,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999070707070707,-9.292929292929294e-05,1
1,1,-0.5,1.4999076684430266,-9.23315569734283e-05,1
2,1,-0.5,1.499908136565548,-9.186343445196568e-05,1
3,1,-0.5,1.499908474638058,-9.15253619419374e-05,1
4,1,-0.5,1.4999086825499517,-9.131745004820608e-05,1
5,1,-0.5,1.4999087601106358,-9.1239889364198e-05,1
6,1,-0.5,1.4999087070498753,-9.129295012462628e-05,1
7,1,-0.5,1.4999085230177414,-9.147698225860002e-05,1
8,1,-0.5,1.499908207583623,-9.179241637699802e-05,1
9,1,-0.5,1.4999077602337003,-9.223976629968082e-05,1
10,1,-0.5,1.4999071803685697,-9.281963143034548e-05,1
11,1,-0.5,1.4999064672994726,-9.353270052731721e-05,1
12,1,-0.5,1.4999056202439078,-9.43797560922283e-05,1
13,1,-0.5,1.4999046383207044,-9.536167929550306e-05,1
14,1,-0.5,1.499903520544798,-9.647945520205054e-05,1
15,1,-0.5,1.4999022658204295,-9.773417957052934e-05,1
16,1,-0.5,1.4999008729356234,-9.91270643766465e-05,1
17,1,-0.5,1.4998993405566787,-0.0001006594433212162,1
18,1,-0.5,1.4998976672194597,-0.00010233278054018993,1
19,1,-0.5,1.4998958513241551,-0.00010414867584493944,1
20,1,-0.5,1.4998938911282576,-0.00010610887174255359,1
21,1,-0.5,1.4998917847396314,-0.00010821526036864248,1
22,1,-0.5,1.499889530109982,-0.00011046989001812933,1
23,1,-0.5,1.4998871250283687,-0.00011287497163120407,1
24,1,-0.5,1.4998845671146777,-0.00011543288532244252,1
25,1,-0.5,1.4998818538132628,-0.00011814618673726271,1
26,1,-0.5,1.4998789823867105,-0.00012101761328943239,1
27,1,-0.5,1.4998759499097463,-0.00012405009025383845,1
28,1,-0.5,1.499872753263206,-0.00012724673679402027,1
29,1,-0.5,1.499869389127964,-0.00013061087203602832,1
30,1,-0.5,1.4998658539790521,-0.00013414602094782835,1
31,1,-0.5,1.499862144079746,-0.00013785592025401824,1
32,1,-0.5,1.4998582554756688,-0.00014174452433121624,1
