,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499830303030303,-0.00016969696969696972,1
1,1,-0.5,1.4998420335713822,-0.000157966428617794,1
2,1,-0.5,1.4998529584670555,-0.00014704153294447283,1
3,1,-0.5,1.4998631278080685,-0.00013687219193149095,1
4,1,-0.5,1.4998725938376924,-0.0001274061623076243,1
5,1,-0.5,1.4998814052005753,-0.00011859479942460611,1
6,1,-0.5,1.4998896071739978,-0.00011039282600224247,1
7,1,-0.5,1.49989724189548,-0.00010275810452006066,1
8,1,-0.5,1.4999043486054338,-9.565139456633946e-05,1
9,1,-0.5,1.499910963818912,-8.903618108780609e-05,1
10,1,-0.5,1.4999171215267486,-8.287847325130701e-05,1
11,1,-0.5,1.4999228533698905,-7.714663010941047e-05,1
12,1,-0.5,1.4999281888008404,-7.181119915957202e-05,1
13,1,-0.5,1.499933155234256,-6.684476574389638e-05,1
14,1,-0.5,1.499937778193467,-6.222180653294542e-05,1
15,1,-0.5,1.4999420814312767,-5.7918568723225317e-05,1
16,1,-0.5,1.4999460870564658,-5.3912943534081556e-05,1
17,1,-0.5,1.499949815655309,-5.018434469104394e-05,1
18,1,-0.5,1.4999532863855047,-4.671361449533731e-05,1
19,1,-0.5,1.499956517081113,-4.348291888693491e-05,1
20,1,-0.5,1.499959524343138,-4.0475656861862355e-05,1
21,1,-0.5,1.4999623236241095,-3.767637589050165e-05,1
22,1,-0.5,1.4999649293078425,-3.507069215745491e-05,1
23,1,-0.5,1.4999673547834849,-3.2645216515234666e-05,1
24,1,-0.5,1.4999696125141784,-3.0387485821525118e-05,1
25,1,-0.5,1.4999717141011986,-2.828589880146228e-05,1
26,1,-0.5,1.4999736703432138,-2.632965678623497e-05,1
27,1,-0.5,1.4999754912923084,-2.450870769148243e-05,1
28,1,-0.5,1.4999771863051867,-2.2813694813343775e-05,1
29,1,-0.5,1.4999787640916906,-2.1235908309470727e-05,1
30,1,-0.5,1.4999802327590297,-1.9767240970364646e-05,1
31,1,-0.5,1.4999815998539086,-1.8400146091421492e-05,1
32,1,-0.5,1.499982872401039,-1.7127598961192544e-05,1
33,1,-0.5,1.4999840569392577,-1.5943060742282992e-05,1
34,1,-0.5,1.4999851595553126,-1.4840444687444147e-05,1
35,1,-0.5,1.49998618591481,-1.3814085189911005e-05,1
36,1,-0.5,1.499987141291707,-1.2858708293034463e-05,1
37,1,-0.5,1.499988030595168,-1.196940483190752e-05,1
38,1,-0.5,1.4999888583948275,-1.1141605172397467e-05,1
39,1,-0.5,1.4999896289438766,-1.0371056123553897e-05,1
40,1,-0.5,1.4999903462018769,-9.653798123085522e-06,1
41,1,-0.5,1.4999910138547645,-8.986145235463455e-06,1
42,1,-0.5,1.499991635332955,-8.364667045118292e-06,1
43,1,-0.5,1.4999922138300785,-7.786169921567273e-06,1
44,1,-0.5,1.4999927523186,-7.247681399984673e-06,1
45,1,-0.5,1.4999932535654583,-6.746434541635875e-06,1
46,1,-0.5,1.4999937201462714,-6.279853728612845e-06,1
47,1,-0.5,1.4999941544585125,-5.845541487505808e-06,1
48,1,-0.5,1.4999945587339305,-5.441266069438499e-06,1
49,1,-0.5,1.499994935049813,-5.064950187145599e-06,1
50,1,-0.5,1.4999952853398268,-4.714660173238563e-06,1
51,1,-0.5,1.499995611403895,-4.388596105038658e-06,1
52,1,-0.5,1.499995914917511,-4.08508248897648e-06,1
53,1,-0.5,1.4999961974402354,-3.8025597646155668e-06,1
54,1,-0.5,1.4999964604238034,-3.5395761964858416e-06,1
55,1,-0.5,1.4999967052195224,-3.2947804776279843e-06,1
56,1,-0.5,1.4999969330852518,-3.0669147481129175e-06,1
57,1,-0.5,1.499997145191898,-2.854808101906646e-06,1
58,1,-0.5,1.4999973426293147,-2.657370685267773e-06,1
59,1,-0.5,1.499997526412048,-2.4735879519761796e-06,1
60,1,-0.5,1.4999976974844345,-2.3025155654503323e-06,1
61,1,-0.5,1.4999978567255154,-2.1432744845387435e-06,1
62,1,-0.5,1.4999980049535557,-1.9950464443338274e-06,1
63,1,-0.5,1.499998142930189,-1.8570698109345056e-06,1
64,1,-0.5,1.4999982713644229,-1.7286355770336952e-06,1
65,1,-0.5,1.4999983909161905,-1.609083809630341e-06,1
66,1,-0.5,1.4999985021998028,-1.497800197171016e-06,1
67,1,-0.5,1.4999986057870884,-1.3942129116038355e-06,1
68,1,-0.5,1.499998702210309,-1.2977896909998391e-06,1
69,1,-0.5,1.4999987919649456,-1.2080350544402693e-06,1
70,1,-0.5,1.499998875512181,-1.1244878190120185e-06,1
71,1,-0.5,1.4999989532813243,-1.046718675789398e-06,1
72,1,-0.5,1.499999025671984,-9.743280160659372e-07,1
73,1,-0.5,1.4999990930561296,-9.069438703682735e-07,1
74,1,-0.5,1.4999991557800132,-8.4421998689548e-07,1
75,1,-0.5,1.4999992141659058,-7.858340942585369e-07,1
76,1,-0.5,1.4999992685138435,-7.314861564564155e-07,1
77,1,-0.5,1.4999993191031462,-6.808968537307897e-07,1
78,1,-0.5,1.4999993661937212,-6.338062788291636e-07,1
79,1,-0.5,1.499999410027537,-5.899724630009752e-07,1
80,1,-0.5,1.4999994508298313,-5.491701686872104e-07,1
81,1,-0.5,1.4999994888103063,-5.11189693642874e-07,1
82,1,-0.5,1.499999524164079,-4.7583592110597105e-07,1
83,1,-0.5,1.4999995570727218,-4.4292727823203857e-07,1
84,1,-0.5,1.4999995877054517,-4.122945483384467e-07,1
85,1,-0.5,1.499999616219646,-3.837803538648232e-07,1
86,1,-0.5,1.4999996427617435,-3.5723825648814267e-07,1
87,1,-0.5,1.4999996674682368,-3.325317632618881e-07,1
88,1,-0.5,1.4999996904660553,-3.09533944655035e-07,1
89,1,-0.5,1.4999997118732993,-2.8812670061608366e-07,1
90,1,-0.5,1.4999997318000584,-2.681999415935147e-07,1
91,1,-0.5,1.4999997503487041,-2.4965129590050995e-07,1
92,1,-0.5,1.4999997676144863,-2.3238551382231418e-07,1
93,1,-0.5,1.4999997836861958,-2.1631380411261675e-07,1
94,1,-0.5,1.4999997986464035,-2.013535965619847e-07,1
95,1,-0.5,1.4999998125719363,-1.874280637247077e-07,1
96,1,-0.5,1.4999998255344045,-1.744655954431032e-07,1
97,1,-0.5,1.499999837600403,-1.6239959719560446e-07,1
98,1,-0.5,1.4999998488318937,-1.5116810614797312e-07,1
99,1,-0.5,1.4999998592866353,-1.407133648162336e-07,1
100,1,-0.5,1.4999998690183374,-1.309816626290862e-07,1
101,1,-0.5,1.499999878076976,-1.2192302382536447e-07,1
102,1,-0.5,1.4999998865091355,-1.1349086448888675e-07,1
103,1,-0.5,1.4999998943581354,-1.0564186469941862e-07,1
104,1,-0.5,1.499999901664284,-9.833571599326841e-08,1
105,1,-0.5,1.499999908465153,-9.153484692698084e-08,1
106,1,-0.5,1.4999999147956808,-8.520431912257606e-08,1
107,1,-0.5,1.4999999206883772,-7.931162277499754e-08,1
108,1,-0.5,1.4999999261735455,-7.38264545714795e-08,1
109,1,-0.5,1.4999999312793646,-6.872063532510524e-08,1
110,1,-0.5,1.499999936032056,-6.39679440436056e-08,1
111,1,-0.5,1.49999994045606,-5.954394007100712e-08,1
112,1,-0.5,1.499999944574104,-5.54258959881148e-08,1
113,1,-0.5,1.4999999484073383,-5.159266160457666e-08,1
114,1,-0.5,1.49999995197547,-4.802452991052808e-08,1
115,1,-0.5,1.4999999552968346,-4.470316532685324e-08,1
116,1,-0.5,1.4999999583884946,-4.1611505322923886e-08,1
117,1,-0.5,1.4999999612663657,-3.87336343370798e-08,1
118,1,-0.5,1.499999963945223,-3.605477683930976e-08,1
119,1,-0.5,1.4999999664387942,-3.3561205752183476e-08,1
120,1,-0.5,1.4999999687598566,-3.124014334496844e-08,1
121,1,-0.5,1.4999999709203569,-2.9079643072273412e-08,1
122,1,-0.5,1.499999972931408,-2.7068592102417395e-08,1
123,1,-0.5,1.4999999748033903,-2.5196609579357577e-08,1
124,1,-0.5,1.499999976545949,-2.3454050850219577e-08,1
125,1,-0.5,1.4999999781679476,-2.1832052318512767e-08,1
126,1,-0.5,1.49999997967774,-2.0322260016733564e-08,1
127,1,-0.5,1.4999999810831581,-1.8916841782258093e-08,1
128,1,-0.5,1.4999999823914598,-1.7608540217301347e-08,1
129,1,-0.5,1.4999999836092508,-1.639074911706185e-08,1
130,1,-0.5,1.4999999847427958,-1.525720427385074e-08,1
131,1,-0.5,1.4999999857979658,-1.4202034250528503e-08,1
132,1,-0.5,1.4999999867801999,-1.3219800176615178e-08,1
133,1,-0.5,1.4999999876944667,-1.2305533193018139e-08,1
134,1,-0.5,1.499999988545477,-1.145452321130124e-08,1
135,1,-0.5,1.4999999893376497,-1.0662350379208707e-08,1
136,1,-0.5,1.4999999900751317,-9.924868150312836e-09,1
137,1,-0.5,1.4999999907614752,-9.238524747866576e-09,1
138,1,-0.5,1.4999999914003748,-8.599625206018067e-09,1
139,1,-0.5,1.4999999919951126,-8.00488746491241e-09,1
140,1,-0.5,1.4999999925487344,-7.45126562818086e-09,1
141,1,-0.5,1.4999999930640384,-6.935961629127522e-09,1
142,1,-0.5,1.4999999935436983,-6.4563017460847294e-09,1
143,1,-0.5,1.4999999939902047,-6.009795284006504e-09,1
144,1,-0.5,1.4999999944058677,-5.594132352081589e-09,1
145,1,-0.5,1.499999994792857,-5.207142871415077e-09,1
146,1,-0.5,1.4999999951531597,-4.8468401894987004e-09,1
147,1,-0.5,1.499999995488576,-4.5114238756521224e-09,1
148,1,-0.5,1.49999999580073,-4.199270128960671e-09,1
149,1,-0.5,1.4999999960911627,-3.90883714331708e-09,1
150,1,-0.5,1.4999999963615473,-3.638452611027019e-09,1
151,1,-0.5,1.499999996613272,-3.3867279006554584e-09,1
152,1,-0.5,1.499999996847582,-3.15241812830882e-09,1
153,1,-0.5,1.4999999970655937,-2.934406317226127e-09,1
154,1,-0.5,1.4999999972684783,-2.7315217039884335e-09,1
155,1,-0.5,1.499999997457375,-2.5426249912599397e-09,1
156,1,-0.5,1.49999999763324,-2.366759803251776e-09,1
157,1,-0.5,1.499999997796938,-2.203061863706549e-09,1
158,1,-0.5,1.4999999979501206,-2.0498793523248728e-09,1
159,1,-0.5,1.4999999980913568,-1.9086432556864957e-09,1
160,1,-0.5,1.4999999982231735,-1.7768264104191327e-09,1
161,1,-0.5,1.499999998346043,-1.6539569870654667e-09,1
162,1,-0.5,1.4999999984604369,-1.5395631561681803e-09,1
163,1,-0.5,1.49999999856686,-1.4331400422545393e-09,1
164,1,-0.5,1.4999999986658639,-1.3341362053856761e-09,1
165,1,-0.5,1.4999999987579526,-1.2420474600633049e-09,1
166,1,-0.5,1.499999998843629,-1.1563709305635944e-09,1
167,1,-0.5,1.4999999989233963,-1.076603741162712e-09,1
168,1,-0.5,1.4999999989977537,-1.0022462621108373e-09,1
169,1,-0.5,1.4999999990669626,-9.330375245156528e-10,1
170,1,-0.5,1.4999999991312891,-8.687108959942898e-10,1
171,1,-0.5,1.4999999991911155,-8.08884419826876e-10,1
172,1,-0.5,1.4999999992468238,-7.531761392935379e-10,1
173,1,-0.5,1.4999999992987958,-7.012040976744028e-10,1
174,1,-0.5,1.4999999993473725,-6.52627524743731e-10,1
175,1,-0.5,1.4999999993925788,-6.074211722428914e-10,1
176,1,-0.5,1.4999999994346027,-5.653972538227395e-10,1
177,1,-0.5,1.4999999994736881,-5.263117770751146e-10,1
178,1,-0.5,1.4999999995100792,-4.89920749591857e-10,1
179,1,-0.5,1.4999999995440199,-4.5598017896480377e-10,1
180,1,-0.5,1.4999999995789788,-4.2102126726956043e-10,1
181,1,-0.5,1.4999999996067759,-3.932242140195844e-10,1
182,1,-0.5,1.4999999996331375,-3.668626489410088e-10,1
183,1,-0.5,1.4999999996580635,-3.419365720338333e-10,1
184,1,-0.5,1.499999999681554,-3.1844598329805803e-10,1
185,1,-0.5,1.4999999997036095,-2.963904744773863e-10,1
186,1,-0.5,1.4999999997243318,-2.756682206055019e-10,1
187,1,-0.5,1.4999999997437996,-2.5620048369513416e-10,1
188,1,-0.5,1.4999999997620128,-2.3798726374628276e-10,1
189,1,-0.5,1.4999999997789715,-2.210285607589477e-10,1
190,1,-0.5,1.4999999997946756,-2.0532437473312927e-10,1
191,1,-0.5,1.4999999998091254,-1.9087470566882718e-10,1
192,1,-0.5,1.4999999998223295,-1.7767055439034127e-10,1
193,1,-0.5,1.4999999998346136,-1.6538642913322016e-10,1
194,1,-0.5,1.4999999998461409,-1.5385912996365635e-10,1
195,1,-0.5,1.4999999998569113,-1.430886568816498e-10,1
196,1,-0.5,1.499999999866925,-1.3307500988720053e-10,1
197,1,-0.5,1.4999999998761817,-1.2381818898030855e-10,1
198,1,-0.5,1.4999999998846818,-1.1531819416097383e-10,1
199,1,-0.5,1.4999999998924411,-1.075588168036856e-10,1
200,1,-0.5,1.4999999998996962,-1.0030368704428515e-10,1
201,1,-0.5,1.4999999999065252,-9.347483899542284e-11,1
202,1,-0.5,1.4999999999129277,-8.707227265709857e-11,1
203,1,-0.5,1.499999999918904,-8.109598802931242e-11,1
204,1,-0.5,1.499999999924454,-7.554598511206429e-11,1
205,1,-0.5,1.4999999999295777,-7.042226390535422e-11,1
206,1,-0.5,1.4999999999342912,-6.570882114012721e-11,1
207,1,-0.5,1.49999999993872,-6.128015866908518e-11,1
208,1,-0.5,1.4999999999428906,-5.710953285989504e-11,1
209,1,-0.5,1.499999999946803,-5.3196943712556955e-11,1
210,1,-0.5,1.4999999999504576,-4.9542391227070877e-11,1
211,1,-0.5,1.499999999953854,-4.614587540343683e-11,1
212,1,-0.5,1.4999999999569926,-4.300739624165481e-11,1
213,1,-0.5,1.499999999959888,-4.01119152224821e-11,1
214,1,-0.5,1.4999999999626124,-3.738762155390741e-11,1
215,1,-0.5,1.4999999999651747,-3.4825167890538944e-11,1
216,1,-0.5,1.4999999999675755,-3.24245542323767e-11,1
217,1,-0.5,1.4999999999698141,-3.018578057942067e-11,1
218,1,-0.5,1.4999999999718912,-2.8108846931670865e-11,1
219,1,-0.5,1.4999999999738063,-2.6193753289127287e-11,1
220,1,-0.5,1.4999999999755738,-2.4426173025990956e-11,1
221,1,-0.5,1.499999999977238,-2.2761968601436357e-11,1
222,1,-0.5,1.499999999978802,-2.1198029852834218e-11,1
223,1,-0.5,1.4999999999802656,-1.9734356780184592e-11,1
224,1,-0.5,1.4999999999816291,-1.8370949383487487e-11,1
225,1,-0.5,1.4999999999828921,-1.710780766274289e-11,1
226,1,-0.5,1.499999999984055,-1.594493161795082e-11,1
227,1,-0.5,1.4999999999851303,-1.486972000359009e-11,1
228,1,-0.5,1.4999999999861433,-1.3856636274284612e-11,1
229,1,-0.5,1.499999999987095,-1.290494252464491e-11,1
230,1,-0.5,1.4999999999879854,-1.2014638754670987e-11,1
231,1,-0.5,1.4999999999888143,-1.1185724964362839e-11,1
232,1,-0.5,1.499999999989582,-1.0418201153720476e-11,1
233,1,-0.5,1.499999999990288,-9.712067322743887e-12,1
234,1,-0.5,1.499999999990943,-9.057079235256434e-12,1
235,1,-0.5,1.4999999999915603,-8.439759686490209e-12,1
236,1,-0.5,1.4999999999921398,-7.860047306343928e-12,1
237,1,-0.5,1.499999999992682,-7.317942094817616e-12,1
238,1,-0.5,1.4999999999931866,-6.813444051911269e-12,1
239,1,-0.5,1.4999999999936535,-6.346553177624882e-12,1
240,1,-0.5,1.4999999999940827,-5.917250502093747e-12,1
241,1,-0.5,1.4999999999944824,-5.517584819151104e-12,1
