,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999959595959595,-4.04040404040404e-06,1
1,1,-0.5,1.499995566211709,-4.43378829099192e-06,1
2,1,-0.5,1.499995117636375,-4.882363624953536e-06,1
3,1,-0.5,1.4999946047245705,-5.395275429464647e-06,1
4,1,-0.5,1.4999940166579795,-5.983342020456566e-06,1
5,1,-0.5,1.4999933406308188,-6.659369181119193e-06,1
6,1,-0.5,1.49999256144681,-7.438553189991919e-06,1
7,1,-0.5,1.499991661077774,-8.338922226036364e-06,1
8,1,-0.5,1.4999906180423583,-9.381957641610104e-06,1
9,1,-0.5,1.4999894067780084,-1.0593221991705051e-05,1
10,1,-0.5,1.4999879967967016,-1.2003203298420204e-05,1
11,1,-0.5,1.4999863516931355,-1.3648306864345458e-05,1
12,1,-0.5,1.4999844279458292,-1.557205417077576e-05,1
13,1,-0.5,1.4999821734571315,-1.782654286861213e-05,1
14,1,-0.5,1.4999795259527797,-2.047404722034546e-05,1
15,1,-0.5,1.4999764106421156,-2.358935788427677e-05,1
16,1,-0.5,1.4999727378428551,-2.7262157144826266e-05,1
17,1,-0.5,1.4999683999212197,-3.160007878028284e-05,1
18,1,-0.5,1.4999632676218428,-3.673237815723233e-05,1
19,1,-0.5,1.4999571856219724,-4.281437802765254e-05,1
20,1,-0.5,1.4999499672374024,-5.003276259768284e-05,1
21,1,-0.5,1.4999413880730461,-5.861192695381013e-05,1
22,1,-0.5,1.499931178389009,-6.88216109910768e-05,1
23,1,-0.5,1.499919013988998,-8.098601100193943e-05,1
24,1,-0.5,1.499904505394943,-9.549460505705455e-05,1
25,1,-0.5,1.499887184964084,-0.00011281503591602021,1
26,1,-0.5,1.499866491877786,-0.0001335081222139475,1
27,1,-0.5,1.4998417541545266,-0.0001582458454733071,1
28,1,-0.5,1.4998121681740462,-0.00018783182595385456,1
29,1,-0.5,1.4997767748268298,-0.00022322517317022834,1
30,1,-0.5,1.499734432516811,-0.0002655674831889637,1
31,1,-0.5,1.4996837871827302,-0.00031621281726976175,1
32,1,-0.5,1.4996232393242686,-0.0003767606757315395,1
33,1,-0.5,1.4995509097940452,-0.0004490902059547819,1
34,1,-0.5,1.4994646047471272,-0.0005353952528729132,1
35,1,-0.5,1.4993617848096488,-0.0006382151903513314,1
36,1,-0.5,1.4992395391856508,-0.0007604608143493254,1
37,1,-0.5,1.499094574328332,-0.0009054256716680486,1
38,1,-0.5,1.49892322269084,-0.0010767773091600325,1
39,1,-0.5,1.4987214824811206,-0.0012785175188793313,1
40,1,-0.5,1.4984851019162215,-0.001514898083778477,1
41,1,-0.5,1.4982097201695623,-0.00179027983043759,1
42,1,-0.5,1.4978910786528035,-0.0021089213471964427,1
43,1,-0.5,1.4975253112941074,-0.0024746887058926283,1
44,1,-0.5,1.4971093136654785,-0.0028906863345214448,1
45,1,-0.5,1.4966411768244605,-0.0033588231755394588,1
46,1,-0.5,1.496120650969415,-0.0038793490305850647,1
47,1,-0.5,1.495549581706919,-0.004450418293080829,1
48,1,-0.5,1.4949322446788014,-0.005067755321198536,1
49,1,-0.5,1.4942754915364072,-0.005724508463592897,1
50,1,-0.5,1.493588635965507,-0.006411364034492971,1
51,1,-0.5,1.492883041041969,-0.007116958958031032,1
52,1,-0.5,1.4921714264475752,-0.007828573552424882,1
53,1,-0.5,1.4914669747889033,-0.008533025211096768,1
54,1,-0.5,1.4907823654774723,-0.009217634522527716,1
55,1,-0.5,1.490128883981662,-0.009871116018337936,1
56,1,-0.5,1.4895157346572268,-0.010484265342773205,1
57,1,-0.5,1.4889496353446638,-0.011050364655336174,1
58,1,-0.5,1.4884347115361514,-0.011565288463848666,1
59,1,-0.5,1.4879726546669383,-0.012027345333061818,1
60,1,-0.5,1.4875630588289674,-0.012436941171032476,1
61,1,-0.5,1.4872038708488857,-0.012796129151114199,1
62,1,-0.5,1.4868918555262611,-0.013108144473738897,1
63,1,-0.5,1.4866230345729374,-0.013376965427062596,1
64,1,-0.5,1.4863930565987757,-0.013606943401224208,1
65,1,-0.5,1.4861974877198953,-0.013802512280104675,1
66,1,-0.5,1.486032021456291,-0.01396797854370907,1
67,1,-0.5,1.4858926180478567,-0.014107381952143384,1
68,1,-0.5,1.485775586072278,-0.014224413927721965,1
69,1,-0.5,1.4856776201384654,-0.014322379861534678,1
70,1,-0.5,1.4855958074614402,-0.014404192538559754,1
71,1,-0.5,1.4855276136591529,-0.01447238634084711,1
72,1,-0.5,1.485470856031735,-0.014529143968265185,1
73,1,-0.5,1.4854236702229073,-0.014576329777092705,1
74,1,-0.5,1.4853844744107851,-0.014615525589214804,1
75,1,-0.5,1.4853519336935463,-0.014648066306453732,1
76,1,-0.5,1.4853249266783148,-0.014675073321685245,1
77,1,-0.5,1.4853025145960705,-0.014697485403929554,1
78,1,-0.5,1.4852839138945617,-0.014716086105438364,1
79,1,-0.5,1.4852684721448355,-0.01473152785516454,1
80,1,-0.5,1.4852556471093994,-0.014744352890600543,1
81,1,-0.5,1.4852449888329864,-0.014755011167013605,1
82,1,-0.5,1.4852361244391235,-0.014763875560876476,1
83,1,-0.5,1.4852287451574158,-0.014771254842584338,1
84,1,-0.5,1.485222595517038,-0.014777404482962045,1
85,1,-0.5,1.4852174642706073,-0.014782535729392744,1
86,1,-0.5,1.4852131768047272,-0.014786823195272822,1
87,1,-0.5,1.4852095887940677,-0.01479041120593224,1
88,1,-0.5,1.4852065809805375,-0.014793419019462453,1
89,1,-0.5,1.48520405481696,-0.014795945183039864,1
90,1,-0.5,1.4852019288574847,-0.014798071142515247,1
91,1,-0.5,1.485200135767599,-0.014799864232400933,1
92,1,-0.5,1.4851986198641296,-0.01480138013587036,1
93,1,-0.5,1.4851973350817331,-0.014802664918266904,1
94,1,-0.5,1.4851962432774797,-0.014803756722520331,1
95,1,-0.5,1.4851953129005429,-0.01480468709945718,1
96,1,-0.5,1.4851945177549748,-0.014805482245025195,1
97,1,-0.5,1.4851938361179882,-0.01480616388201188,1
98,1,-0.5,1.4851932499242133,-0.014806750075786704,1
99,1,-0.5,1.4851927442056942,-0.014807255794305757,1
100,1,-0.5,1.4851923064906984,-0.014807693509301511,1
101,1,-0.5,1.4851919263665356,-0.014808073633464402,1
102,1,-0.5,1.4851915951616577,-0.014808404838342426,1
103,1,-0.5,1.4851913056367778,-0.01480869436322219,1
104,1,-0.5,1.4851910516689426,-0.014808948331057337,1
105,1,-0.5,1.4851908281926356,-0.014809171807364315,1
106,1,-0.5,1.4851906309100773,-0.014809369089922763,1
107,1,-0.5,1.4851904562278908,-0.014809543772109121,1
108,1,-0.5,1.4851903010906886,-0.014809698909311298,1
109,1,-0.5,1.4851901629117084,-0.014809837088291717,1
110,1,-0.5,1.4851900395008497,-0.014809960499150308,1
111,1,-0.5,1.4851899289904622,-0.01481007100953787,1
112,1,-0.5,1.485189829797781,-0.014810170202218906,1
