,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999070707070707,-9.292929292929294e-05,1
1,1,-0.5,1.4998897910234248,-0.00011020897657526265,1
2,1,-0.5,1.499868628953617,-0.0001313710463830849,1
3,1,-0.5,1.499842590520296,-0.00015740947970400206,1
4,1,-0.5,1.4998104034288502,-0.00018959657114989706,1
5,1,-0.5,1.4997704274454362,-0.00022957255456372533,1
6,1,-0.5,1.4997205554070252,-0.00027944459297474554,1
7,1,-0.5,1.4996580453292014,-0.00034195467079845254,1
8,1,-0.5,1.4995793454212625,-0.0004206545787374809,1
9,1,-0.5,1.4994798283773252,-0.0005201716226747538,1
10,1,-0.5,1.4993534551819467,-0.0006465448180532751,1
11,1,-0.5,1.4991923152976316,-0.0008076847023682812,1
12,1,-0.5,1.4989860242802282,-0.0010139757197718227,1
13,1,-0.5,1.4987209361970324,-0.0012790638029676227,1
14,1,-0.5,1.498379076386846,-0.0016209236131538996,1
15,1,-0.5,1.4979367464472255,-0.002063253552774383,1
16,1,-0.5,1.497362684329872,-0.0026373156701281126,1
17,1,-0.5,1.4966156659208094,-0.0033843340791906338,1
18,1,-0.5,1.4956413577239094,-0.004358642276090676,1
19,1,-0.5,1.4943683635697207,-0.005631636430279299,1
20,1,-0.5,1.4927032095563444,-0.00729679044365568,1
21,1,-0.5,1.4905242671596848,-0.009475732840315177,1
22,1,-0.5,1.4876747034168638,-0.012325296583136136,1
23,1,-0.5,1.483954893912801,-0.01604510608719882,1
24,1,-0.5,1.4791153447363865,-0.020884655263613393,1
25,1,-0.5,1.4728524384439021,-0.027147561556097904,1
26,1,-0.5,1.4648103090412365,-0.0351896909587634,1
27,1,-0.5,1.4545944464938296,-0.04540555350617029,1
28,1,-0.5,1.4418038133431657,-0.058196186656834334,1
29,1,-0.5,1.4260877806868697,-0.07391221931313038,1
30,1,-0.5,1.407229467964045,-0.0927705320359551,1
31,1,-0.5,1.385246179355424,-0.11475382064457587,1
32,1,-0.5,1.3604806405610506,-0.13951935943894944,1
33,1,-0.5,1.333643233466512,-0.16635676653348802,1
34,1,-0.5,1.3057669021477198,-0.19423309785228005,1
35,1,-0.5,1.2780647651291068,-0.22193523487089326,1
36,1,-0.5,1.2517259675254586,-0.24827403247454144,1
37,1,-0.5,1.227718875562306,-0.272281124437694,1
38,1,-0.5,1.2066669735111144,-0.29333302648888565,1
39,1,-0.5,1.1888242965069575,-0.3111757034930425,1
40,1,-0.5,1.1741328333314407,-0.32586716666855936,1
41,1,-0.5,1.1623209031989032,-0.3376790968010967,1
42,1,-0.5,1.1530037162921007,-0.34699628370789914,1
43,1,-0.5,1.1457630842926843,-0.35423691570731575,1
44,1,-0.5,1.1401995260095508,-0.3598004739904493,1
45,1,-0.5,1.1359599502881192,-0.36404004971188075,1
46,1,-0.5,1.1327478609838348,-0.3672521390161651,1
47,1,-0.5,1.1303230121973744,-0.36967698780262553,1
48,1,-0.5,1.1284955775923735,-0.3715044224076265,1
49,1,-0.5,1.127118279455029,-0.372881720544971,1
50,1,-0.5,1.126078372810722,-0.3739216271892779,1
51,1,-0.5,1.1252903860694095,-0.37470961393059055,1
52,1,-0.5,1.1246899925252876,-0.3753100074747125,1
53,1,-0.5,1.1242290398629768,-0.37577096013702316,1
54,1,-0.5,1.1238716286902746,-0.3761283713097255,1
55,1,-0.5,1.1235910749627909,-0.3764089250372091,1
56,1,-0.5,1.123367589849592,-0.3766324101504079,1
57,1,-0.5,1.1231865230734779,-0.3768134769265221,1
58,1,-0.5,1.1230370420167863,-0.37696295798321366,1
59,1,-0.5,1.1229111450372025,-0.37708885496279765,1
60,1,-0.5,1.1228029246301288,-0.3771970753698713,1
61,1,-0.5,1.1227080216289504,-0.37729197837104955,1
62,1,-0.5,1.1226232194138581,-0.377376780586142,1
63,1,-0.5,1.1225461444112868,-0.3774538555887132,1
64,1,-0.5,1.1224750448062941,-0.3775249551937058,1
65,1,-0.5,1.1224086263733088,-0.3775913736266912,1
66,1,-0.5,1.122345930797574,-0.377654069202426,1
67,1,-0.5,1.122286249059048,-0.3777137509409521,1
68,1,-0.5,1.1222290548188254,-0.37777094518117454,1
69,1,-0.5,1.1221739556348012,-0.37782604436519895,1
70,1,-0.5,1.1221206579660437,-0.37787934203395634,1
71,1,-0.5,1.1220689408970896,-0.37793105910291036,1
72,1,-0.5,1.1220186373437468,-0.37798136265625326,1
73,1,-0.5,1.121969619409274,-0.3780303805907259,1
74,1,-0.5,1.1219217881228598,-0.37807821187714025,1
75,1,-0.5,1.1218750660913779,-0.3781249339086222,1
76,1,-0.5,1.121829391705637,-0.37817060829436294,1
77,1,-0.5,1.1217847147982243,-0.3782152852017758,1
78,1,-0.5,1.1217409939056955,-0.3782590060943045,1
79,1,-0.5,1.1216981948527238,-0.3783018051472762,1
80,1,-0.5,1.1216562874499747,-0.37834371255002525,1
81,1,-0.5,1.1216152445743743,-0.3783847554256256,1
82,1,-0.5,1.1215750438470298,-0.3784249561529702,1
83,1,-0.5,1.121535662528734,-0.3784643374712659,1
84,1,-0.5,1.1214970812770957,-0.37850291872290437,1
85,1,-0.5,1.121459281313168,-0.3785407186868319,1
86,1,-0.5,1.121422244889685,-0.378577755110315,1
87,1,-0.5,1.1213859551928165,-0.3786140448071836,1
88,1,-0.5,1.1213503962525855,-0.3786496037474145,1
89,1,-0.5,1.1213155527137686,-0.3786844472862314,1
90,1,-0.5,1.1212814094532988,-0.37871859054670115,1
91,1,-0.5,1.1212479519404432,-0.37875204805955665,1
92,1,-0.5,1.1212151659282226,-0.3787848340717773,1
93,1,-0.5,1.1211830375771368,-0.3788169624228632,1
94,1,-0.5,1.121151553466894,-0.37884844653310584,1
95,1,-0.5,1.1211207003935444,-0.37887929960645567,1
96,1,-0.5,1.121090465524283,-0.37890953447571696,1
97,1,-0.5,1.1210608362754084,-0.37893916372459147,1
98,1,-0.5,1.1210318002959683,-0.37896819970403167,1
99,1,-0.5,1.1210033455056816,-0.37899665449431835,1
100,1,-0.5,1.1209754601889654,-0.37902453981103457,1
101,1,-0.5,1.1209481328743867,-0.3790518671256133,1
102,1,-0.5,1.1209213521899937,-0.37907864781000644,1
103,1,-0.5,1.120895107226724,-0.37910489277327597,1
104,1,-0.5,1.1208693873972764,-0.3791306126027237,1
105,1,-0.5,1.120844182375607,-0.379155817624393,1
106,1,-0.5,1.1208194815011507,-0.3791805184988493,1
107,1,-0.5,1.1207952744694016,-0.3792047255305984,1
108,1,-0.5,1.1207715512983198,-0.3792284487016801,1
109,1,-0.5,1.12074830221704,-0.37925169778296014,1
110,1,-0.5,1.1207255175351138,-0.3792744824648862,1
111,1,-0.5,1.1207031876415743,-0.37929681235842566,1
112,1,-0.5,1.120681303194717,-0.379318696805283,1
113,1,-0.5,1.1206598550293905,-0.3793401449706095,1
114,1,-0.5,1.1206388321036027,-0.37936116789639734,1
115,1,-0.5,1.1206182317082112,-0.37938176829178893,1
116,1,-0.5,1.1205980409816965,-0.3794019590183034,1
117,1,-0.5,1.120578252349497,-0.379421747650503,1
118,1,-0.5,1.1205588582490458,-0.3794411417509542,1
119,1,-0.5,1.1205398521263157,-0.3794601478736842,1
120,1,-0.5,1.1205212275271288,-0.3794787724728711,1
121,1,-0.5,1.1205029747683946,-0.3794970252316055,1
122,1,-0.5,1.1204850853656882,-0.3795149146343117,1
123,1,-0.5,1.1204675520200404,-0.37953244797995966,1
124,1,-0.5,1.1204503680442799,-0.37954963195572,1
125,1,-0.5,1.1204335266783163,-0.3795664733216836,1
126,1,-0.5,1.1204170209727713,-0.3795829790272288,1
127,1,-0.5,1.120400844144192,-0.379599155855808,1
128,1,-0.5,1.1203849895118332,-0.3796150104881668,1
129,1,-0.5,1.120369450729749,-0.37963054927025097,1
130,1,-0.5,1.1203542213761024,-0.3796457786238976,1
131,1,-0.5,1.1203392953759335,-0.37966070462406654,1
132,1,-0.5,1.1203246666276985,-0.37967533337230147,1
133,1,-0.5,1.120310329160488,-0.37968967083951205,1
134,1,-0.5,1.1202962771348168,-0.37970372286518317,1
135,1,-0.5,1.12028250485373,-0.37971749514626996,1
136,1,-0.5,1.1202690066718222,-0.3797309933281779,1
137,1,-0.5,1.120255777106727,-0.37974422289327303,1
138,1,-0.5,1.1202428108236346,-0.3797571891763655,1
139,1,-0.5,1.1202301026013215,-0.3797698973986785,1
140,1,-0.5,1.1202176472348842,-0.37978235276511585,1
141,1,-0.5,1.1202054396730836,-0.3797945603269164,1
142,1,-0.5,1.1201934749867897,-0.3798065250132104,1
143,1,-0.5,1.1201817483447205,-0.3798182516552796,1
144,1,-0.5,1.1201702549725987,-0.37982974502740124,1
145,1,-0.5,1.1201589902206937,-0.37984100977930635,1
146,1,-0.5,1.1201479495437208,-0.3798520504562791,1
147,1,-0.5,1.1201371284725585,-0.3798628715274414,1
148,1,-0.5,1.1201265225733896,-0.3798734774266103,1
149,1,-0.5,1.1201161275312357,-0.3798838724687642,1
150,1,-0.5,1.120105939120493,-0.379894060879507,1
151,1,-0.5,1.1200959531999952,-0.3799040468000048,1
152,1,-0.5,1.1200861657110082,-0.37991383428899195,1
153,1,-0.5,1.1200765726844653,-0.3799234273155347,1
154,1,-0.5,1.1200671702378797,-0.3799328297621203,1
155,1,-0.5,1.120057954575922,-0.379942045424078,1
156,1,-0.5,1.1200489219961438,-0.37995107800385614,1
