,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999373737373738,-6.262626262626262e-05,1
1,1,-0.5,1.4999366062359094,-6.339376409068486e-05,1
2,1,-0.5,1.4999357162794804,-6.428372051949091e-05,1
3,1,-0.5,1.4999346967446248,-6.530325537515658e-05,1
4,1,-0.5,1.4999335404523302,-6.645954766984041e-05,1
5,1,-0.5,1.4999322397179473,-6.77602820526303e-05,1
6,1,-0.5,1.4999307863153692,-6.921368463070101e-05,1
7,1,-0.5,1.4999291714432466,-7.082855675339597e-05,1
8,1,-0.5,1.499927385682198,-7.261431780205962e-05,1
9,1,-0.5,1.4999254189573363,-7.458104266355759e-05,1
10,1,-0.5,1.4999232604923716,-7.673950762843839e-05,1
11,1,-0.5,1.4999208987621475,-7.9101237852497e-05,1
12,1,-0.5,1.4999183214419354,-8.167855806453943e-05,1
13,1,-0.5,1.4999155153531094,-8.448464689068891e-05,1
14,1,-0.5,1.4999124664071424,-8.753359285757681e-05,1
15,1,-0.5,1.4999091595403424,-9.084045965755054e-05,1
16,1,-0.5,1.499905578650503,-9.442134949714245e-05,1
17,1,-0.5,1.4999017065284888,-9.829347151125154e-05,1
18,1,-0.5,1.499897524780143,-0.00010247521985702829,1
19,1,-0.5,1.4998930137493593,-0.00010698625064075054,1
20,1,-0.5,1.4998881524330097,-0.0001118475669903404,1
21,1,-0.5,1.499882918390554,-0.00011708160944591615,1
22,1,-0.5,1.4998772876486341,-0.000122712351365799,1
23,1,-0.5,1.499871234598925,-0.0001287654010751768,1
24,1,-0.5,1.4998647318895175,-0.00013526811048249497,1
25,1,-0.5,1.4998577503091044,-0.00014224969089570707,1
26,1,-0.5,1.4998502586642684,-0.00014974133573154746,1
27,1,-0.5,1.499842223647676,-0.0001577763523239616,1
28,1,-0.5,1.4998336096991263,-0.00016639030087377775,1
29,1,-0.5,1.4998243788557968,-0.00017562114420316264,1
30,1,-0.5,1.499814490594808,-0.00018550940519187676,1
31,1,-0.5,1.4998039016637281,-0.00019609833627190403,1
32,1,-0.5,1.4997925659012519,-0.00020743409874823536,1
33,1,-0.5,1.499780434046125,-0.00021956595387513439,1
34,1,-0.5,1.4997674535326737,-0.0002325464673262192,1
35,1,-0.5,1.4997535682752465,-0.00024643172475343237,1
36,1,-0.5,1.4997387184360664,-0.0002612815639336404,1
37,1,-0.5,1.4997228401804654,-0.00027715981953448885,1
38,1,-0.5,1.4997058654157878,-0.00029413458421215254,1
39,1,-0.5,1.4996877215154527,-0.00031227848454728287,1
40,1,-0.5,1.4996683310180927,-0.0003316689819073041,1
41,1,-0.5,1.4996476113168102,-0.0003523886831897556,1
42,1,-0.5,1.4996254743266528,-0.0003745256733471111,1
43,1,-0.5,1.4996018261272261,-0.0003981738727739424,1
44,1,-0.5,1.499576566587464,-0.0004234334125358353,1
45,1,-0.5,1.4995495889651786,-0.00045041103482144044,1
46,1,-0.5,1.4995207794816634,-0.0004792205183365909,1
47,1,-0.5,1.4994900168711711,-0.0005099831288287749,1
48,1,-0.5,1.4994571719032526,-0.0005428280967474091,1
49,1,-0.5,1.4994221068760627,-0.0005778931239372121,1
50,1,-0.5,1.499384675080181,-0.000615324919818994,1
51,1,-0.5,1.499344720228645,-0.0006552797713549363,1
52,1,-0.5,1.4993020758567257,-0.000697924143274194,1
53,1,-0.5,1.499256564684759,-0.0007434353152408819,1
54,1,-0.5,1.4992079979460364,-0.0007920020539636667,1
55,1,-0.5,1.4991561746760187,-0.0008438253239812396,1
56,1,-0.5,1.4991008809627666,-0.0008991190372334849,1
57,1,-0.5,1.499041889156424,-0.0009581108435760425,1
58,1,-0.5,1.49897895703543,-0.0010210429645701152,1
59,1,-0.5,1.4989118269299744,-0.001088173070025663,1
60,1,-0.5,1.4988402248006345,-0.0011597751993654589,1
61,1,-0.5,1.4987638592691999,-0.0012361407308000732,1
62,1,-0.5,1.4986824206033462,-0.0013175793966537742,1
63,1,-0.5,1.4985955796541492,-0.0014044203458507952,1
64,1,-0.5,1.498502986740066,-0.0014970132599338094,1
65,1,-0.5,1.4984042704903142,-0.0015957295096858276,1
66,1,-0.5,1.498299036628683,-0.0017009633713169388,1
67,1,-0.5,1.4981868667165348,-0.0018131332834652415,1
68,1,-0.5,1.4980673168477603,-0.001932683152239731,1
69,1,-0.5,1.4979399162858418,-0.002060083714158153,1
70,1,-0.5,1.4978041660801718,-0.0021958339198282204,1
71,1,-0.5,1.4976595376104718,-0.0023404623895281235,1
72,1,-0.5,1.4975054711197218,-0.0024945288802783044,1
73,1,-0.5,1.4973413742047936,-0.0026586257952063456,1
74,1,-0.5,1.4971666202679859,-0.002833379732014251,1
75,1,-0.5,1.4969805469994968,-0.0030194530005032915,1
76,1,-0.5,1.4967824547254975,-0.00321754527450253,1
77,1,-0.5,1.4965716048551672,-0.003428395144832926,1
78,1,-0.5,1.496347218500956,-0.0036527814990438743,1
79,1,-0.5,1.4961084746532745,-0.003891525346725552,1
80,1,-0.5,1.4958545087352684,-0.004145491264731643,1
81,1,-0.5,1.4955844115866426,-0.004415588413357517,1
82,1,-0.5,1.4952972275086716,-0.0047027724913284346,1
83,1,-0.5,1.494991953099073,-0.005008046900927152,1
84,1,-0.5,1.494667536888576,-0.005332463111423952,1
85,1,-0.5,1.4943228773885628,-0.0056771226114371385,1
86,1,-0.5,1.4939568224443702,-0.00604317755562981,1
87,1,-0.5,1.4935681698779404,-0.006431830122059638,1
88,1,-0.5,1.493155665781043,-0.006844334218956943,1
89,1,-0.5,1.4927180047070108,-0.007281995292989245,1
90,1,-0.5,1.492253831794582,-0.007746168205418106,1
91,1,-0.5,1.4917617416413902,-0.008238258358609852,1
92,1,-0.5,1.4912402797557418,-0.00875972024425819,1
93,1,-0.5,1.4906879467384873,-0.009312053261512689,1
94,1,-0.5,1.4901031982084079,-0.009896801791592219,1
95,1,-0.5,1.489484448032,-0.010515551967999937,1
96,1,-0.5,1.4888300751700865,-0.011169924829913483,1
97,1,-0.5,1.4881384253046672,-0.011861574695332777,1
98,1,-0.5,1.4874078164346742,-0.01259218356532567,1
99,1,-0.5,1.486636548915256,-0.013363451084744116,1
100,1,-0.5,1.4858229096135849,-0.01417709038641506,1
101,1,-0.5,1.4849651804620965,-0.015034819537903626,1
102,1,-0.5,1.4840616519905647,-0.0159383480094353,1
103,1,-0.5,1.4831106308883064,-0.01688936911169358,1
104,1,-0.5,1.482110452163708,-0.017889547836291844,1
105,1,-0.5,1.4810594959258379,-0.018940504074162208,1
106,1,-0.5,1.4799561990412156,-0.020043800958784403,1
107,1,-0.5,1.4787990710449423,-0.02120092895505754,1
108,1,-0.5,1.4775867117274342,-0.02241328827256585,1
109,1,-0.5,1.4763178300365554,-0.023682169963444737,1
110,1,-0.5,1.474991263928969,-0.02500873607103104,1
111,1,-0.5,1.4736060023349706,-0.026393997665029475,1
112,1,-0.5,1.4721612010758798,-0.02783879892412018,1
113,1,-0.5,1.4706562003013317,-0.029343799698668318,1
114,1,-0.5,1.469090550228551,-0.03090944977144897,1
115,1,-0.5,1.4674640331454727,-0.03253596685452728,1
116,1,-0.5,1.4657766843871307,-0.034223315612869364,1
117,1,-0.5,1.4640288120399558,-0.03597118796004412,1
118,1,-0.5,1.4622210074576563,-0.03777899254234371,1
119,1,-0.5,1.4603541667137274,-0.03964583328627248,1
120,1,-0.5,1.4584295046725178,-0.04157049532748225,1
121,1,-0.5,1.456448564598704,-0.04355143540129594,1
122,1,-0.5,1.4544132273069543,-0.04558677269304568,1
123,1,-0.5,1.4523257153055413,-0.04767428469445873,1
124,1,-0.5,1.450188592584708,-0.049811407415292025,1
125,1,-0.5,1.4480047620065024,-0.05199523799349762,1
126,1,-0.5,1.4457774571264341,-0.054222542873565795,1
127,1,-0.5,1.443510229099175,-0.056489770900824916,1
128,1,-0.5,1.4412069280338664,-0.058793071966133564,1
129,1,-0.5,1.438871685003789,-0.06112831499621088,1
130,1,-0.5,1.4365088831141368,-0.0634911168858632,1
131,1,-0.5,1.4341231248292166,-0.06587687517078354,1
132,1,-0.5,1.4317192050501328,-0.06828079494986719,1
