,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998181818181817,-0.00018181818181818183,1
1,1,-0.5,1.499811907747438,-0.00018809225256209095,1
2,1,-0.5,1.4998049869101266,-0.0001950130898734545,1
3,1,-0.5,1.499797354239798,-0.00020264576020209086,1
4,1,-0.5,1.4997889409677017,-0.0002110590322984545,1
5,1,-0.5,1.499779671225675,-0.00022032877432499997,1
6,1,-0.5,1.499769461255056,-0.00023053874494390904,1
7,1,-0.5,1.4997582186133358,-0.00024178138666427278,1
8,1,-0.5,1.4997458411480105,-0.00025415885198963633,1
9,1,-0.5,1.4997322160627624,-0.00026778393723763636,1
10,1,-0.5,1.499717218739293,-0.000282781260707,1
11,1,-0.5,1.4997007114802026,-0.00029928851979754543,1
12,1,-0.5,1.4996825421180415,-0.0003174578819585454,1
13,1,-0.5,1.4996625424686343,-0.00033745753136572723,1
14,1,-0.5,1.4996405267130744,-0.0003594732869256363,1
15,1,-0.5,1.4996162893834328,-0.00038371061656709095,1
16,1,-0.5,1.4995896033749,-0.0004103966250998182,1
17,1,-0.5,1.4995602176945637,-0.00043978230543636365,1
18,1,-0.5,1.4995278548722055,-0.00047214512779445464,1
19,1,-0.5,1.4994922082125093,-0.0005077917874906363,1
20,1,-0.5,1.4994529387187205,-0.0005470612812794546,1
21,1,-0.5,1.4994096717027239,-0.000590328297276091,1
22,1,-0.5,1.4993619930495425,-0.0006380069504573638,1
23,1,-0.5,1.4993094450954447,-0.000690554904555182,1
24,1,-0.5,1.4992515220854297,-0.000748477914570364,1
25,1,-0.5,1.499187665151962,-0.0008123348480379093,1
26,1,-0.5,1.499117256841889,-0.0008827431581110004,1
27,1,-0.5,1.499039614970905,-0.0009603850290950002,1
28,1,-0.5,1.4989539860037884,-0.0010460139962116363,1
29,1,-0.5,1.4988595375938012,-0.0011404624061989092,1
30,1,-0.5,1.4987553505765556,-0.0012446494234444549,1
31,1,-0.5,1.4986404099753265,-0.0013595900246734548,1
32,1,-0.5,1.4985135952387085,-0.001486404761291455,1
33,1,-0.5,1.4983736695083252,-0.0016263304916748183,1
34,1,-0.5,1.4982192677178225,-0.001780732282177364,1
35,1,-0.5,1.498048883788027,-0.0019511162119730003,1
36,1,-0.5,1.4978608562745412,-0.002139143725458819,1
37,1,-0.5,1.497653352930713,-0.0023466470692869094,1
38,1,-0.5,1.4974243537488625,-0.002575646251137546,1
39,1,-0.5,1.4971716326679596,-0.002828367332040456,1
40,1,-0.5,1.496892736753203,-0.00310726324679691,1
41,1,-0.5,1.4965849646016958,-0.0034150353983042735,1
42,1,-0.5,1.496245342585414,-0.00375465741458582,1
43,1,-0.5,1.495870598596576,-0.004129401403424183,1
44,1,-0.5,1.4954571343724485,-0.004542865627551366,1
45,1,-0.5,1.4950009951306071,-0.0049990048693929106,1
46,1,-0.5,1.4944978370627144,-0.0055021629372854555,1
47,1,-0.5,1.493942892450309,-0.006057107549691003,1
48,1,-0.5,1.4933309324802921,-0.00666906751970782,1
49,1,-0.5,1.49265622790617,-0.007343772093830187,1
50,1,-0.5,1.4919125068960317,-0.008087493103968274,1
51,1,-0.5,1.4910929117598906,-0.008907088240109547,1
52,1,-0.5,1.4901899523399105,-0.009810047660089638,1
53,1,-0.5,1.4891954598244064,-0.01080454017559373,1
54,1,-0.5,1.4881005371762834,-0.01189946282371646,1
55,1,-0.5,1.486895511990194,-0.013104488009805912,1
56,1,-0.5,1.4855698865070062,-0.014430113492993729,1
57,1,-0.5,1.4841122897445855,-0.015887710255414546,1
58,1,-0.5,1.4825104387554398,-0.01748956124456028,1
59,1,-0.5,1.4807510906297312,-0.019248909370268824,1
60,1,-0.5,1.4788200165346128,-0.021179983465387187,1
61,1,-0.5,1.476701973329956,-0.023298026670043916,1
62,1,-0.5,1.4743806858568531,-0.025619314143146825,1
63,1,-0.5,1.4718388603589074,-0.028161139641092642,1
64,1,-0.5,1.4690581868934607,-0.03094181310653937,1
65,1,-0.5,1.4660193945170379,-0.033980605482962015,1
66,1,-0.5,1.4627023153053043,-0.03729768469469573,1
67,1,-0.5,1.4590859751538972,-0.040914024846102834,1
68,1,-0.5,1.4551487501897191,-0.04485124981028092,1
69,1,-0.5,1.4508685241198487,-0.04913147588015129,1
70,1,-0.5,1.4462229265351616,-0.053777073464838294,1
71,1,-0.5,1.4411896107162532,-0.05881038928374693,1
72,1,-0.5,1.4357465793040307,-0.06425342069596922,1
73,1,-0.5,1.4298725798146574,-0.07012742018534258,1
74,1,-0.5,1.4235475633558214,-0.07645243664417858,1
75,1,-0.5,1.416753178580517,-0.08324682141948296,1
76,1,-0.5,1.4094733330091185,-0.09052666699088148,1
77,1,-0.5,1.4016948057058947,-0.09830519429410531,1
78,1,-0.5,1.3934078641485315,-0.10659213585146858,1
79,1,-0.5,1.3846069539441426,-0.11539304605585732,1
80,1,-0.5,1.3752912738096243,-0.12470872619037567,1
81,1,-0.5,1.3654654377436786,-0.1345345622563214,1
82,1,-0.5,1.3551399964881,-0.14486000351190015,1
83,1,-0.5,1.3443318927827599,-0.15566810721724003,1
84,1,-0.5,1.333064753854709,-0.16693524614529115,1
85,1,-0.5,1.321369096627849,-0.1786309033721509,1
86,1,-0.5,1.3092822653938203,-0.1907177346061798,1
87,1,-0.5,1.2968482092870077,-0.20315179071299225,1
88,1,-0.5,1.284117029736766,-0.2158829702632342,1
89,1,-0.5,1.271144311212469,-0.22885568878753096,1
90,1,-0.5,1.257990249773311,-0.24200975022668897,1
91,1,-0.5,1.2447185673689014,-0.2552814326310986,1
92,1,-0.5,1.2313953269138131,-0.26860467308618685,1
93,1,-0.5,1.2180876200868105,-0.28191237991318946,1
94,1,-0.5,1.204862234385859,-0.29513776561414085,1
95,1,-0.5,1.1917843182573127,-0.30821568174268726,1
96,1,-0.5,1.1789161118959923,-0.32108388810400773,1
97,1,-0.5,1.166315803671702,-0.3336841963282978,1
98,1,-0.5,1.1540365498395933,-0.3459634501604067,1
99,1,-0.5,1.1421256922318856,-0.35787430776811435,1
100,1,-0.5,1.1306241859748674,-0.3693758140251327,1
101,1,-0.5,1.1195662453751842,-0.38043375462481577,1
102,1,-0.5,1.1089792088958679,-0.39102079110413207,1
103,1,-0.5,1.0988835966325166,-0.4011164033674834,1
104,1,-0.5,1.089293344473961,-0.41070665552603913,1
105,1,-0.5,1.0802162479982993,-0.41978375200170076,1
106,1,-0.5,1.071654336030454,-0.428345663969546,1
107,1,-0.5,1.0636045197230077,-0.4363954802769923,1
108,1,-0.5,1.0560592569826512,-0.4439407430173488,1
109,1,-0.5,1.0490071210381076,-0.45099287896189233,1
110,1,-0.5,1.042433486363422,-0.4575665136365781,1
111,1,-0.5,1.036321147978679,-0.46367885202132103,1
112,1,-0.5,1.030650896332356,-0.4693491036676441,1
113,1,-0.5,1.0254020646546722,-0.47459793534532774,1
114,1,-0.5,1.0205530005998227,-0.47944699940017727,1
115,1,-0.5,1.0160814945911496,-0.4839185054088505,1
116,1,-0.5,1.01196514466469,-0.4880348553353101,1
117,1,-0.5,1.0081816620284776,-0.49181833797152247,1
118,1,-0.5,1.0047091269361959,-0.49529087306380426,1
119,1,-0.5,1.001526185528692,-0.4984738144713078,1
120,1,-0.5,0.9986122184441416,-0.5013877815558584,4
121,1,-0.5,0.9959474494970688,-0.5040525505029312,4
122,1,-0.5,0.9935130422622185,-0.5064869577377815,4
123,1,-0.5,0.9912911415964727,-0.5087088584035273,4
124,1,-0.5,0.9892649178419225,-0.5107350821580775,4
125,1,-0.5,0.9874185660126815,-0.5125814339873185,4
126,1,-0.5,0.9857373067697511,-0.5142626932302489,4
127,1,-0.5,0.9842073647146743,-0.5157926352853257,4
128,1,-0.5,0.9828159374168342,-0.5171840625831658,4
129,1,-0.5,0.9815511633205969,-0.5184488366794031,4
130,1,-0.5,0.9804020737935694,-0.5195979262064306,4
131,1,-0.5,0.979358551032499,-0.520641448967501,4
132,1,-0.5,0.9784112866817937,-0.5215887133182063,4
133,1,-0.5,0.9775517186858818,-0.5224482813141182,4
134,1,-0.5,0.9767719946537162,-0.5232280053462838,4
135,1,-0.5,0.9760649162238558,-0.5239350837761442,4
136,1,-0.5,0.9754238979158246,-0.5245761020841754,4
137,1,-0.5,0.9748429192939162,-0.5251570807060838,4
138,1,-0.5,0.9743164842183876,-0.5256835157816124,4
139,1,-0.5,0.9738395780119514,-0.5261604219880486,4
140,1,-0.5,0.9734076295122406,-0.5265923704877594,4
141,1,-0.5,0.9730164754141765,-0.5269835245858235,4
142,1,-0.5,0.9726623269371483,-0.5273376730628517,4
143,1,-0.5,0.9723417372225246,-0.5276582627774754,4
144,1,-0.5,0.9720515727558093,-0.5279484272441907,4
145,1,-0.5,0.9717889858740901,-0.5282110141259099,4
146,1,-0.5,0.9715513907261999,-0.5284486092738001,4
147,1,-0.5,0.9713364397665437,-0.5286635602334563,4
148,1,-0.5,0.9711420016084442,-0.5288579983915558,4
149,1,-0.5,0.970966144029448,-0.529033855970552,4
150,1,-0.5,0.9708071131591915,-0.5291928868408085,4
151,1,-0.5,0.9706633193505729,-0.5293366806494271,4
152,1,-0.5,0.9705333218933037,-0.5294666781066963,4
153,1,-0.5,0.9704158141032969,-0.5295841858967031,4
154,1,-0.5,0.9703096133598962,-0.5296903866401038,4
155,1,-0.5,0.9702136470789913,-0.5297863529210087,4
156,1,-0.5,0.9701269442722323,-0.5298730557277677,4
157,1,-0.5,0.9700486258311188,-0.5299513741688812,4
158,1,-0.5,0.9699778947820937,-0.5300221052179063,4
159,1,-0.5,0.9699140305990043,-0.5300859694009957,4
160,1,-0.5,0.9698563801063907,-0.5301436198936093,4
161,1,-0.5,0.9698043524349536,-0.5301956475650464,4
162,1,-0.5,0.9697574129750922,-0.5302425870249078,4
163,1,-0.5,0.9697150771781116,-0.5302849228218884,4
164,1,-0.5,0.9696769072922954,-0.5303230927077046,4
165,1,-0.5,0.9696425065740774,-0.5303574934259226,4
166,1,-0.5,0.9696115162684414,-0.5303884837315586,4
167,1,-0.5,0.9695836119023503,-0.5304163880976497,4
168,1,-0.5,0.9695584994822584,-0.5304415005177416,4
169,1,-0.5,0.9695359134471884,-0.5304640865528116,4
170,1,-0.5,0.9695156129913971,-0.5304843870086029,4
171,1,-0.5,0.9694973807585914,-0.5305026192414086,4
172,1,-0.5,0.9694810206408465,-0.5305189793591535,4
173,1,-0.5,0.9694663543938706,-0.5305336456061294,4
174,1,-0.5,0.9694532206313898,-0.5305467793686102,4
175,1,-0.5,0.96944147335485,-0.53055852664515,4
176,1,-0.5,0.969430981465729,-0.530569018534271,4
177,1,-0.5,0.9694216250544327,-0.5305783749455673,4
178,1,-0.5,0.9694132961677879,-0.5305867038322121,4
179,1,-0.5,0.9694058980623126,-0.5305941019376874,4
180,1,-0.5,0.9693993420019102,-0.5306006579980898,4
181,1,-0.5,0.9693935484722724,-0.5306064515277276,4
182,1,-0.5,0.9693884455713029,-0.5306115544286971,4
183,1,-0.5,0.9693839674555632,-0.5306160325444368,4
184,1,-0.5,0.9693800554959117,-0.5306199445040883,4
185,1,-0.5,0.9693766563384324,-0.5306233436615676,4
186,1,-0.5,0.9693737213762667,-0.5306262786237333,4
187,1,-0.5,0.9693712075966547,-0.5306287924033453,4
188,1,-0.5,0.9693690753309757,-0.5306309246690243,4
189,1,-0.5,0.9693672879870829,-0.5306327120129171,4
190,1,-0.5,0.9693658134850276,-0.5306341865149724,4
191,1,-0.5,0.9693646232408356,-0.5306353767591644,4
192,1,-0.5,0.969363690589287,-0.530636309410713,4
193,1,-0.5,0.9693629912853827,-0.5306370087146173,4
194,1,-0.5,0.9693625043314396,-0.5306374956685604,4
195,1,-0.5,0.9693622101971083,-0.5306377898028917,4
196,1,-0.5,0.9693620908764505,-0.5306379091235495,4
197,1,-0.5,0.9693621305308534,-0.5306378694691466,4
198,1,-0.5,0.9693623149279718,-0.5306376850720282,4
199,1,-0.5,0.9693626307826778,-0.5306373692173222,4
200,1,-0.5,0.9693630660157623,-0.5306369339842377,4
201,1,-0.5,0.9693636103079748,-0.5306363896920252,4
202,1,-0.5,0.969364254006872,-0.530635745993128,4
203,1,-0.5,0.9693649878790503,-0.5306350121209497,4
204,1,-0.5,0.9693658051344965,-0.5306341948655035,4
205,1,-0.5,0.9693666978441337,-0.5306333021558663,4
206,1,-0.5,0.9693676596743184,-0.5306323403256816,4
207,1,-0.5,0.9693686847847267,-0.5306313152152733,4
208,1,-0.5,0.9693697681194418,-0.5306302318805582,4
209,1,-0.5,0.9693709048169467,-0.5306290951830533,4
210,1,-0.5,0.9693720904159242,-0.5306279095840758,4
211,1,-0.5,0.9693733208779133,-0.5306266791220867,4
212,1,-0.5,0.9693745926851998,-0.5306254073148002,4
213,1,-0.5,0.9693759027456385,-0.5306240972543615,4
214,1,-0.5,0.9693772483776423,-0.5306227516223577,4
215,1,-0.5,0.9693786273349841,-0.5306213726650159,4
216,1,-0.5,0.9693800373779959,-0.5306199626220041,4
217,1,-0.5,0.9693814759099489,-0.5306185240900511,4
218,1,-0.5,0.9693829410825413,-0.5306170589174587,4
219,1,-0.5,0.9693844313407474,-0.5306155686592526,4
220,1,-0.5,0.9693859453495204,-0.5306140546504796,4
221,1,-0.5,0.9693874813764597,-0.5306125186235403,4
