,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998848484848484,-0.00011515151515151516,1
1,1,-0.5,1.4998771139929916,-0.00012288600700848483,1
2,1,-0.5,1.4998684881636533,-0.0001315118363467424,1
3,1,-0.5,1.4998588449896264,-0.00014115501037358484,1
4,1,-0.5,1.499848046052928,-0.00015195394707195452,1
5,1,-0.5,1.4998359325701396,-0.00016406742986042726,1
6,1,-0.5,1.4998223221437497,-0.00017767785625023331,1
7,1,-0.5,1.4998070052722094,-0.00019299472779047571,1
8,1,-0.5,1.4997897407030643,-0.00021025929693584236,1
9,1,-0.5,1.4997702508628477,-0.00022974913715236058,1
10,1,-0.5,1.499748215984943,-0.00025178401505705154,1
11,1,-0.5,1.4997232674512495,-0.0002767325487505817,1
12,1,-0.5,1.4996949800754562,-0.0003050199245437636,1
13,1,-0.5,1.4996628630622497,-0.0003371369377502394,1
14,1,-0.5,1.499626350314132,-0.0003736496858679454,1
15,1,-0.5,1.4995847872803503,-0.00041521271964962714,1
16,1,-0.5,1.4995374176965703,-0.00046258230342957266,1
17,1,-0.5,1.4994833675742727,-0.0005166324257273484,1
18,1,-0.5,1.4994216262577909,-0.0005783737422091088,1
19,1,-0.5,1.4993510248421216,-0.0006489751578783938,1
20,1,-0.5,1.4992702111603398,-0.0007297888396602121,1
21,1,-0.5,1.4991776208791598,-0.0008223791208401088,1
22,1,-0.5,1.4990714440067858,-0.0009285559932142723,1
23,1,-0.5,1.4989495862710256,-0.001050413728974445,1
24,1,-0.5,1.4988096245968836,-0.0011903754031164174,1
25,1,-0.5,1.4986487555283372,-0.0013512444716627298,1
26,1,-0.5,1.4984637371233043,-0.00153626287669576,1
27,1,-0.5,1.4982508197922546,-0.0017491802077454171,1
28,1,-0.5,1.4980056701548083,-0.001994329845191642,1
29,1,-0.5,1.4977232802100424,-0.002276719789957684,1
30,1,-0.5,1.4973978681104663,-0.0026021318895337498,1
31,1,-0.5,1.4970227613554046,-0.0029772386445955103,1
32,1,-0.5,1.4965902670817084,-0.0034097329182915565,1
33,1,-0.5,1.496091525513943,-0.003908474486056895,1
34,1,-0.5,1.4955163437648697,-0.0044836562351303596,1
35,1,-0.5,1.494853014815799,-0.005146985184201027,1
36,1,-0.5,1.4940881128291414,-0.005911887170858593,1
37,1,-0.5,1.4932062745064605,-0.006793725493539534,1
38,1,-0.5,1.492189959139505,-0.007810040860495097,1
39,1,-0.5,1.4910191991860164,-0.008980800813983449,1
40,1,-0.5,1.4896713331862708,-0.010328666813729287,1
41,1,-0.5,1.4881207531061356,-0.011879246893864466,1
42,1,-0.5,1.4863386330738069,-0.013661366926193208,1
43,1,-0.5,1.4842927252813831,-0.0157072747186168,1
44,1,-0.5,1.4819471724244524,-0.018052827575547544,1
45,1,-0.5,1.4792623942028054,-0.02073760579719468,1
46,1,-0.5,1.4761951124527024,-0.02380488754729753,1
47,1,-0.5,1.4726984904777247,-0.02730150952227518,1
48,1,-0.5,1.4687225485448363,-0.03127745145516359,1
49,1,-0.5,1.4642147610566818,-0.03578523894331817,1
50,1,-0.5,1.4591210398920655,-0.04087896010793441,1
51,1,-0.5,1.453387093506818,-0.04661290649318199,1
52,1,-0.5,1.4469602200078335,-0.05303977999216642,1
53,1,-0.5,1.4397915752273083,-0.060208424772691706,1
54,1,-0.5,1.4318389060638554,-0.06816109393614458,1
55,1,-0.5,1.4230696834993957,-0.07693031650060445,1
56,1,-0.5,1.4134645199734113,-0.08653548002658884,1
57,1,-0.5,1.403020681926524,-0.096979318073476,1
58,1,-0.5,1.39175532466124,-0.10824467533876003,1
59,1,-0.5,1.3797082756710501,-0.12029172432894993,1
60,1,-0.5,1.3669437783466798,-0.13305622165332023,1
61,1,-0.5,1.3535509666403642,-0.14644903335963572,1
62,1,-0.5,1.3396427130741893,-0.16035728692581083,1
63,1,-0.5,1.3253527236073621,-0.1746472763926378,1
64,1,-0.5,1.3108309406123557,-0.18916905938764436,1
65,1,-0.5,1.2962374842018967,-0.2037625157981034,1
66,1,-0.5,1.281735760345882,-0.21826423965411781,1
67,1,-0.5,1.2674851325880863,-0.23251486741191382,1
68,1,-0.5,1.2536340705846896,-0.24636592941531055,1
69,1,-0.5,1.240314233479316,-0.259685766520684,1
70,1,-0.5,1.2276360336168297,-0.2723639663831704,1
71,1,-0.5,1.2156859104908353,-0.2843140895091648,1
72,1,-0.5,1.2045253559889502,-0.2954746440110497,1
73,1,-0.5,1.194191529246189,-0.3058084707538108,1
74,1,-0.5,1.1846991567734928,-0.3153008432265072,1
75,1,-0.5,1.17604333760839,-0.3239566623916099,1
76,1,-0.5,1.1682028732194376,-0.33179712678056245,1
77,1,-0.5,1.1611437728440643,-0.3388562271559356,1
78,1,-0.5,1.1548226579134306,-0.3451773420865693,1
79,1,-0.5,1.1491898692363847,-0.3508101307636154,1
80,1,-0.5,1.144192158370883,-0.355807841629117,1
81,1,-0.5,1.1397749111657092,-0.3602250888342908,1
82,1,-0.5,1.1358839031996775,-0.36411609680032264,1
83,1,-0.5,1.1324666118176236,-0.36753338818237624,1
84,1,-0.5,1.1294731539920793,-0.3705268460079207,1
85,1,-0.5,1.1268568878719694,-0.37314311212803075,1
86,1,-0.5,1.1245747629695588,-0.37542523703044123,1
87,1,-0.5,1.122587472314017,-0.37741252768598305,1
88,1,-0.5,1.1208594368763656,-0.3791405631236345,1
89,1,-0.5,1.1193586913784284,-0.38064130862157164,1
90,1,-0.5,1.1180567035035875,-0.38194329649641257,1
91,1,-0.5,1.1169281386064622,-0.38307186139353777,1
92,1,-0.5,1.1159506010183828,-0.3840493989816172,1
93,1,-0.5,1.1151043705710353,-0.3848956294289648,1
94,1,-0.5,1.1143721422106303,-0.3856278577893697,1
95,1,-0.5,1.1137387707423356,-0.38626122925766443,1
96,1,-0.5,1.1131910360398027,-0.38680896396019715,1
97,1,-0.5,1.1127174142655596,-0.3872825857344403,1
98,1,-0.5,1.1123078903329986,-0.38769210966700135,1
99,1,-0.5,1.1119537578391159,-0.3880462421608841,1
100,1,-0.5,1.1116474769605167,-0.3883525230394833,1
101,1,-0.5,1.1113825084395665,-0.3886174915604334,1
102,1,-0.5,1.1111531954744271,-0.38884680452557274,1
103,1,-0.5,1.1109546491383533,-0.3890453508616466,1
104,1,-0.5,1.1107826379658463,-0.38921736203415364,1
105,1,-0.5,1.110633516006354,-0.3893664839936458,1
106,1,-0.5,1.1105041292479434,-0.38949587075205666,1
107,1,-0.5,1.1103917603314093,-0.3896082396685906,1
108,1,-0.5,1.110294065473254,-0.38970593452674585,1
109,1,-0.5,1.1102090211244513,-0.3897909788755486,1
110,1,-0.5,1.1101348874195427,-0.3898651125804572,1
111,1,-0.5,1.1100701609115107,-0.3899298390884893,1
