,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999878787878789,-1.212121212121212e-05,1
1,1,-0.5,1.499987144779615,-1.2855220385181816e-05,1
2,1,-0.5,1.4999863293716398,-1.3670628360157568e-05,1
3,1,-0.5,1.499985421622584,-1.4578377415909082e-05,1
4,1,-0.5,1.4999844096383717,-1.5590361628418178e-05,1
5,1,-0.5,1.4999832798747166,-1.6720125283466665e-05,1
6,1,-0.5,1.4999820168892994,-1.7983110700606058e-05,1
7,1,-0.5,1.4999806030781357,-1.939692186415151e-05,1
8,1,-0.5,1.499979018327378,-2.0981672621933328e-05,1
9,1,-0.5,1.4999772396748152,-2.276032518478181e-05,1
10,1,-0.5,1.499975240877615,-2.4759122384975748e-05,1
11,1,-0.5,1.4999729919271647,-2.70080728352606e-05,1
12,1,-0.5,1.4999704584919022,-2.9541508097721202e-05,1
13,1,-0.5,1.4999676012708412,-3.2398729158739387e-05,1
14,1,-0.5,1.4999643753039231,-3.56246960768303e-05,1
15,1,-0.5,1.499960729051213,-3.9270948787078785e-05,1
16,1,-0.5,1.499956603467919,-4.33965320808909e-05,1
17,1,-0.5,1.4999519309021059,-4.806909789419392e-05,1
18,1,-0.5,1.499946633796525,-5.3366203474921195e-05,1
19,1,-0.5,1.4999406232294734,-5.937677052669089e-05,1
20,1,-0.5,1.499933797235023,-6.620276497696362e-05,1
21,1,-0.5,1.4999260388791147,-7.396112088530302e-05,1
22,1,-0.5,1.4999172140506458,-8.278594935412723e-05,1
23,1,-0.5,1.4999071689356172,-9.28310643827636e-05,1
24,1,-0.5,1.4998957271288818,-0.00010427287111829693,1
25,1,-0.5,1.4998826863166075,-0.00011731368339253327,1
26,1,-0.5,1.499867814559993,-0.00013218544000701815,1
27,1,-0.5,1.4998508459174318,-0.00014915408256823635,1
28,1,-0.5,1.4998314756403668,-0.0001685243596331211,1
29,1,-0.5,1.4998093544953428,-0.00019064550465728477,1
30,1,-0.5,1.4997840825748396,-0.00021591742516036353,1
31,1,-0.5,1.4997552020566074,-0.00024479794339255136,1
32,1,-0.5,1.49972218917771,-0.00027781082229016356,1
33,1,-0.5,1.4996844451885074,-0.00031555481149253317,1
34,1,-0.5,1.499641286072042,-0.00035871392795802415,1
35,1,-0.5,1.499591931342902,-0.0004080686570978605,1
36,1,-0.5,1.4995354912598065,-0.00046450874019344227,1
37,1,-0.5,1.4994709530370982,-0.0005290469629017271,1
38,1,-0.5,1.4993971655893785,-0.0006028344106215575,1
39,1,-0.5,1.4993128230751762,-0.0006871769248236847,1
40,1,-0.5,1.4992164469770022,-0.0007835530229977876,1
41,1,-0.5,1.4991063677314984,-0.0008936322685015876,1
42,1,-0.5,1.4989807049844606,-0.0010192950155394483,1
43,1,-0.5,1.4988373485879936,-0.0011626514120063511,1
44,1,-0.5,1.4986739388226422,-0.0013260611773577452,1
45,1,-0.5,1.4984878493105263,-0.0015121506894737995,1
46,1,-0.5,1.4982761728229559,-0.001723827177044193,1
47,1,-0.5,1.4980357105372368,-0.0019642894627631144,1
48,1,-0.5,1.4977629671307426,-0.0022370328692574173,1
49,1,-0.5,1.4974541580422378,-0.0025458419577622225,1
50,1,-0.5,1.4971052257716473,-0.002894774228352612,1
51,1,-0.5,1.4967118757842728,-0.0032881242157271743,1
52,1,-0.5,1.4962696264398199,-0.003730373560180041,1
53,1,-0.5,1.4957738887294534,-0.004226111270546641,1
54,1,-0.5,1.495220070417338,-0.004779929582662126,1
55,1,-0.5,1.4946037117660416,-0.005396288233958532,1
56,1,-0.5,1.4939206543747938,-0.006079345625206083,1
57,1,-0.5,1.4931672421972406,-0.006832757802759385,1
58,1,-0.5,1.492340550882528,-0.007659449117471961,1
59,1,-0.5,1.4914386392146748,-0.008561360785325173,1
60,1,-0.5,1.490460810099647,-0.009539189900353014,1
61,1,-0.5,1.489407858695825,-0.010592141304175014,1
62,1,-0.5,1.488282297005798,-0.011717702994201957,1
63,1,-0.5,1.487088519787089,-0.012911480212911218,1
64,1,-0.5,1.4858328907092113,-0.014167109290788668,1
65,1,-0.5,1.4845237272287768,-0.015476272771223222,1
66,1,-0.5,1.4831711670479217,-0.016828832952078356,1
67,1,-0.5,1.481786912002671,-0.018213087997329007,1
68,1,-0.5,1.4803838579561945,-0.019616142043805383,1
69,1,-0.5,1.4789756275205568,-0.021024372479443217,1
70,1,-0.5,1.47757605460429,-0.022423945395709965,1
71,1,-0.5,1.4761986372846323,-0.023801362715367765,1
72,1,-0.5,1.474856029593512,-0.025143970406488005,1
73,1,-0.5,1.473559594484658,-0.02644040551534191,1
74,1,-0.5,1.4723190583201207,-0.027680941679879348,1
75,1,-0.5,1.4711422824690565,-0.028857717530943565,1
76,1,-0.5,1.4700351577478488,-0.029964842252151323,1
77,1,-0.5,1.4690016143552553,-0.030998385644744754,1
78,1,-0.5,1.4680437293948232,-0.0319562706051768,1
79,1,-0.5,1.4671619088447283,-0.03283809115527169,1
80,1,-0.5,1.4663551187941652,-0.033644881205834754,1
81,1,-0.5,1.4656211414547804,-0.03437885854521949,1
82,1,-0.5,1.4649568350854094,-0.03504316491459058,1
83,1,-0.5,1.4643583816740573,-0.035641618325942696,1
84,1,-0.5,1.4638215111773085,-0.036178488822691535,1
85,1,-0.5,1.4633416956661192,-0.036658304333880815,1
86,1,-0.5,1.462914310709749,-0.03708568929025092,1
87,1,-0.5,1.4625347642858366,-0.037465235714163395,1
88,1,-0.5,1.4621985950226408,-0.037801404977359246,1
89,1,-0.5,1.461901543370255,-0.03809845662974512,1
90,1,-0.5,1.461639599638137,-0.03836040036186304,1
91,1,-0.5,1.4614090350942688,-0.038590964905731266,1
92,1,-0.5,1.461206414177379,-0.038793585822620935,1
93,1,-0.5,1.4610285988823788,-0.03897140111762116,1
94,1,-0.5,1.4608727431606752,-0.039127256839324775,1
95,1,-0.5,1.4607362798541081,-0.039263720145891856,1
96,1,-0.5,1.4606169065008405,-0.03938309349915941,1
97,1,-0.5,1.4605125665351308,-0.039487433464869194,1
98,1,-0.5,1.4604214294762548,-0.03957857052374524,1
99,1,-0.5,1.4603418721095551,-0.0396581278904448,1
100,1,-0.5,1.4602724585414382,-0.03972754145856173,1
101,1,-0.5,1.460211921590839,-0.03978807840916105,1
102,1,-0.5,1.4601591455838483,-0.03984085441615167,1
103,1,-0.5,1.460113149790829,-0.03988685020917088,1
104,1,-0.5,1.4600730732658176,-0.039926926734182466,1
105,1,-0.5,1.4600381616301032,-0.039961838369896835,1
106,1,-0.5,1.4600077543865964,-0.03999224561340372,1
107,1,-0.5,1.459981273851705,-0.040018726148294936,1
108,1,-0.5,1.4599582151773571,-0.04004178482264276,1
