,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499989898989899,-1.01010101010101e-05,1
1,1,-0.5,1.499989932746074,-1.0067253926060605e-05,1
2,1,-0.5,1.4999899519755229,-1.0048024477035351e-05,1
3,1,-0.5,1.499989956489005,-1.0043510995136362e-05,1
4,1,-0.5,1.4999899461296307,-1.0053870369383836e-05,1
5,1,-0.5,1.4999899207271523,-1.0079272847782826e-05,1
6,1,-0.5,1.4999898800977272,-1.0119902272924241e-05,1
7,1,-0.5,1.4999898240436778,-1.0175956322272725e-05,1
8,1,-0.5,1.4999897523531045,-1.0247646895454544e-05,1
9,1,-0.5,1.4999896647993893,-1.0335200610671718e-05,1
10,1,-0.5,1.4999895611406697,-1.043885933019697e-05,1
11,1,-0.5,1.4999894411191679,-1.0558880832156564e-05,1
12,1,-0.5,1.499989304460443,-1.0695539556939392e-05,1
13,1,-0.5,1.4999891508725758,-1.084912742411616e-05,1
14,1,-0.5,1.4999889800453103,-1.1019954689621209e-05,1
15,1,-0.5,1.4999887916489905,-1.1208351009494948e-05,1
16,1,-0.5,1.4999885853336437,-1.1414666356439392e-05,1
17,1,-0.5,1.4999883607280342,-1.1639271965792924e-05,1
18,1,-0.5,1.4999881174383307,-1.1882561669333331e-05,1
19,1,-0.5,1.499987855047155,-1.2144952844994945e-05,1
20,1,-0.5,1.4999875731123937,-1.2426887606191913e-05,1
21,1,-0.5,1.4999872711659932,-1.2728834006762623e-05,1
22,1,-0.5,1.4999869487127784,-1.3051287221707065e-05,1
23,1,-0.5,1.4999866052292397,-1.339477076026262e-05,1
24,1,-0.5,1.4999862401622897,-1.375983771041919e-05,1
25,1,-0.5,1.4999858529280035,-1.414707199662121e-05,1
26,1,-0.5,1.4999854429103447,-1.455708965532828e-05,1
27,1,-0.5,1.4999850094598712,-1.4990540128843428e-05,1
28,1,-0.5,1.4999845518924166,-1.5448107583393933e-05,1
29,1,-0.5,1.4999840694877304,-1.593051226956565e-05,1
30,1,-0.5,1.4999835614881076,-1.6438511892469694e-05,1
31,1,-0.5,1.4999830270969763,-1.69729030236212e-05,1
32,1,-0.5,1.499982465477454,-1.7534522545984844e-05,1
33,1,-0.5,1.4999818757508638,-1.812424913625252e-05,1
34,1,-0.5,1.4999812569951996,-1.8743004800363628e-05,1
35,1,-0.5,1.4999806082435578,-1.9391756442141403e-05,1
36,1,-0.5,1.499979928482504,-2.0071517496146458e-05,1
37,1,-0.5,1.4999792166503956,-2.0783349604520193e-05,1
38,1,-0.5,1.4999784716356448,-2.152836435517676e-05,1
39,1,-0.5,1.499977692274921,-2.2307725078954538e-05,1
40,1,-0.5,1.4999768773512447,-2.3122648755176753e-05,1
41,1,-0.5,1.4999760255920658,-2.397440793419191e-05,1
42,1,-0.5,1.4999751356672866,-2.486433271350504e-05,1
43,1,-0.5,1.49997420618715,-2.579381285014645e-05,1
44,1,-0.5,1.4999732357000621,-2.6764299937898974e-05,1
45,1,-0.5,1.499972222690337,-2.7777309663176752e-05,1
46,1,-0.5,1.4999711655758419,-2.8834424158131295e-05,1
47,1,-0.5,1.4999700627055448,-2.9937294455111093e-05,1
48,1,-0.5,1.4999689123569833,-3.108764301683837e-05,1
49,1,-0.5,1.499967712733658,-3.228726634199998e-05,1
50,1,-0.5,1.4999664619622723,-3.3538037727656546e-05,1
51,1,-0.5,1.499965158089849,-3.484191015093938e-05,1
52,1,-0.5,1.4999637990807866,-3.620091921348483e-05,1
53,1,-0.5,1.4999623828137778,-3.76171862221717e-05,1
54,1,-0.5,1.4999609070785977,-3.90929214022727e-05,1
55,1,-0.5,1.4999593695727729,-4.0630427227020175e-05,1
56,1,-0.5,1.4999577678981229,-4.223210187706564e-05,1
57,1,-0.5,1.49995609955716,-4.390044284007573e-05,1
58,1,-0.5,1.4999543619493414,-4.5638050658636336e-05,1
59,1,-0.5,1.499952552367196,-4.744763280399492e-05,1
60,1,-0.5,1.4999506679922916,-4.933200770839895e-05,1
61,1,-0.5,1.4999487058910494,-5.129410895049997e-05,1
62,1,-0.5,1.4999466630103975,-5.333698960251511e-05,1
63,1,-0.5,1.4999445361732562,-5.546382674385349e-05,1
64,1,-0.5,1.4999423220738646,-5.7677926135338345e-05,1
65,1,-0.5,1.4999400172729227,-5.9982727077257534e-05,1
66,1,-0.5,1.4999376181925583,-6.238180744168178e-05,1
67,1,-0.5,1.4999351211111045,-6.487888889551511e-05,1
68,1,-0.5,1.4999325221576847,-6.747784231527268e-05,1
69,1,-0.5,1.4999298173066067,-7.018269339329794e-05,1
70,1,-0.5,1.4999270023715456,-7.299762845439388e-05,1
71,1,-0.5,1.499924072999525,-7.592700047516664e-05,1
72,1,-0.5,1.4999210246646795,-7.897533532057065e-05,1
73,1,-0.5,1.4999178526617953,-8.214733820457066e-05,1
74,1,-0.5,1.4999145520996306,-8.544790036933833e-05,1
75,1,-0.5,1.4999111178939923,-8.888210600767671e-05,1
76,1,-0.5,1.4999075447605905,-9.245523940939388e-05,1
77,1,-0.5,1.4999038272076344,-9.617279236556558e-05,1
78,1,-0.5,1.4998999595281581,-0.0001000404718418282,1
79,1,-0.5,1.4998959357921755,-0.00010406420782453528,1
80,1,-0.5,1.499891749838495,-0.00010825016150512113,1
81,1,-0.5,1.4998873952661655,-0.00011260473383444434,1
82,1,-0.5,1.4998828654259702,-0.00011713457402987868,1
83,1,-0.5,1.4998781534113848,-0.00012184658861522211,1
84,1,-0.5,1.4998732520490852,-0.00012674795091484835,1
85,1,-0.5,1.4998681538897025,-0.00013184611029747972,1
86,1,-0.5,1.4998628511978915,-0.0001371488021084241,1
87,1,-0.5,1.4998573359419434,-0.00014266405805669178,1
88,1,-0.5,1.49985159978365,-0.00014840021635003018,1
89,1,-0.5,1.4998456340674742,-0.00015436593252592917,1
90,1,-0.5,1.4998394298092868,-0.0001605701907132322,1
91,1,-0.5,1.4998329776852573,-0.00016702231474272208,1
92,1,-0.5,1.4998262680201124,-0.00017373197988753517,1
93,1,-0.5,1.499819290774998,-0.0001807092250019645,1
94,1,-0.5,1.4998120355353586,-0.00018796446464141393,1
95,1,-0.5,1.4998044914982847,-0.0001955085017152776,1
