,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999858585858585,-1.4141414141414141e-05,1
1,1,-0.5,1.499986079824969,-1.392017503116262e-05,1
2,1,-0.5,1.4999862815083864,-1.3718491613689891e-05,1
3,1,-0.5,1.4999864640790532,-1.3535920946672721e-05,1
4,1,-0.5,1.4999866280333032,-1.3371966696907064e-05,1
5,1,-0.5,1.4999867738581671,-1.3226141832774743e-05,1
6,1,-0.5,1.499986902031727,-1.3097968273140402e-05,1
7,1,-0.5,1.4999870130233415,-1.2986976658522218e-05,1
8,1,-0.5,1.4999871072937514,-1.2892706248609085e-05,1
9,1,-0.5,1.4999871852948763,-1.2814705123690905e-05,1
10,1,-0.5,1.4999872474696616,-1.2752530338425245e-05,1
11,1,-0.5,1.4999872942517165,-1.2705748283468684e-05,1
12,1,-0.5,1.4999873260648686,-1.2673935131419188e-05,1
13,1,-0.5,1.4999873433226625,-1.2656677337577774e-05,1
14,1,-0.5,1.4999873464278335,-1.2653572166518179e-05,1
15,1,-0.5,1.4999873357716316,-1.266422836832222e-05,1
16,1,-0.5,1.499987311733315,-1.268826668515353e-05,1
17,1,-0.5,1.4999872746797247,-1.2725320275188885e-05,1
18,1,-0.5,1.4999872249644857,-1.2775035514372724e-05,1
19,1,-0.5,1.499987162927695,-1.2837072304905045e-05,1
20,1,-0.5,1.4999870888954616,-1.2911104538379793e-05,1
21,1,-0.5,1.499987003179513,-1.2996820486851511e-05,1
22,1,-0.5,1.4999869060768973,-1.3093923102661611e-05,1
23,1,-0.5,1.499986797869768,-1.320213023185353e-05,1
24,1,-0.5,1.4999866788252116,-1.3321174788416156e-05,1
25,1,-0.5,1.4999865491951516,-1.3450804848465652e-05,1
26,1,-0.5,1.4999864092163262,-1.359078367373434e-05,1
27,1,-0.5,1.4999862591103255,-1.3740889674527268e-05,1
28,1,-0.5,1.4999860990836906,-1.3900916309473734e-05,1
29,1,-0.5,1.4999859293280435,-1.4070671956416154e-05,1
30,1,-0.5,1.499985750020291,-1.4249979708999994e-05,1
31,1,-0.5,1.4999855613228485,-1.4438677151429286e-05,1
32,1,-0.5,1.499985363383912,-1.4636616087920194e-05,1
33,1,-0.5,1.4999851563377564,-1.4843662243610095e-05,1
34,1,-0.5,1.4999849403050454,-1.505969495454242e-05,1
35,1,-0.5,1.4999847153931807,-1.5284606819264638e-05,1
36,1,-0.5,1.499984481696643,-1.5518303357086863e-05,1
37,1,-0.5,1.4999842392973597,-1.5760702640256554e-05,1
38,1,-0.5,1.4999839882650727,-1.6011734927299993e-05,1
39,1,-0.5,1.4999837286577145,-1.627134228553838e-05,1
40,1,-0.5,1.499983460521741,-1.6539478258976762e-05,1
41,1,-0.5,1.4999831838925066,-1.681610749334444e-05,1
42,1,-0.5,1.4999828987946637,-1.7101205336204035e-05,1
43,1,-0.5,1.4999826052424763,-1.7394757523796962e-05,1
44,1,-0.5,1.4999823032401762,-1.7696759823838377e-05,1
45,1,-0.5,1.4999819927822873,-1.8007217712753528e-05,1
46,1,-0.5,1.4999816738539384,-1.832614606156161e-05,1
47,1,-0.5,1.4999813464311602,-1.8653568839697977e-05,1
48,1,-0.5,1.4999810104811813,-1.898951881876565e-05,1
49,1,-0.5,1.4999806659627364,-1.9334037263538373e-05,1
50,1,-0.5,1.499980312826313,-1.9687173687137362e-05,1
51,1,-0.5,1.4999799510143854,-2.0048985614530294e-05,1
52,1,-0.5,1.4999795804616656,-2.041953833444141e-05,1
53,1,-0.5,1.4999792010953303,-2.079890466973736e-05,1
54,1,-0.5,1.4999788128352232,-2.118716477673232e-05,1
55,1,-0.5,1.4999784155940548,-2.1584405945157564e-05,1
56,1,-0.5,1.4999780092775845,-2.199072241542625e-05,1
57,1,-0.5,1.4999775937847881,-2.2406215211778776e-05,1
58,1,-0.5,1.499977169008013,-2.283099198702423e-05,1
59,1,-0.5,1.4999767348331212,-2.3265166878672717e-05,1
60,1,-0.5,1.4999762911396275,-2.3708860372583827e-05,1
61,1,-0.5,1.4999758378008161,-2.4162199183853527e-05,1
62,1,-0.5,1.4999753746838518,-2.4625316148186862e-05,1
63,1,-0.5,1.499974901649877,-2.5098350123084828e-05,1
64,1,-0.5,1.499974418554101,-2.558144589892322e-05,1
65,1,-0.5,1.4999739252458812,-2.607475411867878e-05,1
66,1,-0.5,1.499973421568791,-2.657843120902524e-05,1
67,1,-0.5,1.4999729073606793,-2.709263932064241e-05,1
68,1,-0.5,1.499972382453723,-2.7617546277087866e-05,1
69,1,-0.5,1.499971846674469,-2.815332553109999e-05,1
