,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999333333333333,-6.666666666666667e-05,1
1,1,-0.5,1.499934172235488,-6.582776451196668e-05,1
2,1,-0.5,1.4999349199783591,-6.508002164090002e-05,1
3,1,-0.5,1.4999355779035228,-6.442209647723335e-05,1
4,1,-0.5,1.499936147604201,-6.385239579896667e-05,1
5,1,-0.5,1.4999366306366944,-6.336936330573333e-05,1
6,1,-0.5,1.4999370285219538,-6.297147804626667e-05,1
7,1,-0.5,1.4999373427465983,-6.265725340180001e-05,1
8,1,-0.5,1.499937574763378,-6.242523662193334e-05,1
9,1,-0.5,1.4999377259902291,-6.22740097708e-05,1
10,1,-0.5,1.4999377978095731,-6.220219042690001e-05,1
11,1,-0.5,1.4999377915666057,-6.220843339430002e-05,1
12,1,-0.5,1.4999377085671697,-6.229143283036667e-05,1
13,1,-0.5,1.499937550075324,-6.244992467606667e-05,1
14,1,-0.5,1.4999373173107613,-6.268268923873334e-05,1
15,1,-0.5,1.4999370114453758,-6.298855462406667e-05,1
16,1,-0.5,1.4999366336006716,-6.336639932846667e-05,1
17,1,-0.5,1.4999361848454462,-6.381515455380001e-05,1
18,1,-0.5,1.4999356661915273,-6.43338084728e-05,1
19,1,-0.5,1.4999350785918923,-6.492140810756667e-05,1
20,1,-0.5,1.499934422937905,-6.557706209496667e-05,1
21,1,-0.5,1.4999337000568114,-6.629994318856669e-05,1
22,1,-0.5,1.4999329107096386,-6.708929036130001e-05,1
23,1,-0.5,1.4999320555894073,-6.794441059276668e-05,1
24,1,-0.5,1.4999311353194804,-6.886468051966667e-05,1
25,1,-0.5,1.4999301504522398,-6.98495477602e-05,1
26,1,-0.5,1.4999291014680431,-7.089853195690002e-05,1
27,1,-0.5,1.4999279887744488,-7.201122555123336e-05,1
28,1,-0.5,1.4999268127056875,-7.318729431250002e-05,1
29,1,-0.5,1.4999255735222625,-7.442647773756669e-05,1
30,1,-0.5,1.4999242714108636,-7.572858913650002e-05,1
31,1,-0.5,1.4999229064843946,-7.709351560546669e-05,1
32,1,-0.5,1.4999214787821893,-7.852121781073335e-05,1
33,1,-0.5,1.499919988270365,-8.001172963490001e-05,1
34,1,-0.5,1.499918434842232,-8.156515776783334e-05,1
35,1,-0.5,1.4999168183188758,-8.318168112426666e-05,1
36,1,-0.5,1.4999151384497285,-8.486155027146668e-05,1
37,1,-0.5,1.499913394913261,-8.660508673896669e-05,1
38,1,-0.5,1.499911587317682,-8.841268231803335e-05,1
39,1,-0.5,1.4999097152016907,-9.028479830923335e-05,1
40,1,-0.5,1.499907778035037,-9.222196496303334e-05,1
41,1,-0.5,1.4999057752192926,-9.422478070740002e-05,1
42,1,-0.5,1.4999037060887461,-9.629391125380002e-05,1
43,1,-0.5,1.4999015699109273,-9.843008907280002e-05,1
44,1,-0.5,1.4998993658872897,-0.00010063411271030002,1
45,1,-0.5,1.499897093153791,-0.00010290684620916667,1
46,1,-0.5,1.4998947507814169,-0.00010524921858316671,1
47,1,-0.5,1.499892337776624,-0.00010766222337600006,1
48,1,-0.5,1.4998898530818043,-0.00011014691819573337,1
49,1,-0.5,1.4998872955758265,-0.00011270442417350002,1
50,1,-0.5,1.4998846640742514,-0.00011533592574873333,1
51,1,-0.5,1.4998819573294957,-0.00011804267050426668,1
52,1,-0.5,1.4998791740310893,-0.0001208259689107667,1
53,1,-0.5,1.499876312805825,-0.00012368719417490005,1
54,1,-0.5,1.4998733722177697,-0.0001266277822303667,1
55,1,-0.5,1.4998703507682687,-0.0001296492317313334,1
56,1,-0.5,1.4998672468958671,-0.00013275310413280003,1
57,1,-0.5,1.4998640589761438,-0.0001359410238561,1
58,1,-0.5,1.499860785321478,-0.00013921467852193335,1
59,1,-0.5,1.499857424180762,-0.000142575819238,1
60,1,-0.5,1.499853973739066,-0.0001460262609341667,1
61,1,-0.5,1.499850432117205,-0.00014956788279503336,1
62,1,-0.5,1.4998467973712446,-0.0001532026287554,1
63,1,-0.5,1.4998430674919438,-0.00015693250805613336,1
64,1,-0.5,1.4998392404041374,-0.00016075959586253334,1
65,1,-0.5,1.4998353139660614,-0.00016468603393863336,1
66,1,-0.5,1.4998312859686034,-0.00016871403139663335,1
67,1,-0.5,1.4998271541344919,-0.00017284586550810003,1
68,1,-0.5,1.4998229161174237,-0.0001770838825763667,1
69,1,-0.5,1.4998185695011341,-0.00018143049886586664,1
70,1,-0.5,1.499814111798408,-0.00018588820159183336,1
71,1,-0.5,1.4998095404500258,-0.00019045954997426668,1
72,1,-0.5,1.4998048528236503,-0.00019514717634973333,1
73,1,-0.5,1.4998000462126595,-0.00019995378734050004,1
74,1,-0.5,1.4997951178349158,-0.0002048821650842,1
75,1,-0.5,1.4997900648314746,-0.00020993516852530004,1
76,1,-0.5,1.4997848842652466,-0.00021511573475343332,1
77,1,-0.5,1.4997795731195915,-0.00022042688040853334,1
78,1,-0.5,1.4997741282968478,-0.00022587170315216664,1
79,1,-0.5,1.499768546616826,-0.00023145338317403326,1
80,1,-0.5,1.4997628248152293,-0.00023717518477073328,1
81,1,-0.5,1.4997569595420186,-0.0002430404579813666,1
82,1,-0.5,1.4997509473597237,-0.0002490526402762,1
83,1,-0.5,1.4997447847416965,-0.0002552152583034333,1
84,1,-0.5,1.499738468070313,-0.00026153192968706666,1
85,1,-0.5,1.4997319936351057,-0.0002680063648942666,1
86,1,-0.5,1.4997253576308438,-0.00027464236915619993,1
87,1,-0.5,1.4997185561555402,-0.0002814438444599,1
88,1,-0.5,1.499711585208428,-0.0002884147915720333,1
89,1,-0.5,1.4997044406878606,-0.0002955593121393999,1
90,1,-0.5,1.4996971183891483,-0.0003028816108515999,1
91,1,-0.5,1.4996896140023526,-0.0003103859976474666,1
92,1,-0.5,1.4996819231100085,-0.0003180768899915666,1
93,1,-0.5,1.499674041184784,-0.0003259588152159666,1
94,1,-0.5,1.4996659635870968,-0.0003340364129031999,1
95,1,-0.5,1.4996576855626518,-0.0003423144373482999,1
96,1,-0.5,1.4996492022398935,-0.0003507977601065999,1
97,1,-0.5,1.4996405086274565,-0.0003594913725434332,1
98,1,-0.5,1.499631599611511,-0.0003684003884889999,1
99,1,-0.5,1.4996224699530287,-0.00037753004697123316,1
100,1,-0.5,1.499613114285038,-0.00038688571496206655,1
101,1,-0.5,1.4996035271097747,-0.0003964728902252666,1
102,1,-0.5,1.4995937027957507,-0.00040629720424933334,1
103,1,-0.5,1.499583635574814,-0.0004163644251860333,1
104,1,-0.5,1.499573319539099,-0.00042668046090093333,1
105,1,-0.5,1.4995627486378842,-0.0004372513621158333,1
106,1,-0.5,1.4995519166744546,-0.0004480833255454332,1
107,1,-0.5,1.4995408173028433,-0.0004591826971566999,1
108,1,-0.5,1.499529444024482,-0.0004705559755181333,1
109,1,-0.5,1.4995177901848504,-0.0004822098151495332,1
110,1,-0.5,1.4995058489700046,-0.0004941510299953332,1
111,1,-0.5,1.499493613403007,-0.0005063865969930332,1
112,1,-0.5,1.499481076340362,-0.0005189236596378666,1
113,1,-0.5,1.4994682304683358,-0.0005317695316642334,1
114,1,-0.5,1.4994550682990926,-0.0005449317009073333,1
115,1,-0.5,1.4994415821670453,-0.0005584178329547666,1
116,1,-0.5,1.4994277642247715,-0.0005722357752285332,1
117,1,-0.5,1.4994136064390204,-0.0005863935609796332,1
118,1,-0.5,1.4993991005868026,-0.0006008994131973332,1
119,1,-0.5,1.4993842382513143,-0.0006157617486857331,1
120,1,-0.5,1.499369010817452,-0.0006309891825480333,1
121,1,-0.5,1.4993534094668373,-0.0006465905331626666,1
122,1,-0.5,1.4993374251751308,-0.0006625748248692665,1
123,1,-0.5,1.4993210487074462,-0.0006789512925538332,1
124,1,-0.5,1.4993042706126947,-0.0006957293873053667,1
125,1,-0.5,1.4992870812167183,-0.0007129187832816998,1
126,1,-0.5,1.4992694706223422,-0.0007305293776579332,1
127,1,-0.5,1.4992514287034966,-0.0007485712965034999,1
128,1,-0.5,1.499232945098668,-0.0007670549013321667,1
129,1,-0.5,1.4992140092032606,-0.0007859907967393333,1
130,1,-0.5,1.4991946101704936,-0.0008053898295064,1
131,1,-0.5,1.4991747369047241,-0.0008252630952758335,1
132,1,-0.5,1.4991543780544052,-0.0008456219455946999,1
133,1,-0.5,1.4991335220044106,-0.0008664779955894333,1
134,1,-0.5,1.499112156876489,-0.0008878431235109997,1
135,1,-0.5,1.4990902705222355,-0.0009097294777645666,1
136,1,-0.5,1.4990678505026402,-0.0009321494973598667,1
137,1,-0.5,1.4990448841429609,-0.0009551158570390999,1
138,1,-0.5,1.4990213584130552,-0.0009786415869448666,1
139,1,-0.5,1.4989972600307504,-0.0010027399692495668,1
140,1,-0.5,1.4989725754022336,-0.0010274245977664,1
141,1,-0.5,1.4989472906188401,-0.001052709381159933,1
142,1,-0.5,1.4989213914727404,-0.0010786085272596997,1
143,1,-0.5,1.4988948634498944,-0.0011051365501054998,1
144,1,-0.5,1.498867691725815,-0.0011323082741849998,1
145,1,-0.5,1.4988398610730254,-0.001160138926974733,1
146,1,-0.5,1.4988113559514342,-0.0011886440485657666,1
