,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998808080808081,-0.00011919191919191921,1
1,1,-0.5,1.4998541867880997,-0.0001458132119003829,1
2,1,-0.5,1.4998205920114198,-0.0001794079885801142,1
3,1,-0.5,1.499777966716699,-0.00022203328330093946,1
4,1,-0.5,1.4997235888177876,-0.0002764111822124455,1
5,1,-0.5,1.4996538452474237,-0.00034615475257616777,1
6,1,-0.5,1.4995639164758419,-0.00043608352415807185,1
7,1,-0.5,1.4994473541991566,-0.0005526458008433022,1
8,1,-0.5,1.4992954821097997,-0.0007045178902004052,1
9,1,-0.5,1.499096611873527,-0.000903388126472957,1
10,1,-0.5,1.4988349282738864,-0.0011650717261135982,1
11,1,-0.5,1.4984889744317635,-0.0015110255682364744,1
12,1,-0.5,1.4980295778620543,-0.001970422137945637,1
13,1,-0.5,1.4974169802710442,-0.0025830197289557883,1
14,1,-0.5,1.496596954661012,-0.0034030453389878547,1
15,1,-0.5,1.4954955196662472,-0.004504480333752803,1
16,1,-0.5,1.4940118650343313,-0.005988134965668688,1
17,1,-0.5,1.4920089641501595,-0.007991035849840518,1
18,1,-0.5,1.4893015651273835,-0.010698434872616538,1
19,1,-0.5,1.4856412697056498,-0.014358730294350272,1
20,1,-0.5,1.480699302392796,-0.019300697607204143,1
21,1,-0.5,1.4740488632310116,-0.025951136768988324,1
22,1,-0.5,1.465151678424817,-0.03484832157518299,1
23,1,-0.5,1.4533578286781386,-0.04664217132186134,1
24,1,-0.5,1.4379333403832644,-0.06206665961673566,1
25,1,-0.5,1.4181354855567527,-0.08186451444324731,1
26,1,-0.5,1.3933541880902138,-0.10664581190978616,1
27,1,-0.5,1.363320825145442,-0.1366791748545579,1
28,1,-0.5,1.3283444974210676,-0.17165550257893245,1
29,1,-0.5,1.2894812952753518,-0.21051870472464815,1
30,1,-0.5,1.2485143188816088,-0.2514856811183911,1
31,1,-0.5,1.207676964843463,-0.29232303515653696,1
32,1,-0.5,1.169187858046128,-0.33081214195387204,1
33,1,-0.5,1.1347896994881497,-0.3652103005118504,1
34,1,-0.5,1.1054822798593453,-0.39451772014065467,1
35,1,-0.5,1.0815142293899629,-0.41848577061003706,1
36,1,-0.5,1.0625618334964233,-0.43743816650357664,1
37,1,-0.5,1.0479709641191282,-0.4520290358808718,1
38,1,-0.5,1.0369675085163779,-0.4630324914836221,1
39,1,-0.5,1.028797838295114,-0.4712021617048861,1
40,1,-0.5,1.0228018725636567,-0.4771981274363432,1
41,1,-0.5,1.0184382047814045,-0.48156179521859566,1
42,1,-0.5,1.0152816106400506,-0.4847183893599494,1
43,1,-0.5,1.0130078378287168,-0.4869921621712832,1
44,1,-0.5,1.0113746387155733,-0.4886253612844266,1
45,1,-0.5,1.0102036067790328,-0.4897963932209672,1
46,1,-0.5,1.0093646710740731,-0.4906353289259269,1
47,1,-0.5,1.008763674101775,-0.49123632589822497,1
48,1,-0.5,1.0083328002259497,-0.4916671997740504,1
49,1,-0.5,1.0080233815343924,-0.49197661846560764,1
50,1,-0.5,1.007800581603806,-0.49219941839619386,1
51,1,-0.5,1.0076395096747681,-0.49236049032523194,1
