,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998686868686868,-0.00013131313131313133,1
1,1,-0.5,1.4998353177595463,-0.00016468224045374237,1
2,1,-0.5,1.4997921715074707,-0.00020782849252933835,1
3,1,-0.5,1.499736048780408,-0.0002639512195921414,1
4,1,-0.5,1.4996626098510781,-0.00033739014892181316,1
5,1,-0.5,1.4995659401257924,-0.0004340598742076869,1
6,1,-0.5,1.4994379427624207,-0.0005620572375793029,1
7,1,-0.5,1.4992674823536145,-0.0007325176463854496,1
8,1,-0.5,1.4990391819603273,-0.0009608180396726364,1
9,1,-0.5,1.498731726623665,-0.0012682733763348735,1
10,1,-0.5,1.49831547504843,-0.0016845249515700404,1
11,1,-0.5,1.4977490573356285,-0.00225094266437149,1
12,1,-0.5,1.496974651231952,-0.0030253487680480607,1
13,1,-0.5,1.4959112930194656,-0.004088706980534485,1
14,1,-0.5,1.4944456273548892,-0.005554372645110742,1
15,1,-0.5,1.4924191742671076,-0.007580825732892454,1
16,1,-0.5,1.4896112788276354,-0.010388721172364624,1
17,1,-0.5,1.4857169377434487,-0.014283062256551238,1
18,1,-0.5,1.4803197067613425,-0.01968029323865754,1
19,1,-0.5,1.4728616122684974,-0.027138387731502595,1
20,1,-0.5,1.462617266752677,-0.03738273324732319,1
21,1,-0.5,1.4486859147547477,-0.051314085245252355,1
22,1,-0.5,1.4300281097524334,-0.06997189024756655,1
23,1,-0.5,1.405584434185167,-0.09441556581483289,1
24,1,-0.5,1.374512993272705,-0.12548700672729513,1
25,1,-0.5,1.3365466523094125,-0.1634533476905876,1
26,1,-0.5,1.2923813147505938,-0.20761868524940608,1
27,1,-0.5,1.243894413662397,-0.256105586337603,1
28,1,-0.5,1.1939676320020698,-0.3060323679979302,1
29,1,-0.5,1.1458637328322097,-0.3541362671677903,1
30,1,-0.5,1.102410141697319,-0.39758985830268084,1
31,1,-0.5,1.0653938442907342,-0.43460615570926575,1
32,1,-0.5,1.035409753941968,-0.4645902460580321,1
33,1,-0.5,1.0121003274410372,-0.48789967255896294,1
34,1,-0.5,0.9945549084053384,-0.5054450915946616,4
35,1,-0.5,0.9816688018585188,-0.5183311981414812,4
36,1,-0.5,0.9723774331133209,-0.5276225668866791,4
37,1,-0.5,0.9657697973788426,-0.5342302026211574,4
38,1,-0.5,0.9611201342392536,-0.5388798657607464,4
39,1,-0.5,0.9578762125815662,-0.5421237874184338,4
40,1,-0.5,0.955630417955921,-0.544369582044079,4
41,1,-0.5,0.9540879618010323,-0.5459120381989677,4
42,1,-0.5,0.9530385773377046,-0.5469614226622954,4
43,1,-0.5,0.9523336824050554,-0.5476663175949446,4
44,1,-0.5,0.951868949112289,-0.548131050887711,4
45,1,-0.5,0.9515714331383511,-0.5484285668616489,4
46,1,-0.5,0.9513902775112174,-0.5486097224887826,4
47,1,-0.5,0.951290091998887,-0.548709908001113,4
48,1,-0.5,0.9512462769650961,-0.5487537230349039,4
49,1,-0.5,0.9512417468268908,-0.5487582531731092,4
50,1,-0.5,0.9512646384644831,-0.5487353615355169,4
51,1,-0.5,0.951306716893582,-0.548693283106418,4
52,1,-0.5,0.9513622651077572,-0.5486377348922428,4
53,1,-0.5,0.9514273148971273,-0.5485726851028727,4
54,1,-0.5,0.9514991101394715,-0.5485008898605285,4
55,1,-0.5,0.9515757348210528,-0.5484242651789472,4
56,1,-0.5,0.9516558602867441,-0.5483441397132559,4
57,1,-0.5,0.9517385620177443,-0.5482614379822557,4
58,1,-0.5,0.9518231971458753,-0.5481768028541247,4
59,1,-0.5,0.9519093182479657,-0.5480906817520343,4
60,1,-0.5,0.951996614524452,-0.548003385475548,4
61,1,-0.5,0.9520848690283655,-0.5479151309716345,4
62,1,-0.5,0.9521739305923195,-0.5478260694076805,4
63,1,-0.5,0.9522636938773238,-0.5477363061226762,4
64,1,-0.5,0.9523540848185016,-0.5476459151814984,4
65,1,-0.5,0.9524450515789145,-0.5475549484210855,4
66,1,-0.5,0.9525365588118757,-0.5474634411881243,4
67,1,-0.5,0.9526285807547918,-0.5473714192452082,4
68,1,-0.5,0.9527210984914601,-0.5472789015085399,4
69,1,-0.5,0.9528140992512701,-0.5471859007487299,4
70,1,-0.5,0.9529075738332726,-0.5470924261667274,4
71,1,-0.5,0.9530015151889083,-0.5469984848110917,4
72,1,-0.5,0.9530959177278896,-0.5469040822721104,4
73,1,-0.5,0.9531907775560715,-0.5468092224439285,4
74,1,-0.5,0.9532860914219327,-0.5467139085780673,4
75,1,-0.5,0.9533818574894736,-0.5466181425105264,4
76,1,-0.5,0.9534780721883943,-0.5465219278116057,4
77,1,-0.5,0.9535747343425591,-0.5464252656574409,4
78,1,-0.5,0.9536718425225545,-0.5463281574774455,4
79,1,-0.5,0.95376939246329,-0.54623060753671,4
80,1,-0.5,0.9538673853100926,-0.5461326146899074,4
81,1,-0.5,0.9539658185035946,-0.5460341814964054,4
82,1,-0.5,0.9540646898295347,-0.5459353101704653,4
83,1,-0.5,0.9541639971306844,-0.5458360028693156,4
84,1,-0.5,0.9542637384581364,-0.5457362615418636,4
85,1,-0.5,0.9543639127083259,-0.5456360872916741,4
86,1,-0.5,0.9544645183105174,-0.5455354816894826,4
87,1,-0.5,0.9545655536204035,-0.5454344463795965,4
88,1,-0.5,0.9546670168723611,-0.5453329831276389,4
89,1,-0.5,0.9547689058243991,-0.5452310941756009,4
90,1,-0.5,0.9548712185015343,-0.5451287814984657,4
91,1,-0.5,0.9549739529688387,-0.5450260470311613,4
92,1,-0.5,0.9550771071045988,-0.5449228928954012,4
93,1,-0.5,0.9551806780773567,-0.5448193219226433,4
94,1,-0.5,0.9552846634590612,-0.5447153365409388,4
95,1,-0.5,0.9553890608792867,-0.5446109391207133,4
96,1,-0.5,0.9554938678803847,-0.5445061321196153,4
97,1,-0.5,0.9555990816505603,-0.5444009183494397,4
98,1,-0.5,0.9557046995226821,-0.5442953004773179,4
99,1,-0.5,0.9558107191975266,-0.5441892808024734,4
100,1,-0.5,0.9559171389409318,-0.5440828610590682,4
101,1,-0.5,0.956023956678069,-0.543976043321931,4
102,1,-0.5,0.9561311700178697,-0.5438688299821303,4
103,1,-0.5,0.9562387764294963,-0.5437612235705037,4
104,1,-0.5,0.9563467734764428,-0.5436532265235572,4
105,1,-0.5,0.9564551578484605,-0.5435448421515395,4
106,1,-0.5,0.9565639262774764,-0.5434360737225236,4
107,1,-0.5,0.956673075654557,-0.543326924345443,4
108,1,-0.5,0.9567826026223356,-0.5432173973776644,4
109,1,-0.5,0.9568925044320358,-0.5431074955679642,4
110,1,-0.5,0.9570027788128547,-0.5429972211871453,4
