,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998525252525252,-0.0001474747474747475,1
1,1,-0.5,1.4998251031974748,-0.0001748968025252808,1
2,1,-0.5,1.499791520094717,-0.00020847990528306668,1
3,1,-0.5,1.4997501986897301,-0.0002498013102698485,1
4,1,-0.5,1.4996991201277492,-0.0003008798722507173,1
5,1,-0.5,1.4996356817246619,-0.00036431827533822133,1
6,1,-0.5,1.4995565400967494,-0.0004434599032505587,1
7,1,-0.5,1.499457344702508,-0.0005426552974920749,1
8,1,-0.5,1.499332460286151,-0.000667539713848893,1
9,1,-0.5,1.4991745457180348,-0.0008254542819652335,1
10,1,-0.5,1.4989740206573556,-0.0010259793426443092,1
11,1,-0.5,1.4987183371826172,-0.0012816628173828559,1
12,1,-0.5,1.4983910240515983,-0.0016089759484016984,1
13,1,-0.5,1.4979704396016043,-0.002029560398395753,1
14,1,-0.5,1.4974280808527745,-0.002571919147225531,1
15,1,-0.5,1.4967263744989228,-0.0032736255010773195,1
16,1,-0.5,1.4958157649716963,-0.004184235028303756,1
17,1,-0.5,1.4946309205425123,-0.0053690794574876325,1
18,1,-0.5,1.4930857592110411,-0.006914240788958813,1
19,1,-0.5,1.4910672052906977,-0.008932794709302326,1
20,1,-0.5,1.4884272809507355,-0.011572719049264515,1
21,1,-0.5,1.4849735388471417,-0.015026461152858255,1
22,1,-0.5,1.480457988491636,-0.019542011508363988,1
23,1,-0.5,1.4745652294348397,-0.025434770565160397,1
24,1,-0.5,1.4669014538672431,-0.0330985461327569,1
25,1,-0.5,1.4569880137562152,-0.043011986243784786,1
26,1,-0.5,1.44426476001746,-0.055735239982539965,1
27,1,-0.5,1.428111961358903,-0.07188803864109698,1
28,1,-0.5,1.407901375043135,-0.09209862495686498,1
29,1,-0.5,1.3830861453463998,-0.11691385465360023,1
30,1,-0.5,1.3533316358423026,-0.14666836415769732,1
31,1,-0.5,1.3186721605770553,-0.1813278394229448,1
32,1,-0.5,1.2796521848005125,-0.2203478151994875,1
33,1,-0.5,1.2373900757466365,-0.2626099242533635,1
34,1,-0.5,1.193505589595479,-0.306494410404521,1
35,1,-0.5,1.1498968346367202,-0.3501031653632797,1
36,1,-0.5,1.1084227191867868,-0.39157728081321325,1
37,1,-0.5,1.0705979723269032,-0.4294020276730967,1
38,1,-0.5,1.037401127922852,-0.46259887207714784,1
39,1,-0.5,1.0092363369473287,-0.4907636630526712,1
40,1,-0.5,0.9860217249831349,-0.5139782750168651,4
41,1,-0.5,0.967341213178737,-0.532658786821263,4
42,1,-0.5,0.9526000842616847,-0.5473999157383153,4
43,1,-0.5,0.9411488049141895,-0.5588511950858105,4
44,1,-0.5,0.932364399629862,-0.567635600370138,4
45,1,-0.5,0.9256941442763218,-0.5743058557236782,4
46,1,-0.5,0.9206721562621778,-0.5793278437378222,4
47,1,-0.5,0.916919399374985,-0.583080600625015,4
48,1,-0.5,0.9141351219142045,-0.5858648780857955,4
49,1,-0.5,0.9120849345435837,-0.5879150654564163,4
50,1,-0.5,0.9105885213069942,-0.5894114786930058,4
51,1,-0.5,0.9095084726630555,-0.5904915273369445,4
52,1,-0.5,0.9087407861569586,-0.5912592138430414,4
53,1,-0.5,0.9082071344728914,-0.5917928655271086,4
54,1,-0.5,0.9078487388054828,-0.5921512611945172,4
55,1,-0.5,0.907621603160548,-0.592378396839452,4
56,1,-0.5,0.907492854876955,-0.592507145123045,4
57,1,-0.5,0.9074379644694625,-0.5925620355305375,4
58,1,-0.5,0.9074386432672137,-0.5925613567327863,4
59,1,-0.5,0.9074812640882514,-0.5925187359117486,4
60,1,-0.5,0.9075556763009722,-0.5924443236990278,4
61,1,-0.5,0.9076543206081428,-0.5923456793918572,4
62,1,-0.5,0.90777156806672,-0.59222843193328,4
63,1,-0.5,0.9079032274639445,-0.5920967725360555,4
64,1,-0.5,0.9080461782867598,-0.5919538217132402,4
65,1,-0.5,0.9081980971415524,-0.5918019028584476,4
66,1,-0.5,0.9083572550677697,-0.5916427449322303,4
67,1,-0.5,0.9085223655020312,-0.5914776344979688,4
68,1,-0.5,0.90869246966074,-0.59130753033926,4
69,1,-0.5,0.908866855272058,-0.591133144727942,4
70,1,-0.5,0.9090449937889958,-0.5909550062110042,4
71,1,-0.5,0.9092264935218983,-0.5907735064781017,4
72,1,-0.5,0.9094110624644752,-0.5905889375355248,4
73,1,-0.5,0.9095984847912947,-0.5904015152087053,4
74,1,-0.5,0.9097886032884539,-0.5902113967115461,4
75,1,-0.5,0.9099813017425656,-0.5900186982574344,4
76,1,-0.5,0.910176494553236,-0.589823505446764,4
77,1,-0.5,0.9103741194901277,-0.5896258805098723,4
78,1,-0.5,0.9105741321211185,-0.5894258678788815,4
79,1,-0.5,0.910776500997212,-0.589223499002788,4
80,1,-0.5,0.9109812048455173,-0.5890187951544827,4
81,1,-0.5,0.9111882279639704,-0.5888117720360296,4
82,1,-0.5,0.9113975599933791,-0.5886024400066209,4
83,1,-0.5,0.911609194990718,-0.588390805009282,4
84,1,-0.5,0.9118231294272681,-0.5881768705727319,4
85,1,-0.5,0.912039362151209,-0.587960637848791,4
86,1,-0.5,0.9122578923077223,-0.5877421076922777,4
87,1,-0.5,0.9124787203554091,-0.5875212796445909,4
88,1,-0.5,0.9127018471026785,-0.5872981528973215,4
89,1,-0.5,0.9129272735543146,-0.5870727264456854,4
90,1,-0.5,0.9131550007612208,-0.5868449992387792,4
91,1,-0.5,0.9133850299641205,-0.5866149700358795,4
92,1,-0.5,0.9136173619724779,-0.5863826380275221,4
93,1,-0.5,0.9138519971945194,-0.5861480028054806,4
94,1,-0.5,0.9140889356912043,-0.5859110643087957,4
95,1,-0.5,0.9143281768051352,-0.5856718231948648,4
96,1,-0.5,0.9145697195467705,-0.5854302804532295,4
97,1,-0.5,0.9148135624379896,-0.5851864375620104,4
98,1,-0.5,0.9150597034803334,-0.5849402965196666,4
99,1,-0.5,0.9153081400918159,-0.5846918599081841,4
100,1,-0.5,0.9155588687970999,-0.5844411312029001,4
101,1,-0.5,0.9158118855054151,-0.5841881144945849,4
102,1,-0.5,0.9160671855395452,-0.5839328144604548,4
103,1,-0.5,0.9163247636882142,-0.5836752363117858,4
104,1,-0.5,0.9165846140965497,-0.5834153859034503,4
105,1,-0.5,0.9168467306314502,-0.5831532693685498,4
106,1,-0.5,0.9171111052763571,-0.5828888947236429,4
107,1,-0.5,0.9173777313003512,-0.5826222686996488,4
