,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999555555555555,-4.4444444444444447e-05,1
1,1,-0.5,1.4999446064530901,-5.539354690988891e-05,1
2,1,-0.5,1.4999305351987424,-6.94648012576889e-05,1
3,1,-0.5,1.4999123454466075,-8.765455339253335e-05,1
4,1,-0.5,1.4998886942341276,-0.00011130576587240004,1
5,1,-0.5,1.4998577628099292,-0.00014223719007071112,1
6,1,-0.5,1.4998170775951762,-0.0001829224048237778,1
7,1,-0.5,1.4997632591729022,-0.0002367408270978001,1
8,1,-0.5,1.499691672117007,-0.00030832788299304446,1
9,1,-0.5,1.4995959340926064,-0.0004040659073937112,1
10,1,-0.5,1.4994672305495869,-0.0005327694504131779,1
11,1,-0.5,1.4992933388928162,-0.0007066611071836668,1
12,1,-0.5,1.499057289031466,-0.000942710968533978,1
13,1,-0.5,1.4987354708078116,-0.001264529192188467,1
14,1,-0.5,1.4982950237575858,-0.001704976242414267,1
15,1,-0.5,1.4976902400433607,-0.002309759956639312,1
16,1,-0.5,1.4968577470733722,-0.003142252926627912,1
17,1,-0.5,1.4957101683150416,-0.004289831684958401,1
18,1,-0.5,1.4941281910939492,-0.005871808906050801,1
19,1,-0.5,1.4919513665455604,-0.008048633454439581,1
20,1,-0.5,1.488969011065651,-0.01103098893434905,1
21,1,-0.5,1.4849143838870302,-0.015085616112969854,1
22,1,-0.5,1.4794684143583146,-0.020531585641685536,1
23,1,-0.5,1.4722829665514658,-0.027717033448534142,1
24,1,-0.5,1.4630359263165307,-0.03696407368346941,1
25,1,-0.5,1.451525894153883,-0.04847410584611719,1
26,1,-0.5,1.4377957636662566,-0.06220423633374345,1
27,1,-0.5,1.4222412755994955,-0.07775872440050453,1
28,1,-0.5,1.4056330051064734,-0.09436699489352664,1
29,1,-0.5,1.3889965934871973,-0.11100340651280267,1
30,1,-0.5,1.3733741429063753,-0.12662585709362462,1
31,1,-0.5,1.3595749692609258,-0.14042503073907422,1
32,1,-0.5,1.3480334885269292,-0.15196651147307083,1
33,1,-0.5,1.3388139753028185,-0.16118602469718146,1
34,1,-0.5,1.331715490204488,-0.16828450979551193,1
35,1,-0.5,1.3264017972115074,-0.17359820278849253,1
36,1,-0.5,1.322504953233104,-0.17749504676689618,1
37,1,-0.5,1.3196870884879175,-0.1803129115120826,1
38,1,-0.5,1.3176669768022444,-0.1823330231977556,1
39,1,-0.5,1.316224512212151,-0.1837754877878491,1
40,1,-0.5,1.3151942761580806,-0.18480572384191937,1
41,1,-0.5,1.3144553207011829,-0.18554467929881713,1
42,1,-0.5,1.3139208732613135,-0.1860791267386866,1
43,1,-0.5,1.3135294943872091,-0.18647050561279094,1
44,1,-0.5,1.3132380817194245,-0.18676191828057562,1
45,1,-0.5,1.3130165917108416,-0.18698340828915833,1
46,1,-0.5,1.3128441756995692,-0.18715582430043065,1
47,1,-0.5,1.3127064073936903,-0.18729359260630962,1
48,1,-0.5,1.312593320426677,-0.18740667957332288,1
49,1,-0.5,1.3124980325999926,-0.1875019674000074,1
50,1,-0.5,1.3124157878769573,-0.18758421212304266,1
51,1,-0.5,1.3123432925382095,-0.18765670746179064,1
52,1,-0.5,1.312278257339516,-0.18772174266048403,1
53,1,-0.5,1.3122190808205825,-0.1877809191794176,1
54,1,-0.5,1.3121646352994187,-0.18783536470058132,1
55,1,-0.5,1.3121141166422774,-0.18788588335772255,1
56,1,-0.5,1.3120669426927845,-0.18793305730721543,1
57,1,-0.5,1.3120226851711287,-0.18797731482887117,1
58,1,-0.5,1.3119810213500807,-0.18801897864991943,1
59,1,-0.5,1.3119417015134451,-0.1880582984865549,1
60,1,-0.5,1.3119045275475296,-0.1880954724524703,1
61,1,-0.5,1.3118693371863819,-0.1881306628136182,1
62,1,-0.5,1.311835993989461,-0.188164006010539,1
63,1,-0.5,1.3118043812533104,-0.18819561874668958,1
64,1,-0.5,1.311774395370783,-0.18822560462921706,1
65,1,-0.5,1.3117459431125675,-0.18825405688743246,1
66,1,-0.5,1.311718940182791,-0.18828105981720916,1
67,1,-0.5,1.3116933089060787,-0.18830669109392129,1
68,1,-0.5,1.3116689770035381,-0.18833102299646198,1
69,1,-0.5,1.3116458769679042,-0.18835412303209567,1
70,1,-0.5,1.3116239454615732,-0.1883760545384268,1
71,1,-0.5,1.311603122788953,-0.18839687721104684,1
72,1,-0.5,1.3115833525262846,-0.18841664747371542,1
73,1,-0.5,1.3115645813209138,-0.18843541867908625,1
74,1,-0.5,1.3115467586420717,-0.18845324135792818,1
75,1,-0.5,1.3115298365691352,-0.18847016343086478,1
76,1,-0.5,1.3115137696326655,-0.18848623036733445,1
77,1,-0.5,1.3114985147251872,-0.18850148527481278,1
78,1,-0.5,1.3114840308839943,-0.1885159691160057,1
79,1,-0.5,1.3114702792173378,-0.18852972078266222,1
80,1,-0.5,1.3114572228108379,-0.1885427771891622,1
81,1,-0.5,1.311444826604386,-0.18855517339561392,1
82,1,-0.5,1.3114330572923782,-0.18856694270762178,1
83,1,-0.5,1.3114218832240543,-0.1885781167759457,1
84,1,-0.5,1.3114112743496513,-0.18858872565034865,1
85,1,-0.5,1.3114012022411257,-0.1885987977588744,1
86,1,-0.5,1.3113916398948617,-0.1886083601051382,1
87,1,-0.5,1.3113825615518009,-0.1886174384481991,1
88,1,-0.5,1.3113739426426736,-0.18862605735732643,1
89,1,-0.5,1.3113657597086554,-0.18863424029134454,1
90,1,-0.5,1.3113579908421864,-0.1886420091578136,1
91,1,-0.5,1.311350615139404,-0.1886493848605959,1
92,1,-0.5,1.3113436126686053,-0.1886563873313947,1
93,1,-0.5,1.311336964656752,-0.1886630353432478,1
94,1,-0.5,1.3113306533641989,-0.18866934663580118,1
95,1,-0.5,1.3113246619577568,-0.1886753380422432,1
96,1,-0.5,1.3113189743936524,-0.1886810256063477,1
97,1,-0.5,1.3113135752671623,-0.18868642473283762,1
98,1,-0.5,1.3113084499267411,-0.18869155007325897,1
99,1,-0.5,1.3113035842916039,-0.18869641570839607,1
100,1,-0.5,1.3112989651586082,-0.1887010348413918,1
101,1,-0.5,1.3112945794691422,-0.18870542053085781,1
102,1,-0.5,1.3112904149173767,-0.18870958508262325,1
103,1,-0.5,1.3112864612255424,-0.1887135387744576,1
104,1,-0.5,1.3112827083202476,-0.18871729167975249,1
105,1,-0.5,1.3112791455722277,-0.18872085442777237,1
106,1,-0.5,1.3112757633474432,-0.18872423665255675,1
107,1,-0.5,1.3112725526493265,-0.18872744735067357,1
108,1,-0.5,1.311269504715072,-0.18873049528492805,1
109,1,-0.5,1.3112666112289915,-0.18873338877100845,1
110,1,-0.5,1.3112638643941057,-0.18873613560589433,1
111,1,-0.5,1.3112612568163624,-0.18873874318363754,1
112,1,-0.5,1.3112587813728234,-0.1887412186271767,1
113,1,-0.5,1.3112564313798902,-0.18874356862010966,1
114,1,-0.5,1.3112542004574468,-0.18874579954255322,1
115,1,-0.5,1.3112520825815606,-0.18874791741843946,1
116,1,-0.5,1.3112500720166587,-0.18874992798334125,1
117,1,-0.5,1.3112481632953905,-0.18875183670460938,1
118,1,-0.5,1.3112463514009682,-0.18875364859903185,1
119,1,-0.5,1.3112446314256772,-0.18875536857432287,1
120,1,-0.5,1.3112429986507754,-0.18875700134922468,1
121,1,-0.5,1.3112414487015907,-0.18875855129840938,1
122,1,-0.5,1.3112399773470713,-0.1887600226529286,1
123,1,-0.5,1.3112385805702598,-0.18876141942974026,1
124,1,-0.5,1.3112372546064615,-0.1887627453935385,1
125,1,-0.5,1.3112359958112751,-0.1887640041887249,1
126,1,-0.5,1.3112348007854482,-0.18876519921455173,1
127,1,-0.5,1.311233666305456,-0.188766333694544,1
128,1,-0.5,1.311232589271642,-0.1887674107283579,1
129,1,-0.5,1.3112315667822112,-0.18876843321778886,1
130,1,-0.5,1.3112305961072643,-0.18876940389273572,1
131,1,-0.5,1.3112296746686525,-0.18877032533134747,1
132,1,-0.5,1.31122880002486,-0.18877119997514,1
133,1,-0.5,1.3112279698519813,-0.18877203014801866,1
134,1,-0.5,1.3112271819452366,-0.18877281805476345,1
135,1,-0.5,1.3112264342025066,-0.1887735657974934,1
136,1,-0.5,1.311225724612101,-0.18877427538789898,1
137,1,-0.5,1.3112250512661483,-0.18877494873385173,1
138,1,-0.5,1.3112244123530243,-0.18877558764697577,1
139,1,-0.5,1.311223806111855,-0.18877619388814496,1
140,1,-0.5,1.3112232308389746,-0.18877676916102534,1
141,1,-0.5,1.3112226848770328,-0.1887773151229672,1
142,1,-0.5,1.3112221665821737,-0.18877783341782628,1
143,1,-0.5,1.3112216743289076,-0.18877832567109246,1
144,1,-0.5,1.3112212065062954,-0.18877879349370463,1
145,1,-0.5,1.3112207615001714,-0.1887792384998287,1
146,1,-0.5,1.3112203377366622,-0.18877966226333787,1
147,1,-0.5,1.3112199346076907,-0.18878006539230924,1
148,1,-0.5,1.3112195523362298,-0.1887804476637702,1
149,1,-0.5,1.3112191904154316,-0.1887808095845684,1
150,1,-0.5,1.3112188467369197,-0.1887811532630804,1
151,1,-0.5,1.3112185206137326,-0.1887814793862674,1
152,1,-0.5,1.3112182114744755,-0.18878178852552463,1
153,1,-0.5,1.3112179181573598,-0.1887820818426402,1
154,1,-0.5,1.3112176395673354,-0.18878236043266453,1
155,1,-0.5,1.3112173751516,-0.1887826248484,1
156,1,-0.5,1.311217124269082,-0.188782875730918,1
157,1,-0.5,1.311216886097577,-0.18878311390242306,1
158,1,-0.5,1.3112166599974997,-0.18878334000250027,1
159,1,-0.5,1.3112164453914434,-0.1887835546085566,1
160,1,-0.5,1.3112162416816702,-0.18878375831832994,1
161,1,-0.5,1.311216048299928,-0.188783951700072,1
162,1,-0.5,1.3112158647206718,-0.1887841352793282,1
163,1,-0.5,1.3112156904487267,-0.18878430955127343,1
164,1,-0.5,1.3112155249775173,-0.1887844750224828,1
165,1,-0.5,1.311215367882155,-0.18878463211784494,1
166,1,-0.5,1.3112152187367507,-0.18878478126324932,1
167,1,-0.5,1.3112150771754454,-0.1887849228245545,1
168,1,-0.5,1.311214942843551,-0.18878505715644914,1
169,1,-0.5,1.311214815458791,-0.188785184541209,1
170,1,-0.5,1.311214694572063,-0.18878530542793687,1
171,1,-0.5,1.3112145797426964,-0.18878542025730352,1
172,1,-0.5,1.3112144706551006,-0.18878552934489948,1
173,1,-0.5,1.3112143671193444,-0.18878563288065564,1
174,1,-0.5,1.311214268833137,-0.188785731166863,1
175,1,-0.5,1.3112141754985362,-0.18878582450146372,1
176,1,-0.5,1.311214086901632,-0.18878591309836804,1
177,1,-0.5,1.311214002813463,-0.18878599718653702,1
178,1,-0.5,1.3112139229849498,-0.18878607701505026,1
179,1,-0.5,1.3112138472211519,-0.18878615277884803,1
180,1,-0.5,1.3112137752560022,-0.18878622474399773,1
181,1,-0.5,1.3112137069674688,-0.18878629303253133,1
182,1,-0.5,1.3112136421313565,-0.1887863578686434,1
183,1,-0.5,1.3112135805649736,-0.1887864194350263,1
184,1,-0.5,1.3112135221091044,-0.18878647789089562,1
185,1,-0.5,1.3112134666053818,-0.1887865333946181,1
186,1,-0.5,1.3112134139114158,-0.18878658608858415,1
187,1,-0.5,1.3112133639007924,-0.18878663609920768,1
188,1,-0.5,1.3112133164407402,-0.1887866835592598,1
189,1,-0.5,1.3112132713773448,-0.18878672862265525,1
190,1,-0.5,1.3112132285927383,-0.18878677140726183,1
191,1,-0.5,1.31121318797979,-0.1887868120202101,1
192,1,-0.5,1.3112131494414612,-0.18878685055853878,1
193,1,-0.5,1.3112131128824673,-0.18878688711753255,1
194,1,-0.5,1.311213078180888,-0.18878692181911214,1
195,1,-0.5,1.3112130452385142,-0.18878695476148571,1
196,1,-0.5,1.3112130139657443,-0.18878698603425567,1
197,1,-0.5,1.3112129842785827,-0.18878701572141732,1
198,1,-0.5,1.311212956098031,-0.18878704390196896,1
199,1,-0.5,1.3112129293428572,-0.1887870706571429,1
200,1,-0.5,1.311212903938549,-0.18878709606145105,1
201,1,-0.5,1.3112128798168086,-0.18878712018319138,1
202,1,-0.5,1.3112128569139976,-0.18878714308600245,1
203,1,-0.5,1.31121283517106,-0.18878716482894,1
204,1,-0.5,1.3112128145261832,-0.18878718547381684,1
205,1,-0.5,1.311212794920065,-0.18878720507993516,1
206,1,-0.5,1.311212776300204,-0.1887872236997961,1
207,1,-0.5,1.3112127586176654,-0.18878724138233458,1
208,1,-0.5,1.3112127418270811,-0.18878725817291891,1
209,1,-0.5,1.3112127258792685,-0.18878727412073154,1
210,1,-0.5,1.3112127107205407,-0.18878728927945926,1
211,1,-0.5,1.3112126963088153,-0.18878730369118465,1
212,1,-0.5,1.3112126826049317,-0.1887873173950683,1
213,1,-0.5,1.3112126695725348,-0.1887873304274653,1
214,1,-0.5,1.3112126571780744,-0.18878734282192547,1
215,1,-0.5,1.3112126453908068,-0.18878735460919327,1
216,1,-0.5,1.311212634182792,-0.18878736581720787,1
217,1,-0.5,1.3112126235514403,-0.18878737644855967,1
218,1,-0.5,1.3112126136089517,-0.18878738639104833,1
219,1,-0.5,1.3112126044468406,-0.18878739555315946,1
220,1,-0.5,1.3112125958606438,-0.1887874041393562,1
221,1,-0.5,1.311212587615404,-0.18878741238459604,1
222,1,-0.5,1.3112125796229297,-0.1887874203770704,1
