,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999090909090909,-9.090909090909092e-05,1
1,1,-0.5,1.499894505060626,-0.00010549493937386367,1
2,1,-0.5,1.4998770098648964,-0.0001229901351036364,1
3,1,-0.5,1.4998559365996578,-0.00014406340034231826,1
4,1,-0.5,1.499830446610701,-0.0001695533892989092,1
5,1,-0.5,1.4997994864684212,-0.00020051353157881825,1
6,1,-0.5,1.4997617269813563,-0.0002382730186436819,1
7,1,-0.5,1.4997154916511124,-0.00028450834888750005,1
8,1,-0.5,1.4996586496226456,-0.00034135037735440925,1
9,1,-0.5,1.4995884973623697,-0.0004115026376303183,1
10,1,-0.5,1.4995015911374605,-0.0004984088625395455,1
11,1,-0.5,1.4993935342193008,-0.0006064657806992274,1
12,1,-0.5,1.499258703363741,-0.0007412966362589094,1
13,1,-0.5,1.4990898931364205,-0.0009101068635794547,1
14,1,-0.5,1.4988778561396885,-0.0011221438603115001,1
15,1,-0.5,1.4986107021219472,-0.001389297878052864,1
16,1,-0.5,1.4982731420857827,-0.0017268579142173642,1
17,1,-0.5,1.4978454987828966,-0.002154501217103318,1
18,1,-0.5,1.4973024425554935,-0.0026975574445065914,1
19,1,-0.5,1.4966113907538856,-0.003388609246114456,1
20,1,-0.5,1.495730489930838,-0.004269510069162183,1
21,1,-0.5,1.4946061086037838,-0.005393891396216091,1
22,1,-0.5,1.4931697578605174,-0.006830242139482501,1
23,1,-0.5,1.4913344639013106,-0.008665536098689456,1
24,1,-0.5,1.4889905925440574,-0.011009407455942593,1
25,1,-0.5,1.486001368592117,-0.013998631407883046,1
26,1,-0.5,1.4821986062980648,-0.017801393701935186,1
27,1,-0.5,1.4773794735718824,-0.022620526428117734,1
28,1,-0.5,1.4713059381779732,-0.028694061822026728,1
29,1,-0.5,1.463709019220078,-0.0362909807799222,1
30,1,-0.5,1.4543010507103566,-0.04569894928964333,1
31,1,-0.5,1.4427992411133947,-0.057200758886605196,1
32,1,-0.5,1.4289632474845708,-0.07103675251542911,1
33,1,-0.5,1.4126465823059375,-0.08735341769406238,1
34,1,-0.5,1.3938561464841386,-0.10614385351586142,1
35,1,-0.5,1.3728067720489754,-0.12719322795102458,1
36,1,-0.5,1.3499511521148027,-0.15004884788519737,1
37,1,-0.5,1.3259655846057812,-0.17403441539421888,1
38,1,-0.5,1.301682420368965,-0.19831757963103505,1
39,1,-0.5,1.277979587658397,-0.22202041234160302,1
40,1,-0.5,1.2556564685359037,-0.24434353146409624,1
41,1,-0.5,1.235331909163237,-0.26466809083676285,1
42,1,-0.5,1.2173899093217895,-0.2826100906782105,1
43,1,-0.5,1.2019784335845682,-0.2980215664154318,1
44,1,-0.5,1.1890483325929724,-0.3109516674070276,1
45,1,-0.5,1.1784120268367069,-0.3215879731632931,1
46,1,-0.5,1.169802985342738,-0.330197014657262,1
47,1,-0.5,1.1629246899875816,-0.3370753100124185,1
48,1,-0.5,1.1574849436270835,-0.3425150563729164,1
49,1,-0.5,1.1532163501209758,-0.34678364987902427,1
50,1,-0.5,1.1498860698465219,-0.3501139301534781,1
51,1,-0.5,1.1472983285997187,-0.3527016714002812,1
52,1,-0.5,1.145292649019284,-0.35470735098071604,1
53,1,-0.5,1.1437399415469098,-0.3562600584530902,1
54,1,-0.5,1.1425377922842936,-0.3574622077157063,1
55,1,-0.5,1.1416058146702217,-0.3583941853297782,1
56,1,-0.5,1.1408814104147598,-0.3591185895852403,1
57,1,-0.5,1.1403161278207237,-0.35968387217927644,1
58,1,-0.5,1.1398726395016139,-0.3601273604983862,1
