,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999737373737374,-2.626262626262626e-05,1
1,1,-0.5,1.4999754006049912,-2.4599395008670704e-05,1
2,1,-0.5,1.4999769562192762,-2.3043780723744442e-05,1
3,1,-0.5,1.4999784105885596,-2.158941144026464e-05,1
4,1,-0.5,1.4999797704439246,-2.0229556075483832e-05,1
5,1,-0.5,1.4999810420724262,-1.895792757385353e-05,1
6,1,-0.5,1.4999822313433504,-1.7768656649519187e-05,1
7,1,-0.5,1.4999833437344419,-1.6656265558189894e-05,1
8,1,-0.5,1.499984384359803,-1.561564019685353e-05,1
9,1,-0.5,1.4999853579901603,-1.4642009839691915e-05,1
10,1,-0.5,1.4999862690762928,-1.3730923707104032e-05,1
11,1,-0.5,1.4999871217697474,-1.2878230252567453e-05,1
12,1,-0.5,1.49998791994216,-1.2080057839987123e-05,1
13,1,-0.5,1.499988667203459,-1.1332796541066276e-05,1
14,1,-0.5,1.4999893669196327,-1.0633080367221776e-05,1
15,1,-0.5,1.4999900222278504,-9.977772149707012e-06,1
16,1,-0.5,1.4999906360521056,-9.363947894458987e-06,1
17,1,-0.5,1.4999912111182905,-8.788881709456848e-06,1
18,1,-0.5,1.4999917499664293,-8.250033570655857e-06,1
19,1,-0.5,1.4999922549639186,-7.745036081320623e-06,1
20,1,-0.5,1.499992728317231,-7.271682768930911e-06,1
21,1,-0.5,1.4999931720829105,-6.8279170894636226e-06,1
22,1,-0.5,1.4999935881779687,-6.4118220312421686e-06,1
23,1,-0.5,1.4999939783895837,-6.021610416242919e-06,1
24,1,-0.5,1.499994344384136,-5.655615864037587e-06,1
25,1,-0.5,1.499994687715661,-5.312284339008486e-06,1
26,1,-0.5,1.4999950098336867,-4.9901663133743904e-06,1
27,1,-0.5,1.4999953120906149,-4.687909385231532e-06,1
28,1,-0.5,1.4999955957484936,-4.404251506388551e-06,1
29,1,-0.5,1.499995861985406,-4.138014594122412e-06,1
30,1,-0.5,1.499996111901302,-3.888098697956075e-06,1
31,1,-0.5,1.4999963465235169,-3.653476483052572e-06,1
32,1,-0.5,1.4999965668118176,-3.4331881825119905e-06,1
33,1,-0.5,1.4999967736631057,-3.226336894405697e-06,1
34,1,-0.5,1.4999969679158094,-3.0320841906386707e-06,1
35,1,-0.5,1.499997150353883,-2.8496461171424257e-06,1
36,1,-0.5,1.4999973217106062,-2.678289393797386e-06,1
37,1,-0.5,1.4999974826720297,-2.5173279702429443e-06,1
38,1,-0.5,1.499997633880197,-2.366119802873965e-06,1
39,1,-0.5,1.499997775936079,-2.2240639209415606e-06,1
40,1,-0.5,1.4999979094024773,-2.090597522660947e-06,1
41,1,-0.5,1.4999980348065398,-1.965193460247393e-06,1
42,1,-0.5,1.499998152642035,-1.847357964978598e-06,1
43,1,-0.5,1.4999982633717164,-1.7366282836288718e-06,1
