,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999212121212122,-7.87878787878788e-05,1
1,1,-0.5,1.4999116412745988,-8.835872540118789e-05,1
2,1,-0.5,1.4999005184572851,-9.948154271494245e-05,1
3,1,-0.5,1.4998875486239414,-0.00011245137605858786,1
4,1,-0.5,1.4998723746305436,-0.00012762536945647274,1
5,1,-0.5,1.4998545637022227,-0.0001454362977772152,1
6,1,-0.5,1.4998335897365505,-0.00016641026344961518,1
7,1,-0.5,1.499808813331929,-0.00019118666807102123,1
8,1,-0.5,1.4997794530199007,-0.0002205469800994121,1
9,1,-0.5,1.4997445550469886,-0.000255444953011497,1
10,1,-0.5,1.4997029520451772,-0.0002970479548227061,1
11,1,-0.5,1.4996532128388214,-0.0003467871611785455,1
12,1,-0.5,1.4995935801495592,-0.00040641985044073643,1
13,1,-0.5,1.499521892790741,-0.00047810720925893935,1
14,1,-0.5,1.4994354957050227,-0.0005645042949774486,1
15,1,-0.5,1.4993311103874416,-0.0006688896125584639,1
16,1,-0.5,1.4992046948145512,-0.0007953051854488395,1
17,1,-0.5,1.4990512600180583,-0.0009487399819416998,1
18,1,-0.5,1.4988646452361338,-0.0011353547638661091,1
19,1,-0.5,1.498637236324715,-0.0013627636752851337,1
20,1,-0.5,1.4983596244621402,-0.0016403755378598156,1
21,1,-0.5,1.4980201854240254,-0.0019798145759746155,1
22,1,-0.5,1.4976045659679114,-0.002395434032088737,1
23,1,-0.5,1.497095059725731,-0.0029049402742689734,1
24,1,-0.5,1.4964698570050856,-0.003530142994914349,1
25,1,-0.5,1.4957021523031555,-0.004297847696844394,1
26,1,-0.5,1.4947590970777724,-0.005240902922227464,1
27,1,-0.5,1.49360059319893,-0.006399406801069928,1
28,1,-0.5,1.492177943317015,-0.007822056682984977,1
29,1,-0.5,1.4904324021892486,-0.00956759781075138,1
30,1,-0.5,1.4882937074444207,-0.011706292555579345,1
31,1,-0.5,1.48567876899421,-0.01432123100579001,1
32,1,-0.5,1.4824907094780477,-0.01750929052195227,1
33,1,-0.5,1.4786187235331374,-0.021381276466862515,1
34,1,-0.5,1.473939148070984,-0.026060851929016037,1
35,1,-0.5,1.468318525076452,-0.031681474923547996,1
36,1,-0.5,1.4616193461419287,-0.03838065385807124,1
37,1,-0.5,1.4537092477571547,-0.046290752242845346,1
38,1,-0.5,1.4444741127642142,-0.05552588723578574,1
39,1,-0.5,1.433834899172295,-0.06616510082770505,1
40,1,-0.5,1.4217669560472286,-0.07823304395277136,1
41,1,-0.5,1.4083191026812902,-0.0916808973187098,1
42,1,-0.5,1.3936285181876344,-0.10637148181236553,1
43,1,-0.5,1.377926602496757,-0.1220733975032432,1
44,1,-0.5,1.3615317803573812,-0.13846821964261882,1
45,1,-0.5,1.3448276967051689,-0.15517230329483114,1
46,1,-0.5,1.3282290439968787,-0.1717709560031214,1
47,1,-0.5,1.3121410657466397,-0.1878589342533603,1
48,1,-0.5,1.2969208894979354,-0.2030791105020645,1
49,1,-0.5,1.2828482767137213,-0.2171517232862787,1
50,1,-0.5,1.2701102362550967,-0.22988976374490327,1
51,1,-0.5,1.2588001001985636,-0.24119989980143633,1
52,1,-0.5,1.2489281755126438,-0.2510718244873562,1
53,1,-0.5,1.2404392715062935,-0.2595607284937064,1
54,1,-0.5,1.2332325958954702,-0.26676740410452976,1
55,1,-0.5,1.2271804332766352,-0.27281956672336477,1
56,1,-0.5,1.2221435703811578,-0.2778564296188422,1
57,1,-0.5,1.2179827293873846,-0.28201727061261533,1
58,1,-0.5,1.2145661889550163,-0.28543381104498367,1
59,1,-0.5,1.2117742215767036,-0.2882257784232964,1
60,1,-0.5,1.2095011291764917,-0.29049887082350845,1
61,1,-0.5,1.20765563785347,-0.29234436214653,1
62,1,-0.5,1.206160272735341,-0.2938397272646589,1
63,1,-0.5,1.2049501087487873,-0.29504989125121267,1
64,1,-0.5,1.2039713103223955,-0.29602868967760443,1
65,1,-0.5,1.2031795985290892,-0.2968204014709108,1
66,1,-0.5,1.2025387866317583,-0.29746121336824166,1
67,1,-0.5,1.2020194553488595,-0.29798054465114043,1
68,1,-0.5,1.20159777935282,-0.2984022206471799,1
69,1,-0.5,1.2012545299384338,-0.29874547006156615,1
70,1,-0.5,1.2009742256904117,-0.2990257743095883,1
71,1,-0.5,1.2007444275717365,-0.2992555724282636,1
72,1,-0.5,1.200555158496421,-0.2994448415035792,1
73,1,-0.5,1.2003984248757755,-0.29960157512422453,1
74,1,-0.5,1.2002678285388657,-0.2997321714611342,1
75,1,-0.5,1.200158252266594,-0.29984174773340605,1
76,1,-0.5,1.2000656052727028,-0.29993439472729716,1
77,1,-0.5,1.1999866182561034,-0.30001338174389663,1
