,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999737373737374,-2.626262626262626e-05,1
1,1,-0.5,1.4999686599413005,-3.1340058699602025e-05,1
2,1,-0.5,1.499962404361057,-3.7595638942858584e-05,1
3,1,-0.5,1.4999546599739737,-4.5340026026244456e-05,1
4,1,-0.5,1.4999450266348195,-5.497336518038184e-05,1
5,1,-0.5,1.4999329850553897,-6.701494461026973e-05,1
6,1,-0.5,1.4999178637208723,-8.213627912764447e-05,1
7,1,-0.5,1.4998987827577572,-0.00010121724224276365,1
8,1,-0.5,1.4998745946092267,-0.00012540539077332836,1
9,1,-0.5,1.4998437935782645,-0.00015620642173553843,1
10,1,-0.5,1.4998044005760853,-0.00019559942391459502,1
11,1,-0.5,1.4997538035336975,-0.00024619646630251116,1
12,1,-0.5,1.4996885494083705,-0.00031145059162944347,1
13,1,-0.5,1.4996040661577177,-0.0003959338422823071,1
14,1,-0.5,1.4994942868586063,-0.0005057131413936203,1
15,1,-0.5,1.4993511540495963,-0.0006488459504038123,1
16,1,-0.5,1.4991639619827832,-0.0008360380172167114,1
17,1,-0.5,1.498918494670278,-0.00108150532972195,1
18,1,-0.5,1.4985958973492324,-0.0014041026507675557,1
19,1,-0.5,1.4981712490976355,-0.0018287509023644684,1
20,1,-0.5,1.497611767659637,-0.002388232340362963,1
21,1,-0.5,1.4968746634392254,-0.003125336560774699,1
22,1,-0.5,1.4959047156639955,-0.004095284336004571,1
23,1,-0.5,1.4946317858523694,-0.005368214147630641,1
24,1,-0.5,1.4929688997558261,-0.007031100244173832,1
25,1,-0.5,1.4908117779265782,-0.00918822207342188,1
26,1,-0.5,1.4880414813009124,-0.011958518699087572,1
27,1,-0.5,1.484532382407278,-0.015467617592722029,1
28,1,-0.5,1.4801678335085104,-0.01983216649148961,1
29,1,-0.5,1.4748649280036283,-0.02513507199637163,1
30,1,-0.5,1.4686065914296416,-0.03139340857035838,1
31,1,-0.5,1.461473702944184,-0.03852629705581592,1
32,1,-0.5,1.453664294778418,-0.04633570522158193,1
33,1,-0.5,1.4454855190730846,-0.05451448092691538,1
34,1,-0.5,1.43731201736143,-0.06268798263857,1
35,1,-0.5,1.4295200624481763,-0.07047993755182368,1
36,1,-0.5,1.4224206016476084,-0.07757939835239164,1
37,1,-0.5,1.4162150854920532,-0.08378491450794667,1
38,1,-0.5,1.4109852291556262,-0.0890147708443738,1
39,1,-0.5,1.4067114757385892,-0.0932885242614108,1
40,1,-0.5,1.4033058528043283,-0.0966941471956717,1
41,1,-0.5,1.4006454675579252,-0.09935453244207482,1
42,1,-0.5,1.3985985994839556,-0.10140140051604439,1
43,1,-0.5,1.3970412512455965,-0.1029587487544035,1
44,1,-0.5,1.395865482767567,-0.104134517232433,1
45,1,-0.5,1.3949820511514037,-0.10501794884859639,1
46,1,-0.5,1.3943197637652456,-0.10568023623475438,1
47,1,-0.5,1.3938232377782107,-0.10617676222178937,1
48,1,-0.5,1.3934501617500914,-0.10654983824990857,1
49,1,-0.5,1.3931686341389162,-0.10683136586108376,1
50,1,-0.5,1.3929548292409004,-0.10704517075909954,1
51,1,-0.5,1.392791075658611,-0.10720892434138891,1
52,1,-0.5,1.3926643312383862,-0.10733566876161388,1
53,1,-0.5,1.3925650040156812,-0.10743499598431881,1
54,1,-0.5,1.3924860551401101,-0.1075139448598899,1
55,1,-0.5,1.3924223259841142,-0.10757767401588587,1
56,1,-0.5,1.3923700372720509,-0.10762996272794922,1
57,1,-0.5,1.392326419055921,-0.10767358094407903,1
58,1,-0.5,1.392289438279677,-0.1077105617203229,1
59,1,-0.5,1.392257599317344,-0.10774240068265606,1
60,1,-0.5,1.3922297983738519,-0.10777020162614813,1
61,1,-0.5,1.392205216917105,-0.10779478308289488,1
62,1,-0.5,1.3921832440120445,-0.10781675598795548,1
63,1,-0.5,1.3921634209476546,-0.10783657905234534,1
64,1,-0.5,1.392145399660249,-0.10785460033975088,1
65,1,-0.5,1.3921289132627375,-0.1078710867372626,1
66,1,-0.5,1.3921137541059005,-0.1078862458940995,1
67,1,-0.5,1.3920997589303532,-0.10790024106964685,1
68,1,-0.5,1.3920867968932438,-0.10791320310675634,1
69,1,-0.5,1.3920747613130047,-0.10792523868699531,1
70,1,-0.5,1.3920635639572045,-0.10793643604279547,1
71,1,-0.5,1.392053130473063,-0.10794686952693704,1
72,1,-0.5,1.3920433969909596,-0.10795660300904039,1
73,1,-0.5,1.3920343082187046,-0.10796569178129534,1
74,1,-0.5,1.3920258156580774,-0.10797418434192262,1
75,1,-0.5,1.3920178758623953,-0.1079821241376047,1
76,1,-0.5,1.3920104495101868,-0.10798955048981324,1
77,1,-0.5,1.3920035011413778,-0.10799649885862216,1
78,1,-0.5,1.3919969984723903,-0.10800300152760978,1
79,1,-0.5,1.3919909117901614,-0.10800908820983858,1
80,1,-0.5,1.391985213616496,-0.10801478638350394,1
81,1,-0.5,1.3919798785600697,-0.10802012143993034,1
82,1,-0.5,1.3919748830875849,-0.10802511691241513,1
83,1,-0.5,1.3919702052941831,-0.10802979470581682,1
84,1,-0.5,1.3919658247548075,-0.10803417524519247,1
85,1,-0.5,1.391961722418284,-0.10803827758171597,1
86,1,-0.5,1.3919578805415822,-0.10804211945841782,1
87,1,-0.5,1.39195428249834,-0.10804571750166007,1
88,1,-0.5,1.391950912763113,-0.1080490872368871,1
89,1,-0.5,1.3919477568157128,-0.1080522431842872,1
90,1,-0.5,1.3919448010649589,-0.1080551989350411,1
91,1,-0.5,1.3919420327909218,-0.10805796720907823,1
92,1,-0.5,1.3919394401010186,-0.1080605598989815,1
93,1,-0.5,1.3919370118200078,-0.10806298817999213,1
94,1,-0.5,1.391934737543298,-0.10806526245670206,1
95,1,-0.5,1.3919326075528855,-0.10806739244711441,1
96,1,-0.5,1.391930612722072,-0.1080693872779279,1
97,1,-0.5,1.3919287444357673,-0.10807125556423275,1
98,1,-0.5,1.3919269945252257,-0.1080730054747742,1
99,1,-0.5,1.3919253555221527,-0.10807464447784743,1
100,1,-0.5,1.3919238204457838,-0.10807617955421624,1
101,1,-0.5,1.3919223826939349,-0.10807761730606524,1
102,1,-0.5,1.3919210361265848,-0.10807896387341528,1
103,1,-0.5,1.3919197750105243,-0.10808022498947564,1
104,1,-0.5,1.3919185939627867,-0.10808140603721336,1
105,1,-0.5,1.391917487911973,-0.10808251208802717,1
106,1,-0.5,1.3919164520676524,-0.10808354793234767,1
107,1,-0.5,1.3919154818616428,-0.10808451813835715,1
108,1,-0.5,1.3919145731888076,-0.1080854268111924,1
109,1,-0.5,1.3919137220473992,-0.10808627795260092,1
110,1,-0.5,1.3919129247652988,-0.1080870752347011,1
111,1,-0.5,1.3919121779474075,-0.10808782205259256,1
112,1,-0.5,1.3919114785105893,-0.1080885214894108,1
113,1,-0.5,1.391910823577666,-0.10808917642233405,1
114,1,-0.5,1.3919102103132448,-0.10808978968675513,1
115,1,-0.5,1.391909636034863,-0.10809036396513694,1
116,1,-0.5,1.391909098251864,-0.10809090174813606,1
117,1,-0.5,1.3919085945446699,-0.1080914054553302,1
118,1,-0.5,1.391908122651769,-0.10809187734823084,1
119,1,-0.5,1.3919076805130073,-0.10809231948699273,1
120,1,-0.5,1.391907266324104,-0.10809273367589597,1
121,1,-0.5,1.3919068782165016,-0.10809312178349845,1
122,1,-0.5,1.3919065151627057,-0.10809348483729435,1
123,1,-0.5,1.3919061751094448,-0.10809382489055516,1
124,1,-0.5,1.391905856789698,-0.10809414321030199,1
125,1,-0.5,1.3919055586816742,-0.10809444131832588,1
126,1,-0.5,1.3919052793624682,-0.10809472063753177,1
127,1,-0.5,1.3919050177099273,-0.10809498229007271,1
128,1,-0.5,1.3919047726150753,-0.10809522738492468,1
129,1,-0.5,1.3919045430967136,-0.10809545690328645,1
130,1,-0.5,1.3919043281679102,-0.10809567183208989,1
131,1,-0.5,1.391904126874743,-0.10809587312525705,1
132,1,-0.5,1.3919039383488685,-0.1080960616511314,1
133,1,-0.5,1.3919037617598204,-0.10809623824017948,1
134,1,-0.5,1.3919035963742041,-0.10809640362579588,1
135,1,-0.5,1.3919034414750233,-0.10809655852497668,1
136,1,-0.5,1.3919032964185678,-0.10809670358143227,1
137,1,-0.5,1.3919031605437917,-0.10809683945620836,1
138,1,-0.5,1.391903033293537,-0.10809696670646318,1
139,1,-0.5,1.391902914108556,-0.1080970858914441,1
140,1,-0.5,1.3919028024695177,-0.10809719753048234,1
141,1,-0.5,1.3919026978972853,-0.10809730210271468,1
142,1,-0.5,1.3919025999576093,-0.10809740004239067,1
143,1,-0.5,1.3919025082088912,-0.10809749179110892,1
144,1,-0.5,1.3919024222569887,-0.10809757774301128,1
145,1,-0.5,1.3919023417559433,-0.10809765824405662,1
146,1,-0.5,1.3919022663931209,-0.10809773360687915,1
147,1,-0.5,1.3919021958218505,-0.10809780417814957,1
148,1,-0.5,1.391902129730823,-0.10809787026917705,1
149,1,-0.5,1.3919020678463807,-0.10809793215361925,1
150,1,-0.5,1.3919020099169912,-0.10809799008300869,1
151,1,-0.5,1.3919019556790195,-0.10809804432098052,1
152,1,-0.5,1.391901904891336,-0.10809809510866397,1
153,1,-0.5,1.3919018573371835,-0.10809814266281656,1
154,1,-0.5,1.3919018128156624,-0.10809818718433765,1
155,1,-0.5,1.3919017711168697,-0.10809822888313025,1
156,1,-0.5,1.3919017320465579,-0.1080982679534421,1
157,1,-0.5,1.3919016954280108,-0.10809830457198921,1
158,1,-0.5,1.3919016610964663,-0.10809833890353379,1
159,1,-0.5,1.3919016288929345,-0.10809837110706556,1
160,1,-0.5,1.3919015986716679,-0.10809840132833207,1
161,1,-0.5,1.39190157030014,-0.10809842969986,1
162,1,-0.5,1.391901543657488,-0.10809845634251201,1
163,1,-0.5,1.3919015186345134,-0.10809848136548662,1
164,1,-0.5,1.3919014951331012,-0.10809850486689872,1
165,1,-0.5,1.3919014730643646,-0.10809852693563533,1
166,1,-0.5,1.3919014523521227,-0.1080985476478773,1
167,1,-0.5,1.3919014329318005,-0.10809856706819948,1
168,1,-0.5,1.3919014147502276,-0.1080985852497725,1
169,1,-0.5,1.3919013977656371,-0.10809860223436288,1
170,1,-0.5,1.3919013819330461,-0.10809861806695377,1
171,1,-0.5,1.3919013672009906,-0.10809863279900954,1
172,1,-0.5,1.391901353541364,-0.10809864645863593,1
173,1,-0.5,1.3919013409347567,-0.10809865906524323,1
174,1,-0.5,1.391901329370294,-0.10809867062970613,1
175,1,-0.5,1.3919013188410445,-0.10809868115895559,1
176,1,-0.5,1.391901309040461,-0.10809869095953901,1
177,1,-0.5,1.391901299452742,-0.10809870054725802,1
178,1,-0.5,1.3919012903350838,-0.1080987096649163,1
179,1,-0.5,1.3919012818267202,-0.10809871817327972,1
180,1,-0.5,1.3919012739104146,-0.10809872608958537,1
181,1,-0.5,1.3919012664147097,-0.10809873358529021,1
182,1,-0.5,1.3919012593330782,-0.1080987406669218,1
183,1,-0.5,1.3919012526878116,-0.10809874731218834,1
184,1,-0.5,1.391901246486178,-0.108098753513822,1
185,1,-0.5,1.3919012406812048,-0.10809875931879515,1
186,1,-0.5,1.391901235228695,-0.10809876477130509,1
187,1,-0.5,1.3919012301025426,-0.10809876989745741,1
188,1,-0.5,1.3919012253062355,-0.10809877469376446,1
