,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999636363636364,-3.6363636363636364e-05,1
1,1,-0.5,1.4999636451636942,-3.6354836305890904e-05,1
2,1,-0.5,1.499963599378936,-3.6400621063927266e-05,1
3,1,-0.5,1.4999634977678296,-3.6502232170436356e-05,1
4,1,-0.5,1.4999633391896245,-3.6660810375363634e-05,1
5,1,-0.5,1.4999631224297458,-3.687757025412727e-05,1
6,1,-0.5,1.4999628461972936,-3.7153802706363626e-05,1
7,1,-0.5,1.4999625091227136,-3.749087728638182e-05,1
8,1,-0.5,1.4999621097546176,-3.789024538227271e-05,1
9,1,-0.5,1.4999616465565462,-3.835344345387273e-05,1
10,1,-0.5,1.4999611179033043,-3.888209669574546e-05,1
11,1,-0.5,1.4999605220767958,-3.947792320423636e-05,1
12,1,-0.5,1.4999598572615187,-4.014273848129091e-05,1
13,1,-0.5,1.49995912153972,-4.087846027980001e-05,1
14,1,-0.5,1.4999583128863616,-4.16871136384e-05,1
15,1,-0.5,1.499957429163107,-4.257083689285455e-05,1
16,1,-0.5,1.4999564681128832,-4.3531887116872725e-05,1
17,1,-0.5,1.499955427354169,-4.457264583085455e-05,1
18,1,-0.5,1.499954304373647,-4.5695626353e-05,1
19,1,-0.5,1.499953096520246,-4.6903479753890906e-05,1
20,1,-0.5,1.4999518009980806,-4.819900191952728e-05,1
21,1,-0.5,1.4999504148591687,-4.958514083121818e-05,1
22,1,-0.5,1.49994893499611,-5.106500388998182e-05,1
23,1,-0.5,1.4999473581344236,-5.26418655764e-05,1
24,1,-0.5,1.4999456808246028,-5.431917539727272e-05,1
25,1,-0.5,1.4999438994339138,-5.610056608625455e-05,1
26,1,-0.5,1.4999420101379348,-5.79898620650909e-05,1
27,1,-0.5,1.4999400089117922,-5.9991088207745465e-05,1
28,1,-0.5,1.499937891521107,-6.210847889294545e-05,1
29,1,-0.5,1.4999356535125234,-6.43464874765818e-05,1
30,1,-0.5,1.4999332902039932,-6.670979600667273e-05,1
31,1,-0.5,1.4999307966746267,-6.920332537338181e-05,1
32,1,-0.5,1.4999281677541758,-7.183224582414545e-05,1
33,1,-0.5,1.49992539801211,-7.460198789001817e-05,1
34,1,-0.5,1.4999224817461958,-7.751825380425454e-05,1
35,1,-0.5,1.4999194129706936,-8.058702930645455e-05,1
36,1,-0.5,1.4999161854039738,-8.381459602632726e-05,1
37,1,-0.5,1.4999127924556854,-8.720754431449092e-05,1
38,1,-0.5,1.4999092272133612,-9.077278663881816e-05,1
39,1,-0.5,1.499905482428483,-9.451757151712723e-05,1
40,1,-0.5,1.4999015505016824,-9.844949831761817e-05,1
41,1,-0.5,1.4998974234676392,-0.00010257653236079998,1
42,1,-0.5,1.4998930929793741,-0.00010690702062592726,1
43,1,-0.5,1.4998885502915633,-0.00011144970843661815,1
44,1,-0.5,1.4998837862432428,-0.00011621375675721816,1
45,1,-0.5,1.499878791239766,-0.00012120876023410907,1
46,1,-0.5,1.4998735552339406,-0.00012644476605939997,1
47,1,-0.5,1.499868067706318,-0.00013193229368194543,1
48,1,-0.5,1.499862317644707,-0.00013768235529305453,1
49,1,-0.5,1.4998562935228923,-0.0001437064771076727,1
50,1,-0.5,1.4998499832782337,-0.00015001672176618178,1
51,1,-0.5,1.4998433742882156,-0.00015662571178450907,1
52,1,-0.5,1.4998364533462392,-0.00016354665376081814,1
53,1,-0.5,1.4998292066362577,-0.0001707933637422,1
54,1,-0.5,1.4998216197063041,-0.0001783802936959091,1
55,1,-0.5,1.4998136774409023,-0.0001863225590975818,1
56,1,-0.5,1.4998053640323323,-0.00019463596766756361,1
57,1,-0.5,1.4997966629506496,-0.00020333704935041817,1
58,1,-0.5,1.4997875569123706,-0.00021244308762934544,1
59,1,-0.5,1.4997780278479917,-0.00022197215200836363,1
60,1,-0.5,1.4997680568680443,-0.0002319431319556909,1
61,1,-0.5,1.499757624227795,-0.00024237577220501813,1
62,1,-0.5,1.4997467092904613,-0.00025329070953870913,1
63,1,-0.5,1.4997352904888956,-0.0002647095111042909,1
64,1,-0.5,1.4997233452857928,-0.0002766547142072546,1
65,1,-0.5,1.499710850132196,-0.00028914986780403636,1
66,1,-0.5,1.4996977804244114,-0.00030221957558872724,1
67,1,-0.5,1.4996841104591625,-0.00031588954083752724,1
68,1,-0.5,1.4996698133869735,-0.0003301866130264546,1
69,1,-0.5,1.4996548611637708,-0.00034513883622919997,1
70,1,-0.5,1.499639224500553,-0.0003607754994469273,1
71,1,-0.5,1.4996228728111705,-0.0003771271888296182,1
72,1,-0.5,1.4996057741581152,-0.00039422584188472724,1
73,1,-0.5,1.499587895196229,-0.00041210480377107275,1
74,1,-0.5,1.499569201114393,-0.0004307988856069273,1
75,1,-0.5,1.4995496555750274,-0.0004503444249727091,1
76,1,-0.5,1.4995292206514037,-0.0004707793485962727,1
77,1,-0.5,1.4995078567627207,-0.0004921432372793637,1
78,1,-0.5,1.4994855226068609,-0.0005144773931391819,1
79,1,-0.5,1.4994621750911445,-0.0005378249088553455,1
80,1,-0.5,1.4994377692603982,-0.000562230739601891,1
81,1,-0.5,1.4994122582219216,-0.0005877417780785092,1
82,1,-0.5,1.4993855930701019,-0.0006144069298981455,1
83,1,-0.5,1.499357722806969,-0.0006422771930311091,1
84,1,-0.5,1.4993285942591246,-0.0006714057408754364,1
85,1,-0.5,1.4992981519955937,-0.0007018480044064,1
