,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499971717171717,-2.8282828282828282e-05,1
1,1,-0.5,1.499971370556063,-2.8629443936913136e-05,1
2,1,-0.5,1.4999709686348408,-2.9031365159250507e-05,1
3,1,-0.5,1.4999705081903212,-2.949180967871515e-05,1
4,1,-0.5,1.4999699859800126,-3.001401998732526e-05,1
5,1,-0.5,1.4999693985330416,-3.0601466958490925e-05,1
6,1,-0.5,1.4999687421339736,-3.12578660264889e-05,1
7,1,-0.5,1.4999680128075539,-3.198719244605253e-05,1
8,1,-0.5,1.49996720629938,-3.279370061985253e-05,1
9,1,-0.5,1.4999663180589757,-3.368194102427071e-05,1
10,1,-0.5,1.4999653432190587,-3.465678094119394e-05,1
11,1,-0.5,1.4999642765741046,-3.5723425895422224e-05,1
12,1,-0.5,1.4999631125574415,-3.688744255851314e-05,1
13,1,-0.5,1.499961845216714,-3.815478328600203e-05,1
14,1,-0.5,1.4999604681885865,-3.9531811413535366e-05,1
15,1,-0.5,1.4999589746692636,-4.102533073630303e-05,1
16,1,-0.5,1.4999573573858789,-4.2642614121092944e-05,1
17,1,-0.5,1.4999556085655903,-4.439143440980607e-05,1
18,1,-0.5,1.4999537199003075,-4.628009969247073e-05,1
19,1,-0.5,1.4999516825119468,-4.83174880532485e-05,1
20,1,-0.5,1.4999494869140024,-5.05130859975778e-05,1
21,1,-0.5,1.4999471229707206,-5.2877029279398e-05,1
22,1,-0.5,1.4999445798540052,-5.542014599486062e-05,1
23,1,-0.5,1.4999418459972786,-5.815400272126668e-05,1
24,1,-0.5,1.4999389090464224,-6.109095357760608e-05,1
25,1,-0.5,1.499935755807463,-6.424419253691517e-05,1
26,1,-0.5,1.499932372191148,-6.762780885205052e-05,1
27,1,-0.5,1.4999287431534079,-7.125684659224447e-05,1
28,1,-0.5,1.499924852632596,-7.514736740400206e-05,1
29,1,-0.5,1.4999206834818468,-7.931651815326064e-05,1
30,1,-0.5,1.499916217397962,-8.37826020378384e-05,1
31,1,-0.5,1.4999114348448561,-8.856515514390306e-05,1
32,1,-0.5,1.4999063149725547,-9.368502744523437e-05,1
33,1,-0.5,1.4999008355308927,-9.916446910721418e-05,1
34,1,-0.5,1.499894972777155,-0.0001050272228450667,1
35,1,-0.5,1.4998887013787119,-0.00011129862128806063,1
36,1,-0.5,1.4998819943081636,-0.00011800569183642633,1
37,1,-0.5,1.4998748227327787,-0.00012517726722122228,1
38,1,-0.5,1.4998671558965673,-0.00013284410343282634,1
