,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999555555555555,-4.4444444444444447e-05,1
1,1,-0.5,1.4999566565002764,-4.3343499723622225e-05,1
2,1,-0.5,1.4999576888738613,-4.2311126138622214e-05,1
3,1,-0.5,1.4999586554416298,-4.134455837028889e-05,1
4,1,-0.5,1.4999595591287418,-4.044087125824445e-05,1
5,1,-0.5,1.499960402781838,-3.959721816191111e-05,1
6,1,-0.5,1.4999611891704587,-3.881082954137778e-05,1
7,1,-0.5,1.4999619209882642,-3.807901173591111e-05,1
8,1,-0.5,1.4999626008538554,-3.739914614473333e-05,1
9,1,-0.5,1.4999632313105662,-3.676868943373333e-05,1
10,1,-0.5,1.4999638148264847,-3.618517351531111e-05,1
11,1,-0.5,1.4999643537939107,-3.564620608922222e-05,1
12,1,-0.5,1.4999648505286425,-3.5149471357511106e-05,1
13,1,-0.5,1.4999653072692158,-3.469273078422222e-05,1
14,1,-0.5,1.4999657261761346,-3.4273823865488894e-05,1
15,1,-0.5,1.4999661093309906,-3.3890669009488896e-05,1
16,1,-0.5,1.4999664587359924,-3.3541264007644444e-05,1
17,1,-0.5,1.4999667763139588,-3.322368604124444e-05,1
18,1,-0.5,1.4999670639075064,-3.2936092493444454e-05,1
19,1,-0.5,1.4999673232795867,-3.267672041335556e-05,1
20,1,-0.5,1.4999675561138253,-3.244388617475555e-05,1
21,1,-0.5,1.4999677640151776,-3.2235984822288896e-05,1
22,1,-0.5,1.4999679485108914,-3.205148910855555e-05,1
23,1,-0.5,1.4999681110518308,-3.1888948169288896e-05,1
24,1,-0.5,1.4999682530139598,-3.174698604020001e-05,1
25,1,-0.5,1.4999683757000908,-3.162429990931112e-05,1
26,1,-0.5,1.4999684803418798,-3.15196581202e-05,1
27,1,-0.5,1.4999685681019501,-3.143189804993334e-05,1
28,1,-0.5,1.4999686400762384,-3.135992376146667e-05,1
29,1,-0.5,1.4999686972963504,-3.1302703649577786e-05,1
30,1,-0.5,1.4999687407321394,-3.125926786062222e-05,1
31,1,-0.5,1.499968771294243,-3.1228705756888884e-05,1
32,1,-0.5,1.4999687898367333,-3.1210163266644454e-05,1
33,1,-0.5,1.4999687971597595,-3.120284024055557e-05,1
34,1,-0.5,1.4999687940121504,-3.1205987849511105e-05,1
35,1,-0.5,1.4999687810940663,-3.121890593364445e-05,1
36,1,-0.5,1.4999687590595265,-3.124094047335556e-05,1
37,1,-0.5,1.4999687285189545,-3.1271481045488897e-05,1
38,1,-0.5,1.4999686900416223,-3.130995837775556e-05,1
39,1,-0.5,1.4999686441580626,-3.135584193740001e-05,1
40,1,-0.5,1.4999685913622598,-3.140863774013334e-05,1
41,1,-0.5,1.4999685321138732,-3.146788612686667e-05,1
42,1,-0.5,1.4999684668404916,-3.15331595084e-05,1
43,1,-0.5,1.4999683959395052,-3.1604060494777784e-05,1
44,1,-0.5,1.499968319780122,-3.16802198782e-05,1
45,1,-0.5,1.4999682387051534,-3.1761294846711116e-05,1
46,1,-0.5,1.4999681530327442,-3.184696725586667e-05,1
47,1,-0.5,1.4999680630580003,-3.193694199957778e-05,1
48,1,-0.5,1.4999679690545358,-3.203094546413334e-05,1
49,1,-0.5,1.4999678712759978,-3.2128724002200004e-05,1
50,1,-0.5,1.4999677699573932,-3.2230042606711116e-05,1
51,1,-0.5,1.4999676653163594,-3.2334683640511116e-05,1
52,1,-0.5,1.4999675575543894,-3.244244561071112e-05,1
53,1,-0.5,1.4999674468579813,-3.2553142018688894e-05,1
54,1,-0.5,1.4999673333996844,-3.2666600315688885e-05,1
55,1,-0.5,1.4999672173390968,-3.2782660903266676e-05,1
56,1,-0.5,1.4999670988237948,-3.2901176205355566e-05,1
57,1,-0.5,1.4999669779901925,-3.302200980748889e-05,1
58,1,-0.5,1.4999668549643466,-3.314503565353334e-05,1
