,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998262626262626,-0.00017373737373737377,1
1,1,-0.5,1.4998099383139,-0.00019006168609984238,1
2,1,-0.5,1.4997913722765812,-0.00020862772341872325,1
3,1,-0.5,1.4997702008579628,-0.0002297991420371353,1
4,1,-0.5,1.4997459953381023,-0.000254004661897808,1
5,1,-0.5,1.49971824998747,-0.00028175001253013935,1
6,1,-0.5,1.4996863668041498,-0.00031363319585024646,1
7,1,-0.5,1.4996496388733964,-0.0003503611266035293,1
8,1,-0.5,1.4996072270329475,-0.0003927729670525334,1
9,1,-0.5,1.4995581364202242,-0.00044186357977573525,1
10,1,-0.5,1.4995011850258106,-0.0004988149741892626,1
11,1,-0.5,1.4994349669414284,-0.0005650330585714909,1
12,1,-0.5,1.4993578081271197,-0.0006421918728802545,1
13,1,-0.5,1.4992677128136795,-0.0007322871863204525,1
14,1,-0.5,1.4991623047886788,-0.0008376952113211213,1
15,1,-0.5,1.4990387424194604,-0.0009612575805396344,1
16,1,-0.5,1.4988936324549758,-0.0011063675450242929,1
17,1,-0.5,1.4987229197252547,-0.0012770802747453414,1
18,1,-0.5,1.4985217550670589,-0.0014782449329410366,1
19,1,-0.5,1.4982843364501715,-0.0017156635498286267,1
20,1,-0.5,1.4980037204314025,-0.001996279568597546,1
21,1,-0.5,1.4976715968891319,-0.0023284031108681278,1
22,1,-0.5,1.4972780193873667,-0.0027219806126332876,1
23,1,-0.5,1.4968110845069345,-0.0031889154930656474,1
24,1,-0.5,1.4962565521442863,-0.003743447855713694,1
25,1,-0.5,1.4955973947115004,-0.00440260528849948,1
26,1,-0.5,1.4948132745463798,-0.005186725453620121,1
27,1,-0.5,1.4938799158747873,-0.006120084125212625,1
28,1,-0.5,1.492768393877888,-0.007231606122112143,1
29,1,-0.5,1.4914443013835328,-0.008555698616467277,1
30,1,-0.5,1.4898668070093402,-0.010133192990659933,1
31,1,-0.5,1.487987600508962,-0.012012399491037894,1
32,1,-0.5,1.485749720725037,-0.01425027927496297,1
33,1,-0.5,1.4830863185540455,-0.01691368144595445,1
34,1,-0.5,1.479919353726052,-0.020080646273947966,1
35,1,-0.5,1.476158357070686,-0.02384164292931393,1
36,1,-0.5,1.4716993085763737,-0.02830069142362631,1
37,1,-0.5,1.4664238806025864,-0.03357611939741347,1
38,1,-0.5,1.4601991713063305,-0.03980082869366955,1
39,1,-0.5,1.4528783239602485,-0.04712167603975145,1
40,1,-0.5,1.4443023739367185,-0.055697626063281463,1
41,1,-0.5,1.4343038042419731,-0.06569619575802686,1
42,1,-0.5,1.4227122282786526,-0.07728777172134738,1
43,1,-0.5,1.409362702054497,-0.09063729794550308,1
44,1,-0.5,1.3941068395918683,-0.10589316040813168,1
45,1,-0.5,1.3768268189525754,-0.12317318104742463,1
46,1,-0.5,1.3574514778712432,-0.14254852212875685,1
47,1,-0.5,1.3359734301104518,-0.1640265698895482,1
48,1,-0.5,1.3124650538033602,-0.18753494619663977,1
49,1,-0.5,1.2870907200732586,-0.21290927992674136,1
50,1,-0.5,1.2601123137770827,-0.2398876862229173,1
51,1,-0.5,1.2318855191648916,-0.2681144808351084,1
52,1,-0.5,1.2028454254409104,-0.29715457455908967,1
53,1,-0.5,1.1734820468405844,-0.32651795315941556,1
54,1,-0.5,1.1443082320310887,-0.35569176796891133,1
55,1,-0.5,1.1158242574489339,-0.3841757425510661,1
56,1,-0.5,1.0884842304368347,-0.4115157695631654,1
57,1,-0.5,1.0626689416444557,-0.4373310583555444,1
58,1,-0.5,1.0386683229527642,-0.46133167704723577,1
59,1,-0.5,1.0166746134397884,-0.48332538656021173,1
60,1,-0.5,0.9967853543797117,-0.5032146456202883,4
61,1,-0.5,0.9790140409908415,-0.5209859590091585,4
62,1,-0.5,0.963305130818814,-0.536694869181186,4
63,1,-0.5,0.94955142689788,-0.55044857310212,4
64,1,-0.5,0.9376104329841904,-0.5623895670158096,4
65,1,-0.5,0.9273193325244967,-0.5726806674755033,4
66,1,-0.5,0.9185068838088343,-0.5814931161911657,4
67,1,-0.5,0.911002672504355,-0.588997327495645,4
68,1,-0.5,0.904643513214661,-0.595356486785339,4
69,1,-0.5,0.8992776345217371,-0.6007223654782629,4
70,1,-0.5,0.8947669589410298,-0.6052330410589702,4
71,1,-0.5,0.8909880408321975,-0.6090119591678025,4
72,1,-0.5,0.8878320558215727,-0.6121679441784273,4
73,1,-0.5,0.8852041144142082,-0.6147958855857918,4
74,1,-0.5,0.8830222307748959,-0.6169777692251041,4
75,1,-0.5,0.881216084416033,-0.618783915583967,4
76,1,-0.5,0.8797257183079257,-0.6202742816920743,4
77,1,-0.5,0.8785002661385342,-0.6214997338614658,4
78,1,-0.5,0.87749674480267,-0.62250325519733,4
79,1,-0.5,0.8766789542012999,-0.6233210457987001,4
80,1,-0.5,0.8760164901959406,-0.6239835098040594,4
81,1,-0.5,0.8754838730388302,-0.6245161269611698,4
82,1,-0.5,0.8750597884147517,-0.6249402115852483,4
83,1,-0.5,0.8747264366418557,-0.6252735633581443,4
84,1,-0.5,0.8744689706565555,-0.6255310293434445,4
85,1,-0.5,0.8742750196505322,-0.6257249803494678,4
86,1,-0.5,0.8741342856613933,-0.6258657143386067,4
87,1,-0.5,0.8740382026001269,-0.6259617973998731,4
88,1,-0.5,0.8739796518031147,-0.6260203481968853,4
89,1,-0.5,0.8739527182136219,-0.6260472817863781,4
90,1,-0.5,0.8739524910427204,-0.6260475089572796,4
91,1,-0.5,0.8739748959801295,-0.6260251040198705,4
92,1,-0.5,0.8740165546612952,-0.6259834453387048,4
93,1,-0.5,0.8740746664758399,-0.6259253335241601,4
94,1,-0.5,0.8741469120540107,-0.6258530879459893,4
95,1,-0.5,0.8742313721086307,-0.6257686278913693,4
96,1,-0.5,0.8743264596760428,-0.6256735403239572,4
97,1,-0.5,0.8744308636813416,-0.6255691363186584,4
98,1,-0.5,0.8745435026247667,-0.6254564973752333,4
99,1,-0.5,0.8746634859107617,-0.6253365140892383,4
100,1,-0.5,0.8747900809386817,-0.6252099190613183,4
101,1,-0.5,0.8749226872736675,-0.6250773127263325,4
102,1,-0.5,0.87506081482793,-0.62493918517207,4
103,1,-0.5,0.8752040621404759,-0.6247959378595241,4
104,1,-0.5,0.8753521050560634,-0.6246478949439366,4
105,1,-0.5,0.8755046805417418,-0.6244953194582582,4
106,1,-0.5,0.8756615803130285,-0.6243384196869715,4
107,1,-0.5,0.8758226383330417,-0.6241773616669583,4
108,1,-0.5,0.8759877246401566,-0.6240122753598434,4
109,1,-0.5,0.8761567396893742,-0.6238432603106258,4
110,1,-0.5,0.8763296084573272,-0.6236703915426728,4
111,1,-0.5,0.8765062775349411,-0.6234937224650589,4
112,1,-0.5,0.8766867094700872,-0.6233132905299128,4
113,1,-0.5,0.8768708828470057,-0.6231291171529943,4
114,1,-0.5,0.8770587872236525,-0.6229412127763475,4
115,1,-0.5,0.8772504227999627,-0.6227495772000373,4
116,1,-0.5,0.8774457975156508,-0.6225542024843492,4
117,1,-0.5,0.8776449265155052,-0.6223550734844948,4
118,1,-0.5,0.877847830453346,-0.622152169546654,4
119,1,-0.5,0.8780545348685933,-0.6219454651314067,4
120,1,-0.5,0.8782650695659195,-0.6217349304340805,4
121,1,-0.5,0.8784794669166434,-0.6215205330833566,4
122,1,-0.5,0.8786977624863754,-0.6213022375136246,4
123,1,-0.5,0.8789199936397889,-0.6210800063602111,4
124,1,-0.5,0.879146199379617,-0.620853800620383,4
125,1,-0.5,0.8793764205219953,-0.6206235794780047,4
126,1,-0.5,0.8796106995268,-0.6203893004732,4
127,1,-0.5,0.8798490787586336,-0.6201509212413664,4
128,1,-0.5,0.8800916014813579,-0.6199083985186421,4
129,1,-0.5,0.8803383116540905,-0.6196616883459095,4
130,1,-0.5,0.8805892527811394,-0.6194107472188606,4
131,1,-0.5,0.8808444691531216,-0.6191555308468784,4
132,1,-0.5,0.8811040047449862,-0.6188959952550138,4
133,1,-0.5,0.881367903641137,-0.618632096358863,4
134,1,-0.5,0.8816362097890071,-0.6183637902109929,4
135,1,-0.5,0.8819089664298012,-0.6180910335701988,4
136,1,-0.5,0.8821862167864666,-0.6178137832135334,4
137,1,-0.5,0.8824680032517677,-0.6175319967482323,4
138,1,-0.5,0.8827543677734384,-0.6172456322265616,4
139,1,-0.5,0.8830453517019995,-0.6169546482980005,4
140,1,-0.5,0.8833409955057685,-0.6166590044942315,4
141,1,-0.5,0.8836413391034815,-0.6163586608965185,4
142,1,-0.5,0.8839464213177417,-0.6160535786822583,4
143,1,-0.5,0.8842562801849871,-0.6157437198150129,4
144,1,-0.5,0.8845709527595975,-0.6154290472404025,4
145,1,-0.5,0.8848904748855484,-0.6151095251144516,4
146,1,-0.5,0.885214881510818,-0.614785118489182,4
147,1,-0.5,0.8855442060990536,-0.6144557939009464,4
148,1,-0.5,0.8858784811051112,-0.6141215188948888,4
149,1,-0.5,0.8862177378145243,-0.6137822621854757,4
150,1,-0.5,0.8865620062041677,-0.6134379937958323,4
151,1,-0.5,0.8869113147933412,-0.6130886852066588,4
152,1,-0.5,0.8872656904165941,-0.6127343095834059,4
153,1,-0.5,0.8876251583775312,-0.6123748416224688,4
154,1,-0.5,0.8879897422740927,-0.6120102577259073,4
155,1,-0.5,0.8883594638992082,-0.6116405361007918,4
156,1,-0.5,0.8887343436434573,-0.6112656563565427,4
157,1,-0.5,0.8891144005106271,-0.6108855994893729,4
158,1,-0.5,0.8894996513384282,-0.6105003486615718,4
159,1,-0.5,0.8898901110758893,-0.6101098889241107,4
160,1,-0.5,0.8902857927266646,-0.6097142072733354,4
161,1,-0.5,0.8906867074136021,-0.6093132925863979,4
162,1,-0.5,0.8910928642352876,-0.6089071357647124,4
163,1,-0.5,0.8915042701681692,-0.6084957298318308,4
164,1,-0.5,0.8919209300480868,-0.6080790699519132,4
165,1,-0.5,0.8923428465110981,-0.6076571534889019,4
166,1,-0.5,0.8927700199058086,-0.6072299800941914,4
