,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998222222222222,-0.00017777777777777779,1
1,1,-0.5,1.4998073215744112,-0.00019267842558871108,1
2,1,-0.5,1.4997905020333608,-0.00020949796663919995,1
3,1,-0.5,1.4997714721101378,-0.00022852788986222217,1
4,1,-0.5,1.4997498916421397,-0.0002501083578602667,1
5,1,-0.5,1.499725363490631,-0.0002746365093691555,1
6,1,-0.5,1.499697423021804,-0.00030257697819599993,1
7,1,-0.5,1.4996655267968952,-0.0003344732031048,1
8,1,-0.5,1.4996290368744984,-0.00037096312550160003,1
9,1,-0.5,1.499587205308047,-0.0004127946919529777,1
10,1,-0.5,1.4995391535108864,-0.00046084648911359994,1
11,1,-0.5,1.4994838485017383,-0.0005161514982617777,1
12,1,-0.5,1.4994200746714819,-0.0005799253285180445,1
13,1,-0.5,1.4993464000269905,-0.000653599973009422,1
14,1,-0.5,1.4992611395009219,-0.0007388604990781331,1
15,1,-0.5,1.499162302931821,-0.0008376970681789331,1
16,1,-0.5,1.4990475426876513,-0.0009524573123487109,1
17,1,-0.5,1.4989140878037484,-0.0010859121962516444,1
18,1,-0.5,1.498758665548676,-0.0012413344513240883,1
19,1,-0.5,1.498577408895381,-0.0014225911046190217,1
20,1,-0.5,1.4983657476636139,-0.001634252336386222,1
21,1,-0.5,1.4981182799950048,-0.0018817200049951104,1
22,1,-0.5,1.497828620241923,-0.002171379758076977,1
23,1,-0.5,1.4974892200064027,-0.002510779993597333,1
24,1,-0.5,1.4970911581005608,-0.0029088418994392,1
25,1,-0.5,1.4966238925903717,-0.0033761074096282655,1
26,1,-0.5,1.4960749781126967,-0.003925021887303199,1
27,1,-0.5,1.495429722385249,-0.0045702776147508424,1
28,1,-0.5,1.4946708059097595,-0.005329194090240533,1
29,1,-0.5,1.4937778218601219,-0.006222178139878132,1
30,1,-0.5,1.492726773252877,-0.007273226747123021,1
31,1,-0.5,1.4914894789051973,-0.008510521094802574,1
32,1,-0.5,1.4900329209832235,-0.00996707901677644,1
33,1,-0.5,1.4883185116717066,-0.01168148832829351,1
34,1,-0.5,1.4863012979042403,-0.013698702095759638,1
35,1,-0.5,1.4839291072936482,-0.01607089270635182,1
36,1,-0.5,1.4811416765796743,-0.01885832342032578,1
37,1,-0.5,1.4778697777458443,-0.02213022225415573,1
38,1,-0.5,1.4740344253023603,-0.02596557469763973,1
39,1,-0.5,1.4695462620397055,-0.030453737960294488,1
40,1,-0.5,1.4643052075633534,-0.03569479243664657,1
41,1,-0.5,1.4582005527678452,-0.04179944723215476,1
42,1,-0.5,1.4511117089805954,-0.0488882910194047,1
43,1,-0.5,1.442909835267862,-0.05709016473213804,1
44,1,-0.5,1.4334606547739015,-0.06653934522609857,1
45,1,-0.5,1.422628684991491,-0.07737131500850888,1
46,1,-0.5,1.4102831447205655,-0.08971685527943454,1
47,1,-0.5,1.3963057004060873,-0.10369429959391267,1
48,1,-0.5,1.3805998809436206,-0.11940011905637928,1
49,1,-0.5,1.3631021793449647,-0.13689782065503542,1
50,1,-0.5,1.3437934868290418,-0.1562065131709583,1
51,1,-0.5,1.3227104934369567,-0.17728950656304335,1
52,1,-0.5,1.2999549875713585,-0.20004501242864145,1
53,1,-0.5,1.2756996493446522,-0.2243003506553478,1
54,1,-0.5,1.2501885684343703,-0.24981143156562968,1
55,1,-0.5,1.2237313587353733,-0.2762686412646266,1
56,1,-0.5,1.19669050002479,-0.30330949997521,1
57,1,-0.5,1.1694626754847477,-0.3305373245152523,1
58,1,-0.5,1.1424559904177587,-0.3575440095822413,1
59,1,-0.5,1.116065747805485,-0.38393425219451494,1
60,1,-0.5,1.0906518252181123,-0.4093481747818877,1
61,1,-0.5,1.066520288811831,-0.4334797111881689,1
62,1,-0.5,1.0439110696015863,-0.4560889303984137,1
63,1,-0.5,1.0229924304056828,-0.4770075695943173,1
64,1,-0.5,1.003861821289198,-0.4961381787108019,1
65,1,-0.5,0.9865519014078058,-0.5134480985921942,4
66,1,-0.5,0.9710400624690424,-0.5289599375309576,4
67,1,-0.5,0.9572597678088559,-0.5427402321911441,4
68,1,-0.5,0.9451122148786636,-0.5548877851213364,4
69,1,-0.5,0.9344772231613809,-0.5655227768386191,4
70,1,-0.5,0.9252226630162464,-0.5747773369837536,4
71,1,-0.5,0.91721210738868,-0.58278789261132,4
72,1,-0.5,0.9103106745993921,-0.5896893254006079,4
73,1,-0.5,0.9043891724953201,-0.5956108275046799,4
74,1,-0.5,0.8993268490098802,-0.6006731509901198,4
75,1,-0.5,0.8950129752458225,-0.6049870247541775,4
76,1,-0.5,0.8913475417479545,-0.6086524582520455,4
77,1,-0.5,0.8882413589165606,-0.6117586410834394,4
78,1,-0.5,0.8856156274195907,-0.6143843725804093,4
79,1,-0.5,0.8834013491707974,-0.6165986508292026,4
