,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499810101010101,-0.00018989898989898993,1
1,1,-0.5,1.4997863705802317,-0.00021362941976825052,1
2,1,-0.5,1.4997587149704485,-0.00024128502955147484,1
3,1,-0.5,1.4997263741699296,-0.0002736258300703274,1
4,1,-0.5,1.4996884252417837,-0.00031157475821635977,1
5,1,-0.5,1.4996437461549397,-0.0003562538450603093,1
6,1,-0.5,1.4995909683069903,-0.00040903169300958203,1
7,1,-0.5,1.4995284227699848,-0.0004715772300151296,1
8,1,-0.5,1.4994540625702957,-0.0005459374297043276,1
9,1,-0.5,1.4993653806939709,-0.0006346193060291213,1
10,1,-0.5,1.4992592975791021,-0.0007407024208979214,1
11,1,-0.5,1.4991320239400934,-0.0008679760599066631,1
12,1,-0.5,1.4989788899633756,-0.001021110036624463,1
13,1,-0.5,1.4987941315873101,-0.001205868412689988,1
14,1,-0.5,1.4985706392036073,-0.0014293607963926469,1
15,1,-0.5,1.49829960215858,-0.00170039784142014,1
16,1,-0.5,1.4979701160444963,-0.002029883955503639,1
17,1,-0.5,1.4975686725473827,-0.0024313274526173885,1
18,1,-0.5,1.4970785275529914,-0.00292147244700854,1
19,1,-0.5,1.4964789100814786,-0.0035210899185214705,1
20,1,-0.5,1.4957440673104534,-0.004255932689546565,1
21,1,-0.5,1.4948420660646768,-0.0051579339353231965,1
22,1,-0.5,1.4937333448123535,-0.006266655187646451,1
23,1,-0.5,1.4923689733885124,-0.007631026611487595,1
24,1,-0.5,1.4906884894797516,-0.009311510520248336,1
25,1,-0.5,1.488617426108518,-0.011382573891481857,1
26,1,-0.5,1.4860643753154474,-0.01393562468455265,1
27,1,-0.5,1.4829176417057164,-0.01708235829428363,1
28,1,-0.5,1.4790415649136823,-0.020958435086317617,1
29,1,-0.5,1.474272686599745,-0.025727313400254977,1
30,1,-0.5,1.4684160702048166,-0.03158392979518337,1
31,1,-0.5,1.4612423274438548,-0.03875767255614509,1
32,1,-0.5,1.4524861596380088,-0.04751384036199116,1
33,1,-0.5,1.4418477366013152,-0.05815226339868489,1
34,1,-0.5,1.4289983999408449,-0.07100160005915508,1
35,1,-0.5,1.4135928148560981,-0.08640718514390179,1
36,1,-0.5,1.395289513697092,-0.10471048630290797,1
37,1,-0.5,1.373781491541714,-0.12621850845828614,1
38,1,-0.5,1.3488370414967572,-0.1511629585032429,1
39,1,-0.5,1.3203485532073451,-0.1796514467926549,1
40,1,-0.5,1.2883831066407505,-0.21161689335924952,1
41,1,-0.5,1.2532253825091757,-0.24677461749082427,1
42,1,-0.5,1.2153999467182357,-0.28460005328176424,1
43,1,-0.5,1.1756615207559564,-0.3243384792440437,1
44,1,-0.5,1.134946903238116,-0.365053096761884,1
45,1,-0.5,1.0942922115020015,-0.4057077884979984,1
46,1,-0.5,1.0547297237209643,-0.4452702762790357,1
47,1,-0.5,1.0171853528937849,-0.4828146471062152,1
48,1,-0.5,0.982397854302997,-0.517602145697003,4
49,1,-0.5,0.9508732296519775,-0.5491267703480225,4
50,1,-0.5,0.9228774151525098,-0.5771225848474902,4
51,1,-0.5,0.8984605346844394,-0.6015394653155606,4
52,1,-0.5,0.8775007587163011,-0.6224992412836989,4
53,1,-0.5,0.8597554252147946,-0.6402445747852054,4
54,1,-0.5,0.8449096553827743,-0.6550903446172257,4
55,1,-0.5,0.832616750033745,-0.667383249966255,4
56,1,-0.5,0.8225282359583636,-0.6774717640416364,4
57,1,-0.5,0.8143138819997162,-0.6856861180002838,4
58,1,-0.5,0.8076733779542915,-0.6923266220457085,4
59,1,-0.5,0.8023417104699043,-0.6976582895300957,4
60,1,-0.5,0.7980902387594163,-0.7019097612405837,4
61,1,-0.5,0.7947250676648372,-0.7052749323351628,4
62,1,-0.5,0.7920839708127942,-0.7079160291872058,4
63,1,-0.5,0.7900325840260275,-0.7099674159739725,4
64,1,-0.5,0.788460533177383,-0.711539466822617,4
65,1,-0.5,0.7872777270462633,-0.7127222729537367,4
66,1,-0.5,0.7864109998329739,-0.7135890001670261,4
67,1,-0.5,0.7858011663135458,-0.7141988336864542,4
68,1,-0.5,0.7854005078102896,-0.7145994921897104,4
69,1,-0.5,0.785170647879146,-0.714829352120854,4
70,1,-0.5,0.7850807887730948,-0.7149192112269052,4
71,1,-0.5,0.7851062628508526,-0.7148937371491474,4
72,1,-0.5,0.785227344399333,-0.714772655600667,4
73,1,-0.5,0.78542828369286,-0.71457171630714,4
74,1,-0.5,0.7856965255021477,-0.7143034744978523,4
75,1,-0.5,0.7860220777963477,-0.7139779222036523,4
76,1,-0.5,0.786397003755691,-0.713602996244309,4
