,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999979797979799,-2.02020202020202e-06,1
1,1,-0.5,1.4999974585452183,-2.5414547816262626e-06,1
2,1,-0.5,1.4999967824984568,-3.2175015432303026e-06,1
3,1,-0.5,1.4999959003661927,-4.099633807210101e-06,1
4,1,-0.5,1.4999947423483908,-5.2576516092100995e-06,1
5,1,-0.5,1.4999932130025573,-6.7869974426585844e-06,1
6,1,-0.5,1.4999911812267634,-8.818773236474745e-06,1
7,1,-0.5,1.4999884660869505,-1.1533913049632318e-05,1
8,1,-0.5,1.49998481684268,-1.51831573201101e-05,1
9,1,-0.5,1.4999798846658274,-2.0115334172557572e-05,1
10,1,-0.5,1.499973182608227,-2.6817391772915142e-05,1
11,1,-0.5,1.4999640285539777,-3.5971446022217164e-05,1
12,1,-0.5,1.4999514653354984,-4.8534664501655564e-05,1
13,1,-0.5,1.4999341475416614,-6.58524583384899e-05,1
14,1,-0.5,1.4999101841586946,-8.981584130536361e-05,1
15,1,-0.5,1.4998769214465915,-0.00012307855340854844,1
16,1,-0.5,1.4998306513248878,-0.00016934867511223027,1
17,1,-0.5,1.4997662320544907,-0.0002337679455094424,1
18,1,-0.5,1.4996766259112262,-0.0003233740887738959,1
19,1,-0.5,1.499552393348094,-0.0004476066519059959,1
20,1,-0.5,1.4993812749334703,-0.0006187250665297201,1
21,1,-0.5,1.4991481240332372,-0.0008518759667628876,1
22,1,-0.5,1.4988356788502275,-0.0011643211497724768,1
23,1,-0.5,1.4984268461168824,-0.001573153883117544,1
24,1,-0.5,1.4979091011603307,-0.0020908988396693955,1
25,1,-0.5,1.4972808333387377,-0.0027191666612623074,1
26,1,-0.5,1.4965577260544063,-0.003442273945593818,1
27,1,-0.5,1.4957753469227222,-0.0042246530772778205,1
28,1,-0.5,1.4949842667487416,-0.005015733251258459,1
29,1,-0.5,1.494237940621291,-0.005762059378709165,1
30,1,-0.5,1.4935789188696669,-0.006421081130333183,1
31,1,-0.5,1.4930303967473812,-0.006969603252618743,1
32,1,-0.5,1.4925959799535269,-0.007404020046473113,1
33,1,-0.5,1.4922652668567942,-0.007734733143205836,1
34,1,-0.5,1.4920209098753767,-0.007979090124623184,1
35,1,-0.5,1.4918441764642374,-0.00815582353576261,1
36,1,-0.5,1.4917181516703972,-0.008281848329602676,1
37,1,-0.5,1.4916290141236255,-0.008370985876374634,1
38,1,-0.5,1.4915661520410302,-0.008433847958969795,1
39,1,-0.5,1.4915217432773995,-0.008478256722600533,1
40,1,-0.5,1.4914901776320968,-0.00850982236790319,1
41,1,-0.5,1.4914675055430808,-0.008532494456919263,1
42,1,-0.5,1.4914509815816104,-0.008549018418389709,1
43,1,-0.5,1.4914387135945313,-0.008561286405468764,1
44,1,-0.5,1.4914294046854837,-0.0085705953145163,1
45,1,-0.5,1.4914221687454703,-0.00857783125452966,1
46,1,-0.5,1.4914164010517161,-0.008583598948283915,1
