,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999191919191919,-8.080808080808082e-05,1
1,1,-0.5,1.4999174358047809,-8.256419521919194e-05,1
2,1,-0.5,1.4999154765766884,-8.452342331147477e-05,1
3,1,-0.5,1.4999132981761287,-8.670182387131315e-05,1
4,1,-0.5,1.4999108840149626,-8.911598503745457e-05,1
5,1,-0.5,1.4999082161063206,-9.178389367931317e-05,1
6,1,-0.5,1.4999052749393,-9.472506069987882e-05,1
7,1,-0.5,1.4999020393573286,-9.796064267143437e-05,1
8,1,-0.5,1.4998984864030904,-0.0001015135969095758,1
9,1,-0.5,1.4998945911812762,-0.00010540881872375763,1
10,1,-0.5,1.4998903266877064,-0.00010967331229353541,1
11,1,-0.5,1.4998856636310676,-0.00011433636893244449,1
12,1,-0.5,1.4998805702397098,-0.00011942976029014147,1
13,1,-0.5,1.4998750120515014,-0.0001249879484985051,1
14,1,-0.5,1.499868951696034,-0.00013104830396597984,1
15,1,-0.5,1.4998623486340483,-0.000137651365951596,1
16,1,-0.5,1.499855158901985,-0.00014484109801486873,1
17,1,-0.5,1.4998473348305814,-0.00015266516941866672,1
18,1,-0.5,1.4998388247246521,-0.000161175275347798,1
19,1,-0.5,1.4998295725346167,-0.0001704274653833132,1
20,1,-0.5,1.4998195174930549,-0.0001804825069451314,1
21,1,-0.5,1.4998085937223438,-0.00019140627765628292,1
22,1,-0.5,1.4997967298121542,-0.00020327018784585863,1
23,1,-0.5,1.4997838483614223,-0.00021615163857773747,1
24,1,-0.5,1.4997698654836522,-0.0002301345163477577,1
25,1,-0.5,1.4997546902710759,-0.00024530972892416173,1
26,1,-0.5,1.4997382242196724,-0.0002617757803275557,1
27,1,-0.5,1.4997203605996232,-0.000279639400376889,1
28,1,-0.5,1.4997009837850928,-0.00029901621490723246,1
29,1,-0.5,1.499679968518057,-0.00032003148194282834,1
30,1,-0.5,1.499657179126766,-0.00034282087323397995,1
31,1,-0.5,1.4996324686686562,-0.00036753133134391936,1
32,1,-0.5,1.499605678013114,-0.0003943219868861416,1
33,1,-0.5,1.499576634850308,-0.00042336514969204065,1
34,1,-0.5,1.499545152613625,-0.00045484738637503063,1
35,1,-0.5,1.4995110293327418,-0.0004889706672582629,1
36,1,-0.5,1.4994740463759695,-0.0005259536240304648,1
37,1,-0.5,1.499433967111504,-0.0005660328884959599,1
38,1,-0.5,1.4993905354596655,-0.0006094645403345054,1
39,1,-0.5,1.499343474347479,-0.0006565256525210911,1
40,1,-0.5,1.4992924839884103,-0.000707516011589657,1
41,1,-0.5,1.4992372401013456,-0.0007627598986543438,1
