,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999656565656565,-3.434343434343435e-05,1
1,1,-0.5,1.499962778013936,-3.7221986063982835e-05,1
2,1,-0.5,1.4999595287228282,-4.0471277171686874e-05,1
3,1,-0.5,1.4999558523650738,-4.4147634926169694e-05,1
4,1,-0.5,1.4999516832053665,-4.831679463345151e-05,1
5,1,-0.5,1.4999469444948077,-5.305550519238688e-05,1
6,1,-0.5,1.4999415464369963,-5.845356300373637e-05,1
7,1,-0.5,1.4999353840006695,-6.461599933040809e-05,1
8,1,-0.5,1.4999283338837628,-7.166611623725455e-05,1
9,1,-0.5,1.4999202515143795,-7.974848562043537e-05,1
10,1,-0.5,1.4999109670593016,-8.903294069849699e-05,1
11,1,-0.5,1.4999002808279418,-9.971917205829393e-05,1
12,1,-0.5,1.4998879578091235,-0.0001120421908764394,1
13,1,-0.5,1.4998737211366908,-0.00012627886330917581,1
14,1,-0.5,1.4998572449941256,-0.0001427550058743465,1
15,1,-0.5,1.499838144536774,-0.00016185546322579193,1
16,1,-0.5,1.4998159657524694,-0.00018403424753047376,1
17,1,-0.5,1.4997901727072571,-0.0002098272927429788,1
18,1,-0.5,1.4997601323530672,-0.00023986764693294547,1
19,1,-0.5,1.4997250966000537,-0.0002749033999463526,1
20,1,-0.5,1.4996841812184358,-0.0003158187815641809,1
21,1,-0.5,1.4996363409258064,-0.00036365907419348795,1
22,1,-0.5,1.499580339887883,-0.0004196601121168587,1
23,1,-0.5,1.499514717005936,-0.0004852829940640444,1
24,1,-0.5,1.499437745158301,-0.0005622548416990454,1
25,1,-0.5,1.499347383064129,-0.000652616935871012,1
26,1,-0.5,1.4992412203723873,-0.0007587796276126779,1
27,1,-0.5,1.4991164109400377,-0.0008835890599622343,1
28,1,-0.5,1.4989695988713283,-0.0010304011286717525,1
29,1,-0.5,1.498796829001437,-0.0012031709985629243,1
30,1,-0.5,1.4985934490478334,-0.001406550952166592,1
31,1,-0.5,1.4983539937907453,-0.0016460062092547903,1
32,1,-0.5,1.4980720579239943,-0.0019279420760056317,1
33,1,-0.5,1.4977401528370358,-0.0022598471629643297,1
34,1,-0.5,1.4973495511845147,-0.0026504488154853226,1
35,1,-0.5,1.4968901196922686,-0.0031098803077314542,1
36,1,-0.5,1.4963501482445967,-0.003649851755403239,1
37,1,-0.5,1.4957161778283332,-0.004283822171666876,1
38,1,-0.5,1.4949728443699355,-0.005027155630064578,1
39,1,-0.5,1.494102755942085,-0.005897244057914941,1
40,1,-0.5,1.493086421398813,-0.006913578601186986,1
41,1,-0.5,1.491902265102902,-0.008097734897097976,1
42,1,-0.5,1.49052676901117,-0.009473230988829856,1
43,1,-0.5,1.4889347862609734,-0.011065213739026684,1
44,1,-0.5,1.4871000871016302,-0.01289991289836978,1
45,1,-0.5,1.4849961825195148,-0.015003817480485258,1
46,1,-0.5,1.4825974772154646,-0.017402522784535312,1
47,1,-0.5,1.4798807850987676,-0.02011921490123247,1
48,1,-0.5,1.4768271770989863,-0.023172822901013853,1
49,1,-0.5,1.4734241590275188,-0.026575840972481203,1
50,1,-0.5,1.4696679248289501,-0.030332075171049893,1
51,1,-0.5,1.465565602137544,-0.03443439786245584,1
52,1,-0.5,1.4611370896475022,-0.03886291035249787,1
53,1,-0.5,1.456416202590295,-0.04358379740970512,1
54,1,-0.5,1.451450778342971,-0.048549221657029,1
55,1,-0.5,1.446301515854296,-0.053698484145704016,1
56,1,-0.5,1.4410394747704338,-0.058960525229566185,1
57,1,-0.5,1.4357423899235426,-0.06425761007645737,1
58,1,-0.5,1.4304901671653092,-0.06950983283469084,1
59,1,-0.5,1.4253601098631918,-0.07463989013680818,1
60,1,-0.5,1.420422460688536,-0.07957753931146404,1
61,1,-0.5,1.415736796267165,-0.08426320373283513,1
62,1,-0.5,1.411349630180014,-0.088650369819986,1
63,1,-0.5,1.4072933597167807,-0.09270664028321933,1
64,1,-0.5,1.4035864724715912,-0.0964135275284089,1
65,1,-0.5,1.4002347686286645,-0.09976523137133556,1
66,1,-0.5,1.3972332675616226,-0.10276673243837753,1
67,1,-0.5,1.3945684589852863,-0.10543154101471384,1
68,1,-0.5,1.3922206019937613,-0.10777939800623876,1
69,1,-0.5,1.3901658851234504,-0.10983411487654957,1
70,1,-0.5,1.3883782424838214,-0.11162175751617855,1
71,1,-0.5,1.3868308688124227,-0.11316913118757721,1
72,1,-0.5,1.3854973381412794,-0.11450266185872053,1
73,1,-0.5,1.3843524100629476,-0.1156475899370524,1
74,1,-0.5,1.3833725478190824,-0.11662745218091755,1
75,1,-0.5,1.3825362182961893,-0.11746378170381074,1
76,1,-0.5,1.3818240063840155,-0.11817599361598449,1
77,1,-0.5,1.3812186334142242,-0.11878136658577579,1
78,1,-0.5,1.3807048681369347,-0.11929513186306531,1
79,1,-0.5,1.3802693934270396,-0.1197306065729605,1
80,1,-0.5,1.37990064584143,-0.12009935415857001,1
81,1,-0.5,1.379588639951852,-0.12041136004814798,1
82,1,-0.5,1.37932479203421,-0.12067520796579007,1
83,1,-0.5,1.3791017540019064,-0.12089824599809358,1
84,1,-0.5,1.37891325437205,-0.12108674562794998,1
85,1,-0.5,1.3787539548088819,-0.12124604519111806,1
86,1,-0.5,1.378619321588206,-0.121380678411794,1
87,1,-0.5,1.3785055114974234,-0.12149448850257663,1
88,1,-0.5,1.3784092713837317,-0.12159072861626831,1
89,1,-0.5,1.3783278512169792,-0.12167214878302088,1
90,1,-0.5,1.3782589287477784,-0.12174107125222156,1
91,1,-0.5,1.3782005444819565,-0.12179945551804351,1
92,1,-0.5,1.3781510462131408,-0.12184895378685928,1
93,1,-0.5,1.3781090414681714,-0.12189095853182869,1
94,1,-0.5,1.3780733572345452,-0.12192664276545474,1
95,1,-0.5,1.3780430057995217,-0.12195699420047838,1
96,1,-0.5,1.3780171554359106,-0.12198284456408932,1
97,1,-0.5,1.377995105903204,-0.12200489409679598,1
98,1,-0.5,1.3779762678025838,-0.12202373219741619,1
99,1,-0.5,1.3779601449487573,-0.12203985505124268,1
100,1,-0.5,1.3779463194866757,-0.1220536805133243,1
101,1,-0.5,1.3779344395851856,-0.12206556041481445,1
102,1,-0.5,1.3779242089437067,-0.12207579105629332,1
103,1,-0.5,1.3779153778222792,-0.12208462217772066,1
104,1,-0.5,1.3779077356879432,-0.12209226431205682,1
105,1,-0.5,1.3779011053733796,-0.1220988946266203,1
106,1,-0.5,1.3778953369437108,-0.12210466305628911,1
107,1,-0.5,1.3778903040033956,-0.12210969599660448,1
108,1,-0.5,1.3778858995433356,-0.12211410045666439,1
109,1,-0.5,1.3778820334897715,-0.12211796651022845,1
110,1,-0.5,1.3778786293987904,-0.12212137060120953,1
111,1,-0.5,1.3778756226109985,-0.1221243773890014,1
112,1,-0.5,1.3778729582817162,-0.12212704171828376,1
113,1,-0.5,1.3778705898099872,-0.12212941019001271,1
114,1,-0.5,1.377868477758301,-0.1221315222416989,1
115,1,-0.5,1.3778665880869045,-0.12213341191309554,1
116,1,-0.5,1.3778648923562298,-0.12213510764377024,1
117,1,-0.5,1.3778633659155834,-0.12213663408441647,1
118,1,-0.5,1.3778619879680012,-0.12213801203199877,1
119,1,-0.5,1.3778607404217955,-0.12213925957820448,1
120,1,-0.5,1.3778596079296341,-0.12214039207036576,1
121,1,-0.5,1.3778585770729515,-0.12214142292704866,1
122,1,-0.5,1.3778576364872728,-0.12214236351272717,1
123,1,-0.5,1.377856776207108,-0.12214322379289204,1
124,1,-0.5,1.3778559877012115,-0.12214401229878843,1
125,1,-0.5,1.3778552634514742,-0.12214473654852569,1
126,1,-0.5,1.3778545969729743,-0.12214540302702569,1
127,1,-0.5,1.377853982443341,-0.12214601755665917,1
128,1,-0.5,1.3778534148203714,-0.12214658517962866,1
129,1,-0.5,1.37785288982544,-0.12214711017455991,1
130,1,-0.5,1.3778524037485547,-0.12214759625144532,1
131,1,-0.5,1.37785195295827,-0.12214804704172989,1
132,1,-0.5,1.3778515345062425,-0.12214846549375738,1
133,1,-0.5,1.377851145613206,-0.1221488543867939,1
134,1,-0.5,1.3778507837452458,-0.12214921625475418,1
135,1,-0.5,1.3778504466055117,-0.12214955339448824,1
136,1,-0.5,1.3778501326317971,-0.1221498673682029,1
137,1,-0.5,1.3778498396692513,-0.12215016033074876,1
138,1,-0.5,1.3778495663084807,-0.12215043369151937,1
139,1,-0.5,1.3778493110994505,-0.12215068890054942,1
140,1,-0.5,1.3778490726388581,-0.12215092736114189,1
141,1,-0.5,1.3778488497130297,-0.12215115028697036,1
142,1,-0.5,1.3778486413035593,-0.12215135869644062,1
143,1,-0.5,1.3778484462379332,-0.12215155376206677,1
144,1,-0.5,1.377848263527921,-0.12215173647207908,1
145,1,-0.5,1.3778480925322234,-0.1221519074677765,1
146,1,-0.5,1.3778479323907753,-0.12215206760922473,1
147,1,-0.5,1.3778477823160957,-0.12215221768390434,1
148,1,-0.5,1.3778476417729046,-0.1221523582270953,1
149,1,-0.5,1.377847510096121,-0.12215248990387904,1
150,1,-0.5,1.3778473866422463,-0.12215261335775378,1
151,1,-0.5,1.3778472709508434,-0.12215272904915672,1
152,1,-0.5,1.3778471624929722,-0.12215283750702786,1
153,1,-0.5,1.3778470607581998,-0.12215293924180014,1
154,1,-0.5,1.3778469653750887,-0.12215303462491124,1
155,1,-0.5,1.377846875911532,-0.12215312408846782,1
156,1,-0.5,1.3778467919622246,-0.12215320803777548,1
157,1,-0.5,1.3778467132301857,-0.12215328676981434,1
158,1,-0.5,1.3778466393646507,-0.12215336063534937,1
159,1,-0.5,1.377846570062548,-0.122153429937452,1
160,1,-0.5,1.3778465050188062,-0.12215349498119381,1
161,1,-0.5,1.3778464439979017,-0.12215355600209839,1
162,1,-0.5,1.3778463867157784,-0.12215361328422149,1
163,1,-0.5,1.3778463329450281,-0.12215366705497183,1
164,1,-0.5,1.3778462824587612,-0.12215371754123878,1
165,1,-0.5,1.3778462350562872,-0.12215376494371279,1
166,1,-0.5,1.377846190563737,-0.12215380943626306,1
167,1,-0.5,1.3778461488328104,-0.12215385116718959,1
168,1,-0.5,1.3778461096664376,-0.12215389033356237,1
169,1,-0.5,1.3778460728825472,-0.12215392711745278,1
170,1,-0.5,1.3778460383469517,-0.12215396165304822,1
171,1,-0.5,1.3778460059430817,-0.12215399405691835,1
172,1,-0.5,1.3778459755719847,-0.12215402442801515,1
173,1,-0.5,1.3778459471395519,-0.12215405286044803,1
174,1,-0.5,1.3778459204725262,-0.12215407952747391,1
175,1,-0.5,1.3778458954445134,-0.12215410455548661,1
176,1,-0.5,1.3778458719506075,-0.12215412804939263,1
177,1,-0.5,1.3778458498935378,-0.12215415010646233,1
178,1,-0.5,1.3778458291836702,-0.12215417081632991,1
179,1,-0.5,1.3778458097347375,-0.12215419026526246,1
180,1,-0.5,1.3778457914591125,-0.12215420854088761,1
181,1,-0.5,1.377845774281822,-0.12215422571817798,1
182,1,-0.5,1.377845758134677,-0.12215424186532307,1
183,1,-0.5,1.3778457429559816,-0.12215425704401843,1
184,1,-0.5,1.3778457286904926,-0.12215427130950739,1
185,1,-0.5,1.3778457152824055,-0.12215428471759446,1
186,1,-0.5,1.3778457026800737,-0.12215429731992623,1
187,1,-0.5,1.3778456908409502,-0.12215430915904972,1
188,1,-0.5,1.3778456797280443,-0.12215432027195579,1
189,1,-0.5,1.3778456693099208,-0.12215433069007929,1
190,1,-0.5,1.3778456595573325,-0.12215434044266756,1
