,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998444444444445,-0.00015555555555555556,1
1,1,-0.5,1.499818361943361,-0.00018163805663912224,1
2,1,-0.5,1.4997868903955935,-0.00021310960440645567,1
3,1,-0.5,1.4997487515279406,-0.0002512484720593556,1
4,1,-0.5,1.4997023348063123,-0.0002976651936877112,1
5,1,-0.5,1.499645598006035,-0.00035440199396490004,1
6,1,-0.5,1.4995759597482379,-0.00042404025176208886,1
7,1,-0.5,1.499490118859982,-0.0005098811400179778,1
8,1,-0.5,1.499383871458674,-0.0006161285413260445,1
9,1,-0.5,1.4992518368235837,-0.0007481631764162891,1
10,1,-0.5,1.4990871158464265,-0.000912884153573467,1
11,1,-0.5,1.4988808387699393,-0.001119161230060767,1
12,1,-0.5,1.4986215659824873,-0.0013784340175126114,1
13,1,-0.5,1.498294543552501,-0.0017054564474990003,1
14,1,-0.5,1.4978806928921355,-0.0021193071078644114,1
15,1,-0.5,1.497355314919012,-0.0026446850809880673,1
16,1,-0.5,1.4966864101858937,-0.0033135898141062902,1
17,1,-0.5,1.495832506828174,-0.004167493171826134,1
18,1,-0.5,1.4947398672100765,-0.005260132789923513,1
19,1,-0.5,1.4933389206858019,-0.006661079314198091,1
20,1,-0.5,1.4915398022441875,-0.008460197755812447,1
21,1,-0.5,1.4892267861377555,-0.010773213862244403,1
22,1,-0.5,1.4862515844550055,-0.013748415544994595,1
23,1,-0.5,1.4824255205690129,-0.017574479430987118,1
24,1,-0.5,1.477510880058639,-0.022489119941361123,1
25,1,-0.5,1.471212206956992,-0.028787793043008148,1
26,1,-0.5,1.463169323112275,-0.036830676887724935,1
27,1,-0.5,1.4529544899290465,-0.047045510070953575,1
28,1,-0.5,1.4400783547327516,-0.05992164526724835,1
29,1,-0.5,1.4240105150548235,-0.07598948494517654,1
30,1,-0.5,1.4042217106723827,-0.09577828932761744,1
31,1,-0.5,1.380253572584741,-0.11974642741525905,1
32,1,-0.5,1.3518165515282208,-0.14818344847177914,1
33,1,-0.5,1.3189056846275231,-0.18109431537247686,1
34,1,-0.5,1.2819081954229063,-0.21809180457709376,1
35,1,-0.5,1.2416632077809715,-0.25833679221902855,1
36,1,-0.5,1.1994333756096518,-0.3005666243903483,1
37,1,-0.5,1.1567700465547894,-0.3432299534452105,1
38,1,-0.5,1.1152950046080892,-0.38470499539191083,1
39,1,-0.5,1.0764600597675442,-0.42353994023245584,1
40,1,-0.5,1.0413572074270272,-0.4586427925729729,1
41,1,-0.5,1.0106273503855148,-0.48937264961448534,1
42,1,-0.5,0.9844726516359963,-0.5155273483640037,4
43,1,-0.5,0.9627423271767747,-0.5372576728232253,4
44,1,-0.5,0.9450491471755607,-0.5549508528244393,4
45,1,-0.5,0.9308813075349905,-0.5691186924650095,4
46,1,-0.5,0.9196901669051557,-0.5803098330948443,4
47,1,-0.5,0.910948635317282,-0.589051364682718,4
48,1,-0.5,0.904183721312607,-0.595816278687393,4
49,1,-0.5,0.8989900959615784,-0.6010099040384216,4
50,1,-0.5,0.8950315169925186,-0.6049684830074814,4
51,1,-0.5,0.8920354965365015,-0.6079645034634985,4
52,1,-0.5,0.8897849769233734,-0.6102150230766266,4
53,1,-0.5,0.8881092372621863,-0.6118907627378137,4
54,1,-0.5,0.8868751843838716,-0.6131248156161284,4
55,1,-0.5,0.8859798799535199,-0.6140201200464801,4
