,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499959595959596,-4.04040404040404e-05,1
1,1,-0.5,1.4999517845288737,-4.8215471126424235e-05,1
2,1,-0.5,1.4999421605721546,-5.783942784543432e-05,1
3,1,-0.5,1.4999302461642074,-6.975383579262626e-05,1
4,1,-0.5,1.49991542571431,-8.457428569010099e-05,1
5,1,-0.5,1.4998969003390135,-0.00010309966098654547,1
6,1,-0.5,1.4998736369907557,-0.00012636300924424244,1
7,1,-0.5,1.4998442820855755,-0.00015571791442438386,1
8,1,-0.5,1.499807070258583,-0.0001929297414168283,1
9,1,-0.5,1.4997596852365884,-0.00024031476341165655,1
10,1,-0.5,1.499699082551431,-0.00030091744856898994,1
11,1,-0.5,1.4996212441318248,-0.00037875586817507067,1
12,1,-0.5,1.4995208583397328,-0.00047914166026727275,1
13,1,-0.5,1.4993908924932473,-0.0006091075067526262,1
14,1,-0.5,1.4992220148453106,-0.0007779851546894748,1
15,1,-0.5,1.4990018325116756,-0.000998167488324364,1
16,1,-0.5,1.4987138802874787,-0.0012861197125213942,1
17,1,-0.5,1.4983362958242918,-0.001663704175708101,1
18,1,-0.5,1.4978400853482603,-0.002159914651739636,1
19,1,-0.5,1.497186930934821,-0.0028130690651791716,1
20,1,-0.5,1.496326433601141,-0.0036735663988589086,1
21,1,-0.5,1.4951928195760333,-0.004807180423966586,1
22,1,-0.5,1.4937012229072693,-0.006298777092730747,1
23,1,-0.5,1.4917438774392273,-0.008256122560772627,1
24,1,-0.5,1.4891871886315164,-0.010812811368483537,1
25,1,-0.5,1.4858710402672661,-0.014128959732733882,1
26,1,-0.5,1.481612892954893,-0.01838710704510697,1
27,1,-0.5,1.476220061665718,-0.023779938334282043,1
28,1,-0.5,1.469513794959554,-0.030486205040445982,1
29,1,-0.5,1.4613672667525357,-0.03863273324746428,1
30,1,-0.5,1.4517547371102342,-0.048245262889765744,1
31,1,-0.5,1.4408006664762611,-0.059199333523738795,1
32,1,-0.5,1.4288089565432534,-0.07119104345674666,1
33,1,-0.5,1.4162504838120238,-0.08374951618797612,1
34,1,-0.5,1.4036992978061829,-0.09630070219381705,1
35,1,-0.5,1.3917318818569773,-0.10826811814302267,1
36,1,-0.5,1.3808248129996699,-0.11917518700033018,1
