,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999515151515153,-4.848484848484848e-05,1
1,1,-0.5,1.4999492142870825,-5.07857129176e-05,1
2,1,-0.5,1.499946673557968,-5.332644203192727e-05,1
3,1,-0.5,1.4999438641743685,-5.613582563141818e-05,1
4,1,-0.5,1.4999407556122253,-5.924438777471514e-05,1
5,1,-0.5,1.4999373136403118,-6.268635968821818e-05,1
6,1,-0.5,1.4999334998362568,-6.650016374329696e-05,1
7,1,-0.5,1.4999292710798129,-7.072892018715151e-05,1
8,1,-0.5,1.4999245788991462,-7.542110085379395e-05,1
9,1,-0.5,1.499919368845115,-8.063115488499393e-05,1
10,1,-0.5,1.499913579708879,-8.642029112101815e-05,1
11,1,-0.5,1.4999071426586688,-9.285734133127269e-05,1
12,1,-0.5,1.4998999802684156,-0.0001000197315842909,1
13,1,-0.5,1.4998920054128666,-0.00010799458713347878,1
14,1,-0.5,1.49988312009992,-0.00011687990007983029,1
15,1,-0.5,1.4998732139687043,-0.00012678603129575756,1
16,1,-0.5,1.4998621627853757,-0.00013783721462433938,1
17,1,-0.5,1.4998498267029996,-0.00015017329700041208,1
18,1,-0.5,1.499836048232635,-0.0001639517673650424,1
19,1,-0.5,1.4998206500251214,-0.00017934997487864242,1
20,1,-0.5,1.4998034323536173,-0.00019656764638259394,1
21,1,-0.5,1.4997841702837615,-0.00021582971623844844,1
22,1,-0.5,1.4997626104882897,-0.00023738951171032723,1
23,1,-0.5,1.4997384676683843,-0.0002615323316158545,1
24,1,-0.5,1.4997114205334687,-0.0002885794665312726,1
25,1,-0.5,1.4996811072687228,-0.0003188927312771393,1
26,1,-0.5,1.4996471205229787,-0.0003528794770212848,1
27,1,-0.5,1.4996090016395491,-0.00039099836045086044,1
28,1,-0.5,1.4995662343784386,-0.00043376562156140604,1
29,1,-0.5,1.4995182376617093,-0.0004817623382905938,1
30,1,-0.5,1.4994643577177607,-0.000535642282239321,1
31,1,-0.5,1.499403859059256,-0.0005961409407439998,1
32,1,-0.5,1.4993359145656024,-0.0006640854343975271,1
33,1,-0.5,1.4992595944242608,-0.0007404055757391997,1
34,1,-0.5,1.499173853661327,-0.0008261463386729694,1
35,1,-0.5,1.499077518616441,-0.0009224813835590543,1
36,1,-0.5,1.4989692715383407,-0.0010307284616592482,1
37,1,-0.5,1.4988476339138828,-0.0011523660861171875,1
38,1,-0.5,1.4987109480194465,-0.001289051980553503,1
39,1,-0.5,1.4985573565482337,-0.0014426434517662544,1
40,1,-0.5,1.498384780261975,-0.0016152197380249935,1
41,1,-0.5,1.4981908939589024,-0.001809106041097551,1
42,1,-0.5,1.4979731001124486,-0.002026899887551539,1
43,1,-0.5,1.4977285008323653,-0.0022714991676346663,1
44,1,-0.5,1.4974538675549276,-0.002546132445072363,1
45,1,-0.5,1.4971456094759663,-0.002854390524033745,1
46,1,-0.5,1.4967997398353068,-0.0032002601646931874,1
47,1,-0.5,1.496411842241163,-0.0035881577588371388,1
48,1,-0.5,1.4959770351038242,-0.004022964896175853,1
49,1,-0.5,1.495489938673292,-0.00451006132670795,1
50,1,-0.5,1.4949446406641254,-0.005055359335874594,1
51,1,-0.5,1.4943346691487112,-0.005665330851288774,1
52,1,-0.5,1.4936529646678025,-0.006347035332197599,1
53,1,-0.5,1.4928918672794251,-0.007108132720574859,1
54,1,-0.5,1.4920431033648447,-0.007956896635155274,1
55,1,-0.5,1.4910977969384984,-0.008902203061501576,1
56,1,-0.5,1.4900464938982745,-0.009953506101725572,1
57,1,-0.5,1.4888792039126282,-0.01112079608737173,1
58,1,-0.5,1.4875854723658797,-0.012414527634120409,1
59,1,-0.5,1.4861544879233055,-0.01384551207669454,1
60,1,-0.5,1.4845752245231305,-0.015424775476869526,1
61,1,-0.5,1.482836621551716,-0.01716337844828402,1
62,1,-0.5,1.4809278205154153,-0.019072179484584628,1
63,1,-0.5,1.4788384408258828,-0.02116155917411721,1
64,1,-0.5,1.47655891319593,-0.02344108680407001,1
65,1,-0.5,1.4740808568632666,-0.02591914313673333,1
66,1,-0.5,1.4713974971102286,-0.028602502889771488,1
67,1,-0.5,1.468504117848922,-0.031495882151078125,1
68,1,-0.5,1.4653985266137597,-0.03460147338624032,1
69,1,-0.5,1.4620814822905062,-0.03791851770949376,1
70,1,-0.5,1.4585571382251301,-0.041442861774869874,1
71,1,-0.5,1.4548333719352204,-0.045166628064779515,1
72,1,-0.5,1.4509220251033832,-0.049077974896616756,1
73,1,-0.5,1.4468390171441867,-0.05316098285581333,1
74,1,-0.5,1.4426042886329007,-0.05739571136709939,1
75,1,-0.5,1.4382415636425454,-0.061758436357454496,1
76,1,-0.5,1.4337779330660585,-0.06622206693394155,1
77,1,-0.5,1.4292432590415594,-0.07075674095844076,1
78,1,-0.5,1.4246693831318435,-0.07533061686815637,1
79,1,-0.5,1.4200892926005533,-0.07991070739944663,1
80,1,-0.5,1.4155361516234246,-0.08446384837657545,1
