,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999151515151514,-8.484848484848485e-05,1
1,1,-0.5,1.4999102927963388,-8.970720366117576e-05,1
2,1,-0.5,1.4999049046977817,-9.509530221829699e-05,1
3,1,-0.5,1.4998989180597604,-0.00010108194023950911,1
4,1,-0.5,1.4998922580066025,-0.00010774199339747879,1
5,1,-0.5,1.4998848395948037,-0.00011516040519632729,1
6,1,-0.5,1.4998765663486806,-0.00012343365131949096,1
7,1,-0.5,1.4998673287114097,-0.0001326712885903576,1
8,1,-0.5,1.4998570020066226,-0.00014299799337740002,1
9,1,-0.5,1.4998454444698792,-0.00015455553012081212,1
10,1,-0.5,1.4998324947414066,-0.00016750525859348484,1
11,1,-0.5,1.4998179690675564,-0.0001820309324436485,1
12,1,-0.5,1.4998016581017701,-0.00019834189822987274,1
13,1,-0.5,1.4997833232116202,-0.00021667678837979996,1
14,1,-0.5,1.499762692548376,-0.00023730745162387878,1
15,1,-0.5,1.49973945584419,-0.0002605441558098909,1
16,1,-0.5,1.4997132591955307,-0.0002867408044693394,1
17,1,-0.5,1.4996836988870812,-0.00031630111291884843,1
18,1,-0.5,1.499650314137625,-0.00034968586237496964,1
19,1,-0.5,1.4996125790026396,-0.00038742099736043017,1
20,1,-0.5,1.4995698930852623,-0.000430106914737606,1
21,1,-0.5,1.4995215709465475,-0.0004784290534524242,1
22,1,-0.5,1.4994668300061784,-0.0005331699938216484,1
23,1,-0.5,1.4994047767677288,-0.0005952232322712665,1
24,1,-0.5,1.4993343911361445,-0.0006656088638553878,1
25,1,-0.5,1.4992545084866968,-0.0007454915133031333,1
26,1,-0.5,1.4991637996420057,-0.0008362003579942727,1
27,1,-0.5,1.4990607474161555,-0.0009392525838444425,1
28,1,-0.5,1.4989436209278852,-0.0010563790721146728,1
29,1,-0.5,1.498810445402547,-0.0011895545974530057,1
30,1,-0.5,1.498658969303181,-0.0013410306968189515,1
31,1,-0.5,1.49848662604122,-0.001513373958780006,1
32,1,-0.5,1.4982904916007005,-0.0017095083992995697,1
33,1,-0.5,1.4980672368893815,-0.001932763110618539,1
34,1,-0.5,1.497813073632485,-0.0021869263675150176,1
35,1,-0.5,1.4975236954660474,-0.0024763045339527513,1
36,1,-0.5,1.497194210603219,-0.0028057893967810004,1
37,1,-0.5,1.4968190690663723,-0.0031809309336276186,1
38,1,-0.5,1.4963919820641276,-0.0036080179358724666,1
39,1,-0.5,1.4959058341361704,-0.004094165863829619,1
40,1,-0.5,1.495352587107846,-0.004647412892153988,1
41,1,-0.5,1.4947231797201401,-0.0052768202798598425,1
42,1,-0.5,1.4940074187468741,-0.005992581253125939,1
43,1,-0.5,1.493193869787172,-0.006806130212827994,1
44,1,-0.5,1.492269741719507,-0.007730258280493087,1
45,1,-0.5,1.4912207800704993,-0.008779219929500788,1
46,1,-0.5,1.4900311575915943,-0.009968842408405579,1
47,1,-0.5,1.4886833932614385,-0.011316606738561474,1
48,1,-0.5,1.4871582666415446,-0.01284173335845536,1
49,1,-0.5,1.485434801618094,-0.014565198381905904,1
50,1,-0.5,1.4834902736519926,-0.016509726348007372,1
51,1,-0.5,1.4813002567377773,-0.018699743262222783,1
52,1,-0.5,1.4788388067614133,-0.02116119323858672,1
53,1,-0.5,1.4760786905342522,-0.02392130946574779,1
54,1,-0.5,1.4729917605494733,-0.02700823945052661,1
55,1,-0.5,1.4695494710832688,-0.03045052891673118,1
56,1,-0.5,1.4657235447157695,-0.03427645528423044,1
57,1,-0.5,1.461486846361451,-0.038513153638549,1
58,1,-0.5,1.4568143964208018,-0.0431856035791982,1
59,1,-0.5,1.451684593402567,-0.04831540659743304,1
60,1,-0.5,1.4460805746707481,-0.05391942532925194,1
61,1,-0.5,1.4399916773323838,-0.060008322667616264,1
62,1,-0.5,1.433414947203487,-0.06658505279651315,1
63,1,-0.5,1.42635655680125,-0.07364344319874995,1
64,1,-0.5,1.4188330542595218,-0.08116694574047817,1
65,1,-0.5,1.410872289974934,-0.08912771002506607,1
