,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499989898989899,-1.01010101010101e-05,1
1,1,-0.5,1.4999881686304088,-1.183136959114646e-05,1
2,1,-0.5,1.4999860745462688,-1.3925453731262624e-05,1
3,1,-0.5,1.4999835290917272,-1.6470908272924238e-05,1
4,1,-0.5,1.4999804214814525,-1.9578518547530305e-05,1
5,1,-0.5,1.4999766107657213,-2.338923427880303e-05,1
6,1,-0.5,1.4999719181864313,-2.8081813568792936e-05,1
7,1,-0.5,1.499966114322834,-3.388567716590405e-05,1
8,1,-0.5,1.4999589060032597,-4.109399674029293e-05,1
9,1,-0.5,1.4999499165871986,-5.008341280144445e-05,1
10,1,-0.5,1.499938661383971,-6.133861602903029e-05,1
11,1,-0.5,1.4999245148286804,-7.548517131971212e-05,1
12,1,-0.5,1.4999066670330348,-9.333296696527271e-05,1
13,1,-0.5,1.4998840693366449,-0.00011593066335519694,1
14,1,-0.5,1.4998553602779945,-0.00014463972200541916,1
15,1,-0.5,1.4998187702131875,-0.0001812297868124798,1
16,1,-0.5,1.4997719971596208,-0.00022800284037917675,1
17,1,-0.5,1.4997120456996085,-0.0002879543003914241,1
18,1,-0.5,1.499635018942065,-0.0003649810579349847,1
19,1,-0.5,1.4995358523076319,-0.0004641476923681261,1
20,1,-0.5,1.49940797958237,-0.0005920204176298534,1
21,1,-0.5,1.4992429163437158,-0.0007570836562841461,1
22,1,-0.5,1.4990297592010926,-0.000970240798907449,1
23,1,-0.5,1.4987546046354792,-0.0012453953645208127,1
24,1,-0.5,1.4983999130509755,-0.0016000869490245145,1
25,1,-0.5,1.4979438966985452,-0.0020561033014548425,1
26,1,-0.5,1.4973600635308695,-0.002639936469130575,1
27,1,-0.5,1.4966171512311583,-0.0033828487688416357,1
28,1,-0.5,1.4956798159298301,-0.004320184070169958,1
29,1,-0.5,1.4945105659778264,-0.005489434022173585,1
30,1,-0.5,1.4930734560922785,-0.006926543907721562,1
31,1,-0.5,1.4913399225438728,-0.00866007745612729,1
32,1,-0.5,1.4892965639276372,-0.010703436072362824,1
33,1,-0.5,1.4869536869455986,-0.01304631305440151,1
34,1,-0.5,1.4843521583110626,-0.015647841688937503,1
35,1,-0.5,1.4815653589132045,-0.018434641086795597,1
36,1,-0.5,1.4786936085756839,-0.0213063914243162,1
37,1,-0.5,1.4758509375770552,-0.024149062422944706,1
38,1,-0.5,1.473147494376919,-0.02685250562308109,1
39,1,-0.5,1.4706730626302296,-0.029326937369770423,1
40,1,-0.5,1.4684866636245961,-0.03151333637540395,1
41,1,-0.5,1.466614254698771,-0.033385745301229036,1
42,1,-0.5,1.4650532367813742,-0.03494676321862568,1
43,1,-0.5,1.4637806349705926,-0.036219365029407355,1
44,1,-0.5,1.462761828136689,-0.03723817186331111,1
45,1,-0.5,1.4619578154274304,-0.03804218457256949,1
46,1,-0.5,1.461330259701192,-0.038669740298808,1
47,1,-0.5,1.460844411607375,-0.03915558839262486,1
48,1,-0.5,1.4604704209382082,-0.03952957906179187,1
49,1,-0.5,1.4601835847997062,-0.03981641520029367,1
50,1,-0.5,1.459963999398594,-0.04003600060140595,1
51,1,-0.5,1.459795938521888,-0.040204061478112035,1
52,1,-0.5,1.4596671533106296,-0.04033284668937051,1
53,1,-0.5,1.4595682049726098,-0.04043179502739032,1
54,1,-0.5,1.4594918765924496,-0.040508123407550334,1
55,1,-0.5,1.4594326822348032,-0.040567317765196835,1
56,1,-0.5,1.4593864690637326,-0.04061353093626734,1
57,1,-0.5,1.459350102871038,-0.04064989712896184,1
