,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499929292929293,-7.070707070707072e-05,1
1,1,-0.5,1.4999233665084062,-7.663349159383839e-05,1
2,1,-0.5,1.4999166768235652,-8.332317643480303e-05,1
3,1,-0.5,1.4999091079157028,-9.089208429714143e-05,1
4,1,-0.5,1.499900524458947,-9.947554105296467e-05,1
5,1,-0.5,1.4998907684559526,-0.00010923154404739395,1
6,1,-0.5,1.499879655051401,-0.00012034494859898994,1
7,1,-0.5,1.499866968029917,-0.00013303197008305559,1
8,1,-0.5,1.4998524535673925,-0.00014754643260760105,1
9,1,-0.5,1.4998358140587236,-0.0001641859412765304,1
10,1,-0.5,1.4998166999027456,-0.00018330009725452028,1
11,1,-0.5,1.4997947000434935,-0.00020529995650662636,1
12,1,-0.5,1.4997693307271316,-0.0002306692728683991,1
13,1,-0.5,1.4997400220557555,-0.00025997794424452534,1
14,1,-0.5,1.499706103383139,-0.00029389661686113144,1
15,1,-0.5,1.499666782581267,-0.00033321741873293447,1
16,1,-0.5,1.499621125176205,-0.0003788748237949749,1
17,1,-0.5,1.4995680281054504,-0.0004319718945496113,1
18,1,-0.5,1.4995061884606065,-0.0004938115393934548,1
19,1,-0.5,1.499434066605039,-0.0005659333949609244,1
20,1,-0.5,1.4993498427724374,-0.0006501572275625712,1
21,1,-0.5,1.499251365819793,-0.0007486341802070659,1
22,1,-0.5,1.4991360925532347,-0.0008639074467653642,1
23,1,-0.5,1.4990010163342402,-0.0009989836657597582,1
24,1,-0.5,1.4988425832603876,-0.0011574167396123539,1
25,1,-0.5,1.4986565931841604,-0.0013434068158395965,1
26,1,-0.5,1.498438086818257,-0.0015619131817430566,1
27,1,-0.5,1.4981812085573503,-0.0018187914426497183,1
28,1,-0.5,1.4978790544638851,-0.0021209455361147532,1
29,1,-0.5,1.4975234882981634,-0.0024765117018367027,1
30,1,-0.5,1.4971049404336645,-0.002895059566335471,1
31,1,-0.5,1.4966121699595638,-0.0033878300404361233,1
32,1,-0.5,1.4960320034730594,-0.003967996526940518,1
33,1,-0.5,1.495349041027345,-0.004650958972655052,1
34,1,-0.5,1.4945453370527573,-0.005454662947242835,1
35,1,-0.5,1.4936000572748644,-0.006399942725135559,1
36,1,-0.5,1.4924891281332588,-0.007510871866741165,1
37,1,-0.5,1.4911848842221382,-0.008815115777861841,1
38,1,-0.5,1.489655748280272,-0.010344251719728114,1
39,1,-0.5,1.4878659804851262,-0.012134019514873738,1
40,1,-0.5,1.4857755332216385,-0.014224466778361429,1
41,1,-0.5,1.4833400830644783,-0.01665991693552172,1
42,1,-0.5,1.4805113244970607,-0.019488675502939368,1
43,1,-0.5,1.4772376155801632,-0.022762384419836808,1
44,1,-0.5,1.4734651005971868,-0.02653489940281314,1
45,1,-0.5,1.4691394017185064,-0.030860598281493488,1
46,1,-0.5,1.4642079860311936,-0.03579201396880629,1
47,1,-0.5,1.45862327469024,-0.04137672530976003,1
48,1,-0.5,1.4523464316978258,-0.04765356830217406,1
49,1,-0.5,1.4453518287462215,-0.054648171253778535,1
50,1,-0.5,1.4376316607328643,-0.062368339267135794,1
51,1,-0.5,1.429200546045412,-0.07079945395458799,1
52,1,-0.5,1.4200992885641799,-0.07990071143582003,1
53,1,-0.5,1.4103972231987074,-0.08960277680129262,1
54,1,-0.5,1.4001924329596498,-0.09980756704035018,1
55,1,-0.5,1.3896093753214318,-0.1103906246785682,1
56,1,-0.5,1.3787937662452585,-0.12120623375474149,1
57,1,-0.5,1.3679050393996752,-0.13209496060032475,1
58,1,-0.5,1.35710712799916,-0.14289287200084,1
59,1,-0.5,1.3465586908409326,-0.15344130915906745,1
60,1,-0.5,1.3364039773488265,-0.16359602265117335,1
61,1,-0.5,1.3267654313255002,-0.17323456867449985,1
62,1,-0.5,1.3177387622141215,-0.1822612377858786,1
63,1,-0.5,1.309390763900459,-0.19060923609954117,1
64,1,-0.5,1.3017597128730223,-0.1982402871269777,1
65,1,-0.5,1.294857849255216,-0.20514215074478384,1
66,1,-0.5,1.2886752652291367,-0.21132473477086325,1
67,1,-0.5,1.2831845062076677,-0.21681549379233225,1
68,1,-0.5,1.278345277708752,-0.22165472229124786,1
69,1,-0.5,1.2741088711927606,-0.22589112880723938,1
70,1,-0.5,1.270421896103702,-0.22957810389629799,1
71,1,-0.5,1.2672293899821512,-0.23277061001784877,1
72,1,-0.5,1.264477124002906,-0.23552287599709393,1
73,1,-0.5,1.262113265653456,-0.23788673434654412,1
74,1,-0.5,1.260089451142734,-0.23991054885726587,1
75,1,-0.5,1.2583614088512796,-0.24163859114872036,1
76,1,-0.5,1.2568892014585638,-0.24311079854143616,1
77,1,-0.5,1.2556372696047238,-0.2443627303952763,1
78,1,-0.5,1.2545742540211484,-0.2454257459788516,1
79,1,-0.5,1.2536727254134885,-0.2463272745865114,1
80,1,-0.5,1.2529088577999847,-0.24709114220001527,1
81,1,-0.5,1.2522620697819078,-0.24773793021809223,1
82,1,-0.5,1.2517146635698784,-0.24828533643012157,1
83,1,-0.5,1.251251484866103,-0.24874851513389698,1
84,1,-0.5,1.2508595965915739,-0.24914040340842614,1
85,1,-0.5,1.2505279842666082,-0.24947201573339184,1
86,1,-0.5,1.2502472918967755,-0.24975270810322459,1
87,1,-0.5,1.2500095873677415,-0.24999041263225857,1
88,1,-0.5,1.2498081557228446,-0.2501918442771553,1
89,1,-0.5,1.2496373201709337,-0.2503626798290663,1
90,1,-0.5,1.2494922868657017,-0.2505077131342983,1
91,1,-0.5,1.2493690109350033,-0.25063098906499676,1
92,1,-0.5,1.2492640820693877,-0.2507359179306123,1
93,1,-0.5,1.249174626408701,-0.25082537359129903,1
94,1,-0.5,1.249098223475189,-0.25090177652481105,1
95,1,-0.5,1.2490328356297313,-0.25096716437026867,1
96,1,-0.5,1.2489767475011846,-0.25102325249881535,1
97,1,-0.5,1.2489285154189678,-0.2510714845810323,1
98,1,-0.5,1.2488869247353702,-0.25111307526462967,1
99,1,-0.5,1.2488509533654542,-0.2511490466345459,1
100,1,-0.5,1.2488197410427837,-0.25118025895721635,1
101,1,-0.5,1.2487925638637738,-0.25120743613622615,1
102,1,-0.5,1.2487688125752354,-0.25123118742476463,1
103,1,-0.5,1.2487479740270375,-0.25125202597296237,1
104,1,-0.5,1.2487296159545545,-0.2512703840454456,1
105,1,-0.5,1.2487133748951738,-0.2512866251048263,1
106,1,-0.5,1.2486989435383,-0.25130105646169987,1
107,1,-0.5,1.2486860629990546,-0.25131393700094545,1
108,1,-0.5,1.2486745143327869,-0.25132548566721313,1
109,1,-0.5,1.2486641133732834,-0.2513358866267166,1
110,1,-0.5,1.2486547039506113,-0.2513452960493887,1
111,1,-0.5,1.2486461541061489,-0.2513538458938512,1
112,1,-0.5,1.248638351941935,-0.25136164805806493,1
113,1,-0.5,1.2486312024479491,-0.25136879755205094,1
114,1,-0.5,1.2486246252574569,-0.251375374742543,1
115,1,-0.5,1.2486185509715066,-0.2513814490284934,1
116,1,-0.5,1.248612921618933,-0.25138707838106694,1
117,1,-0.5,1.248607686911885,-0.25139231308811505,1
118,1,-0.5,1.2486028043901922,-0.25139719560980767,1
119,1,-0.5,1.2485982370453923,-0.25140176295460775,1
120,1,-0.5,1.248593953421858,-0.2514060465781419,1
121,1,-0.5,1.2485899259210247,-0.2514100740789754,1
122,1,-0.5,1.2485861310874051,-0.2514138689125948,1
123,1,-0.5,1.2485825482522541,-0.2514174517477459,1
124,1,-0.5,1.2485791596293208,-0.25142084037067913,1
125,1,-0.5,1.2485759494206194,-0.2514240505793805,1
126,1,-0.5,1.2485729039092326,-0.2514270960907673,1
127,1,-0.5,1.2485700106648134,-0.25142998933518645,1
128,1,-0.5,1.2485672587978438,-0.25143274120215614,1
129,1,-0.5,1.2485646389269476,-0.2514353610730524,1
130,1,-0.5,1.2485621428183618,-0.25143785718163814,1
131,1,-0.5,1.2485597623658007,-0.25144023763419937,1
132,1,-0.5,1.248557490788719,-0.25144250921128103,1
133,1,-0.5,1.2485553216756127,-0.2514446783243873,1
134,1,-0.5,1.2485532490515843,-0.25144675094841573,1
135,1,-0.5,1.2485512674066412,-0.25144873259335876,1
136,1,-0.5,1.2485493727519903,-0.2514506272480098,1
137,1,-0.5,1.2485475598252982,-0.25145244017470175,1
