,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999232323232323,-7.676767676767676e-05,1
1,1,-0.5,1.4999057943044654,-9.420569553473737e-05,1
2,1,-0.5,1.4998837215389396,-0.00011627846106037777,1
3,1,-0.5,1.4998556284061688,-0.00014437159383117376,1
4,1,-0.5,1.4998196755125066,-0.00018032448749339796,1
5,1,-0.5,1.4997734133964067,-0.00022658660359325253,1
6,1,-0.5,1.499713564026559,-0.0002864359734409798,1
7,1,-0.5,1.4996357259024278,-0.00036427409757215954,1
8,1,-0.5,1.499533957200515,-0.0004660427994848869,1
9,1,-0.5,1.499400224565915,-0.0005997754340848949,1
10,1,-0.5,1.4992236192525972,-0.0007763807474027635,1
11,1,-0.5,1.4989892879141988,-0.0010107120858011192,1
12,1,-0.5,1.4986769636800932,-0.0013230363199068305,1
13,1,-0.5,1.4982589220535432,-0.001741077946456905,1
14,1,-0.5,1.49769721751409,-0.002302782485910123,1
15,1,-0.5,1.4969399028811785,-0.0030600971188214665,1
16,1,-0.5,1.4959159617831406,-0.004084038216859473,1
17,1,-0.5,1.4945285828549608,-0.005471417145039265,1
18,1,-0.5,1.4926465749111177,-0.007353425088882231,1
19,1,-0.5,1.4900937608589118,-0.009906239141088204,1
20,1,-0.5,1.4866369022209986,-0.013363097779001352,1
21,1,-0.5,1.481973758463036,-0.01802624153696408,1
22,1,-0.5,1.4757250669096569,-0.02427493309034314,1
23,1,-0.5,1.4674375549470053,-0.032562445052994694,1
24,1,-0.5,1.4566092718718517,-0.0433907281281483,1
25,1,-0.5,1.4427516648170802,-0.057248335182919725,1
26,1,-0.5,1.4254998715448965,-0.07450012845510344,1
27,1,-0.5,1.4047664467734426,-0.09523355322655741,1
28,1,-0.5,1.380900066162211,-0.1190999338377889,1
29,1,-0.5,1.3547730992397398,-0.14522690076026015,1
30,1,-0.5,1.3277152037860842,-0.17228479621391588,1
31,1,-0.5,1.3012699005009631,-0.19873009949903683,1
32,1,-0.5,1.276855782621446,-0.22314421737855403,1
33,1,-0.5,1.2554806486713628,-0.2445193513286371,1
34,1,-0.5,1.2376205264426972,-0.26237947355730284,1
35,1,-0.5,1.2232715621442614,-0.2767284378557386,1
36,1,-0.5,1.2121016985764994,-0.28789830142350054,1
37,1,-0.5,1.203616478813055,-0.29638352118694494,1
38,1,-0.5,1.1972869642731259,-0.30271303572687425,1
39,1,-0.5,1.1926263056122102,-0.30737369438778983,1
40,1,-0.5,1.1892238507933632,-0.31077614920663676,1
41,1,-0.5,1.1867520497473933,-0.31324795025260666,1
42,1,-0.5,1.1849592559386772,-0.3150407440613228,1
43,1,-0.5,1.1836570621179614,-0.31634293788203866,1
44,1,-0.5,1.1827069307782712,-0.31729306922172884,1
45,1,-0.5,1.1820082852761942,-0.3179917147238058,1
46,1,-0.5,1.1814887687658782,-0.3185112312341218,1
47,1,-0.5,1.1810966652711041,-0.3189033347288959,1
48,1,-0.5,1.1807951858553731,-0.319204814144627,1
49,1,-0.5,1.180558249509788,-0.31944175049021195,1
50,1,-0.5,1.1803674107205642,-0.31963258927943583,1
51,1,-0.5,1.1802096470264933,-0.31979035297350655,1
52,1,-0.5,1.180075774144191,-0.3199242258558091,1
53,1,-0.5,1.1799593184620927,-0.32004068153790727,1
54,1,-0.5,1.1798557166944694,-0.32014428330553063,1
55,1,-0.5,1.1797617511401326,-0.3202382488598674,1
56,1,-0.5,1.1796751473167402,-0.3203248526832598,1
57,1,-0.5,1.1795942961785497,-0.32040570382145034,1
58,1,-0.5,1.1795180547490476,-0.3204819452509524,1
59,1,-0.5,1.1794456069450543,-0.3205543930549457,1
60,1,-0.5,1.1793763652610585,-0.32062363473894157,1
61,1,-0.5,1.1793099044286695,-0.3206900955713305,1
62,1,-0.5,1.1792459114293807,-0.3207540885706193,1
63,1,-0.5,1.1791841525306168,-0.3208158474693832,1
64,1,-0.5,1.1791244502104776,-0.3208755497895224,1
65,1,-0.5,1.1790666658943856,-0.3209333341056143,1
66,1,-0.5,1.1790106886721987,-0.3209893113278014,1
67,1,-0.5,1.1789564291843455,-0.32104357081565454,1
68,1,-0.5,1.1789038108440835,-0.32109618915591664,1
69,1,-0.5,1.1788527667402735,-0.32114723325972644,1
70,1,-0.5,1.178803238643797,-0.3211967613562029,1
71,1,-0.5,1.178755173907252,-0.3212448260927482,1
72,1,-0.5,1.178708523588062,-0.321291476411938,1
73,1,-0.5,1.1786632418657654,-0.3213367581342347,1
74,1,-0.5,1.1786192862652973,-0.3213807137347026,1
75,1,-0.5,1.1785766162394646,-0.32142338376053536,1
76,1,-0.5,1.1785351932274446,-0.32146480677255534,1
77,1,-0.5,1.178494979892387,-0.32150502010761306,1
78,1,-0.5,1.178455940232242,-0.3215440597677579,1
79,1,-0.5,1.178418039549054,-0.3215819604509461,1
80,1,-0.5,1.178381244491127,-0.3216187555088729,1
81,1,-0.5,1.1783455225149062,-0.32165447748509385,1
82,1,-0.5,1.1783108422685642,-0.3216891577314358,1
83,1,-0.5,1.1782771732145974,-0.3217228267854026,1
84,1,-0.5,1.1782444858020418,-0.3217555141979582,1
85,1,-0.5,1.178212751572703,-0.32178724842729695,1
86,1,-0.5,1.178181942598341,-0.3218180574016589,1
87,1,-0.5,1.1781520323176435,-0.3218479676823565,1
88,1,-0.5,1.1781229951501913,-0.32187700484980863,1
89,1,-0.5,1.1780948051787061,-0.32190519482129387,1
90,1,-0.5,1.1780674374677442,-0.3219325625322557,1
91,1,-0.5,1.1780408679726082,-0.3219591320273918,1
92,1,-0.5,1.178015073135123,-0.32198492686487695,1
93,1,-0.5,1.1779900300220052,-0.32200996997799475,1
94,1,-0.5,1.1779657164223964,-0.32203428357760355,1
95,1,-0.5,1.1779421101728005,-0.32205788982719963,1
96,1,-0.5,1.1779191936177216,-0.32208080638227843,1
97,1,-0.5,1.1778969447291412,-0.3221030552708588,1
98,1,-0.5,1.1778753453711301,-0.3221246546288699,1
99,1,-0.5,1.177854377680705,-0.32214562231929517,1
100,1,-0.5,1.177834022608265,-0.3221659773917349,1
101,1,-0.5,1.1778142608950328,-0.3221857391049671,1
