,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998787878787878,-0.00012121212121212122,1
1,1,-0.5,1.499886815920332,-0.0001131840796679394,1
2,1,-0.5,1.499894309098541,-0.0001056909014588485,1
3,1,-0.5,1.4999012996423742,-9.870035762581816e-05,1
4,1,-0.5,1.4999078216155295,-9.217838447042423e-05,1
5,1,-0.5,1.4999139067836735,-8.609321632654541e-05,1
6,1,-0.5,1.4999195847564013,-8.041524359866665e-05,1
7,1,-0.5,1.4999248831282768,-7.51168717232727e-05,1
8,1,-0.5,1.4999298276283353,-7.017237166466666e-05,1
9,1,-0.5,1.4999344422282874,-6.555777171254544e-05,1
10,1,-0.5,1.4999387492670795,-6.125073292048484e-05,1
11,1,-0.5,1.4999427695606227,-5.723043937728669e-05,1
12,1,-0.5,1.499946522503536,-5.3477496463995094e-05,1
13,1,-0.5,1.4999500261644931,-4.997383550684925e-05,1
14,1,-0.5,1.499953297379125,-4.6702620875066204e-05,1
15,1,-0.5,1.4999563518279206,-4.364817207931964e-05,1
16,1,-0.5,1.4999592041170542,-4.07958829458033e-05,1
17,1,-0.5,1.499961867856266,-3.8132143733902744e-05,1
18,1,-0.5,1.499964355720573,-3.564427942694793e-05,1
19,1,-0.5,1.4999666795179338,-3.3320482066138594e-05,1
20,1,-0.5,1.4999688502484219,-3.114975157815451e-05,1
21,1,-0.5,1.4999708781595864,-2.912184041355205e-05,1
22,1,-0.5,1.4999727727987104,-2.7227201289593143e-05,1
23,1,-0.5,1.4999745430614064,-2.545693859354595e-05,1
24,1,-0.5,1.4999761972367756,-2.380276322440601e-05,1
25,1,-0.5,1.4999777430495973,-2.225695040272359e-05,1
26,1,-0.5,1.499979187699357,-2.0812300643209475e-05,1
27,1,-0.5,1.4999805378970659,-1.9462102934071637e-05,1
28,1,-0.5,1.4999817998989586,-1.820010104138018e-05,1
29,1,-0.5,1.4999829795383495,-1.7020461650437272e-05,1
30,1,-0.5,1.4999840822546788,-1.5917745321150517e-05,1
31,1,-0.5,1.499985113121088,-1.4886878912036627e-05,1
32,1,-0.5,1.4999860768696256,-1.3923130374384952e-05,1
33,1,-0.5,1.4999869779148152,-1.3022085184803439e-05,1
34,1,-0.5,1.499987820375679,-1.2179624321110919e-05,1
35,1,-0.5,1.4999886080958549,-1.1391904145078048e-05,1
36,1,-0.5,1.499989344662747,-1.0655337252999657e-05,1
37,1,-0.5,1.499990033424921,-9.966575079052023e-06,1
38,1,-0.5,1.4999906775084348,-9.322491565074324e-06,1
39,1,-0.5,1.4999912798317343,-8.720168265603915e-06,1
40,1,-0.5,1.499991843120397,-8.156879603077322e-06,1
41,1,-0.5,1.4999923699199849,-7.63008001516034e-06,1
42,1,-0.5,1.49999286260767,-7.1373923299870145e-06,1
43,1,-0.5,1.4999933234043117,-6.676595688353958e-06,1
44,1,-0.5,1.4999937543844477,-6.24561555236146e-06,1
45,1,-0.5,1.4999941574863576,-5.842513642358046e-06,1
46,1,-0.5,1.499994534521165,-5.465478834998016e-06,1
47,1,-0.5,1.499994887181291,-5.112818709101632e-06,1
48,1,-0.5,1.4999952170484339,-4.7829515661911665e-06,1
49,1,-0.5,1.499995525600804,-4.4743991960188346e-06,1
50,1,-0.5,1.4999958142200984,-4.185779901469359e-06,1
51,1,-0.5,1.4999960841978404,-3.9158021595856646e-06,1
52,1,-0.5,1.499996336741396,-3.663258604016781e-06,1
53,1,-0.5,1.49999657297945,-3.4270205499866658e-06,1
54,1,-0.5,1.4999967939672527,-3.206032747236968e-06,1
55,1,-0.5,1.4999970006914074,-2.9993085925128235e-06,1
56,1,-0.5,1.4999971940744075,-2.8059255926120725e-06,1
57,1,-0.5,1.49999737497886,-2.625021139926209e-06,1
58,1,-0.5,1.4999975442113296,-2.455788670428123e-06,1
59,1,-0.5,1.4999977025261024,-2.297473897464582e-06,1
60,1,-0.5,1.4999978506285296,-2.1493714704712033e-06,1
61,1,-0.5,1.4999979891782607,-2.0108217392768477e-06,1
62,1,-0.5,1.499998118792227,-1.8812077729076135e-06,1
63,1,-0.5,1.4999982400473855,-1.7599526146357958e-06,1
64,1,-0.5,1.4999983534833798,-1.6465166202665062e-06,1
65,1,-0.5,1.4999984596049116,-1.5403950884528885e-06,1
66,1,-0.5,1.4999985588840496,-1.441115950247198e-06,1
67,1,-0.5,1.4999986517623392,-1.3482376609103725e-06,1
68,1,-0.5,1.4999987386527696,-1.2613472304498288e-06,1
69,1,-0.5,1.4999988199416596,-1.1800583403268033e-06,1
70,1,-0.5,1.4999988959903474,-1.1040096526666012e-06,1
71,1,-0.5,1.499998967136842,-1.0328631578610458e-06,1
72,1,-0.5,1.4999990336973175,-9.663026824937045e-07,1
73,1,-0.5,1.4999990959675296,-9.04032470436025e-07,1
74,1,-0.5,1.4999991542241444,-8.457758554794831e-07,1
75,1,-0.5,1.4999992087259486,-7.912740512829387e-07,1
76,1,-0.5,1.4999992597150589,-7.402849410917756e-07,1
77,1,-0.5,1.4999993074179878,-6.925820122311359e-07,1
78,1,-0.5,1.4999993520465742,-6.479534257084412e-07,1
79,1,-0.5,1.4999993937990126,-6.062009873488427e-07,1
80,1,-0.5,1.4999994328607134,-5.671392865856004e-07,1
81,1,-0.5,1.4999994694051544,-5.305948455658823e-07,1
82,1,-0.5,1.4999995035945721,-4.964054278021076e-07,1
83,1,-0.5,1.4999995355807103,-4.644192897253887e-07,1
84,1,-0.5,1.499999565505652,-4.344943480888111e-07,1
85,1,-0.5,1.4999995935022314,-4.0649776865194924e-07,1
86,1,-0.5,1.4999996196946843,-3.8030531577287844e-07,1
87,1,-0.5,1.4999996441993517,-3.558006483867647e-07,1
88,1,-0.5,1.4999996671249944,-3.328750055878311e-07,1
89,1,-0.5,1.4999996885733309,-3.1142666916388644e-07,1
90,1,-0.5,1.4999997086396215,-2.91360378393525e-07,1
91,1,-0.5,1.4999997274129195,-2.725870804060815e-07,1
92,1,-0.5,1.4999997449765115,-2.5502348844757614e-07,1
93,1,-0.5,1.4999997614083982,-2.385916018539532e-07,1
94,1,-0.5,1.4999997767814996,-2.232185002844374e-07,1
95,1,-0.5,1.4999997911640164,-2.0883598369481906e-07,1
96,1,-0.5,1.4999998046198155,-1.953801844619052e-07,1
97,1,-0.5,1.4999998172086069,-1.8279139324379634e-07,1
98,1,-0.5,1.4999998289862346,-1.7101376527610237e-07,1
99,1,-0.5,1.4999998400049976,-1.5999500235349285e-07,1
100,1,-0.5,1.4999998503137881,-1.4968621182400462e-07,1
101,1,-0.5,1.499999859958335,-1.400416648217319e-07,1
102,1,-0.5,1.4999998689814635,-1.3101853641361458e-07,1
103,1,-0.5,1.4999998774232097,-1.2257679026931866e-07,1
104,1,-0.5,1.49999988532102,-1.1467898009357766e-07,1
105,1,-0.5,1.4999998927099618,-1.0729003819289424e-07,1
106,1,-0.5,1.4999998996228194,-1.0037718052348816e-07,1
107,1,-0.5,1.4999999060902565,-9.390974359226322e-08,1
