,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998787878787878,-0.00012121212121212122,1
1,1,-0.5,1.4998714479739899,-0.00012855202601012126,1
2,1,-0.5,1.4998632940354912,-0.00013670596450884853,1
3,1,-0.5,1.4998542168075883,-0.00014578319241157585,1
4,1,-0.5,1.4998440973827991,-0.00015590261720096975,1
5,1,-0.5,1.499832800359705,-0.00016719964029509096,1
6,1,-0.5,1.499820171365954,-0.0001798286340460001,1
7,1,-0.5,1.4998060344245552,-0.00019396557544478792,1
8,1,-0.5,1.499790188473919,-0.00020981152608090918,1
9,1,-0.5,1.499772403986927,-0.0002275960130731516,1
10,1,-0.5,1.4997524186515137,-0.0002475813484864243,1
11,1,-0.5,1.4997299325241378,-0.00027006747586230315,1
12,1,-0.5,1.4997046024638578,-0.0002953975361421819,1
13,1,-0.5,1.4996760356751397,-0.00032396432486018193,1
14,1,-0.5,1.4996437828183358,-0.00035621718166430316,1
15,1,-0.5,1.4996073288136735,-0.0003926711863264244,1
16,1,-0.5,1.4995660836043874,-0.0004339163956125455,1
17,1,-0.5,1.499519371147961,-0.00048062885203903056,1
18,1,-0.5,1.4994664164538336,-0.000533583546166485,1
19,1,-0.5,1.4994063310147008,-0.0005936689852991517,1
20,1,-0.5,1.4993380960364662,-0.0006619039635337577,1
21,1,-0.5,1.499260543232422,-0.0007394567675780003,1
22,1,-0.5,1.4991723327751258,-0.0008276672248741821,1
23,1,-0.5,1.4990719280867661,-0.0009280719132339396,1
24,1,-0.5,1.49895756701622,-0.0010424329837799397,1
25,1,-0.5,1.4988272287362054,-0.0011727712637946061,1
26,1,-0.5,1.4986785966667038,-0.0013214033332961822,1
27,1,-0.5,1.498509014801925,-0.0014909851980748489,1
28,1,-0.5,1.4983154397945904,-0.0016845602054095762,1
29,1,-0.5,1.4980943843332446,-0.0019056156667554551,1
30,1,-0.5,1.4978418554251864,-0.0021581445748135157,1
31,1,-0.5,1.4975532822210373,-0.0024467177789627283,1
32,1,-0.5,1.4972234360072942,-0.0027765639927056977,1
33,1,-0.5,1.4968463400655516,-0.003153659934448304,1
34,1,-0.5,1.4964151672411998,-0.0035848327588002445,1
35,1,-0.5,1.4959221283641537,-0.004077871635846182,1
36,1,-0.5,1.4953583449121546,-0.004641655087845395,1
37,1,-0.5,1.4947137117237637,-0.005286288276236425,1
38,1,-0.5,1.493976745162752,-0.006023254837248062,1
39,1,-0.5,1.4931344193727927,-0.006865580627207215,1
40,1,-0.5,1.4921719880388782,-0.007828011961121761,1
41,1,-0.5,1.4910728017496815,-0.008927198250318489,1
42,1,-0.5,1.4898181117502685,-0.010181888249731638,1
43,1,-0.5,1.4883868812233718,-0.011613118776628184,1
44,1,-0.5,1.4867555889377397,-0.013244411062260188,1
45,1,-0.5,1.4848980598212722,-0.0151019401787277,1
46,1,-0.5,1.4827853245103033,-0.017214675489696733,1
47,1,-0.5,1.4803855132570505,-0.01961448674294946,1
48,1,-0.5,1.4776638079505118,-0.022336192049488245,1
49,1,-0.5,1.4745825155014176,-0.02541748449858249,1
50,1,-0.5,1.4711012306262217,-0.02889876937377837,1
51,1,-0.5,1.4671771939257288,-0.03282280607427135,1
52,1,-0.5,1.4627657890121062,-0.03723421098789389,1
53,1,-0.5,1.4578213353828229,-0.04217866461717703,1
54,1,-0.5,1.4522981236145358,-0.04770187638546419,1
55,1,-0.5,1.4461517635885517,-0.053848236411448314,1
56,1,-0.5,1.439340861111977,-0.06065913888802315,1
57,1,-0.5,1.4318290129189557,-0.06817098708104426,1
58,1,-0.5,1.4235870827060721,-0.07641291729392778,1
59,1,-0.5,1.4145956962305395,-0.0854043037694605,1
60,1,-0.5,1.4048478298366092,-0.09515217016339078,1
61,1,-0.5,1.3943512746762976,-0.10564872532370231,1
62,1,-0.5,1.3831308649201133,-0.11686913507988682,1
63,1,-0.5,1.3712301298221352,-0.12876987017786487,1
64,1,-0.5,1.3587121543932026,-0.1412878456067975,1
65,1,-0.5,1.345659440004174,-0.154340559995826,1
66,1,-0.5,1.332172592703432,-0.16782740729656803,1
67,1,-0.5,1.3183677976029102,-0.18163220239708971,1
68,1,-0.5,1.3043731633769868,-0.19562683662301322,1
69,1,-0.5,1.2903240977961117,-0.20967590220388832,1
70,1,-0.5,1.276358206551857,-0.22364179344814297,1
71,1,-0.5,1.262609864448205,-0.2373901355517948,1
72,1,-0.5,1.2492051683505891,-0.2507948316494109,1
73,1,-0.5,1.2362574868852358,-0.26374251311476427,1
74,1,-0.5,1.2238640098590179,-0.276135990140982,1
75,1,-0.5,1.2121034541318523,-0.2878965458681478,1
76,1,-0.5,1.2010349856250784,-0.29896501437492157,1
77,1,-0.5,1.1906982876029801,-0.3093017123970198,1
78,1,-0.5,1.1811146004406576,-0.3188853995593423,1
79,1,-0.5,1.1722885060016113,-0.32771149399838884,1
80,1,-0.5,1.1642102068998192,-0.3357897931001808,1
81,1,-0.5,1.1568580586054875,-0.34314194139451254,1
82,1,-0.5,1.1502011467899778,-0.34979885321002224,1
83,1,-0.5,1.1442017486829728,-0.3557982513170272,1
84,1,-0.5,1.1388175660529516,-0.3611824339470485,1
85,1,-0.5,1.1340036619202392,-0.3659963380797609,1
86,1,-0.5,1.129714074923978,-0.3702859250760219,1
87,1,-0.5,1.1259031105234443,-0.37409688947655567,1
88,1,-0.5,1.1225263295162526,-0.37747367048374725,1
89,1,-0.5,1.1195412616445939,-0.3804587383554062,1
90,1,-0.5,1.1169078995833572,-0.3830921004166427,1
91,1,-0.5,1.114589009456364,-0.385410990543636,1
92,1,-0.5,1.1125502594959815,-0.3874497405040184,1
93,1,-0.5,1.110760278640318,-0.3892397213596821,1
94,1,-0.5,1.109190592567349,-0.39080940743265097,1
95,1,-0.5,1.1078155042756395,-0.39218449572436054,1
96,1,-0.5,1.1066119586171435,-0.39338804138285643,1
97,1,-0.5,1.1055593490037934,-0.3944406509962066,1
98,1,-0.5,1.1046393281550249,-0.3953606718449751,1
99,1,-0.5,1.10383562050638,-0.39616437949362,1
100,1,-0.5,1.1031338216275266,-0.3968661783724735,1
101,1,-0.5,1.1025212165566476,-0.39747878344335247,1
102,1,-0.5,1.1019866066512838,-0.3980133933487162,1
103,1,-0.5,1.1015201445927523,-0.39847985540724773,1
104,1,-0.5,1.1011131845457813,-0.3988868154542187,1
105,1,-0.5,1.1007581477104356,-0.39924185228956444,1
106,1,-0.5,1.100448398072802,-0.399551601927198,1
107,1,-0.5,1.1001781302335285,-0.3998218697664716,1
108,1,-0.5,1.0999422702934099,-0.4000577297065902,1
109,1,-0.5,1.099736387030449,-0.400263612969551,1
110,1,-0.5,1.0995566130262155,-0.4004433869737845,1
111,1,-0.5,1.099399575698633,-0.40060042430136694,1
112,1,-0.5,1.099262333929448,-0.40073766607055206,1
113,1,-0.5,1.0991423255122397,-0.40085767448776033,1
114,1,-0.5,1.0990373178617958,-0.4009626821382042,1
115,1,-0.5,1.098945367262308,-0.40105463273769204,1
116,1,-0.5,1.0988647816071233,-0.40113521839287664,1
117,1,-0.5,1.0987940879401747,-0.4012059120598253,1
118,1,-0.5,1.0987320047461342,-0.40126799525386586,1
119,1,-0.5,1.0986774166226938,-0.40132258337730614,1
120,1,-0.5,1.0986293539682972,-0.4013706460317029,1
121,1,-0.5,1.0985869727839783,-0.40141302721602157,1
122,1,-0.5,1.0985495395773468,-0.40145046042265314,1
123,1,-0.5,1.0985164160830878,-0.40148358391691225,1
124,1,-0.5,1.0984870474710806,-0.40151295252891944,1
125,1,-0.5,1.0984609513209063,-0.40153904867909374,1
126,1,-0.5,1.0984377080965102,-0.4015622919034898,1
127,1,-0.5,1.0984169530422694,-0.40158304695773067,1
128,1,-0.5,1.0983983687494827,-0.4016016312505173,1
129,1,-0.5,1.0983816802035866,-0.4016183197964135,1
130,1,-0.5,1.0983666475824099,-0.40163335241759013,1
131,1,-0.5,1.0983530617802997,-0.40164693821970027,1
132,1,-0.5,1.0983407419480362,-0.4016592580519637,1
133,1,-0.5,1.0983295297052065,-0.4016704702947934,1
134,1,-0.5,1.0983192883845223,-0.40168071161547775,1
135,1,-0.5,1.0983098986347906,-0.4016901013652095,1
136,1,-0.5,1.098301256936467,-0.401698743063533,1
137,1,-0.5,1.0982932728635342,-0.4017067271364659,1
138,1,-0.5,1.0982858678692455,-0.4017141321307545,1
139,1,-0.5,1.0982789735902585,-0.4017210264097415,1
140,1,-0.5,1.0982725306106338,-0.4017274693893663,1
141,1,-0.5,1.0982664871948908,-0.40173351280510905,1
142,1,-0.5,1.0982607974255039,-0.4017392025744961,1
143,1,-0.5,1.0982554226252916,-0.40174457737470826,1
144,1,-0.5,1.0982503282780551,-0.40174967172194476,1
145,1,-0.5,1.098245484558229,-0.401754515441771,1
146,1,-0.5,1.0982408655731442,-0.4017591344268558,1
147,1,-0.5,1.0982364482539138,-0.4017635517460862,1
148,1,-0.5,1.0982322129728137,-0.40176778702718635,1
149,1,-0.5,1.0982281420970188,-0.4017718579029813,1
150,1,-0.5,1.098224220428632,-0.4017757795713679,1
151,1,-0.5,1.0982204347639768,-0.4017795652360232,1
152,1,-0.5,1.0982167732731676,-0.40178322672683237,1
153,1,-0.5,1.0982132259706332,-0.4017867740293667,1
154,1,-0.5,1.0982097836539941,-0.40179021634600587,1
155,1,-0.5,1.0982064385359869,-0.40179356146401324,1
156,1,-0.5,1.0982031836175516,-0.40179681638244824,1
157,1,-0.5,1.0982000125461855,-0.40179998745381446,1
158,1,-0.5,1.0981969197930266,-0.4018030802069735,1
159,1,-0.5,1.0981939006492492,-0.40180609935075073,1
160,1,-0.5,1.0981909511503978,-0.40180904884960217,1
161,1,-0.5,1.0981880676778393,-0.4018119323221607,1
162,1,-0.5,1.0981852464640405,-0.40181475353595947,1
163,1,-0.5,1.098182484620553,-0.4018175153794471,1
164,1,-0.5,1.0981797796041668,-0.40182022039583326,1
165,1,-0.5,1.0981771286478703,-0.4018228713521296,1
166,1,-0.5,1.098174529524747,-0.4018254704752532,1
167,1,-0.5,1.0981719797815421,-0.4018280202184578,1
168,1,-0.5,1.0981694790456813,-0.40183052095431876,1
169,1,-0.5,1.0981670243336636,-0.4018329756663364,1
170,1,-0.5,1.0981646145679802,-0.4018353854320199,1
171,1,-0.5,1.0981622484432265,-0.4018377515567735,1
172,1,-0.5,1.0981599246859033,-0.4018400753140966,1
173,1,-0.5,1.09815764208685,-0.40184235791314993,1
174,1,-0.5,1.098155399463103,-0.4018446005368969,1
175,1,-0.5,1.0981531959040238,-0.4018468040959762,1
176,1,-0.5,1.098151030412299,-0.401848969587701,1
177,1,-0.5,1.098148901939784,-0.4018510980602159,1
178,1,-0.5,1.0981468095139368,-0.4018531904860632,1
179,1,-0.5,1.0981447525979025,-0.40185524740209755,1
180,1,-0.5,1.0981427304551319,-0.40185726954486806,1
181,1,-0.5,1.098140742297085,-0.4018592577029149,1
182,1,-0.5,1.0981387873945674,-0.40186121260543267,1
183,1,-0.5,1.0981368652194061,-0.4018631347805938,1
184,1,-0.5,1.0981349751259992,-0.4018650248740008,1
185,1,-0.5,1.0981331164546926,-0.4018668835453074,1
186,1,-0.5,1.0981312885933985,-0.4018687114066014,1
187,1,-0.5,1.0981294910246457,-0.40187050897535426,1
188,1,-0.5,1.0981277231637647,-0.4018722768362352,1
189,1,-0.5,1.0981259844229792,-0.40187401557702085,1
190,1,-0.5,1.098124274289056,-0.40187572571094404,1
191,1,-0.5,1.0981225922999402,-0.40187740770005986,1
192,1,-0.5,1.0981209379373764,-0.4018790620626235,1
193,1,-0.5,1.0981193106848046,-0.4018806893151955,1
194,1,-0.5,1.0981177101050865,-0.40188228989491337,1
195,1,-0.5,1.09811613576352,-0.40188386423648,1
196,1,-0.5,1.0981145871958513,-0.4018854128041488,1
197,1,-0.5,1.0981130639431844,-0.4018869360568155,1
198,1,-0.5,1.098111565607831,-0.4018884343921689,1
199,1,-0.5,1.0981100917744002,-0.40188990822559967,1
200,1,-0.5,1.0981086420154695,-0.4018913579845306,1
201,1,-0.5,1.0981072159230443,-0.4018927840769558,1
202,1,-0.5,1.098105813168303,-0.40189418683169703,1
203,1,-0.5,1.0981044333621968,-0.4018955666378033,1
204,1,-0.5,1.0981030761061483,-0.40189692389385173,1
205,1,-0.5,1.0981017410015808,-0.40189825899841924,1
206,1,-0.5,1.0981004276499169,-0.40189957235008306,1
207,1,-0.5,1.0980991356525798,-0.4019008643474203,1
208,1,-0.5,1.098097864610992,-0.40190213538900793,1
209,1,-0.5,1.0980966142184014,-0.4019033857815985,1
210,1,-0.5,1.0980953842488215,-0.40190461575117864,1
211,1,-0.5,1.0980941743611385,-0.40190582563886157,1
212,1,-0.5,1.0980929842129183,-0.4019070157870817,1
213,1,-0.5,1.0980918134617264,-0.4019081865382736,1
214,1,-0.5,1.0980906617651285,-0.4019093382348716,1
