,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998181818181817,-0.00018181818181818183,1
1,1,-0.5,1.4997775731530192,-0.00022242684698081823,1
2,1,-0.5,1.4997263272504127,-0.0002736727495872727,1
3,1,-0.5,1.499661306538152,-0.00033869346184800005,1
4,1,-0.5,1.499578359137953,-0.000421640862047,1
5,1,-0.5,1.4994719744405105,-0.0005280255594895456,1
6,1,-0.5,1.4993348019793618,-0.0006651980206381818,1
7,1,-0.5,1.499157007826894,-0.0008429921731060001,1
8,1,-0.5,1.4989253609572972,-0.0010746390427027275,1
9,1,-0.5,1.4986220386513152,-0.0013779613486848185,1
10,1,-0.5,1.4982229278195704,-0.001777072180429546,1
11,1,-0.5,1.4976953177012386,-0.002304682298761455,1
12,1,-0.5,1.4969947419654566,-0.003005258034543455,1
13,1,-0.5,1.4960606109217993,-0.003939389078200728,1
14,1,-0.5,1.4948103051271477,-0.005189694872852184,1
15,1,-0.5,1.4931311421392437,-0.006868857860756364,1
16,1,-0.5,1.4908696348819372,-0.009130365118062821,1
17,1,-0.5,1.4878172581871414,-0.012182741812858548,1
18,1,-0.5,1.4836922717038126,-0.016307728296187374,1
19,1,-0.5,1.4781171969038374,-0.021882803096162647,1
20,1,-0.5,1.470592911342023,-0.029407088657976917,1
21,1,-0.5,1.4604723173720968,-0.039527682627903286,1
22,1,-0.5,1.4469406658805772,-0.05305933411942266,1
23,1,-0.5,1.429016391969618,-0.07098360803038195,1
24,1,-0.5,1.405594314556196,-0.09440568544380397,1
25,1,-0.5,1.37556103089375,-0.12443896910625002,1
26,1,-0.5,1.3380093661568493,-0.16199063384315068,1
27,1,-0.5,1.2925522849280922,-0.20744771507190787,1
28,1,-0.5,1.2396745596684384,-0.2603254403315616,1
29,1,-0.5,1.180980050621408,-0.31901994937859185,1
30,1,-0.5,1.1191540665903714,-0.3808459334096286,1
31,1,-0.5,1.057544952093937,-0.442455047906063,1
32,1,-0.5,0.999471134615364,-0.500528865384636,4
33,1,-0.5,0.9475390368981942,-0.5524609631018058,4
34,1,-0.5,0.90325053449916,-0.59674946550084,4
35,1,-0.5,0.8669918698745334,-0.6330081301254666,4
36,1,-0.5,0.8382975207723983,-0.6617024792276017,4
37,1,-0.5,0.8162069497303157,-0.6837930502696843,4
38,1,-0.5,0.7995756555390046,-0.7004243444609954,4
39,1,-0.5,0.7872838292694148,-0.7127161707305852,4
40,1,-0.5,0.7783459751365799,-0.7216540248634201,4
41,1,-0.5,0.7719497805009836,-0.7280502194990164,4
42,1,-0.5,0.7674538590648633,-0.7325461409351367,4
43,1,-0.5,0.7643662650062982,-0.7356337349937018,4
44,1,-0.5,0.7623171000029825,-0.7376828999970175,4
45,1,-0.5,0.7610320019184261,-0.7389679980815739,4
46,1,-0.5,0.7603093605389142,-0.7396906394610858,4
47,1,-0.5,0.7600019570157228,-0.7399980429842772,4
48,1,-0.5,0.76000273847712,-0.73999726152288,4
49,1,-0.5,0.7602340655293298,-0.7397659344706702,4
50,1,-0.5,0.7606397263766297,-0.7393602736233703,4
51,1,-0.5,0.7611790519221664,-0.7388209480778336,4
52,1,-0.5,0.7618226317508695,-0.7381773682491305,4
53,1,-0.5,0.7625491942028196,-0.7374508057971804,4
54,1,-0.5,0.7633433475245467,-0.7366566524754533,4
55,1,-0.5,0.7641939461102013,-0.7358060538897987,4
56,1,-0.5,0.7650929096929797,-0.7349070903070203,4
57,1,-0.5,0.7660343687048393,-0.7339656312951607,4
58,1,-0.5,0.7670140472470209,-0.7329859527529791,4
59,1,-0.5,0.7680288159392847,-0.7319711840607153,4
60,1,-0.5,0.7690763678258802,-0.7309236321741198,4
61,1,-0.5,0.7701549847804957,-0.7298450152195043,4
62,1,-0.5,0.7712633644357257,-0.7287366355642743,4
63,1,-0.5,0.7724004952881739,-0.7275995047118261,4
64,1,-0.5,0.7735655687615367,-0.7264344312384633,4
65,1,-0.5,0.7747579120812371,-0.7252420879187629,4
66,1,-0.5,0.775976938893641,-0.724023061106359,4
67,1,-0.5,0.7772221135795637,-0.7227778864204363,4
68,1,-0.5,0.7784929245908808,-0.7215070754091192,4
69,1,-0.5,0.7797888706749557,-0.7202111293250443,4
70,1,-0.5,0.7811094407867929,-0.7188905592132071,4
71,1,-0.5,0.7824541061849614,-0.7175458938150386,4
72,1,-0.5,0.7838223139506492,-0.7161776860493508,4
73,1,-0.5,0.7852134825978652,-0.7147865174021348,4
74,1,-0.5,0.7866269983140854,-0.7133730016859146,4
75,1,-0.5,0.788062213194793,-0.711937786805207,4
76,1,-0.5,0.7895184436245192,-0.7104815563754808,4
77,1,-0.5,0.7909949709929389,-0.7090050290070611,4
78,1,-0.5,0.792491042243462,-0.707508957756538,4
79,1,-0.5,0.7940058704959565,-0.7059941295040435,4
80,1,-0.5,0.7955386366453847,-0.7044613633546153,4
81,1,-0.5,0.7970884918005664,-0.7029115081994336,4
82,1,-0.5,0.7986545574352608,-0.7013454425647392,4
83,1,-0.5,0.8002359287013219,-0.6997640712986781,4
84,1,-0.5,0.8018316775112673,-0.6981683224887327,4
85,1,-0.5,0.8034408543991824,-0.6965591456008176,4
86,1,-0.5,0.8050624931386329,-0.6949375068613671,4
87,1,-0.5,0.8066956121512325,-0.6933043878487675,4
88,1,-0.5,0.8083392174038302,-0.6916607825961698,4
89,1,-0.5,0.8099923053392629,-0.6900076946607371,4
90,1,-0.5,0.8116538645236195,-0.6883461354763805,4
91,1,-0.5,0.8133228782387354,-0.6866771217612646,4
92,1,-0.5,0.8149983291603091,-0.6850016708396909,4
93,1,-0.5,0.8166792042212332,-0.6833207957787668,4
94,1,-0.5,0.8183644951706456,-0.6816355048293544,4
95,1,-0.5,0.8200532002360493,-0.6799467997639507,4
96,1,-0.5,0.8217443277415764,-0.6782556722584236,4
97,1,-0.5,0.8234368973961229,-0.6765631026038771,4
98,1,-0.5,0.8251299433253326,-0.6748700566746674,4
99,1,-0.5,0.8268225175519397,-0.6731774824480603,4
100,1,-0.5,0.8285136915916083,-0.6714863084083917,4
101,1,-0.5,0.8302025568913086,-0.6697974431086914,4
102,1,-0.5,0.831888227784236,-0.668111772215764,4
103,1,-0.5,0.8335698421981677,-0.6664301578018323,4
104,1,-0.5,0.8352465637423065,-0.6647534362576935,4
105,1,-0.5,0.8369175829569143,-0.6630824170430857,4
106,1,-0.5,0.8385821186447364,-0.6614178813552636,4
107,1,-0.5,0.8402394175582888,-0.6597605824417112,4
108,1,-0.5,0.8418887571580782,-0.6581112428419218,4
109,1,-0.5,0.8435294453662944,-0.6564705546337056,4
110,1,-0.5,0.8451608191825722,-0.6548391808174278,4
111,1,-0.5,0.846782248230752,-0.653217751769248,4
112,1,-0.5,0.8483931330903592,-0.6516068669096408,4
113,1,-0.5,0.8499929053540247,-0.6500070946459753,4
114,1,-0.5,0.8515810293195373,-0.6484189706804627,4
115,1,-0.5,0.8531569995014209,-0.6468430004985791,4
116,1,-0.5,0.8547203416063973,-0.6452796583936027,4
117,1,-0.5,0.856270612924548,-0.643729387075452,4
118,1,-0.5,0.8578074000262023,-0.6421925999737977,4
119,1,-0.5,0.8593303199172868,-0.6406696800827132,4
120,1,-0.5,0.8608390192519506,-0.6391609807480494,4
121,1,-0.5,0.8623331726002935,-0.6376668273997065,4
122,1,-0.5,0.8638124832716798,-0.6361875167283202,4
123,1,-0.5,0.8652766817581262,-0.6347233182418738,4
124,1,-0.5,0.866725524544269,-0.633274475455731,4
125,1,-0.5,0.8681587943807071,-0.6318412056192929,4
126,1,-0.5,0.869576298591395,-0.630423701408605,4
127,1,-0.5,0.8709778684272576,-0.6290221315727424,4
128,1,-0.5,0.8723633585253733,-0.6276366414746267,4
129,1,-0.5,0.8737326454942098,-0.6262673545057902,4
130,1,-0.5,0.8750856273434643,-0.6249143726565357,4
131,1,-0.5,0.8764222225817768,-0.6235777774182232,4
132,1,-0.5,0.8777423689779665,-0.6222576310220335,4
133,1,-0.5,0.8790460228518653,-0.6209539771481347,4
134,1,-0.5,0.880333158398883,-0.619666841601117,4
135,1,-0.5,0.8816037667103609,-0.6183962332896391,4
136,1,-0.5,0.8828578547310981,-0.6171421452689019,4
137,1,-0.5,0.8840954443480737,-0.6159045556519263,4
138,1,-0.5,0.8853165716348039,-0.6146834283651961,4
139,1,-0.5,0.8865212860745173,-0.6134787139254827,4
140,1,-0.5,0.8877096496155806,-0.6122903503844194,4
141,1,-0.5,0.8888817361769858,-0.6111182638230142,4
142,1,-0.5,0.8900376306722838,-0.6099623693277162,4
143,1,-0.5,0.8911774282993576,-0.6088225717006424,4
144,1,-0.5,0.8923012337731155,-0.6076987662268845,4
145,1,-0.5,0.8934091607895279,-0.6065908392104721,4
146,1,-0.5,0.8945013313465985,-0.6054986686534015,4
147,1,-0.5,0.89557787480988,-0.60442212519012,4
148,1,-0.5,0.8966389273589236,-0.6033610726410764,4
149,1,-0.5,0.8976846318711269,-0.6023153681288731,4
150,1,-0.5,0.8987151370380597,-0.6012848629619403,4
151,1,-0.5,0.8997305967464807,-0.6002694032535193,4
152,1,-0.5,0.9007311696656587,-0.5992688303343413,4
153,1,-0.5,0.9017170187604072,-0.5982829812395928,4
154,1,-0.5,0.9026883108615692,-0.5973116891384308,4
155,1,-0.5,0.903645216247089,-0.596354783752911,4
156,1,-0.5,0.9045879082330098,-0.5954120917669902,4
157,1,-0.5,0.9055165627837134,-0.5944834372162866,4
158,1,-0.5,0.9064313582161722,-0.5935686417838278,4
159,1,-0.5,0.9073324748684851,-0.5926675251315149,4
160,1,-0.5,0.9082200942473381,-0.5917799057526619,4
161,1,-0.5,0.9090943987739868,-0.5909056012260132,4
162,1,-0.5,0.9099555717556433,-0.5900444282443567,4
163,1,-0.5,0.9108037969407213,-0.5891962030592787,4
164,1,-0.5,0.9116392590191679,-0.5883607409808321,4
165,1,-0.5,0.91246214283948,-0.58753785716052,4
166,1,-0.5,0.9132726332291322,-0.5867273667708678,4
167,1,-0.5,0.9140709148147885,-0.5859290851852115,4
168,1,-0.5,0.9148571715260848,-0.5851428284739152,4
169,1,-0.5,0.9156315867734165,-0.5843684132265835,4
170,1,-0.5,0.9163943433563716,-0.5836056566436284,4
171,1,-0.5,0.9171456229305415,-0.5828543770694585,4
172,1,-0.5,0.9178856054454313,-0.5821143945545687,4
173,1,-0.5,0.9186144695578023,-0.5813855304421977,4
174,1,-0.5,0.9193323932958496,-0.5806676067041504,4
175,1,-0.5,0.9200395532998427,-0.5799604467001573,4
176,1,-0.5,0.9207361242682877,-0.5792638757317123,4
177,1,-0.5,0.9214222791591267,-0.5785777208408733,4
178,1,-0.5,0.9220981892624813,-0.5779018107375187,4
179,1,-0.5,0.9227640240202,-0.5772359759798,4
180,1,-0.5,0.9234199509874886,-0.5765800490125114,4
181,1,-0.5,0.9240661358556842,-0.5759338641443158,4
182,1,-0.5,0.9247027422836136,-0.5752972577163864,4
183,1,-0.5,0.925329931841734,-0.574670068158266,4
184,1,-0.5,0.9259478639872925,-0.5740521360127075,4
185,1,-0.5,0.9265566961433084,-0.5734433038566916,4
186,1,-0.5,0.9271565834811816,-0.5728434165188184,4
187,1,-0.5,0.9277476789654507,-0.5722523210345493,4
188,1,-0.5,0.9283301334406885,-0.5716698665593115,4
189,1,-0.5,0.9289040956057065,-0.5710959043942935,4
190,1,-0.5,0.9294697119536877,-0.5705302880463123,4
191,1,-0.5,0.9300271267589612,-0.5699728732410388,4
192,1,-0.5,0.9305764818516323,-0.5694235181483677,4
193,1,-0.5,0.9311179169060819,-0.5688820830939181,4
194,1,-0.5,0.9316515693844151,-0.5683484306155849,4
195,1,-0.5,0.9321775745128265,-0.5678224254871735,4
196,1,-0.5,0.9326960652816747,-0.5673039347183253,4
197,1,-0.5,0.9332071724477101,-0.5667928275522899,4
198,1,-0.5,0.9337110245292618,-0.5662889754707382,4
199,1,-0.5,0.934207748148494,-0.565792251851506,4
200,1,-0.5,0.934697467523391,-0.565302532476609,4
201,1,-0.5,0.9351803047608112,-0.5648196952391888,4
202,1,-0.5,0.9356563799255153,-0.5643436200744847,4
203,1,-0.5,0.936125811083075,-0.563874188916925,4
204,1,-0.5,0.9365887140657649,-0.5634112859342351,4
205,1,-0.5,0.937045202617669,-0.562954797382331,4
206,1,-0.5,0.9374953884159374,-0.5625046115840626,4
207,1,-0.5,0.9379393810816984,-0.5620606189183016,4
208,1,-0.5,0.938377288121539,-0.561622711878461,4
209,1,-0.5,0.9388092150452573,-0.5611907849547427,4
210,1,-0.5,0.9392352653701355,-0.5607647346298645,4
211,1,-0.5,0.9396555406271592,-0.5603444593728408,4
212,1,-0.5,0.9400701403796392,-0.5599298596203608,4
213,1,-0.5,0.9404791626790204,-0.5595208373209796,4
214,1,-0.5,0.940882704163764,-0.559117295836236,4
215,1,-0.5,0.9412808593928239,-0.5587191406071761,4
