,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999515151515153,-4.848484848484848e-05,1
1,1,-0.5,1.4999519763698468,-4.802363015321209e-05,1
2,1,-0.5,1.4999523710955402,-4.762890445980605e-05,1
3,1,-0.5,1.499952699725875,-4.730027412492119e-05,1
4,1,-0.5,1.4999529628366663,-4.703716333369695e-05,1
5,1,-0.5,1.4999531609739867,-4.6839026013284846e-05,1
6,1,-0.5,1.4999532946550327,-4.6705344967272725e-05,1
7,1,-0.5,1.4999533643686538,-4.6635631346181806e-05,1
8,1,-0.5,1.4999533705754766,-4.6629424523418165e-05,1
9,1,-0.5,1.4999533137070704,-4.668629292955151e-05,1
10,1,-0.5,1.49995319416528,-4.680583472007272e-05,1
11,1,-0.5,1.499953012320815,-4.698767918506666e-05,1
12,1,-0.5,1.499952768511531,-4.723148846899393e-05,1
13,1,-0.5,1.4999524630404624,-4.753695953772122e-05,1
14,1,-0.5,1.4999520961737218,-4.790382627820606e-05,1
15,1,-0.5,1.4999516681376897,-4.83318623103515e-05,1
16,1,-0.5,1.4999511791168405,-4.882088315958788e-05,1
17,1,-0.5,1.4999506292516798,-4.937074832033938e-05,1
18,1,-0.5,1.4999500186351475,-4.998136485248483e-05,1
19,1,-0.5,1.4999493473107977,-5.065268920239998e-05,1
20,1,-0.5,1.4999486152702004,-5.1384729799684844e-05,1
21,1,-0.5,1.4999478224504772,-5.2177549522812114e-05,1
22,1,-0.5,1.4999469687320932,-5.303126790686058e-05,1
23,1,-0.5,1.4999460539367921,-5.394606320790301e-05,1
24,1,-0.5,1.4999450778255838,-5.492217441614544e-05,1
25,1,-0.5,1.4999440400969115,-5.5959903088387855e-05,1
26,1,-0.5,1.4999429403849684,-5.705961503153938e-05,1
27,1,-0.5,1.4999417782581714,-5.8221741828654525e-05,1
28,1,-0.5,1.4999405532177572,-5.9446782242763626e-05,1
29,1,-0.5,1.4999392646964396,-6.07353035604606e-05,1
30,1,-0.5,1.499937912057247,-6.208794275304241e-05,1
31,1,-0.5,1.4999364945924218,-6.350540757820604e-05,1
32,1,-0.5,1.4999350115224128,-6.498847758715149e-05,1
33,1,-0.5,1.4999334619949443,-6.653800505566058e-05,1
34,1,-0.5,1.4999318450840984,-6.815491590152725e-05,1
35,1,-0.5,1.4999301597894934,-6.984021050669089e-05,1
36,1,-0.5,1.499928405035438,-7.159496456189088e-05,1
37,1,-0.5,1.4999265796701442,-7.342032985580604e-05,1
38,1,-0.5,1.499924682464926,-7.531753507403633e-05,1
39,1,-0.5,1.49992271211341,-7.728788658996362e-05,1
40,1,-0.5,1.4999206672305887,-7.933276941134545e-05,1
41,1,-0.5,1.4999185463520097,-8.145364799027877e-05,1
42,1,-0.5,1.4999163479330322,-8.365206696780603e-05,1
43,1,-0.5,1.4999140703478033,-8.592965219663028e-05,1
44,1,-0.5,1.4999117118882899,-8.828811171003631e-05,1
45,1,-0.5,1.499909270763243,-9.072923675699392e-05,1
46,1,-0.5,1.4999067450970864,-9.325490291367269e-05,1
47,1,-0.5,1.4999041329287102,-9.586707128984238e-05,1
48,1,-0.5,1.4999014322102704,-9.856778972952725e-05,1
49,1,-0.5,1.499898640806021,-0.00010135919397888484,1
50,1,-0.5,1.499895756490858,-0.0001042435091419636,1
51,1,-0.5,1.4998927769487826,-0.00010722305121728483,1
52,1,-0.5,1.4998896997714288,-0.00011030022857107878,1
53,1,-0.5,1.4998865224564644,-0.00011347754353568482,1
54,1,-0.5,1.499883242405847,-0.00011675759415306664,1
55,1,-0.5,1.4998798569240448,-0.00012014307595524848,1
56,1,-0.5,1.4998763632161507,-0.0001236367838493091,1
57,1,-0.5,1.4998727583858897,-0.00012724161411032723,1
58,1,-0.5,1.499869039433525,-0.0001309605664750788,1
59,1,-0.5,1.499865203253689,-0.00013479674631103027,1
60,1,-0.5,1.4998612466331251,-0.00013875336687481208,1
61,1,-0.5,1.4998571662483065,-0.00014283375169359998,1
62,1,-0.5,1.4998529586629537,-0.00014704133704627874,1
63,1,-0.5,1.4998486203254546,-0.00015137967454528482,1
