,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5416666666666666,0.2,0.5,0.5,0.37485,0.62475,0.00015,0.00025,8.136449486626255
1,0.200133422281521,0.5416666666666666,0.2,0.5,0.5,0.36551831965118686,0.6340722773475149,0.00016098232273160066,0.00024842067856653804,8.136449486626255
2,0.400266844563042,0.5416666666666666,0.2,0.5,0.5,0.3562868427777744,0.6432943755117814,0.0001718489654446872,0.0002469327449994128,8.136449486626255
3,0.600400266844563,0.5416666666666666,0.2,0.5,0.5,0.34716131350880186,0.6524105431660407,0.00018258145665844762,0.00024556186849880037,8.136449486626255
4,0.800533689126084,0.5416666666666666,0.2,0.5,0.5,0.33814706880568063,0.6614154347988496,0.0001931649621933834,0.0002443314332762427,8.136449486626255
5,1.0006671114076051,0.5416666666666666,0.2,0.5,0.5,0.3292491766878874,0.6703039725204922,0.0002035874982004091,0.00024326329341966892,8.136449486626255
6,1.200800533689126,0.5416666666666666,0.2,0.5,0.5,0.3204723879369448,0.6790713943968832,0.00021384002408596993,0.00024237764208569516,8.136449486626255
7,1.400933955970647,0.5416666666666666,0.2,0.5,0.5,0.31182112994969446,0.687713260674996,0.00022391624136648618,0.00024169313394280343,8.136449486626255
8,1.601067378252168,0.5416666666666666,0.2,0.5,0.5,0.30329950380037934,0.6962254567810388,0.00023381241393104942,0.0002412270046506381,8.136449486626255
9,1.801200800533689,0.5416666666666666,0.2,0.5,0.5,0.29491129278769523,0.7046041848764815,0.00024352707100602037,0.00024099526481692995,8.136449486626255
10,2.0013342228152102,0.5416666666666666,0.2,0.5,0.5,0.2866599484634813,0.7128459778273236,0.00025306092640599287,0.0002410127827888153,8.136449486626255
11,2.201467645096731,0.5416666666666666,0.2,0.5,0.5,0.27854859597852266,0.7209476939291245,0.00026241659177745177,0.0002412935005750856,8.136449486626255
12,2.401601067378252,0.5416666666666666,0.2,0.5,0.5,0.2705800421725961,0.7289065089107493,0.000271597985153829,0.00024185093150049414,8.136449486626255
13,2.601734489659773,0.5416666666666666,0.2,0.5,0.5,0.26275676600005066,0.7367199253835091,0.00028061108579140225,0.00024269753064838908,8.136449486626255
14,2.801867911941294,0.5416666666666666,0.2,0.5,0.5,0.25508091921059395,0.7443857721706642,0.0002894638747620985,0.00024384474397919043,8.136449486626255
15,3.002001334222815,0.5416666666666666,0.2,0.5,0.5,0.24755432925768645,0.7519022014323996,0.0002981661454232361,0.0002453031644901633,8.136449486626255
16,3.202134756504336,0.5416666666666666,0.2,0.5,0.5,0.2401785482280638,0.7592676401866014,0.00030672702309358815,0.0002470845622406476,8.136449486626255
17,3.402268178785857,0.5416666666666666,0.2,0.5,0.5,0.23295482769877068,0.766480815013584,0.00031515682778912737,0.00024920045985573464,8.136449486626255
18,3.602401601067378,0.5416666666666666,0.2,0.5,0.5,0.2258841233767562,0.773540747399807,0.00032346712434528697,0.00025166209909094773,8.136449486626255
19,3.802535023348899,0.5416666666666666,0.2,0.5,0.5,0.21896711110376074,0.7804467378007992,0.0003316701994797646,0.00025448089595982366,8.136449486626255
20,4.0026684456304205,0.5416666666666666,0.2,0.5,0.5,0.21220419732103482,0.7871983551513885,0.0003397789568148978,0.00025766857076126384,8.136449486626255
21,4.202801867911941,0.5416666666666666,0.2,0.5,0.5,0.2055955296498369,0.7937954262525175,0.00034780682896231116,0.0002612372686826398,8.136449486626255
22,4.402935290193462,0.5416666666666666,0.2,0.5,0.5,0.19914100802091053,0.8002380246014729,0.00035576770007903977,0.00026519967753691127,8.136449486626255
23,4.603068712474983,0.5416666666666666,0.2,0.5,0.5,0.1928402991366327,0.8065264558658575,0.0003636758280644368,0.0002695691694447811,8.136449486626255
24,4.803202134756504,0.5416666666666666,0.2,0.5,0.5,0.1866928428070187,0.8126612515180682,0.00037154581300441486,0.0002743598619081098,8.136449486626255
25,5.003335557038025,0.5416666666666666,0.2,0.5,0.5,0.18069785775722616,0.8186431630039672,0.0003793925625410343,0.000279586676265021,8.136449486626255
26,5.203468979319546,0.5416666666666666,0.2,0.5,0.5,0.1748543716861633,0.8244731315027722,0.00038723121728718594,0.00028526559377684403,8.136449486626255
27,5.403602401601067,0.5416666666666666,0.2,0.5,0.5,0.16916122927048435,0.8301522799128287,0.00039507706243600425,0.00029141375425055033,8.136449486626255
28,5.603735823882588,0.5416666666666666,0.2,0.5,0.5,0.16361709948906578,0.8356819054371205,0.00040294556139185286,0.0002980495124214221,8.136449486626255
29,5.803869246164109,0.5416666666666666,0.2,0.5,0.5,0.15822047932392458,0.8410634757660761,0.00041085246504015283,0.0003051924449587485,8.136449486626255
30,6.00400266844563,0.5416666666666666,0.2,0.5,0.5,0.15296972014652827,0.846298602636828,0.0004188135921530648,0.0003128636244901674,8.136449486626255
31,6.204136090727151,0.5416666666666666,0.2,0.5,0.5,0.14786303309083806,0.8513890362734078,0.0004268449600457704,0.0003210856757079099,8.136449486626255
32,6.404269513008672,0.5416666666666666,0.2,0.5,0.5,0.14289850223203865,0.8563366521426927,0.0004349627331587831,0.00032988289210932184,8.136449486626255
33,6.604402935290193,0.5416666666666666,0.2,0.5,0.5,0.13807409649503596,0.8611434389240468,0.00044318321315228493,0.00033928136776433513,8.136449486626255
34,6.804536357571714,0.5416666666666666,0.2,0.5,0.5,0.13338767889145267,0.8658114890376897,0.0004515229133614159,0.0003493091574956893,8.136449486626255
35,7.004669779853235,0.5416666666666666,0.2,0.5,0.5,0.12883702029776642,0.8703429848469606,0.0004599984954482075,0.00035999635982418484,8.136449486626255
36,7.204803202134756,0.5416666666666666,0.2,0.5,0.5,0.12441980686687726,0.8747401909777163,0.00046862683785392446,0.00037137531755196916,8.136449486626255
37,7.404936624416277,0.5416666666666666,0.2,0.5,0.5,0.12013365124158021,0.8790054429659133,0.0004774250435855527,0.00038348074892035147,8.136449486626255
38,7.605070046697798,0.5416666666666666,0.2,0.5,0.5,0.11597610372999133,0.8831411359442933,0.0004864104413837764,0.00039634988433095444,8.136449486626255
39,7.805203468979319,0.5416666666666666,0.2,0.5,0.5,0.11194465650591535,0.8871497200856061,0.0004956006615482768,0.00041002274692972316,8.136449486626255
40,8.005336891260841,0.5416666666666666,0.2,0.5,0.5,0.10803675954949883,0.8910336846699355,0.0005050136016614787,0.0004245421789036467,8.136449486626255
41,8.205470313542362,0.5416666666666666,0.2,0.5,0.5,0.10424982815326064,0.8947955503247519,0.0005146674658883436,0.00043995405609862894,8.136449486626255
42,8.405603735823883,0.5416666666666666,0.2,0.5,0.5,0.1005812402968875,0.8984378710775008,0.000524580873670535,0.00045630775194073703,8.136449486626255
43,8.605737158105404,0.5416666666666666,0.2,0.5,0.5,0.09702835530503037,0.9019632157937332,0.0005347728182362161,0.000473656082999828,8.136449486626255
44,8.805870580386925,0.5416666666666666,0.2,0.5,0.5,0.09358852144862406,0.9053741603206962,0.0005452627016659918,0.0004920555290134427,8.136449486626255
45,9.006004002668446,0.5416666666666666,0.2,0.5,0.5,0.0902590717539446,0.9086732909916113,0.0005560704340103084,0.0005115668204333644,8.136449486626255
46,9.206137424949967,0.5416666666666666,0.2,0.5,0.5,0.0870373383204815,0.911863190297685,0.0005672164316146107,0.0005322549502185124,8.136449486626255
47,9.406270847231488,0.5416666666666666,0.2,0.5,0.5,0.08392066143508967,0.914946427570106,0.0005787216431031683,0.0005541893517007318,8.136449486626255
48,9.606404269513009,0.5416666666666666,0.2,0.5,0.5,0.08090638469371433,0.9179255630498638,0.0005906076438859895,0.0005774446125354185,8.136449486626255
49,9.80653769179453,0.5416666666666666,0.2,0.5,0.5,0.07799186420625634,0.9208031384992224,0.000602896662835632,0.0006021006316852905,8.136449486626255
50,10.00667111407605,0.5416666666666666,0.2,0.5,0.5,0.07517447941492916,0.9235816662729172,0.0006156116013179766,0.0006282427108352884,8.136449486626255
51,10.206804536357572,0.5416666666666666,0.2,0.5,0.5,0.07245162876471282,0.9262636327314268,0.0006287761263445907,0.0006559623775154247,8.136449486626255
52,10.406937958639093,0.5416666666666666,0.2,0.5,0.5,0.06982073315471639,0.9288514943054236,0.0006424147252930555,0.000685357814566589,8.136449486626255
53,10.607071380920614,0.5416666666666666,0.2,0.5,0.5,0.06727924819115284,0.9313476652899924,0.0006565527163126565,0.0007165338025418042,8.136449486626255
54,10.807204803202135,0.5416666666666666,0.2,0.5,0.5,0.06482466080962682,0.9337545202088258,0.0006712163414035866,0.0007496026401435263,8.136449486626255
55,11.007338225483656,0.5416666666666666,0.2,0.5,0.5,0.06245448819620919,0.9360743940000132,0.0006864328485473245,0.0007846849552299692,8.136449486626255
56,11.207471647765177,0.5416666666666666,0.2,0.5,0.5,0.06016628988192558,0.9383095701282242,0.0007022304971680105,0.0008219094926818421,8.136449486626255
57,11.407605070046698,0.5416666666666666,0.2,0.5,0.5,0.057957666044995214,0.9404622812355092,0.0007186386482365276,0.0008614140712587858,8.136449486626255
