,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,2.916666666666667,0.2,0.5,0.5,0.37485,0.62475,0.00015,0.00025,43.81165108183368
1,0.200133422281521,2.916666666666667,0.2,0.5,0.5,0.36548021707906675,0.6340057620710927,0.0002006312445972045,0.0003133896052432607,43.81165108183368
2,0.400266844563042,2.916666666666667,0.2,0.5,0.5,0.35620177830934235,0.6431386287319845,0.00026374793601082315,0.0003958450226624344,43.81165108183368
3,0.600400266844563,2.916666666666667,0.2,0.5,0.5,0.34701798985987,0.6521354991726852,0.00034280090971639915,0.0005037100577284753,43.81165108183368
4,0.800533689126084,2.916666666666667,0.2,0.5,0.5,0.3379311136855998,0.6609810099074345,0.0004423028683825667,0.0006455735385832417,43.81165108183368
5,1.0006671114076051,2.916666666666667,0.2,0.5,0.5,0.3289421066856798,0.669656508968247,0.000568205504871821,0.0008331788412014283,43.81165108183368
6,1.200800533689126,2.916666666666667,0.2,0.5,0.5,0.32005030639130333,0.6781387724494243,0.0007283452548663416,0.0010825759044059548,43.81165108183368
7,1.400933955970647,2.916666666666667,0.2,0.5,0.5,0.3112529678501697,0.6863981163667088,0.0009330933454004327,0.0014158224377209864,43.81165108183368
8,1.601067378252168,2.916666666666667,0.2,0.5,0.5,0.3025446515216055,0.6943957351403943,0.0011962311511293949,0.0018633821868707322,43.81165108183368
9,1.801200800533689,2.916666666666667,0.2,0.5,0.5,0.2939164060975861,0.7020800036225876,0.0015361258478480558,0.002467464431978127,43.81165108183368
10,2.0013342228152102,2.916666666666667,0.2,0.5,0.5,0.2853546865778218,0.7093813376572734,0.001977300016136888,0.0032866757487677234,43.81165108183368
11,2.201467645096731,2.916666666666667,0.2,0.5,0.5,0.2768398853492174,0.7162048915781543,0.002552582200103696,0.004402640872524475,43.81165108183368
12,2.401601067378252,2.916666666666667,0.2,0.5,0.5,0.26834441741995096,0.7224204708501724,0.0033059482488066636,0.005929163481069849,43.81165108183368
13,2.601734489659773,2.916666666666667,0.2,0.5,0.5,0.25983024059461995,0.7278486069939332,0.004296271291098903,0.008024881120347922,43.81165108183368
14,2.801867911941294,2.916666666666667,0.2,0.5,0.5,0.25124573272216744,0.7322414886404589,0.0056021885382574604,0.010910590099116213,43.81165108183368
15,3.002001334222815,2.916666666666667,0.2,0.5,0.5,0.24252199642348807,0.7352577843319723,0.007328142928633579,0.014892076315906106,43.81165108183368
16,3.202134756504336,2.916666666666667,0.2,0.5,0.5,0.23356884213247076,0.7364302622521781,0.00961155399383679,0.02038934162151427,43.81165108183368
17,3.402268178785857,2.916666666666667,0.2,0.5,0.5,0.22427127562252824,0.7351270939102473,0.012630435856674904,0.027971194610549515,43.81165108183368
18,3.602401601067378,2.916666666666667,0.2,0.5,0.5,0.21448818361242966,0.730510872413866,0.016609849406501523,0.03839109456720282,43.81165108183368
19,3.802535023348899,2.916666666666667,0.2,0.5,0.5,0.2040563655074322,0.7215066973556439,0.021823778520377018,0.052613158616546925,43.81165108183368
20,4.0026684456304205,2.916666666666667,0.2,0.5,0.5,0.1928048422362103,0.7068028525933451,0.0285864873203546,0.07180581785009009,43.81165108183368
21,4.202801867911941,2.916666666666667,0.2,0.5,0.5,0.18058535277797885,0.6849239560466968,0.03722492967804285,0.09726576149728151,43.81165108183368
22,4.402935290193462,2.916666666666667,0.2,0.5,0.5,0.16732304403881584,0.654430228090684,0.04802334810831368,0.13022337976218634,43.81165108183368
23,4.603068712474983,2.916666666666667,0.2,0.5,0.5,0.15308240844565318,0.6142855067349896,0.061137783718676064,0.17149430110068103,43.81165108183368
24,4.803202134756504,2.916666666666667,0.2,0.5,0.5,0.13812651443616916,0.5643692764791983,0.07649580047461975,0.22100840861001264,43.81165108183368
25,5.003335557038025,2.916666666666667,0.2,0.5,0.5,0.12293087232195178,0.5059689089353012,0.09372217702991321,0.2773780417128337,43.81165108183368
26,5.203468979319546,2.916666666666667,0.2,0.5,0.5,0.10811810601012545,0.4419547466890538,0.11214407360915254,0.33778307369166816,43.81165108183368
27,5.403602401601067,2.916666666666667,0.2,0.5,0.5,0.09432055715401474,0.3763778890144194,0.13090335195977984,0.39839820187178593,43.81165108183368
28,5.603735823882588,2.916666666666667,0.2,0.5,0.5,0.08203112368305752,0.3135402074001485,0.14914130811908388,0.45528736079771004,43.81165108183368
29,5.803869246164109,2.916666666666667,0.2,0.5,0.5,0.07151497301928592,0.2569606981195196,0.1661724230711242,0.50535190579007,43.81165108183368
30,6.00400266844563,2.916666666666667,0.2,0.5,0.5,0.06281026410540308,0.2087328029973981,0.1815762128729961,0.5468807200242024,43.81165108183368
31,6.204136090727151,2.916666666666667,0.2,0.5,0.5,0.05579075349553744,0.1694660390432753,0.19519415770647464,0.5795490497547122,43.81165108183368
32,6.404269513008672,2.916666666666667,0.2,0.5,0.5,0.050243824590436276,0.13864912092524365,0.20706671226281267,0.6040403422215072,43.81165108183368
33,6.604402935290193,2.916666666666667,0.2,0.5,0.5,0.0459325956481631,0.11514292258353692,0.21735482191290964,0.6215696598553901,43.81165108183368
34,6.804536357571714,2.916666666666667,0.2,0.5,0.5,0.042633120358548576,0.09759460296003579,0.22627412854427287,0.6334981481371427,43.81165108183368
35,7.004669779853235,2.916666666666667,0.2,0.5,0.5,0.04015093456989283,0.0847007159243074,0.2340508470843178,0.6410975024214818,43.81165108183368
36,7.204803202134756,2.916666666666667,0.2,0.5,0.5,0.038324746195764016,0.07533531884959556,0.24089700896447883,0.6454429259901614,43.81165108183368
37,7.404936624416277,2.916666666666667,0.2,0.5,0.5,0.037023823383059214,0.06858814792180187,0.24699919008533483,0.6473888386098039,43.81165108183368
38,7.605070046697798,2.916666666666667,0.2,0.5,0.5,0.0361432414012839,0.06375443188721047,0.2525152646311453,0.64758706208036,43.81165108183368
39,7.805203468979319,2.916666666666667,0.2,0.5,0.5,0.03559905438302038,0.06030408354276056,0.2575754104796637,0.646521451594555,43.81165108183368
40,8.005336891260841,2.916666666666667,0.2,0.5,0.5,0.035324182566119494,0.057846318829127524,0.262285028722333,0.6445444698824198,43.81165108183368
41,8.205470313542362,2.916666666666667,0.2,0.5,0.5,0.0352651070941122,0.05609698240738358,0.2667283250995302,0.6419095853989737,43.81165108183368
42,8.405603735823883,2.916666666666667,0.2,0.5,0.5,0.03537924466030542,0.05485139696878334,0.2709718875634277,0.6387974708074833,43.81165108183368
43,8.605737158105404,2.916666666666667,0.2,0.5,0.5,0.03563284038411968,0.05396306465629357,0.2750679536337156,0.6353361413258708,43.81165108183368
44,8.805870580386925,2.916666666666667,0.2,0.5,0.5,0.035999255434305134,0.05332757682329425,0.2790572388987233,0.6316159288436769,43.81165108183368
45,9.006004002668446,2.916666666666667,0.2,0.5,0.5,0.03645756669139367,0.0528707193323327,0.2829713083854621,0.6277004055908112,43.81165108183368
46,9.206137424949967,2.916666666666667,0.2,0.5,0.5,0.03699141987195066,0.05253982694723422,0.2868345195364237,0.6236342336443911,43.81165108183368
47,9.406270847231488,2.916666666666667,0.2,0.5,0.5,0.03758809521944938,0.052297557345903585,0.2906655870025336,0.6194487604321132,43.81165108183368
48,9.606404269513009,2.916666666666667,0.2,0.5,0.5,0.03823774972911293,0.05211743669516552,0.2944788285479743,0.6151659850277469,43.81165108183368
49,9.80653769179453,2.916666666666667,0.2,0.5,0.5,0.038932807987956605,0.05198069565383724,0.29828514679691825,0.6108013495612875,43.81165108183368
50,10.00667111407605,2.916666666666667,0.2,0.5,0.5,0.03966747585592315,0.05187401869063102,0.302092797584651,0.6063657078687944,43.81165108183368
51,10.206804536357572,2.916666666666667,0.2,0.5,0.5,0.04043735370227971,0.05178795146520466,0.30590798847886586,0.6018667063536495,43.81165108183368
52,10.406937958639093,2.916666666666667,0.2,0.5,0.5,0.04123913135772067,0.05171577167236909,0.3097353424015521,0.5973097545683578,43.81165108183368
53,10.607071380920614,2.916666666666667,0.2,0.5,0.5,0.04207034786549533,0.0516526918092442,0.31357825599612754,0.5926987043291325,43.81165108183368
54,10.807204803202135,2.916666666666667,0.2,0.5,0.5,0.042929203891240636,0.05159529582671951,0.3174391749330357,0.5880363253490037,43.81165108183368
