,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.041666666666666664,0.5,0.4165000000000001,0.5831,0.0001666666666666667,0.0002333333333333333,7.056512173093387
1,0.200133422281521,0.5,0.2,0.041666666666666664,0.5,0.4068076255090715,0.5927862980100062,0.00017688942467214354,0.00022918705625035304,7.056512173093387
2,0.400266844563042,0.5,0.2,0.041666666666666664,0.5,0.3971875765940669,0.6024004103796545,0.00018686182696363112,0.0002251511993151015,7.056512173093387
3,0.600400266844563,0.5,0.2,0.041666666666666664,0.5,0.38764671044736515,0.6119354735951692,0.00019656723565782632,0.00022124872180789894,7.056512173093387
4,0.800533689126084,0.5,0.2,0.041666666666666664,0.5,0.37819157237361617,0.6213849350185322,0.00020599278283602252,0.00021749982501564492,7.056512173093387
5,1.0006671114076051,0.5,0.2,0.041666666666666664,0.5,0.36882847390618756,0.6307424748058624,0.00021512889488927385,0.0002139223930607364,7.056512173093387
6,1.200800533689126,0.5,0.2,0.041666666666666664,0.5,0.3595634615450281,0.6400020372715328,0.00022396914331478124,0.0002105320401243398,7.056512173093387
7,1.400933955970647,0.5,0.2,0.041666666666666664,0.5,0.3504022886428007,0.6491578590651386,0.00023251014477802313,0.00020734214728268448,7.056512173093387
8,1.601067378252168,0.5,0.2,0.041666666666666664,0.5,0.3413504263388541,0.6582044584246723,0.00024075097676863076,0.0002043642597049155,7.056512173093387
9,1.801200800533689,0.5,0.2,0.041666666666666664,0.5,0.33241304290365364,0.6671366558421262,0.00024869314551827367,0.0002016081087019133,7.056512173093387
10,2.0013342228152102,0.5,0.2,0.041666666666666664,0.5,0.3235949949356887,0.6759495829420945,0.0002563403419555287,0.00019908178026130466,7.056512173093387
11,2.201467645096731,0.5,0.2,0.041666666666666664,0.5,0.31490082078587006,0.6846386891532457,0.0002636981115566049,0.00019679194932771947,7.056512173093387
12,2.401601067378252,0.5,0.2,0.041666666666666664,0.5,0.30633473584881965,0.6931997464849348,0.0002707735765394975,0.00019474408970611965,7.056512173093387
13,2.601734489659773,0.5,0.2,0.041666666666666664,0.5,0.2979006355701753,0.7016288464825797,0.00027757558007360277,0.00019294236717149556,7.056512173093387
14,2.801867911941294,0.5,0.2,0.041666666666666664,0.5,0.28960208530460735,0.7099224105598917,0.000284113921998125,0.00019139021350287792,7.056512173093387
15,3.002001334222815,0.5,0.2,0.041666666666666664,0.5,0.28144232293089594,0.7180771873338464,0.0002903995589700778,0.00019009017628752813,7.056512173093387
16,3.202134756504336,0.5,0.2,0.041666666666666664,0.5,0.2734242627828021,0.7260902487639144,0.0002964442103641194,0.00018904424291938011,7.056512173093387
17,3.402268178785857,0.5,0.2,0.041666666666666664,0.5,0.2655504939951874,0.7339589918206648,0.0003022603117984966,0.00018825387234923827,7.056512173093387
18,3.602401601067378,0.5,0.2,0.041666666666666664,0.5,0.25782328918589525,0.7416811298214213,0.00030786083772942936,0.0001877201549539265,7.056512173093387
19,3.802535023348899,0.5,0.2,0.041666666666666664,0.5,0.25024460581833147,0.7492546911030136,0.0003132591164498336,0.0001874439622050647,7.056512173093387
20,4.0026684456304205,0.5,0.2,0.041666666666666664,0.5,0.24281609406660554,0.7566780111382762,0.00031846883606621195,0.00018742595905212132,7.056512173093387
21,4.202801867911941,0.5,0.2,0.041666666666666664,0.5,0.23553910611479043,0.7639497232736894,0.0003235037678406569,0.00018766684367964136,7.056512173093387
22,4.402935290193462,0.5,0.2,0.041666666666666664,0.5,0.22841469778797413,0.7710687570687057,0.00032837789099678913,0.0001881672523234641,7.056512173093387
23,4.603068712474983,0.5,0.2,0.041666666666666664,0.5,0.22144364962430751,0.7780343172412576,0.0003331050841584613,0.00018892805027653314,7.056512173093387
24,4.803202134756504,0.5,0.2,0.041666666666666664,0.5,0.21462645900678626,0.7848458915164706,0.0003376993006092754,0.0001899501761340147,7.056512173093387
25,5.003335557038025,0.5,0.2,0.041666666666666664,0.5,0.20796337376471583,0.7915032170085312,0.00034217428696772974,0.00019123493978522675,7.056512173093387
26,5.203468979319546,0.5,0.2,0.041666666666666664,0.5,0.20145437450235598,0.7980062978957811,0.0003465437511339006,0.00019278385072892486,7.056512173093387
27,5.403602401601067,0.5,0.2,0.041666666666666664,0.5,0.1950992204382013,0.8043553595224764,0.00035082113790231123,0.00019459890141996415,7.056512173093387
28,5.603735823882588,0.5,0.2,0.041666666666666664,0.5,0.18889741985770556,0.8105508779827457,0.0003550197761396726,0.00019668238340888643,7.056512173093387
29,5.803869246164109,0.5,0.2,0.041666666666666664,0.5,0.18284828407958037,0.816593526055656,0.0003591527267337434,0.00019903713802976717,7.056512173093387
30,6.00400266844563,0.5,0.2,0.041666666666666664,0.5,0.1769509111048796,0.8224841895901622,0.0003632328126249666,0.00020166649233314813,7.056512173093387
31,6.204136090727151,0.5,0.2,0.041666666666666664,0.5,0.17120420572666595,0.828223947327593,0.0003672726540898887,0.0002045742916510265,7.056512173093387
32,6.404269513008672,0.5,0.2,0.041666666666666664,0.5,0.1656068996575713,0.8338140507392813,0.00037128460390443307,0.0002077649992428754,7.056512173093387
33,6.604402935290193,0.5,0.2,0.041666666666666664,0.5,0.1601575613968921,0.8392559141318695,0.00037528073536733346,0.00021124373587096834,7.056512173093387
34,6.804536357571714,0.5,0.2,0.041666666666666664,0.5,0.15485459036602114,0.8445511204746916,0.00037927297520862435,0.0002150161840784386,7.056512173093387
35,7.004669779853235,0.5,0.2,0.041666666666666664,0.5,0.14969624919074204,0.8497013890762183,0.00038327296974223886,0.0002190887632973668,7.056512173093387
36,7.204803202134756,0.5,0.2,0.041666666666666664,0.5,0.14468066819725106,0.8547085710280958,0.0003872921654538487,0.00022346860919913132,7.056512173093387
37,7.404936624416277,0.5,0.2,0.041666666666666664,0.5,0.1398058582749631,0.8595746363114731,0.00039134179692771264,0.00022816361663591106,7.056512173093387
38,7.605070046697798,0.5,0.2,0.041666666666666664,0.5,0.1350697217310129,0.8643016628864547,0.00039543290470447657,0.00023318247782797921,7.056512173093387
39,7.805203468979319,0.5,0.2,0.041666666666666664,0.5,0.1304700622701563,0.8688918266470618,0.0003995763670454098,0.0002385347157365215,7.056512173093387
40,8.005336891260841,0.5,0.2,0.041666666666666664,0.5,0.126004597789627,0.8733473885958027,0.00040378289392697876,0.000244230720643332,7.056512173093387
41,8.205470313542362,0.5,0.2,0.041666666666666664,0.5,0.12167096734625013,0.8776706877891707,0.00040806306736177763,0.00025028179721748055,7.056512173093387
42,8.405603735823883,0.5,0.2,0.041666666666666664,0.5,0.11746674398066123,0.8818641284764898,0.00041242734697931495,0.00025670019586978177,7.056512173093387
43,8.605737158105404,0.5,0.2,0.041666666666666664,0.5,0.11338944198838576,0.8859301727482388,0.0004168860958958999,0.0002634991674795837,7.056512173093387
44,8.805870580386925,0.5,0.2,0.041666666666666664,0.5,0.10943652598845506,0.8898713314002885,0.00042144960292626047,0.0002706930083303234,7.056512173093387
45,9.006004002668446,0.5,0.2,0.041666666666666664,0.5,0.10560542239818499,0.8936901524104669,0.00042612809782104224,0.00027829709352718274,7.056512173093387
46,9.206137424949967,0.5,0.2,0.041666666666666664,0.5,0.10189352480449211,0.8973892154719649,0.0004309317767688775,0.00028632794677418375,7.056512173093387
47,9.406270847231488,0.5,0.2,0.041666666666666664,0.5,0.09829819957335939,0.9009711262902367,0.0004358708273563665,0.0002948033090476414,7.056512173093387
48,9.606404269513009,0.5,0.2,0.041666666666666664,0.5,0.09481679532686245,0.9044385070413075,0.0004409554573912428,0.00030374217443892264,7.056512173093387
49,9.80653769179453,0.5,0.2,0.041666666666666664,0.5,0.09144664931697359,0.907793989906253,0.0004461959121058108,0.0003131648646675677,7.056512173093387
50,10.00667111407605,0.5,0.2,0.041666666666666664,0.5,0.08818509638915542,0.9110402080308104,0.00045160247797440604,0.00032309310205985036,7.056512173093387
51,10.206804536357572,0.5,0.2,0.041666666666666664,0.5,0.08502947085362647,0.9141797935364284,0.0004571855355414548,0.0003335500744037,7.056512173093387
52,10.406937958639093,0.5,0.2,0.041666666666666664,0.5,0.08197711314080298,0.9172153707685644,0.00046295557419607434,0.00034456051643653307,7.056512173093387
53,10.607071380920614,0.5,0.2,0.041666666666666664,0.5,0.07902537605974716,0.9201495499270956,0.00046892320625628364,0.0003561508069009639,7.056512173093387
54,10.807204803202135,0.5,0.2,0.041666666666666664,0.5,0.07617162802291107,0.9229849237347766,0.00047509920190038236,0.0003683490404120089,7.056512173093387
55,11.007338225483656,0.5,0.2,0.041666666666666664,0.5,0.07341325754377377,0.9257240628187502,0.000481494511617557,0.0003811851258586228,7.056512173093387
56,11.207471647765177,0.5,0.2,0.041666666666666664,0.5,0.07074767774467214,0.9283695110548255,0.00048812029048520206,0.0003946909100173571,7.056512173093387
57,11.407605070046698,0.5,0.2,0.041666666666666664,0.5,0.06817232922931762,0.9309237825813304,0.000494987923815794,0.0004089002655362938,7.056512173093387
58,11.607738492328219,0.5,0.2,0.041666666666666664,0.5,0.06568468321379252,0.9333893585266253,0.0005021090528338311,0.0004238492067484581,7.056512173093387
59,11.80787191460974,0.5,0.2,0.041666666666666664,0.5,0.06328224527434143,0.9357686830858917,0.0005094956011814319,0.00043957603858551245,7.056512173093387
60,12.00800533689126,0.5,0.2,0.041666666666666664,0.5,0.06096255724818611,0.9380641614791876,0.000517159801020677,0.0004561214716056002,7.056512173093387
61,12.208138759172781,0.5,0.2,0.041666666666666664,0.5,0.05872319924892463,0.9402781577746799,0.0005251142197577812,0.00047352875663758,7.056512173093387
62,12.408272181454302,0.5,0.2,0.041666666666666664,0.5,0.05656179251019361,0.9424129918356952,0.0005333717900195613,0.0004918438640915929,7.056512173093387
63,12.608405603735823,0.5,0.2,0.041666666666666664,0.5,0.05447600070910161,0.9444709378218129,0.0005419458368508062,0.0005111156322345327,7.056512173093387
64,12.808539026017344,0.5,0.2,0.041666666666666664,0.5,0.05246353102405474,0.9464542229451021,0.0005508501055213792,0.0005313959253217917,7.056512173093387
65,13.008672448298865,0.5,0.2,0.041666666666666664,0.5,0.050522136943207306,0.9483650243862977,0.0005600987963775301,0.0005527398741174749,7.056512173093387
66,13.208805870580386,0.5,0.2,0.041666666666666664,0.5,0.04864961859561824,0.9502054687652594,0.0005697065931765604,0.0005752060459457845,7.056512173093387
67,13.408939292861907,0.5,0.2,0.041666666666666664,0.5,0.046843822157225254,0.951977632552277,0.0005796886899016974,0.0005988566005961022,7.056512173093387
68,13.609072715143428,0.5,0.2,0.041666666666666664,0.5,0.04510264087368435,0.9536835407768756,0.0005900608243126558,0.0006237575251274804,7.056512173093387
69,13.80920613742495,0.5,0.2,0.041666666666666664,0.5,0.04342401513966524,0.9553251666966669,0.0006008393099082698,0.000649978853759665,7.056512173093387
70,14.00933955970647,0.5,0.2,0.041666666666666664,0.5,0.04180593327407382,0.9569044307166403,0.0006120410715204574,0.0006775949377655495,7.056512173093387
71,14.209472981987991,0.5,0.2,0.041666666666666664,0.5,0.04024643732236721,0.9584231940327812,0.0006236836981289187,0.0007066849467227979,7.056512173093387
72,14.409606404269512,0.5,0.2,0.041666666666666664,0.5,0.03874361744192054,0.9598832641848598,0.000635785461290311,0.0007373329119293899,7.056512173093387
