,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.4166666666666667,0.2,0.5,0.5,0.95795,0.04165,0.00038333333333333334,1.6666666666666664e-05,0.961480486493655
1,0.200133422281521,0.4166666666666667,0.2,0.5,0.5,0.9563307537636004,0.04327762313383381,0.00037650537196366946,1.5117730601965641e-05,0.961480486493655
2,0.400266844563042,0.4166666666666667,0.2,0.5,0.5,0.954650831001282,0.04496577151041299,0.0003696755988854323,1.3721889419400866e-05,0.961480486493655
3,0.600400266844563,0.4166666666666667,0.2,0.5,0.5,0.9529081474391923,0.04671652911562368,0.0003628592114064012,1.2464233777529613e-05,0.961480486493655
4,0.800533689126084,0.4166666666666667,0.2,0.5,0.5,0.9511006544074688,0.04853194471942393,0.0003560689984777751,1.1331874629380223e-05,0.961480486493655
5,1.0006671114076051,0.4166666666666667,0.2,0.5,0.5,0.9492262350675109,0.05041413554303678,0.00034931653408007554,1.0312855372072266e-05,0.961480486493655
6,1.200800533689126,0.4166666666666667,0.2,0.5,0.5,0.9472827237663448,0.05236526789261702,0.00034261202877781477,9.396312260197174e-06,0.961480486493655
7,1.400933955970647,0.4166666666666667,0.2,0.5,0.5,0.9452679082445398,0.054387554938917816,0.0003359643918703952,8.572424671811441e-06,0.961480486493655
8,1.601067378252168,0.4166666666666667,0.2,0.5,0.5,0.9431795320974362,0.056483254181966286,0.0003293815143703986,7.832206226872699e-06,0.961480486493655
9,1.801200800533689,0.4166666666666667,0.2,0.5,0.5,0.9410152879951383,0.05865467428693104,0.0003228700174116493,7.167700518745312e-06,0.961480486493655
10,2.0013342228152102,0.4166666666666667,0.2,0.5,0.5,0.9387728323369364,0.06090416027971735,0.00031643591544190474,6.571467904101893e-06,0.961480486493655
11,2.201467645096731,0.4166666666666667,0.2,0.5,0.5,0.9364497773278012,0.06323410154859573,0.00031008426512351,6.036858479433383e-06,0.961480486493655
12,2.401601067378252,0.4166666666666667,0.2,0.5,0.5,0.9340436957997039,0.06564692696405629,0.00030381940799387917,5.557828245763181e-06,0.961480486493655
13,2.601734489659773,0.4166666666666667,0.2,0.5,0.5,0.9315521210886899,0.06814510501265551,0.0002976449319112199,5.128966743274181e-06,0.961480486493655
