,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5833333333333333,0.2,0.5,0.5,0.7913500000000001,0.20825,0.0003166666666666667,8.333333333333333e-05,3.465003405455576
1,0.200133422281521,0.5833333333333333,0.2,0.5,0.5,0.7846772985585664,0.21492644749702675,0.0003187375862897332,7.751635811703868e-05,3.465003405455576
2,0.400266844563042,0.5833333333333333,0.2,0.5,0.5,0.777850820201775,0.2217567909158199,0.000320244094908714,7.214478749639767e-05,3.465003405455576
3,0.600400266844563,0.5833333333333333,0.2,0.5,0.5,0.7708708012834165,0.22874077582777175,0.00032122737580831713,6.719551300338093e-05,3.465003405455576
4,0.800533689126084,0.5833333333333333,0.2,0.5,0.5,0.7637377198671228,0.23587790747382964,0.00032172705789054913,6.264560115703715e-05,3.465003405455576
5,1.0006671114076051,0.5833333333333333,0.2,0.5,0.5,0.7564523819844092,0.2431673630277973,0.00032178454702711906,5.847044076644694e-05,3.465003405455576
6,1.200800533689126,0.5833333333333333,0.2,0.5,0.5,0.7490158285511607,0.25060808683257707,0.0003214374273591719,5.46471889030143e-05,3.465003405455576
7,1.400933955970647,0.5833333333333333,0.2,0.5,0.5,0.741429441153964,0.2581986830229672,0.000320723180714177,5.115264235457149e-05,3.465003405455576
8,1.601067378252168,0.5833333333333333,0.2,0.5,0.5,0.7336948743903663,0.26593748412260065,0.00031967655432660704,4.796493270656466e-05,3.465003405455576
9,1.801200800533689,0.5833333333333333,0.2,0.5,0.5,0.7258141011043608,0.2738225053373632,0.00031833055778482643,4.506300049134503e-05,3.465003405455576
10,2.0013342228152102,0.5833333333333333,0.2,0.5,0.5,0.7177894111230609,0.281851445835424,0.000316716297160386,4.2426744354749215e-05,3.465003405455576
11,2.201467645096731,0.5833333333333333,0.2,0.5,0.5,0.709623422463599,0.29002167749466495,0.0003148629024371979,4.003713929898033e-05,3.465003405455576
12,2.401601067378252,0.5833333333333333,0.2,0.5,0.5,0.7013190680454088,0.2983302580808688,0.0003127976757870926,3.787619793537881e-05,3.465003405455576
13,2.601734489659773,0.5833333333333333,0.2,0.5,0.5,0.6928796072851168,0.3067739196429304,0.00031054605489059134,3.59270170623458e-05,3.465003405455576
14,2.801867911941294,0.5833333333333333,0.2,0.5,0.5,0.6843086300237458,0.3153490645447532,0.0003081316418146941,3.4173789686487425e-05,3.465003405455576
15,3.002001334222815,0.5833333333333333,0.2,0.5,0.5,0.6756100538312658,0.32405176808701125,0.00030557630766689256,3.260177405612727e-05,3.465003405455576
16,3.202134756504336,0.5833333333333333,0.2,0.5,0.5,0.6667881193142228,0.3328777831156881,0.00030290032954346103,3.119724054576293e-05,3.465003405455576
17,3.402268178785857,0.5833333333333333,0.2,0.5,0.5,0.657847393928726,0.3418225362988823,0.00030012225096707985,2.9947521424710815e-05,3.465003405455576
18,3.602401601067378,0.5833333333333333,0.2,0.5,0.5,0.6487927654492639,0.3508811345812264,0.0002972590164379691,2.8840953071868308e-05,3.465003405455576
19,3.802535023348899,0.5833333333333333,0.2,0.5,0.5,0.6396294154861468,0.3600483913413824,0.0002943265358203968,2.7866636650532986e-05,3.465003405455576
20,4.0026684456304205,0.5833333333333333,0.2,0.5,0.5,0.6303628497767981,0.36931879646343907,0.00029133905095976283,2.7014708803178246e-05,3.465003405455576
21,4.202801867911941,0.5833333333333333,0.2,0.5,0.5,0.6209988687835504,0.3786865455381149,0.00028830952885256536,2.627614948213962e-05,3.465003405455576
22,4.402935290193462,0.5833333333333333,0.2,0.5,0.5,0.611543526645261,0.38814558067963756,0.00028525013849005663,2.564253661140573e-05,3.465003405455576
23,4.603068712474983,0.5833333333333333,0.2,0.5,0.5,0.6020031633363883,0.3976895585923291,0.0002821717936934239,2.5106277589293257e-05,3.465003405455576
24,4.803202134756504,0.5833333333333333,0.2,0.5,0.5,0.5923843587830909,0.4073118963334767,0.0002790844386919969,2.4660444740481372e-05,3.465003405455576
25,5.003335557038025,0.5833333333333333,0.2,0.5,0.5,0.5826939494526779,0.41700575473807344,0.0002759969968716062,2.4298812377007858e-05,3.465003405455576
26,5.203468979319546,0.5833333333333333,0.2,0.5,0.5,0.5729389623653646,0.4267641042656003,0.0002729177154425582,2.4015653592545872e-05,3.465003405455576
27,5.403602401601067,0.5833333333333333,0.2,0.5,0.5,0.5631266520760561,0.4365796881127167,0.0002698539407196862,2.3805870507614573e-05,3.465003405455576
28,5.603735823882588,0.5833333333333333,0.2,0.5,0.5,0.5532644195109155,0.44644510325010106,0.0002668124343805869,2.366480460277483e-05,3.465003405455576
29,5.803869246164109,0.5833333333333333,0.2,0.5,0.5,0.5433598568267247,0.45635275563136785,0.0002637992014534288,2.3588340454012247e-05,3.465003405455576
30,6.00400266844563,0.5833333333333333,0.2,0.5,0.5,0.5334206594724448,0.4662949480310293,0.00026081974607937387,2.3572750446621932e-05,3.465003405455576
31,6.204136090727151,0.5833333333333333,0.2,0.5,0.5,0.5234546457146323,0.47626386054530595,0.0002578790042465575,2.361473581532314e-05,3.465003405455576
32,6.404269513008672,0.5833333333333333,0.2,0.5,0.5,0.5134697135192587,0.4862515936752201,0.0002549814325958079,2.371137292544709e-05,3.465003405455576
33,6.604402935290193,0.5833333333333333,0.2,0.5,0.5,0.5034738266956734,0.49625018217147204,0.00025213103491417165,2.386009794041375e-05,3.465003405455576
34,6.804536357571714,0.5833333333333333,0.2,0.5,0.5,0.4934749836007483,0.5062516263059361,0.00024933142272285557,2.405867059287854e-05,3.465003405455576
35,7.004669779853235,0.5833333333333333,0.2,0.5,0.5,0.48348118519737865,0.5162479237957899,0.00024658585558907936,2.4305151242634222e-05,3.465003405455576
36,7.204803202134756,0.5833333333333333,0.2,0.5,0.5,0.47350042908466417,0.5262310757691542,0.00024389725094364932,2.459789523820809e-05,3.465003405455576
37,7.404936624416277,0.5833333333333333,0.2,0.5,0.5,0.4635406547097955,0.5361931415214866,0.00024126825691861336,2.493551179950944e-05,3.465003405455576
38,7.605070046697798,0.5833333333333333,0.2,0.5,0.5,0.4536097510702177,0.5461262308189011,0.00023870123747792084,2.5316873403566247e-05,3.465003405455576
39,7.805203468979319,0.5833333333333333,0.2,0.5,0.5,0.4437155007418047,0.556022559838627,0.00023619834159740416,2.574107797106302e-05,3.465003405455576
40,8.005336891260841,0.5833333333333333,0.2,0.5,0.5,0.43386558932104324,0.5658744417316601,0.0002337614926666897,2.6207454630213038e-05,3.465003405455576
41,8.205470313542362,0.5833333333333333,0.2,0.5,0.5,0.4240675560106144,0.5756743360123037,0.00023139243121774857,2.6715545864449766e-05,3.465003405455576
42,8.405603735823883,0.5833333333333333,0.2,0.5,0.5,0.41432875471152053,0.5854148874422443,0.0002290927738920013,2.7265072343432915e-05,3.465003405455576
43,8.605737158105404,0.5833333333333333,0.2,0.5,0.5,0.40465636541116135,0.5950889146518445,0.0002268639798299158,2.7855957164427192e-05,3.465003405455576
44,8.805870580386925,0.5833333333333333,0.2,0.5,0.5,0.39505738867669604,0.6046894156456974,0.0002247073436101158,2.84883339967481e-05,3.465003405455576
45,9.006004002668446,0.5833333333333333,0.2,0.5,0.5,0.38553859209870206,0.6142096213228885,0.00022262407142739909,2.9162506982374057e-05,3.465003405455576
46,9.206137424949967,0.5833333333333333,0.2,0.5,0.5,0.37610649457835377,0.62364301117912,0.0002206152948057876,2.987894772084839e-05,3.465003405455576
47,9.406270847231488,0.5833333333333333,0.2,0.5,0.5,0.3667673631348062,0.6329833164974621,0.00021868206184479178,3.063830588727626e-05,3.465003405455576
48,9.606404269513009,0.5833333333333333,0.2,0.5,0.5,0.35752719660088567,0.6422245366403757,0.00021682535248107362,3.144140625796394e-05,3.465003405455576
49,9.80653769179453,0.5833333333333333,0.2,0.5,0.5,0.34839170975760386,0.6513609549008682,0.00021504609722424912,3.228924430402722e-05,3.465003405455576
50,10.00667111407605,0.5833333333333333,0.2,0.5,0.5,0.33936632238531944,0.660387149440691,0.00021334518619333087,3.31829877966735e-05,3.465003405455576
51,10.206804536357572,0.5833333333333333,0.2,0.5,0.5,0.33045615081821256,0.6692980017225558,0.00021172348092857513,3.41239783034441e-05,3.465003405455576
52,10.406937958639093,0.5833333333333333,0.2,0.5,0.5,0.32166599921690764,0.6780887052249231,0.00021018182494747823,3.511373322221098e-05,3.465003405455576
53,10.607071380920614,0.5833333333333333,0.2,0.5,0.5,0.3130003538435959,0.6867547711542478,0.00020872105187245044,3.615395028437891e-05,3.465003405455576
