,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.29166666666666663,0.5831,0.4165,0.00023333333333333336,0.00016666666666666666,1.2369803212017942
1,0.200133422281521,0.5,0.2,0.5,0.29166666666666663,0.5733487970692894,0.426250844348804,0.00024110496480020345,0.00015925361710637733,1.2369803212017942
2,0.400266844563042,0.5,0.2,0.5,0.29166666666666663,0.5635404163547315,0.43605908302460034,0.00024831300563963037,0.00015218761502859354,1.2369803212017942
3,0.600400266844563,0.5,0.2,0.5,0.29166666666666663,0.5536822822610877,0.44591727651273244,0.00025496538513484406,0.00014547584104491134,1.2369803212017942
4,0.800533689126084,0.5,0.2,0.5,0.29166666666666663,0.5437819060128982,0.45581789842979525,0.0002610737890821265,0.00013912176822435243,1.2369803212017942
5,1.0006671114076051,0.5,0.2,0.5,0.29166666666666663,0.5338469525134905,0.4657532686118062,0.0002666530984530557,0.00013312577625011353,1.2369803212017942
6,1.200800533689126,0.5,0.2,0.5,0.29166666666666663,0.5238851985798443,0.4757155950226696,0.00027172089476985563,0.0001274855027161919,1.2369803212017942
7,1.400933955970647,0.5,0.2,0.5,0.29166666666666663,0.5139045149058139,0.48569699189635257,0.00027629708033665644,0.00012219611749677683,1.2369803212017942
8,1.601067378252168,0.5,0.2,0.5,0.29166666666666663,0.5039128232015984,0.4956895227134012,0.00028040298060945954,0.00011725110439079621,1.2369803212017942
9,1.801200800533689,0.5,0.2,0.5,0.29166666666666663,0.49391808444605184,0.5056852119812044,0.00028406126005365955,0.0001126423126899125,1.2369803212017942
10,2.0013342228152102,0.5,0.2,0.5,0.29166666666666663,0.4839282730718481,0.5156760711097789,0.0002872955036605779,0.0001083603147122881,1.2369803212017942
11,2.201467645096731,0.5,0.2,0.5,0.29166666666666663,0.4739513469090706,0.525654128526946,0.00029012980109257463,0.00010439476289059082,1.2369803212017942
12,2.401601067378252,0.5,0.2,0.5,0.29166666666666663,0.4639952189317644,0.5356114579605309,0.0002925884516904282,0.00010073465601418159,1.2369803212017942
13,2.601734489659773,0.5,0.2,0.5,0.29166666666666663,0.45406775680456135,0.5455401789066364,0.00029469590795064396,9.736838085145552e-05,1.2369803212017942
14,2.801867911941294,0.5,0.2,0.5,0.29166666666666663,0.4441767335658717,0.5554325059653046,0.00029647641078537116,9.428405803824411e-05,1.2369803212017942
15,3.002001334222815,0.5,0.2,0.5,0.29166666666666663,0.43432979027712904,0.5652807862584327,0.00029795349832078107,9.146996611727798e-05,1.2369803212017942
16,3.202134756504336,0.5,0.2,0.5,0.29166666666666663,0.4245344266673516,0.5750775087665246,0.00029915000628914296,8.891455983438664e-05,1.2369803212017942
17,3.402268178785857,0.5,0.2,0.5,0.29166666666666663,0.4147980110140453,0.584815294299739,0.0003000886840595505,8.660600215591277e-05,1.2369803212017942
18,3.602401601067378,0.5,0.2,0.5,0.29166666666666663,0.40512771426626426,0.5944869615460173,0.00030079114797143725,8.453303974663994e-05,1.2369803212017942
19,3.802535023348899,0.5,0.2,0.5,0.29166666666666663,0.39553051245052306,0.6040855245664892,0.0003012783362810559,8.268464670633812e-05,1.2369803212017942
20,4.0026684456304205,0.5,0.2,0.5,0.29166666666666663,0.38601315771144273,0.6136042217773109,0.00030157021862856266,8.10502926174539e-05,1.2369803212017942
21,4.202801867911941,0.5,0.2,0.5,0.29166666666666663,0.37658216587368076,0.6230365283537652,0.00030168586166999506,7.961991088364298e-05,1.2369803212017942
22,4.402935290193462,0.5,0.2,0.5,0.29166666666666663,0.36724380047729327,0.6323761721712157,0.00030164343829034216,7.838391320033543e-05,1.2369803212017942
23,4.603068712474983,0.5,0.2,0.5,0.29166666666666663,0.3580040520978953,0.6416171544795518,0.0003014601145463426,7.733330800613085e-05,1.2369803212017942
24,4.803202134756504,0.5,0.2,0.5,0.29166666666666663,0.34886863715994804,0.6507537510296617,0.0003011522322745656,7.645957811537714e-05,1.2369803212017942
25,5.003335557038025,0.5,0.2,0.5,0.29166666666666663,0.33984297211236025,0.6597805379037357,0.0003007351641645908,7.575481973920026e-05,1.2369803212017942
26,5.203468979319546,0.5,0.2,0.5,0.29166666666666663,0.3309321769814975,0.668692387928231,0.00030022342754373535,7.521166272735903e-05,1.2369803212017942
27,5.403602401601067,0.5,0.2,0.5,0.29166666666666663,0.3221410598174891,0.6774844862032502,0.00029963068002318387,7.482329923718504e-05,1.2369803212017942
28,5.603735823882588,0.5,0.2,0.5,0.29166666666666663,0.31347410753830773,0.6861523392325378,0.00029896974295297394,7.458348620119801e-05,1.2369803212017942
29,5.803869246164109,0.5,0.2,0.5,0.29166666666666663,0.30493548997459136,0.694691770854427,0.00029825263798428475,7.448653299702098e-05,1.2369803212017942
30,6.00400266844563,0.5,0.2,0.5,0.29166666666666663,0.2965290549502536,0.7030989271230115,0.00029749068861518297,7.452723811944755e-05,1.2369803212017942
31,6.204136090727151,0.5,0.2,0.5,0.29166666666666663,0.2882583264778214,0.7113702780901705,0.0002966945461247882,7.470088588295568e-05,1.2369803212017942
32,6.404269513008672,0.5,0.2,0.5,0.29166666666666663,0.2801264943742605,0.7195026281980293,0.00029587405961635965,7.500336809351705e-05,1.2369803212017942
33,6.604402935290193,0.5,0.2,0.5,0.29166666666666663,0.2721364289176837,0.7274931015587853,0.0002950385182065582,7.543100532413813e-05,1.2369803212017942
34,6.804536357571714,0.5,0.2,0.5,0.29166666666666663,0.2642906790833414,0.7353391437060692,0.0002941966222894834,7.59805882995602e-05,1.2369803212017942
35,7.004669779853235,0.5,0.2,0.5,0.29166666666666663,0.25659147355808193,0.7430385205626234,0.00029335647770728604,7.6649401587104e-05,1.2369803212017942
36,7.204803202134756,0.5,0.2,0.5,0.29166666666666663,0.2490407311615217,0.7505893079857546,0.0002925257011584655,7.743515156503019e-05,1.2369803212017942
37,7.404936624416277,0.5,0.2,0.5,0.29166666666666663,0.24164006405196173,0.7579898885427772,0.00029171142265404414,7.833598260690882e-05,1.2369803212017942
38,7.605070046697798,0.5,0.2,0.5,0.29166666666666663,0.23439078533314156,0.7652389438812217,0.00029092032071093677,7.935046492566824e-05,1.2369803212017942
39,7.805203468979319,0.5,0.2,0.5,0.29166666666666663,0.22729391966374313,0.772335444094599,0.0002901586710733739,8.047757058454681e-05,1.2369803212017942
40,8.005336891260841,0.5,0.2,0.5,0.29166666666666663,0.22035020904473057,0.7792786419164723,0.0002894323618104953,8.171667698662654e-05,1.2369803212017942
41,8.205470313542362,0.5,0.2,0.5,0.29166666666666663,0.21356012452235063,0.7860680609951064,0.00028874692919902864,8.306755334383811e-05,1.2369803212017942
42,8.405603735823883,0.5,0.2,0.5,0.29166666666666663,0.20692387794588837,0.7927034841135562,0.00028810759059876847,8.453034995654537e-05,1.2369803212017942
