,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.4583333333333333,0.9163,0.0833,0.00036666666666666667,3.333333333333333e-05,1.132969093259862
1,0.200133422281521,0.5,0.2,0.5,0.4583333333333333,0.9131990813484031,0.086408055691026,0.00036242898777447173,3.0433972796515134e-05,1.132969093259862
2,0.400266844563042,0.5,0.2,0.5,0.4583333333333333,0.9099935757448931,0.08962062788985993,0.00035799091158490883,2.7805453661967065e-05,1.132969093259862
3,0.600400266844563,0.5,0.2,0.5,0.4583333333333333,0.9066807871050722,0.0929404062528756,0.0003533819315565554,2.5424710495663214e-05,1.132969093259862
4,0.800533689126084,0.5,0.2,0.5,0.4583333333333333,0.9032580371908083,0.09637006350163162,0.00034862865595092164,2.3270651609014222e-05,1.132969093259862
5,1.0006671114076051,0.5,0.2,0.5,0.4583333333333333,0.899722656485302,0.09991226470088979,0.00034375427616317055,2.13245376449242e-05,1.132969093259862
6,1.200800533689126,0.5,0.2,0.5,0.4583333333333333,0.8960719727970942,0.10356967741564695,0.00033878255456545333,1.956723269330381e-05,1.132969093259862
7,1.400933955970647,0.5,0.2,0.5,0.4583333333333333,0.8923033208094229,0.1073449625748572,0.0003337364454005539,1.7980170319295496e-05,1.132969093259862
8,1.601067378252168,0.5,0.2,0.5,0.4583333333333333,0.8884140850575984,0.1112407332393035,0.0003286322464421569,1.6549456655902403e-05,1.132969093259862
9,1.801200800533689,0.5,0.2,0.5,0.4583333333333333,0.8844016582072468,0.11525959421738895,0.00032348661066940236,1.5260964694814516e-05,1.132969093259862
10,2.0013342228152102,0.5,0.2,0.5,0.4583333333333333,0.8802634902070289,0.11940409357177742,0.00031831417580328083,1.410204539040695e-05,1.132969093259862
11,2.201467645096731,0.5,0.2,0.5,0.4583333333333333,0.8759970451182925,0.1236767653358019,0.0003131292637098027,1.306028219584927e-05,1.132969093259862
12,2.401601067378252,0.5,0.2,0.5,0.4583333333333333,0.8715998716027322,0.12808005965087862,0.00030794356513071325,1.2125181258531157e-05,1.132969093259862
13,2.601734489659773,0.5,0.2,0.5,0.4583333333333333,0.8670695754635319,0.13261636974255156,0.00030276787028372,1.128692363288406e-05,1.132969093259862
14,2.801867911941294,0.5,0.2,0.5,0.4583333333333333,0.8624038266582627,0.1372880249375051,0.00029761195951550555,1.0536444716779632e-05,1.132969093259862
15,3.002001334222815,0.5,0.2,0.5,0.4583333333333333,0.8576003837831815,0.14209726623280114,0.0002924843785810588,9.865605436498952e-06,1.132969093259862
16,3.202134756504336,0.5,0.2,0.5,0.4583333333333333,0.8526570961755133,0.14704624411013084,0.0002873927413427317,9.266973013279704e-06,1.132969093259862
17,3.402268178785857,0.5,0.2,0.5,0.4583333333333333,0.8475719062870509,0.15213701612371144,0.00028234387316095305,8.733716076812755e-06,1.132969093259862
18,3.602401601067378,0.5,0.2,0.5,0.4583333333333333,0.8423428984170996,0.1573714982562867,0.00027734343254403476,8.259894069640956e-06,1.132969093259862
19,3.802535023348899,0.5,0.2,0.5,0.4583333333333333,0.8369682691567728,0.16275149430376168,0.0002723965864716192,7.839952993958023e-06,1.132969093259862
20,4.0026684456304205,0.5,0.2,0.5,0.4583333333333333,0.8314463551692923,0.16827866816163586,0.00026750773645984065,7.468932611963944e-06,1.132969093259862
21,4.202801867911941,0.5,0.2,0.5,0.4583333333333333,0.8257756392043653,0.1739545377354446,0.00026268080449003026,7.142255700130482e-06,1.132969093259862
22,4.402935290193462,0.5,0.2,0.5,0.4583333333333333,0.8199547682265906,0.17978045684739374,0.0002579190964724426,6.855829543224347e-06,1.132969093259862
23,4.603068712474983,0.5,0.2,0.5,0.4583333333333333,0.8139825616460672,0.18575760697996804,0.00025322539924861343,6.605974716141039e-06,1.132969093259862
24,4.803202134756504,0.5,0.2,0.5,0.4583333333333333,0.8078580303621001,0.1918869782037965,0.000248602083296941,6.389350806398582e-06,1.132969093259862
25,5.003335557038025,0.5,0.2,0.5,0.4583333333333333,0.8015803798637587,0.1981693660792749,0.00024405109663959158,6.202960326718891e-06,1.132969093259862
26,5.203468979319546,0.5,0.2,0.5,0.4583333333333333,0.7951490316999341,0.20460535016476405,0.00023957404571379133,6.044089588018319e-06,1.132969093259862
27,5.403602401601067,0.5,0.2,0.5,0.4583333333333333,0.7885636179823315,0.2111952995161156,0.00023517218478043508,5.910316772342194e-06,1.132969093259862
28,5.603735823882588,0.5,0.2,0.5,0.4583333333333333,0.7818240114572104,0.2179393425991165,0.00023084647992732398,5.799463745801084e-06,1.132969093259862
29,5.803869246164109,0.5,0.2,0.5,0.4583333333333333,0.7749303412459232,0.22483735152527876,0.00022659769420703318,5.70953459093834e-06,1.132969093259862
30,6.00400266844563,0.5,0.2,0.5,0.4583333333333333,0.7678829993351483,0.2318889355590262,0.00022242639876379197,5.638707061734258e-06,1.132969093259862
31,6.204136090727151,0.5,0.2,0.5,0.4583333333333333,0.7606826259248344,0.2390934558097658,0.00021833283358399538,5.585431815836085e-06,1.132969093259862
32,6.404269513008672,0.5,0.2,0.5,0.4583333333333333,0.7533301507455081,0.24644998385636613,0.0002143171175707038,5.54828055502498e-06,1.132969093259862
33,6.604402935290193,0.5,0.2,0.5,0.4583333333333333,0.7458267896258679,0.2539573051924763,0.00021037920387896453,5.525977776869843e-06,1.132969093259862
34,6.804536357571714,0.5,0.2,0.5,0.4583333333333333,0.7381740538464463,0.2616139098680604,0.0002065188994421868,5.517386051211288e-06,1.132969093259862
35,7.004669779853235,0.5,0.2,0.5,0.4583333333333333,0.7303737632319115,0.2694179793872613,0.00020273590290887896,5.52147791838667e-06,1.132969093259862
