,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.9583333333333333,0.4998,0.4998,0.0002,0.0002,-0.25249783372027207
1,0.200133422281521,0.5,0.2,0.5,0.9583333333333333,0.489789175325836,0.5098078078034919,0.0002093515631687889,0.00019366530750367694,-0.25249783372027207
2,0.400266844563042,0.5,0.2,0.5,0.9583333333333333,0.4797867537668875,0.519807420937849,0.00021827081780446747,0.0001875544774594555,-0.25249783372027207
3,0.600400266844563,0.5,0.2,0.5,0.9583333333333333,0.46980074224985796,0.5297908217185885,0.00022675079668111952,0.00018168523487287932,-0.25249783372027207
4,0.800533689126084,0.5,0.2,0.5,0.9583333333333333,0.45983907265693075,0.5397500668138567,0.00023478869310330526,0.00017607183610974435,-0.25249783372027207
5,1.0006671114076051,0.5,0.2,0.5,0.9583333333333333,0.4499096034883013,0.5496772856850516,0.0002423853960816407,0.0001707254305659619,-0.25249783372027207
6,1.200800533689126,0.5,0.2,0.5,0.9583333333333333,0.4400200882157715,0.5595647123541878,0.0002495451504760347,0.00016565427956510487,-0.25249783372027207
7,1.400933955970647,0.5,0.2,0.5,0.9583333333333333,0.4301781556590096,0.5694047051020972,0.00025627533587130666,0.00016086390302238424,-0.25249783372027207
8,1.601067378252168,0.5,0.2,0.5,0.9583333333333333,0.4203912869118285,0.5791897697348137,0.00026258563933188737,0.00015635771402629063,-0.25249783372027207
9,1.801200800533689,0.5,0.2,0.5,0.9583333333333333,0.41066679055951083,0.5889125843942041,0.000268487970553515,0.00015213707573192507,-0.25249783372027207
10,2.0013342228152102,0.5,0.2,0.5,0.9583333333333333,0.4010117827526756,0.5985660195801592,0.0002739960338198371,0.0001482016333457108,-0.25249783372027207
11,2.201467645096731,0.5,0.2,0.5,0.9583333333333333,0.39143317202127725,0.6081431533919515,0.0002791250704277331,0.00014454951634381417,-0.25249783372027207
12,2.401601067378252,0.5,0.2,0.5,0.9583333333333333,0.3819376306316569,0.6176373002666004,0.0002838913807200253,0.00014117772102293695,-0.25249783372027207
13,2.601734489659773,0.5,0.2,0.5,0.9583333333333333,0.3725315957739487,0.6270420097917592,0.00028831234106436397,0.0001380820932281622,-0.25249783372027207
14,2.801867911941294,0.5,0.2,0.5,0.9583333333333333,0.36322124025823077,0.6363510960818911,0.00029240593281186115,0.00013525772706655384,-0.25249783372027207
15,3.002001334222815,0.5,0.2,0.5,0.9583333333333333,0.35401244290376477,0.6455586675060452,0.0002961902349080645,0.00013269935528235324,-0.25249783372027207
16,3.202134756504336,0.5,0.2,0.5,0.9583333333333333,0.3449108024503151,0.6546591126807364,0.0002996836974243993,0.00013040117152445223,-0.25249783372027207
17,3.402268178785857,0.5,0.2,0.5,0.9583333333333333,0.33592163018081833,0.6636471078448806,0.000302905040564018,0.00012835693373740176,-0.25249783372027207
18,3.602401601067378,0.5,0.2,0.5,0.9583333333333333,0.3270499186896145,0.6725176482132953,0.00030587270731891264,0.0001265603897714894,-0.25249783372027207
19,3.802535023348899,0.5,0.2,0.5,0.9583333333333333,0.31830035302578114,0.6812660367668449,0.00030860504711718325,0.00012500516025698628,-0.25249783372027207
20,4.0026684456304205,0.5,0.2,0.5,0.9583333333333333,0.30967728991198185,0.6898879050892877,0.00031111998655388085,0.00012368501217680525,-0.25249783372027207
21,4.202801867911941,0.5,0.2,0.5,0.9583333333333333,0.3011847683537151,0.698379202701601,0.0003134351570910049,0.00012259378759306067,-0.25249783372027207
22,4.402935290193462,0.5,0.2,0.5,0.9583333333333333,0.2928264947057725,0.7067362120322175,0.00031556766453371305,0.0001217255974764823,-0.25249783372027207
23,4.603068712474983,0.5,0.2,0.5,0.9583333333333333,0.2846058510062648,0.7149555400415942,0.0003175341521695899,0.00012107479997164516,-0.25249783372027207
24,4.803202134756504,0.5,0.2,0.5,0.9583333333333333,0.2765258914041798,0.7230341217904405,0.0003193507241321877,0.00012063608124773027,-0.25249783372027207
25,5.003335557038025,0.5,0.2,0.5,0.9583333333333333,0.26858934593954936,0.7309692166471812,0.000321032919471543,0.00012040449379811827,-0.25249783372027207
26,5.203468979319546,0.5,0.2,0.5,0.9583333333333333,0.2607986265717212,0.7387584022336097,0.0003225957284081577,0.00012037546626106442,-0.25249783372027207
27,5.403602401601067,0.5,0.2,0.5,0.9583333333333333,0.25315581835985346,0.7463995832477017,0.0003240534744493815,0.00012054491799549683,-0.25249783372027207
28,5.603735823882588,0.5,0.2,0.5,0.9583333333333333,0.2456626909956679,0.7538909798970226,0.0003254198664957563,0.00012090924081382251,-0.25249783372027207
29,5.803869246164109,0.5,0.2,0.5,0.9583333333333333,0.23832072147039146,0.7612311051859924,0.0003267080966412927,0.00012146524697499539,-0.25249783372027207
30,6.00400266844563,0.5,0.2,0.5,0.9583333333333333,0.23113109213442343,0.7684187668325503,0.0003279308399709214,0.0001222101930554244,-0.25249783372027207
31,6.204136090727151,0.5,0.2,0.5,0.9583333333333333,0.224094707209992,0.7754530507091809,0.00032910035019214593,0.00012314173063501932,-0.25249783372027207
32,6.404269513008672,0.5,0.2,0.5,0.9583333333333333,0.21721218546510795,0.7823333282069934,0.0003302282454366227,0.00012425808246204945,-0.25249783372027207
33,6.604402935290193,0.5,0.2,0.5,0.9583333333333333,0.2104838654953491,0.7890592509473399,0.00033132545943282456,0.0001255580978783073,-0.25249783372027207
34,6.804536357571714,0.5,0.2,0.5,0.9583333333333333,0.2039098299676168,0.7956307264643364,0.0003324024360849583,0.00012704113196182986,-0.25249783372027207
35,7.004669779853235,0.5,0.2,0.5,0.9583333333333333,0.19748992317759065,0.8020479005703177,0.00033346927201016144,0.00012870698008146002,-0.25249783372027207
36,7.204803202134756,0.5,0.2,0.5,0.9583333333333333,0.19122375898231422,0.8083111494182003,0.0003345356729439142,0.00013055592654157347,-0.25249783372027207
37,7.404936624416277,0.5,0.2,0.5,0.9583333333333333,0.1851107310691647,0.8144210692119145,0.0003356109527806783,0.0001325887661400984,-0.25249783372027207
38,7.605070046697798,0.5,0.2,0.5,0.9583333333333333,0.179150014832636,0.8203784743448381,0.00033670392655624735,0.00013480689596957965,-0.25249783372027207
39,7.805203468979319,0.5,0.2,0.5,0.9583333333333333,0.17334059072173,0.826184373975842,0.00033782307242558176,0.00013721223000252592,-0.25249783372027207
