,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.0,0.5,0.08330000000000004,0.9163,3.333333333333335e-05,0.00036666666666666667,10.688964843432439
1,0.200133422281521,0.5,0.2,0.0,0.5,0.08029286297192774,0.9192835847947134,3.780554525316211e-05,0.0003857466881057036,10.688964843432439
2,0.400266844563042,0.5,0.2,0.0,0.5,0.07738518193952564,0.9221664048539099,4.251698336963092e-05,0.000405896223194757,10.688964843432439
3,0.600400266844563,0.5,0.2,0.0,0.5,0.07457431396093325,0.9249510268432324,4.747608626501692e-05,0.00042718310956935064,10.688964843432439
4,0.800533689126084,0.5,0.2,0.0,0.5,0.07185765762953292,0.9276399715205531,5.2691713218931005e-05,0.00044967913669497476,10.688964843432439
5,1.0006671114076051,0.5,0.2,0.0,0.5,0.06923263705663013,0.9302357289447627,5.8173227266843176e-05,0.0004734607713404562,10.688964843432439
6,1.200800533689126,0.5,0.2,0.0,0.5,0.06669670231998269,0.9327407581908203,6.393047781656131e-05,0.000498609011380652,10.688964843432439
7,1.400933955970647,0.5,0.2,0.0,0.5,0.06424733992340996,0.9351574755590868,6.997392016433389e-05,0.0005252105973391081,10.688964843432439
8,1.601067378252168,0.5,0.2,0.0,0.5,0.06188206950264447,0.9374882581072428,7.631459538825664e-05,0.0005533577947247528,10.688964843432439
9,1.801200800533689,0.5,0.2,0.0,0.5,0.0595984496233638,0.9397354373259956,8.296415962952972e-05,0.0005831488910112482,10.688964843432439
10,2.0013342228152102,0.5,0.2,0.0,0.5,0.05739407568633333,0.9419013012717637,8.993488884672745e-05,0.0006146881530563426,10.688964843432439
11,2.201467645096731,0.5,0.2,0.0,0.5,0.05526658787367235,0.9439880851394077,9.723978842025085e-05,0.0006480871984999296,10.688964843432439
12,2.401601067378252,0.5,0.2,0.0,0.5,0.053213666887820116,0.9459979762488459,0.00010489253733962468,0.0006834643259946251,10.688964843432439
13,2.601734489659773,0.5,0.2,0.0,0.5,0.05123304063371744,0.9479331055048918,0.00011290762036437364,0.0007209462410265388,10.688964843432439
14,2.801867911941294,0.5,0.2,0.0,0.5,0.049322480430216524,0.9497955521317678,0.0001213002588230772,0.0007606671791929245,10.688964843432439
15,3.002001334222815,0.5,0.2,0.0,0.5,0.047479806151868344,0.9515873363254782,0.00013008655714369166,0.0008027709655100448,10.688964843432439
16,3.202134756504336,0.5,0.2,0.0,0.5,0.045702884534322565,0.9533104219450399,0.00013928343909863752,0.0008474100815391948,10.688964843432439
17,3.402268178785857,0.5,0.2,0.0,0.5,0.04398963035065216,0.9549667138624621,0.00014890873829152184,0.0008947470485944337,10.688964843432439
18,3.602401601067378,0.5,0.2,0.0,0.5,0.042338006695323796,0.9565580563935164,0.0001589812746326778,0.0009449556365273322,10.688964843432439
19,3.802535023348899,0.5,0.2,0.0,0.5,0.04074602925407415,0.9580862287014171,0.0001695208880155049,0.0009982211564933433,10.688964843432439
20,4.0026684456304205,0.5,0.2,0.0,0.5,0.039211759956965186,0.959552950739497,0.00018054843613219578,0.0010547408674057082,10.688964843432439
21,4.202801867911941,0.5,0.2,0.0,0.5,0.03773330878927571,0.9609598805453536,0.00019208585329570324,0.0011147248120750304,10.688964843432439
22,4.402935290193462,0.5,0.2,0.0,0.5,0.03630883702859469,0.9623086098717593,0.00020415622780932388,0.0011783968718367863,10.688964843432439
23,4.603068712474983,0.5,0.2,0.0,0.5,0.034936553514050867,0.9636006665109378,0.00021678385792480332,0.0012459961170866206,10.688964843432439
24,4.803202134756504,0.5,0.2,0.0,0.5,0.03361471636707681,0.9648375121817927,0.00022999428586073408,0.0013177771652698302,10.688964843432439
25,5.003335557038025,0.5,0.2,0.0,0.5,0.03234163250836579,0.9660205418141674,0.00024381436068868895,0.0013940113167782177,10.688964843432439
26,5.203468979319546,0.5,0.2,0.0,0.5,0.031115655688340668,0.9671510835130375,0.00025827233463971956,0.001474988463982135,10.688964843432439
27,5.403602401601067,0.5,0.2,0.0,0.5,0.02993518783845879,0.9682303971209512,0.00027339787851716883,0.0015610171620729213,10.688964843432439
28,5.603735823882588,0.5,0.2,0.0,0.5,0.028798677532196122,0.969259673719612,0.0002892221738262199,0.0016524265743656274,10.688964843432439
29,5.803869246164109,0.5,0.2,0.0,0.5,0.027704618960327384,0.9702400349659676,0.00030577799123098333,0.0017495680824740575,10.688964843432439
30,6.00400266844563,0.5,0.2,0.0,0.5,0.026651552386619072,0.9711725321626099,0.00032309972767602694,0.0018528157230949579,10.688964843432439
31,6.204136090727151,0.5,0.2,0.0,0.5,0.025638062067661165,0.9720581448261434,0.0003412235510155363,0.001962569555179926,10.688964843432439
