,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.0,0.87465,0.12495,0.00035,5e-05,0.7273744562607927
1,0.200133422281521,0.5,0.2,0.5,0.0,0.8702179802264338,0.12938844600881597,0.00034768902402074615,4.5884740729672664e-05,0.7273744562607927
2,0.400266844563042,0.5,0.2,0.5,0.0,0.8656525222135233,0.13396031072257086,0.00034503586753266354,4.213119637324777e-05,0.7273744562607927
3,0.600400266844563,0.5,0.2,0.5,0.0,0.8609512399919148,0.13866796948931834,0.00034207908585128324,3.8711432915653584e-05,0.7273744562607927
4,0.800533689126084,0.5,0.2,0.5,0.0,0.8561119299084095,0.14351361682120833,0.000338853183298811,3.5600087083364674e-05,0.7273744562607927
5,1.0006671114076051,0.5,0.2,0.5,0.0,0.8511324577872091,0.14849937852697534,0.0003353908162216262,3.277286959389071e-05,0.7273744562607927
6,1.200800533689126,0.5,0.2,0.5,0.0,0.8460108000824448,0.15362727065405116,0.00033172229720367867,3.0206966300425504e-05,0.7273744562607927
7,1.400933955970647,0.5,0.2,0.5,0.0,0.840745048879836,0.1588991944799702,0.0003278755900990492,2.7881050094699483e-05,0.7273744562607927
8,1.601067378252168,0.5,0.2,0.5,0.0,0.8353334313819941,0.16431691687310587,0.000323876514811526,2.5775230088398658e-05,0.7273744562607927
9,1.801200800533689,0.5,0.2,0.5,0.0,0.8297743181623081,0.16988206209419165,0.00031974865440046753,2.3871089099722042e-05,0.7273744562607927
10,2.0013342228152102,0.5,0.2,0.5,0.0,0.8240662259977187,0.17559610873386855,0.00031551385498441455,2.2151413428293138e-05,0.7273744562607927
11,2.201467645096731,0.5,0.2,0.5,0.0,0.8182078428820139,0.18146036479009728,0.0003111919852607607,2.0600342627988826e-05,0.7273744562607927
12,2.401601067378252,0.5,0.2,0.5,0.0,0.8121980300922104,0.18747596553739143,0.0003068010876770743,1.9203282721038694e-05,0.7273744562607927
