,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.20833333333333331,0.5,0.16660000000000008,0.833,6.66666666666667e-05,0.0003333333333333333,9.780851675847671
1,0.200133422281521,0.5,0.2,0.20833333333333331,0.5,0.1611149065939135,0.8384668401649574,7.422648233553816e-05,0.00034402675879362157,9.780851675847671
2,0.400266844563042,0.5,0.2,0.20833333333333331,0.5,0.15577681940583865,0.8437859822417508,8.204214765934917e-05,0.0003551562047511523,9.780851675847671
3,0.600400266844563,0.5,0.2,0.20833333333333331,0.5,0.15058398048465457,0.8489591527188086,9.011332855598377e-05,0.0003667534679808865,9.780851675847671
4,0.800533689126084,0.5,0.2,0.20833333333333331,0.5,0.14553456656823474,0.8539881425371568,9.844031982529854e-05,0.00037885057478318233,9.780851675847671
5,1.0006671114076051,0.5,0.2,0.20833333333333331,0.5,0.1406266196290588,0.8588748750303953,0.00010702396581298237,0.00039148137473301166,9.780851675847671
6,1.200800533689126,0.5,0.2,0.20833333333333331,0.5,0.13585806398241052,0.8636213887118986,0.00011586579520651488,0.0004046815104844042,9.780851675847671
7,1.400933955970647,0.5,0.2,0.20833333333333331,0.5,0.13122671869949887,0.8682298249491035,0.00012496799512766975,0.00041848835627015304,9.780851675847671
8,1.601067378252168,0.5,0.2,0.20833333333333331,0.5,0.126730319221226,0.8727024061456468,0.00013433346030880468,0.00043294117281876294,9.780851675847671
9,1.801200800533689,0.5,0.2,0.20833333333333331,0.5,0.12236651221507454,0.8770414406848015,0.00014396583607097728,0.00044808126405321806,9.780851675847671
10,2.0013342228152102,0.5,0.2,0.20833333333333331,0.5,0.11813288545977534,0.8812492931604029,0.0001538694685461925,0.00046395191127580903,9.780851675847671
11,2.201467645096731,0.5,0.2,0.20833333333333331,0.5,0.11402696349164113,0.8853283883027513,0.00016404949555783255,0.0004805987100500105,9.780851675847671
12,2.401601067378252,0.5,0.2,0.20833333333333331,0.5,0.11004621660074929,0.8892812019687613,0.00017451183587770914,0.0004980695946119333,9.780851675847671
13,2.601734489659773,0.5,0.2,0.20833333333333331,0.5,0.10618807536009707,0.8931102463419615,0.00018526321773533938,0.0005164150802062699,9.780851675847671
14,2.801867911941294,0.5,0.2,0.20833333333333331,0.5,0.10244993650219585,0.8968180638781106,0.0001963111889715427,0.0005356884307220833,9.780851675847671
15,3.002001334222815,0.5,0.2,0.20833333333333331,0.5,0.09882916654832852,0.900407223622451,0.00020766412461568695,0.0005559457046047998,9.780851675847671
16,3.202134756504336,0.5,0.2,0.20833333333333331,0.5,0.0953231083993181,0.9038803144538143,0.0002193312401220759,0.0005772459067455795,9.780851675847671
17,3.402268178785857,0.5,0.2,0.20833333333333331,0.5,0.09192909640624604,0.9072399294335017,0.00023132262012417825,0.0005996515401280671,9.780851675847671
18,3.602401601067378,0.5,0.2,0.20833333333333331,0.5,0.08864446813276713,0.9104886539902655,0.00024364924217493467,0.0006232286347924942,9.780851675847671
19,3.802535023348899,0.5,0.2,0.20833333333333331,0.5,0.08546655970453917,0.913629070370324,0.0002563229766031306,0.0006480469485337484,9.780851675847671
20,4.0026684456304205,0.5,0.2,0.20833333333333331,0.5,0.08239269769765385,0.9166637655925269,0.00026935658147863467,0.0006741801283406602,9.780851675847671
21,4.202801867911941,0.5,0.2,0.20833333333333331,0.5,0.07942022983734323,0.9195953003388069,0.0002827637534075138,0.0007017060704425088,9.780851675847671
22,4.402935290193462,0.5,0.2,0.20833333333333331,0.5,0.07654651576021275,0.922426217813933,0.0002965591351626015,0.0007307072906918324,9.780851675847671
23,4.603068712474983,0.5,0.2,0.20833333333333331,0.5,0.07376893479659917,0.9251590357476829,0.0003107583313767649,0.0007612711243412779,9.780851675847671
