,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.6666666666666666,0.2,0.5,0.5,0.2499,0.7497,0.0001,0.0003,11.830318011017239
1,0.200133422281521,0.6666666666666666,0.2,0.5,0.5,0.24246917594168013,0.7571085434021381,0.00011164180630034036,0.00031063884988139336,11.830318011017239
2,0.400266844563042,0.6666666666666666,0.2,0.5,0.5,0.23519013650633128,0.7643643066356938,0.0001236623153320666,0.0003218945426428692,11.830318011017239
3,0.600400266844563,0.6666666666666666,0.2,0.5,0.5,0.22806398636330652,0.7714661195233384,0.0001360615436872709,0.00033383256966767636,11.830318011017239
4,0.800533689126084,0.6666666666666666,0.2,0.5,0.5,0.22109149403769737,0.7784131438804973,0.00014884197375346892,0.0003465201080516589,11.830318011017239
5,1.0006671114076051,0.6666666666666666,0.2,0.5,0.5,0.2142731684129844,0.7852047941761361,0.00016200843031937106,0.0003600289805600567,11.830318011017239
6,1.200800533689126,0.6666666666666666,0.2,0.5,0.5,0.20760925284481607,0.7918407433323954,0.0001755681890686613,0.00037443563371969467,11.830318011017239
7,1.400933955970647,0.6666666666666666,0.2,0.5,0.5,0.20109973758743516,0.7983209099125924,0.00018953098117292569,0.00038982151879928055,11.830318011017239
8,1.601067378252168,0.6666666666666666,0.2,0.5,0.5,0.19474435807004792,0.8046454587818156,0.00020390917752947837,0.0004062739706068416,11.830318011017239
9,1.801200800533689,0.6666666666666666,0.2,0.5,0.5,0.18854263158475984,0.810814764291314,0.00021871760215794699,0.00042388652176798125,11.830318011017239
10,2.0013342228152102,0.6666666666666666,0.2,0.5,0.5,0.18249386204175752,0.8168294051967777,0.00023397355349656136,0.00044275920796812594,11.830318011017239
11,2.201467645096731,0.6666666666666666,0.2,0.5,0.5,0.17659714842171967,0.822690154543912,0.0002496969753278594,0.00046300005904040405,11.830318011017239
12,2.401601067378252,0.6666666666666666,0.2,0.5,0.5,0.17085139191052925,0.8283979724793982,0.00026591041847159766,0.0004847251916007986,11.830318011017239
13,2.601734489659773,0.6666666666666666,0.2,0.5,0.5,0.16525531697305096,0.8339539837931715,0.0002826390991346459,0.0005080601346428705,11.830318011017239
14,2.801867911941294,0.6666666666666666,0.2,0.5,0.5,0.15980748375411724,0.839359464291799,0.00029991096081016794,0.0005331409932735159,11.830318011017239
15,3.002001334222815,0.6666666666666666,0.2,0.5,0.5,0.1545062899470658,0.8446158389225118,0.00031775667172167366,0.0005601144587005101,11.830318011017239
16,3.202134756504336,0.6666666666666666,0.2,0.5,0.5,0.14934998164059438,0.8497246699888183,0.00033620967246612653,0.0005891386981209201,11.830318011017239
17,3.402268178785857,0.6666666666666666,0.2,0.5,0.5,0.1443366834355697,0.8546876232529698,0.00035530639731709784,0.0006203869141432063,11.830318011017239
18,3.602401601067378,0.6666666666666666,0.2,0.5,0.5,0.13946441023748857,0.8595064563009899,0.00037508623427104875,0.000654047227250252,11.830318011017239
19,3.802535023348899,0.6666666666666666,0.2,0.5,0.5,0.13473107410879334,0.8641830100776128,0.00039559164348627765,0.0006903241701073234,11.830318011017239
20,4.0026684456304205,0.6666666666666666,0.2,0.5,0.5,0.1301344650564928,0.8687192266650653,0.00041686834399189295,0.0007294399344498268,11.830318011017239
21,4.202801867911941,0.6666666666666666,0.2,0.5,0.5,0.12567228907266953,0.8731171093993011,0.00043896534749189754,0.0007716361805371423,11.830318011017239
