,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,1.4583333333333335,0.2,0.5,0.5,0.4165000000000001,0.5831,0.0001666666666666667,0.0002333333333333333,20.58149383818905
1,0.200133422281521,1.4583333333333335,0.2,0.5,0.5,0.4067932458812927,0.5927652012441722,0.000191831225350309,0.0002497216491847262,20.58149383818905
2,0.400266844563042,1.4583333333333335,0.2,0.5,0.5,0.3971581140929412,0.6023550983156677,0.0002186419915284782,0.0002681455998626346,20.58149383818905
3,0.600400266844563,1.4583333333333335,0.2,0.5,0.5,0.38760142013907956,0.6118624003037567,0.0002472507019479624,0.00028892885521572407,20.58149383818905
4,0.800533689126084,1.4583333333333335,0.2,0.5,0.5,0.3781296581880278,0.6212800673935913,0.00027783605155241127,0.0003124383668283867,20.58149383818905
5,1.0006671114076051,1.4583333333333335,0.2,0.5,0.5,0.36874907764956855,0.6306012168404304,0.00031060793347885673,0.00033909757652200864,20.58149383818905
6,1.200800533689126,1.4583333333333335,0.2,0.5,0.5,0.35946565033386174,0.6398191452195917,0.0003458096892751325,0.0003693947572712013,20.58149383818905
7,1.400933955970647,1.4583333333333335,0.2,0.5,0.5,0.35028504037947505,0.6489273369768406,0.0003837235268397156,0.00040389911684440567,20.58149383818905
8,1.601067378252168,1.4583333333333335,0.2,0.5,0.5,0.3412126143591177,0.6579194402915767,0.0004246726297449564,0.00044327271956035464,20.58149383818905
9,1.801200800533689,1.4583333333333335,0.2,0.5,0.5,0.332253417090291,0.6667892653745326,0.00046902773483751577,0.0004882898003385687,20.58149383818905
10,2.0013342228152102,1.4583333333333335,0.2,0.5,0.5,0.3234121610907902,0.6755307694140844,0.0005172129494576283,0.0005398565456674993,20.58149383818905
11,2.201467645096731,1.4583333333333335,0.2,0.5,0.5,0.314693216353286,0.6841380282695786,0.0005697144072738691,0.000599040969861287,20.58149383818905
12,2.401601067378252,1.4583333333333335,0.2,0.5,0.5,0.3061006040898643,0.6926052049778572,0.0006270884226031425,0.0006671025096751379,20.58149383818905
13,2.601734489659773,1.4583333333333335,0.2,0.5,0.5,0.29763798802153235,0.7009265192561398,0.0006899701346656221,0.0007455225876621008,20.58149383818905
14,2.801867911941294,1.4583333333333335,0.2,0.5,0.5,0.28930866818936374,0.7090961780092095,0.0007590896805250601,0.0008360641209015315,20.58149383818905
15,3.002001334222815,1.4583333333333335,0.2,0.5,0.5,0.281115570813712,0.7171083251988323,0.0008352848765260882,0.0009408191109295215,20.58149383818905
16,3.202134756504336,1.4583333333333335,0.2,0.5,0.5,0.2730612515012416,0.7249569642182205,0.0009195155638507686,0.0010622687166868176,20.58149383818905
