,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,1.0,0.5831,0.4165,0.00023333333333333336,0.00016666666666666666,-0.04801537485992287
1,0.200133422281521,0.5,0.2,0.5,1.0,0.5733349320263202,0.42626470930950866,0.00024110493275507334,0.00015925373141591578,-0.04801537485992287
2,0.400266844563042,0.5,0.2,0.5,1.0,0.5635125250065945,0.4360869740397582,0.0002483128861483607,0.00015218806749865859,-0.04801537485992287
3,0.600400266844563,0.5,0.2,0.5,1.0,0.5536402420594624,0.44595931595998595,0.0002549651366158169,0.00014547684393573465,-0.04801537485992287
4,0.800533689126084,0.5,0.2,0.5,1.0,0.5437256340216718,0.4558741690710959,0.00026107338427405833,0.00013912352295803316,-0.04801537485992287
5,1.0006671114076051,0.5,0.2,0.5,1.0,0.5337764055243656,0.46582381347827395,0.00026665252451509594,0.00013312847284511985,-0.04801537485992287
6,1.200800533689126,0.5,0.2,0.5,1.0,0.523800373058962,0.47580041746864304,0.00027172015175587857,0.00012748932063882013,-0.04801537485992287
7,1.400933955970647,0.5,0.2,0.5,1.0,0.5138054468381162,0.485796055754875,0.00027629618233394914,0.00012220122467459217,-0.04801537485992287
8,1.601067378252168,0.5,0.2,0.5,1.0,0.503799587527503,0.4958027528597503,0.00028040195361800184,0.0001172576591284413,-0.04801537485992287
9,1.801200800533689,0.5,0.2,0.5,1.0,0.4937907954569451,0.5058124939351384,0.0002840601577063016,0.00011265045021005004,-0.04801537485992287
10,2.0013342228152102,0.5,0.2,0.5,1.0,0.4837870793173729,0.5158172561378065,0.00028729434356204573,0.00010837020125827844,-0.04801537485992287
11,2.201467645096731,0.5,0.2,0.5,1.0,0.4737964364088877,0.5258090284162483,0.00029012865808557194,0.00010440651677825784,-0.04801537485992287
12,2.401601067378252,0.5,0.2,0.5,1.0,0.4638268137272001,0.5357798504768224,0.00029258739448093215,0.00010074840149646554,-0.04801537485992287
13,2.601734489659773,0.5,0.2,0.5,1.0,0.45388611293094305,0.5457218078192435,0.00029469501607946023,9.738423373391048e-05,-0.04801537485992287
14,2.801867911941294,0.5,0.2,0.5,1.0,0.4439821389238421,0.5556270831757497,0.00029647577078045057,9.430212962764723e-05,-0.04801537485992287
15,3.002001334222815,0.5,0.2,0.5,1.0,0.4341225627470028,0.5654879936875332,0.00029795319633366975,9.149036913029982e-05,-0.04801537485992287
16,3.202134756504336,0.5,0.2,0.5,1.0,0.42431491279404043,0.5752969996665842,0.0002991501410246273,8.893739835068705e-05,-0.04801537485992287
17,3.402268178785857,0.5,0.2,0.5,1.0,0.41456658392620865,0.5850466953364429,0.00030008935900007757,8.663137834823605e-05,-0.04801537485992287
18,3.602401601067378,0.5,0.2,0.5,1.0,0.4048847714103797,0.5947298750644422,0.0003007924693154207,8.45610558626665e-05,-0.04801537485992287
19,3.802535023348899,0.5,0.2,0.5,1.0,0.3952764736825166,0.6043395304986094,0.0003012804159631038,8.271540291083257e-05,-0.04801537485992287
20,4.0026684456304205,0.5,0.2,0.5,1.0,0.38574846291064924,0.6138688800282933,0.0003015731701869986,8.10838908704082e-05,-0.04801537485992287
21,4.202801867911941,0.5,0.2,0.5,1.0,0.3763072728823203,0.6233113808616632,0.00030168980294028436,7.965645307629012e-05,-0.04801537485992287
22,4.402935290193462,0.5,0.2,0.5,1.0,0.3669591827184141,0.6326607452891088,0.00030164848853512556,7.84235039420218e-05,-0.04801537485992287
23,4.603068712474983,0.5,0.2,0.5,1.0,0.35771019634702356,0.6419109612032633,0.00030146639533569876,7.737605437750762e-05,-0.04801537485992287
24,4.803202134756504,0.5,0.2,0.5,1.0,0.3485660413723942,0.6510562931699745,0.00030115986737823516,7.65055902531052e-05,-0.04801537485992287
25,5.003335557038025,0.5,0.2,0.5,1.0,0.33953214305714424,0.6600913084522039,0.00030074427847774513,7.580421217427368e-05,-0.04801537485992287
