,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.20833333333333331,0.5414500000000001,0.45815,0.00021666666666666668,0.00018333333333333334,1.0637807810856506
1,0.200133422281521,0.5,0.2,0.5,0.20833333333333331,0.5315075607431181,0.4680907986386928,0.00022531168565171567,0.00017632893253741617,1.0637807810856506
2,0.400266844563042,0.5,0.2,0.5,0.20833333333333331,0.521540296978712,0.4780566408205788,0.00023345099759805983,0.0001696112031111756,1.0637807810856506
3,0.600400266844563,0.5,0.2,0.5,0.20833333333333331,0.5115561459098109,0.488039576240272,0.00024108452580220866,0.00016319332411488012,1.0637807810856506
4,0.800533689126084,0.5,0.2,0.5,0.20833333333333331,0.5015630126881416,0.4980316862930163,0.00024821646591715116,0.00015708455292504588,1.0637807810856506
5,1.0006671114076051,0.5,0.2,0.5,0.20833333333333331,0.4915688596162598,0.5080249948278743,0.00025485497012296536,0.00015129058574295552,1.0637807810856506
6,1.200800533689126,0.5,0.2,0.5,0.20833333333333331,0.48158164755974303,0.5180115270110152,0.00026101008198575466,0.00014581534725607487,1.0637807810856506
7,1.400933955970647,0.5,0.2,0.5,0.20833333333333331,0.47160932351426094,0.527983321664629,0.00026669558034802686,0.00014065924076212322,1.0637807810856506
8,1.601067378252168,0.5,0.2,0.5,0.20833333333333331,0.46165977977172934,0.5379324723498224,0.0002719271662836026,0.0001358207121646152,1.0637807810856506
9,1.801200800533689,0.5,0.2,0.5,0.20833333333333331,0.45174085317401064,0.5478511281270128,0.0002767221039392491,0.00013129659503740754,1.0637807810856506
10,2.0013342228152102,0.5,0.2,0.5,0.20833333333333331,0.4418602715576119,0.557731547228936,0.0002810994429259715,0.00012708177052615446,1.0637807810856506
11,2.201467645096731,0.5,0.2,0.5,0.20833333333333331,0.43202565344984134,0.5675660973941046,0.0002850790159152234,0.00012317014013894757,1.0637807810856506
12,2.401601067378252,0.5,0.2,0.5,0.20833333333333331,0.4222444616662833,0.5773473023580867,0.0002886815862612365,0.00011955438936877552,1.0637807810856506
13,2.601734489659773,0.5,0.2,0.5,0.20833333333333331,0.41252400532534866,0.587067839842748,0.00029192827219505653,0.00011622655970820616,1.0637807810856506
14,2.801867911941294,0.5,0.2,0.5,0.20833333333333331,0.40287140268471533,0.596720578770376,0.00029484044171122634,0.00011317810319752167,1.0637807810856506
15,3.002001334222815,0.5,0.2,0.5,0.20833333333333331,0.3932935748515661,0.606298585554441,0.0002974394688869614,0.00011040012510591989,1.0637807810856506
16,3.202134756504336,0.5,0.2,0.5,0.20833333333333331,0.38379721995194194,0.6157951499558647,0.0002997465525698415,0.00010788353962362632,1.0637807810856506
