,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.29166666666666663,0.5,0.70805,0.29155,0.00028333333333333335,0.00011666666666666665,3.8781160865466884
1,0.200133422281521,0.5,0.2,0.29166666666666663,0.5,0.6997182447603516,0.29988473447427083,0.00028757468140394403,0.0001094460839735354,3.8781160865466884
2,0.400266844563042,0.5,0.2,0.29166666666666663,0.5,0.6912522673137059,0.30835384232042795,0.0002911976962979382,0.00010269266956810959,3.8781160865466884
3,0.600400266844563,0.5,0.2,0.29166666666666663,0.5,0.682655766547243,0.3169536066741974,0.000294234488702768,9.639228985663134e-05,3.8781160865466884
4,0.800533689126084,0.5,0.2,0.29166666666666663,0.5,0.6739326805030857,0.32568007269600524,0.0002967176932359205,9.0529107672939e-05,3.8781160865466884
5,1.0006671114076051,0.5,0.2,0.29166666666666663,0.5,0.6650872920782844,0.3345289412715685,0.0002986809454037497,8.508570474316964e-05,3.8781160865466884
6,1.200800533689126,0.5,0.2,0.29166666666666663,0.5,0.6561242196912761,0.34349557856367746,0.0003001581949660558,8.004355008021863e-05,3.8781160865466884
7,1.400933955970647,0.5,0.2,0.29166666666666663,0.5,0.6470483900266063,0.35257504324101285,0.0003011832650801874,7.538346730048073e-05,3.8781160865466884
8,1.601067378252168,0.5,0.2,0.29166666666666663,0.5,0.6378650401126436,0.3617620844335583,0.00030178953385472936,7.108591994328083e-05,3.8781160865466884
9,1.801200800533689,0.5,0.2,0.29166666666666663,0.5,0.6285797078338848,0.371051151221643,0.0003020096421840407,6.71313022879784e-05,3.8781160865466884
10,2.0013342228152102,0.5,0.2,0.29166666666666663,0.5,0.6191982208474708,0.3804364037113582,0.0003018752625031571,6.350017866785517e-05,3.8781160865466884
11,2.201467645096731,0.5,0.2,0.29166666666666663,0.5,0.6097266847882719,0.3899117248149868,0.00030141692997171253,6.017346676979912e-05,3.8781160865466884
12,2.401601067378252,0.5,0.2,0.29166666666666663,0.5,0.6001714765702137,0.39947072694206337,0.0003006639534498705,5.713253427322796e-05,3.8781160865466884
13,2.601734489659773,0.5,0.2,0.29166666666666663,0.5,0.5905392160343499,0.40910678030535513,0.00029964425145723617,5.4359408838230623e-05,3.8781160865466884
14,2.801867911941294,0.5,0.2,0.29166666666666663,0.5,0.5808367565364881,0.41881302232535417,0.0002983841579201219,5.183698023811353e-05,3.8781160865466884
15,3.002001334222815,0.5,0.2,0.29166666666666663,0.5,0.5710711666911007,0.4285823758329384,0.00029690872074498585,4.95487552165965e-05,3.8781160865466884
