,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.4166666666666667,0.2,0.5,1.0,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,-0.7628236747478612
1,0.200133422281521,0.4166666666666667,0.2,0.5,1.0,0.09995833402315535,0.8996250062083984,4.1665976844633714e-05,0.00037499379160170346,-0.7628236747478612
2,0.400266844563042,0.4166666666666667,0.2,0.5,1.0,0.09995659872151172,0.8996093884936056,4.340127848826524e-05,0.00039061150639438727,-0.7628236747478612
3,0.600400266844563,0.4166666666666667,0.2,0.5,1.0,0.09995479122187628,0.8995931209968867,4.520877812369895e-05,0.0004068790031132907,-0.7628236747478612
4,0.800533689126084,0.4166666666666667,0.2,0.5,1.0,0.09995290889129588,0.8995761800216632,4.709110870410466e-05,0.000423819978336942,-0.7628236747478612
5,1.0006671114076051,0.4166666666666667,0.2,0.5,1.0,0.09995094856111289,0.8995585370500163,4.905143888708432e-05,0.0004414629499837589,-0.7628236747478612
6,1.200800533689126,0.4166666666666667,0.2,0.5,1.0,0.09994890657247535,0.8995401591522784,5.109342752463243e-05,0.00045984084772169193,-0.7628236747478612
7,1.400933955970647,0.4166666666666667,0.2,0.5,1.0,0.09994677934442896,0.8995210140998608,5.3220655571011744e-05,0.00047898590013910575,-0.7628236747478612
8,1.601067378252168,0.4166666666666667,0.2,0.5,1.0,0.09994456344312533,0.8995010709881283,5.5436556874640946e-05,0.0004989290118717686,-0.7628236747478612
9,1.801200800533689,0.4166666666666667,0.2,0.5,1.0,0.09994225536191978,0.8994802982572783,5.774463808019313e-05,0.0005197017427217383,-0.7628236747478612
10,2.0013342228152102,0.4166666666666667,0.2,0.5,1.0,0.09993985143599143,0.8994586629239231,6.014856400854717e-05,0.0005413370760769245,-0.7628236747478612
11,2.201467645096731,0.4166666666666667,0.2,0.5,1.0,0.09993734737779685,0.8994361264001718,6.265262220313294e-05,0.0005638735998281964,-0.7628236747478612
12,2.401601067378252,0.4166666666666667,0.2,0.5,1.0,0.09993473917589149,0.8994126525830236,6.526082410847945e-05,0.000587347416976315,-0.7628236747478612
13,2.601734489659773,0.4166666666666667,0.2,0.5,1.0,0.09993202244251166,0.8993882019826053,6.797755748830807e-05,0.0006117980173947726,-0.7628236747478612
14,2.801867911941294,0.4166666666666667,0.2,0.5,1.0,0.09992919312611531,0.8993627381350381,7.080687388465287e-05,0.0006372618649618759,-0.7628236747478612
15,3.002001334222815,0.4166666666666667,0.2,0.5,1.0,0.09992624593124648,0.8993362133812186,7.375406875348626e-05,0.0006637866187813764,-0.7628236747478612
16,3.202134756504336,0.4166666666666667,0.2,0.5,1.0,0.09992317644579779,0.8993085880121802,7.682355420219201e-05,0.0006914119878197281,-0.7628236747478612
17,3.402268178785857,0.4166666666666667,0.2,0.5,1.0,0.09991997944190668,0.8992798149771604,8.002055809329138e-05,0.0007201850228396225,-0.7628236747478612
18,3.602401601067378,0.4166666666666667,0.2,0.5,1.0,0.09991664962171512,0.8992498465954363,8.335037828485368e-05,0.0007501534045636832,-0.7628236747478612
19,3.802535023348899,0.4166666666666667,0.2,0.5,1.0,0.09991318147984825,0.8992186333186344,8.681852015173216e-05,0.0007813666813655894,-0.7628236747478612
20,4.0026684456304205,0.4166666666666667,0.2,0.5,1.0,0.09990956923565081,0.8991861231208576,9.043076434916046e-05,0.0008138768791424441,-0.7628236747478612
21,4.202801867911941,0.4166666666666667,0.2,0.5,1.0,0.09990580694071699,0.8991522624664532,9.419305928297191e-05,0.0008477375335467471,-0.7628236747478612
22,4.402935290193462,0.4166666666666667,0.2,0.5,1.0,0.09990188838839882,0.8991169954955897,9.811161160114253e-05,0.0008830045044102827,-0.7628236747478612
23,4.603068712474983,0.4166666666666667,0.2,0.5,1.0,0.09989780708295756,0.8990802637466183,0.00010219291704240002,0.0009197362533816002,-0.7628236747478612
24,4.803202134756504,0.4166666666666667,0.2,0.5,1.0,0.09989355627065961,0.8990420064359367,0.00010644372934035785,0.0009579935640632206,-0.7628236747478612
25,5.003335557038025,0.4166666666666667,0.2,0.5,1.0,0.09988912891649691,0.8990021602484726,0.00011087108350304874,0.000997839751527439,-0.7628236747478612
26,5.203468979319546,0.4166666666666667,0.2,0.5,1.0,0.09988451770168146,0.8989606593151334,0.00011548229831850876,0.001039340684866579,-0.7628236747478612
27,5.403602401601067,0.4166666666666667,0.2,0.5,1.0,0.09987971505975239,0.8989174355377718,0.00012028494024756986,0.0010825644622281289,-0.7628236747478612
28,5.603735823882588,0.4166666666666667,0.2,0.5,1.0,0.09987471315953578,0.8988724184358223,0.0001252868404641854,0.0011275815641776689,-0.7628236747478612
29,5.803869246164109,0.4166666666666667,0.2,0.5,1.0,0.09986950382144161,0.8988255343929749,0.0001304961785583517,0.0011744656070251653,-0.7628236747478612
30,6.00400266844563,0.4166666666666667,0.2,0.5,1.0,0.09986407831382123,0.8987767048243914,0.0001359216861787289,0.0012232951756085604,-0.7628236747478612
31,6.204136090727151,0.4166666666666667,0.2,0.5,1.0,0.09985842772296237,0.8987258495066617,0.00014157227703759465,0.0012741504933383519,-0.7628236747478612
32,6.404269513008672,0.4166666666666667,0.2,0.5,1.0,0.0998525428342286,0.8986728855080578,0.00014745716577135997,0.0013271144919422399,-0.7628236747478612
33,6.604402935290193,0.4166666666666667,0.2,0.5,1.0,0.09984641418144363,0.8986177276329929,0.00015358581855634803,0.0013822723670071325,-0.7628236747478612
34,6.804536357571714,0.4166666666666667,0.2,0.5,1.0,0.0998400312757905,0.8985602814821148,0.00015996872420947318,0.0014397185178852588,-0.7628236747478612
35,7.004669779853235,0.4166666666666667,0.2,0.5,1.0,0.09983338383316323,0.8985004544984693,0.0001666161668367486,0.0014995455015307374,-0.7628236747478612
36,7.204803202134756,0.4166666666666667,0.2,0.5,1.0,0.09982646098313265,0.8984381488481941,0.00017353901686732376,0.0015618511518059141,-0.7628236747478612
37,7.404936624416277,0.4166666666666667,0.2,0.5,1.0,0.09981925150368316,0.8983732635331487,0.0001807484963168074,0.0016267364668512668,-0.7628236747478612
38,7.605070046697798,0.4166666666666667,0.2,0.5,1.0,0.0998117435002159,0.8983056915019434,0.00018825649978406996,0.00169430849805663,-0.7628236747478612
39,7.805203468979319,0.4166666666666667,0.2,0.5,1.0,0.09980392458467345,0.8982353212620613,0.00019607541532652446,0.0017646787379387205,-0.7628236747478612
40,8.005336891260841,0.4166666666666667,0.2,0.5,1.0,0.09979578201320025,0.8981620381188026,0.00020421798679971976,0.0018379618811974782,-0.7628236747478612
41,8.205470313542362,0.4166666666666667,0.2,0.5,1.0,0.09978730254321327,0.8980857228889196,0.00021269745678670392,0.001914277111080336,-0.7628236747478612
42,8.405603735823883,0.4166666666666667,0.2,0.5,1.0,0.09977847241060989,0.8980062516954892,0.00022152758939008896,0.001993748304510801,-0.7628236747478612
43,8.605737158105404,0.4166666666666667,0.2,0.5,1.0,0.09976927727891144,0.8979234955102031,0.00023072272108853447,0.002076504489796811,-0.7628236747478612
44,8.805870580386925,0.4166666666666667,0.2,0.5,1.0,0.0997597021113982,0.8978373190025841,0.00024029788860176332,0.0021626809974158705,-0.7628236747478612
45,9.006004002668446,0.4166666666666667,0.2,0.5,1.0,0.099749731309642,0.8977475817867783,0.00025026869035796795,0.0022524182132217124,-0.7628236747478612
46,9.206137424949967,0.4166666666666667,0.2,0.5,1.0,0.09973934864060338,0.8976541377654307,0.00026065135939659157,0.0023458622345693247,-0.7628236747478612
47,9.406270847231488,0.4166666666666667,0.2,0.5,1.0,0.09972853720048777,0.8975568348043902,0.0002714627995122007,0.0024431651956098067,-0.7628236747478612
48,9.606404269513009,0.4166666666666667,0.2,0.5,1.0,0.09971727938892176,0.8974555145002963,0.00028272061107819605,0.0025444854997037653,-0.7628236747478612
49,9.80653769179453,0.4166666666666667,0.2,0.5,1.0,0.09970555696726857,0.8973500127054175,0.00029444303273139087,0.002649987294582519,-0.7628236747478612
50,10.00667111407605,0.4166666666666667,0.2,0.5,1.0,0.09969335100188303,0.8972401590169476,0.00030664899811692984,0.0027598409830523695,-0.7628236747478612
51,10.206804536357572,0.4166666666666667,0.2,0.5,1.0,0.09968064176740206,0.8971257759066189,0.0003193582325979017,0.0028742240933811165,-0.7628236747478612
52,10.406937958639093,0.4166666666666667,0.2,0.5,1.0,0.09966740876732443,0.8970066789059201,0.0003325912326755438,0.002993321094079895,-0.7628236747478612
53,10.607071380920614,0.4166666666666667,0.2,0.5,1.0,0.09965363071085392,0.8968826763976856,0.00034636928914604247,0.003117323602314383,-0.7628236747478612
54,10.807204803202135,0.4166666666666667,0.2,0.5,1.0,0.0996392854632804,0.896753569169524,0.00036071453671956483,0.0032464308304760844,-0.7628236747478612
55,11.007338225483656,0.4166666666666667,0.2,0.5,1.0,0.09962434987415238,0.8966191488673717,0.0003756501258475844,0.0033808511326282606,-0.7628236747478612
56,11.207471647765177,0.4166666666666667,0.2,0.5,1.0,0.09960879995608542,0.8964791996047691,0.00039120004391454547,0.00352080039523091,-0.7628236747478612
57,11.407605070046698,0.4166666666666667,0.2,0.5,1.0,0.09959261081237684,0.8963334973113919,0.0004073891876231227,0.003666502688608105,-0.7628236747478612
58,11.607738492328219,0.4166666666666667,0.2,0.5,1.0,0.09957575659088123,0.8961818093179315,0.00042424340911872743,0.003818190682068548,-0.7628236747478612
59,11.80787191460974,0.4166666666666667,0.2,0.5,1.0,0.09955821045666415,0.8960238941099776,0.0004417895433358207,0.003976105890022388,-0.7628236747478612
60,12.00800533689126,0.4166666666666667,0.2,0.5,1.0,0.09953994442038104,0.8958594997834298,0.00046005557961891093,0.004140500216570199,-0.7628236747478612
61,12.208138759172781,0.4166666666666667,0.2,0.5,1.0,0.09952092930878294,0.8956883637790468,0.00047907069121701977,0.004311636220953179,-0.7628236747478612
62,12.408272181454302,0.4166666666666667,0.2,0.5,1.0,0.09950113493245392,0.8955102143920857,0.0004988650675460391,0.004489785607914353,-0.7628236747478612
63,12.608405603735823,0.4166666666666667,0.2,0.5,1.0,0.09948052995008072,0.8953247695507268,0.0005194700499192339,0.0046752304492731055,-0.7628236747478612
64,12.808539026017344,0.4166666666666667,0.2,0.5,1.0,0.09945908183520608,0.8951317365168551,0.0005409181647938827,0.004868263483144945,-0.7628236747478612
65,13.008672448298865,0.4166666666666667,0.2,0.5,1.0,0.09943675679213125,0.8949308111291816,0.0005632432078687084,0.005069188870818376,-0.7628236747478612
66,13.208805870580386,0.4166666666666667,0.2,0.5,1.0,0.09941351963029985,0.8947216766726991,0.0005864803697001093,0.005278323327300985,-0.7628236747478612
67,13.408939292861907,0.4166666666666667,0.2,0.5,1.0,0.09938933376569792,0.8945040038912816,0.0006106662343020434,0.0054959961087183914,-0.7628236747478612
68,13.609072715143428,0.4166666666666667,0.2,0.5,1.0,0.09936416134147502,0.8942774520732756,0.0006358386585249367,0.005722547926724432,-0.7628236747478612
69,13.80920613742495,0.4166666666666667,0.2,0.5,1.0,0.09933796308256082,0.8940416677430478,0.0006620369174391362,0.005958332256952228,-0.7628236747478612
70,14.00933955970647,0.4166666666666667,0.2,0.5,1.0,0.09931069825944858,0.8937962843350375,0.0006893017405513863,0.006203715664962479,-0.7628236747478612
71,14.209472981987991,0.4166666666666667,0.2,0.5,1.0,0.09928232453010626,0.8935409207709566,0.000717675469893712,0.0064590792290434105,-0.7628236747478612
72,14.409606404269512,0.4166666666666667,0.2,0.5,1.0,0.09925279783430734,0.8932751805087663,0.000747202165692628,0.006724819491233654,-0.7628236747478612
73,14.609739826551033,0.4166666666666667,0.2,0.5,1.0,0.09922207258834752,0.892998653295128,0.0007779274116524438,0.007001346704871996,-0.7628236747478612
74,14.809873248832554,0.4166666666666667,0.2,0.5,1.0,0.09919010152076693,0.8927109136869027,0.0008098984792330295,0.007289086313097268,-0.7628236747478612
75,15.010006671114075,0.4166666666666667,0.2,0.5,1.0,0.09915683561670141,0.892411520550313,0.0008431643832985487,0.007588479449686941,-0.7628236747478612
76,15.210140093395596,0.4166666666666667,0.2,0.5,1.0,0.09912222406180443,0.8921000165562403,0.0008777759381955261,0.007899983443759737,-0.7628236747478612
77,15.410273515677117,0.4166666666666667,0.2,0.5,1.0,0.09908621417521656,0.8917759275769495,0.0009137858247834033,0.008224072423050632,-0.7628236747478612
78,15.610406937958638,0.4166666666666667,0.2,0.5,1.0,0.0990487513310973,0.8914387619798761,0.0009512486689026513,0.008561238020123865,-0.7628236747478612
79,15.810540360240159,0.4166666666666667,0.2,0.5,1.0,0.09900977893036689,0.8910880103733025,0.0009902210696330627,0.008911989626697567,-0.7628236747478612
