,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,2.5,0.2,0.875,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,52.53671104957743
1,0.200133422281521,2.5,0.2,0.875,0.5,0.09994105428487388,0.8994694885638653,5.894571512609533e-05,0.000530511436134858,52.53671104957743
2,0.400266844563042,2.5,0.2,0.875,0.5,0.09991314425935895,0.8992182983342311,8.685574064101488e-05,0.0007817016657691339,52.53671104957743
3,0.600400266844563,2.5,0.2,0.875,0.5,0.0998720397723495,0.8988483579511459,0.00012796022765046729,0.0011516420488542059,52.53671104957743
4,0.800533689126084,2.5,0.2,0.875,0.5,0.09981152093100949,0.8983036883790858,0.0001884790689904762,0.001696311620914286,52.53671104957743
5,1.0006671114076051,2.5,0.2,0.875,0.5,0.09972246664177933,0.8975021997760144,0.0002775333582206286,0.0024978002239856574,52.53671104957743
6,1.200800533689126,2.5,0.2,0.875,0.5,0.0995915194462024,0.8963236750158221,0.0004084805537975592,0.003676324984178033,52.53671104957743
7,1.400933955970647,2.5,0.2,0.875,0.5,0.09939918801209255,0.8945926921088333,0.0006008119879074175,0.0054073078911667585,52.53671104957743
8,1.601067378252168,2.5,0.2,0.875,0.5,0.09911716062957943,0.8920544456662152,0.0008828393704205387,0.007945554333784851,52.53671104957743
9,1.801200800533689,2.5,0.2,0.875,0.5,0.09870460298423085,0.888341426858078,0.0012953970157691037,0.011658573141921936,52.53671104957743
10,2.0013342228152102,2.5,0.2,0.875,0.5,0.09810321598869909,0.8829289438982921,0.0018967840113008672,0.017071056101707813,52.53671104957743
11,2.201467645096731,2.5,0.2,0.875,0.5,0.09723105439110638,0.8750794895199577,0.0027689456088935815,0.024920510480042242,52.53671104957743
12,2.401601067378252,2.5,0.2,0.875,0.5,0.09597555331826767,0.8637799798644091,0.004024446681732302,0.036220020135590725,52.53671104957743
13,2.601734489659773,2.5,0.2,0.875,0.5,0.09418739417954894,0.8476865476159406,0.00581260582045104,0.05231345238405937,52.53671104957743
14,2.801867911941294,2.5,0.2,0.875,0.5,0.09167890551586413,0.8251101496427773,0.008321094484135852,0.07488985035722266,52.53671104957743
15,3.002001334222815,2.5,0.2,0.875,0.5,0.08823372175835639,0.7941034958252077,0.01176627824164359,0.1058965041747923,52.53671104957743
16,3.202134756504336,2.5,0.2,0.875,0.5,0.08363731148080268,0.7527358033272242,0.016362688519197307,0.1472641966727758,52.53671104957743
17,3.402268178785857,2.5,0.2,0.875,0.5,0.07773662468134093,0.6996296221320686,0.02226337531865905,0.2003703778679315,52.53671104957743
18,3.602401601067378,2.5,0.2,0.875,0.5,0.0705249930142037,0.6347249371278337,0.029475006985796262,0.2652750628721664,52.53671104957743
19,3.802535023348899,2.5,0.2,0.875,0.5,0.062222529243262485,0.5600027631893627,0.0377774707567375,0.33999723681063754,52.53671104957743
20,4.0026684456304205,2.5,0.2,0.875,0.5,0.05329711590010961,0.4796740431009868,0.046702884099890374,0.4203259568990135,52.53671104957743
21,4.202801867911941,2.5,0.2,0.875,0.5,0.04438161998289675,0.39943457984607106,0.05561838001710324,0.5005654201539291,52.53671104957743
22,4.402935290193462,2.5,0.2,0.875,0.5,0.036106147212937534,0.32495532491643825,0.06389385278706243,0.575044675083562,52.53671104957743
23,4.603068712474983,2.5,0.2,0.875,0.5,0.028931812415499504,0.26038631173949583,0.07106818758450047,0.6396136882605046,52.53671104957743
24,4.803202134756504,2.5,0.2,0.875,0.5,0.023071191179200232,0.2076407206128022,0.07692880882079976,0.6923592793871981,52.53671104957743
25,5.003335557038025,2.5,0.2,0.875,0.5,0.01851193366301546,0.16660740296713927,0.08148806633698452,0.7333925970328612,52.53671104957743
26,5.203468979319546,2.5,0.2,0.875,0.5,0.015098002190608337,0.13588201971547514,0.08490199780939164,0.7641179802845253,52.53671104957743
27,5.403602401601067,2.5,0.2,0.875,0.5,0.012614103883093107,0.11352693494783804,0.08738589611690689,0.7864730650521624,52.53671104957743
28,5.603735823882588,2.5,0.2,0.875,0.5,0.010844417986107118,0.09759976187496412,0.0891555820138929,0.8024002381250362,52.53671104957743
29,5.803869246164109,2.5,0.2,0.875,0.5,0.009602353820415554,0.08642118438374004,0.09039764617958446,0.8135788156162603,52.53671104957743
30,6.00400266844563,2.5,0.2,0.875,0.5,0.008739754807850664,0.07865779327065602,0.09126024519214934,0.8213422067293443,52.53671104957743
31,6.204136090727151,2.5,0.2,0.875,0.5,0.008145071412111052,0.0733056427089995,0.09185492858788896,0.8266943572910009,52.53671104957743
32,6.404269513008672,2.5,0.2,0.875,0.5,0.00773716284910816,0.06963446564197348,0.09226283715089184,0.8303655343580271,52.53671104957743
33,6.604402935290193,2.5,0.2,0.875,0.5,0.007458339443930954,0.06712505499537862,0.09254166055606905,0.832874945004622,52.53671104957743
34,6.804536357571714,2.5,0.2,0.875,0.5,0.007268204083577008,0.0654138367521931,0.09273179591642298,0.8345861632478074,52.53671104957743
35,7.004669779853235,2.5,0.2,0.875,0.5,0.007138756992431641,0.06424881293188482,0.09286124300756836,0.8357511870681158,52.53671104957743
36,7.204803202134756,2.5,0.2,0.875,0.5,0.007050724838480765,0.06345652354632693,0.09294927516151923,0.8365434764536736,52.53671104957743
37,7.404936624416277,2.5,0.2,0.875,0.5,0.006990902465365325,0.06291812218828796,0.09300909753463468,0.8370818778117126,52.53671104957743
38,7.605070046697798,2.5,0.2,0.875,0.5,0.00695027080622808,0.06255243725605276,0.09304972919377193,0.8374475627439477,52.53671104957743
39,7.805203468979319,2.5,0.2,0.875,0.5,0.0069226832025345965,0.06230414882281142,0.09307731679746539,0.8376958511771891,52.53671104957743
40,8.005336891260841,2.5,0.2,0.875,0.5,0.006903956454591736,0.062135608091325664,0.09309604354540825,0.8378643919086748,52.53671104957743
41,8.205470313542362,2.5,0.2,0.875,0.5,0.0068912466229849945,0.06202121960686499,0.09310875337701498,0.8379787803931354,52.53671104957743
