,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,6.129282955784032
1,0.200133422281521,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995919264083271,0.8996327337674946,4.080735916726724e-05,0.0003672662325054052,6.129282955784032
2,0.400266844563042,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995836900873492,0.8996253210786146,4.163099126505189e-05,0.0003746789213854671,6.129282955784032
3,0.600400266844563,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995752878910216,0.89961775910192,4.247121089779363e-05,0.00038224089808014275,6.129282955784032
4,0.800533689126084,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995667160926706,0.8996100444834041,4.332839073288968e-05,0.0003899555165960072,6.129282955784032
5,1.0006671114076051,0.29166666666666663,0.2,0.29166666666666663,0.5,0.099955797234664,0.8996021751119765,4.420276533596372e-05,0.00039782488802367366,6.129282955784032
6,1.200800533689126,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995490525951793,0.8995941473356619,4.5094740482028225e-05,0.00040585266433825417,6.129282955784032
7,1.400933955970647,0.29166666666666663,0.2,0.29166666666666663,0.5,0.0999539953062336,0.8995859577561028,4.600469376636802e-05,0.00041404224389731233,6.129282955784032
8,1.601067378252168,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995306699721569,0.8995776029749417,4.693300278426793e-05,0.00042239702505841154,6.129282955784032
9,1.801200800533689,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995211995486894,0.899569079593821,4.78800451310128e-05,0.0004309204061791154,6.129282955784032
10,2.0013342228152102,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995115380157592,0.8995603842141837,4.8846198424044034e-05,0.00043961578581639646,6.129282955784032
11,2.201467645096731,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09995016813946553,0.8995515132551902,4.9831860534437556e-05,0.0004484867448099382,6.129282955784032
12,2.401601067378252,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09994916256584155,0.8995424630925745,5.0837434158407414e-05,0.0004575369074256669,6.129282955784032
13,2.601734489659773,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09994813669226538,0.8995332302303889,5.1863307734590226e-05,0.00046676976961131225,6.129282955784032
14,2.801867911941294,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09994709013029834,0.8995238111726855,5.290986970162261e-05,0.0004761888273146037,6.129282955784032
15,3.002001334222815,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09994602249150182,0.8995142024235169,5.3977508498141186e-05,0.00048579757648327084,6.129282955784032
16,3.202134756504336,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09994493338743718,0.8995044004869351,5.506661256278256e-05,0.0004955995130650432,6.129282955784032
17,3.402268178785857,0.29166666666666663,0.2,0.29166666666666663,0.5,0.0999438223831452,0.8994944014483072,5.617761685477125e-05,0.0005055985516929413,6.129282955784032
18,3.602401601067378,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09994268894474623,0.8994842005027165,5.7311055253734355e-05,0.0005157994972836093,6.129282955784032
19,3.802535023348899,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09994153262748154,0.8994737936473343,5.846737251842663e-05,0.0005262063526658398,6.129282955784032
20,4.0026684456304205,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09994035299208817,0.8994631769287941,5.9647007911790363e-05,0.0005368230712061135,6.129282955784032
21,4.202801867911941,0.29166666666666663,0.2,0.29166666666666663,0.5,0.0999391495993032,0.8994523463937293,6.0850400696767855e-05,0.0005476536062709108,6.129282955784032
22,4.402935290193462,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09993792200986366,0.8994412980887735,6.207799013630138e-05,0.0005587019112267127,6.129282955784032
23,4.603068712474983,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09993666930694677,0.8994300237625213,6.333069305320127e-05,0.0005699762374788116,6.129282955784032
24,4.803202134756504,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09993539204824319,0.8994185284341891,6.460795175678248e-05,0.0005814715658110425,6.129282955784032
25,5.003335557038025,0.29166666666666663,0.2,0.29166666666666663,0.5,0.0999340888957066,0.8994068000613599,6.591110429336035e-05,0.0005931999386402434,6.129282955784032
26,5.203468979319546,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09993275939211288,0.8993948345290165,6.72406078870774e-05,0.0006051654709836968,6.129282955784032
27,5.403602401601067,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09993140307094386,0.8993826276384953,6.859692905610044e-05,0.0006173723615049042,6.129282955784032
28,5.603735823882588,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09993001945638734,0.8993701751074865,6.998054361262067e-05,0.0006298248925135863,6.129282955784032
29,5.803869246164109,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09992860806201823,0.8993574725581646,7.139193798173794e-05,0.0006425274418356418,6.129282955784032
30,6.00400266844563,0.29166666666666663,0.2,0.29166666666666663,0.5,0.0999271682877616,0.899344514589855,7.283171223835503e-05,0.0006554854101451955,6.129282955784032
31,6.204136090727151,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09992569952396395,0.899331295715676,7.430047603601481e-05,0.0006687042843241337,6.129282955784032
32,6.404269513008672,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09992420119804238,0.8993178107823819,7.579880195758283e-05,0.0006821892176182458,6.129282955784032
33,6.604402935290193,0.29166666666666663,0.2,0.29166666666666663,0.5,0.0999226727225271,0.8993040545027444,7.732727747286408e-05,0.000695945497255777,6.129282955784032
34,6.804536357571714,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09992111349506136,0.8992900214555527,7.888650493860305e-05,0.0007099785444474278,6.129282955784032
35,7.004669779853235,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09991952289840147,0.8992757060856138,8.04771015984837e-05,0.0007242939143863536,6.129282955784032
36,7.204803202134756,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09991790030041683,0.899261102703752,8.209969958312952e-05,0.0007388972962481659,6.129282955784032
37,7.404936624416277,0.29166666666666663,0.2,0.29166666666666663,0.5,0.09991624505408986,0.8992462054868092,8.375494591010343e-05,0.0007537945131909312,6.129282955784032
