,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,332.9974333632305
1,0.200133422281521,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09995745726814524,0.8996171154133072,4.254273185474523e-05,0.0003828845866927072,332.9974333632305
2,0.400266844563042,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09995475365010695,0.8995927828509628,4.524634989302787e-05,0.00040721714903725094,332.9974333632305
3,0.600400266844563,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09995187709952531,0.8995668938957281,4.812290047465595e-05,0.0004331061042719037,332.9974333632305
4,0.800533689126084,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09994881993895302,0.8995393794505774,5.118006104695175e-05,0.0004606205494225659,332.9974333632305
5,1.0006671114076051,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09994556823000514,0.8995101140700463,5.443176999484064e-05,0.0004898859299535659,332.9974333632305
6,1.200800533689126,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09994210944607466,0.8994789850146722,5.7890553925302026e-05,0.0005210149853277184,332.9974333632305
7,1.400933955970647,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09993843116989991,0.8994458805290994,6.15688301000712e-05,0.0005541194709006409,332.9974333632305
8,1.601067378252168,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09993451926979914,0.8994106734281925,6.54807302008355e-05,0.0005893265718075196,332.9974333632305
9,1.801200800533689,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09993035881954641,0.899373229375918,6.964118045355694e-05,0.0006267706240820126,332.9974333632305
10,2.0013342228152102,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09992593502327547,0.8993334152094794,7.406497672450804e-05,0.0006665847905205724,332.9974333632305
11,2.201467645096731,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09992123026895888,0.8992910724206301,7.876973104109533e-05,0.000708927579369858,332.9974333632305
12,2.401601067378252,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09991622729996714,0.8992460456997046,8.377270003282673e-05,0.0007539543002954406,332.9974333632305
13,2.601734489659773,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09991090707708356,0.8991981636937523,8.909292291641379e-05,0.0008018363062477242,332.9974333632305
14,2.801867911941294,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09990524942644054,0.899147244837965,9.475057355943496e-05,0.0008527551620349147,332.9974333632305
15,3.002001334222815,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09989923304221253,0.8990930973799129,0.00010076695778744457,0.0009069026200870013,332.9974333632305
16,3.202134756504336,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09989283519434324,0.8990355167490893,0.0001071648056567379,0.0009644832509106413,332.9974333632305
17,3.402268178785857,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09988603170169885,0.89897428531529,0.00011396829830110805,0.0010257146847099726,332.9974333632305
18,3.602401601067378,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09987879689450704,0.8989091720505638,0.00012120310549291818,0.0010908279494362637,332.9974333632305
19,3.802535023348899,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09987110370882869,0.8988399333794586,0.00012889629117126674,0.001160066620541401,332.9974333632305
20,4.0026684456304205,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09986292331398543,0.8987663098258691,0.00013707668601453159,0.0012336901741307844,332.9974333632305
21,4.202801867911941,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09985422471477624,0.8986880224329865,0.0001457752852237162,0.001311977567013446,332.9974333632305
22,4.402935290193462,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09984497560742771,0.8986047804668496,0.00015502439257226693,0.0013952195331504026,332.9974333632305
23,4.603068712474983,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09983514085669049,0.8985162677102145,0.00016485914330948643,0.0014837322897853782,332.9974333632305
24,4.803202134756504,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09982468376513456,0.8984221538862113,0.00017531623486540844,0.0015778461137886763,332.9974333632305
25,5.003335557038025,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09981356538773156,0.8983220884895843,0.00018643461226840722,0.0016779115104156653,332.9974333632305
26,5.203468979319546,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09980174389128448,0.8982156950215604,0.00019825610871550034,0.0017843049784395033,332.9974333632305
27,5.403602401601067,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09978917501799445,0.8981025751619501,0.00021082498200552494,0.0018974248380497247,332.9974333632305
28,5.603735823882588,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09977581204065418,0.8979823083658878,0.00022418795934579393,0.0020176916341121454,332.9974333632305
29,5.803869246164109,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09976160532344336,0.8978544479109904,0.00023839467655661215,0.0021455520890095096,332.9974333632305
30,6.00400266844563,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09974650182481566,0.8977185164233412,0.00025349817518430375,0.002281483576658734,332.9974333632305
31,6.204136090727151,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09973044527058299,0.897574007435247,0.0002695547294169901,0.002425992564752911,332.9974333632305
32,6.404269513008672,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09971337584208016,0.8974203825787217,0.00028662415791981213,0.00257961742127831,332.9974333632305
33,6.604402935290193,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09969523014486016,0.8972570713037418,0.00030476985513980297,0.0027429286962582277,332.9974333632305
34,6.804536357571714,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0996759410448145,0.8970834694033307,0.00032405895518547185,0.0029165305966692475,332.9974333632305
35,7.004669779853235,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09965543726852692,0.8968989354167425,0.0003445627314730542,0.0031010645832574885,332.9974333632305
36,7.204803202134756,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09963364327665487,0.8967027894898941,0.00036635672334509327,0.00329721051010584,332.9974333632305
37,7.404936624416277,0.5416666666666666,0.2,0.5,0.5416666666666666,0.099610478632786,0.8964943076950743,0.0003895213672139609,0.0035056923049256485,332.9974333632305
38,7.605070046697798,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0995858581243824,0.896272723119442,0.0004141418756175616,0.003727276880558055,332.9974333632305
39,7.805203468979319,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09955969157192053,0.896037224147285,0.00044030842807943967,0.003962775852714958,332.9974333632305
40,8.005336891260841,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09953188334717088,0.8957869501245381,0.00046811665282908547,0.004213049875461769,332.9974333632305
41,8.205470313542362,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09950233162942451,0.8955209846648209,0.0004976683705754504,0.004479015335179053,332.9974333632305
42,8.405603735823883,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09947092881398098,0.8952383593258291,0.0005290711860189828,0.004761640674170845,332.9974333632305
43,8.605737158105404,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09943756100034469,0.8949380490031025,0.0005624389996552711,0.00506195099689744,332.9974333632305
44,8.805870580386925,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09940210742195038,0.8946189667975537,0.0005978925780495775,0.005381033202446198,332.9974333632305
45,9.006004002668446,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09936443978473644,0.8942799580626282,0.0006355602152635198,0.005720041937371678,332.9974333632305
46,9.206137424949967,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09932442269803915,0.8939198042823526,0.0006755773019608061,0.006080195717647256,332.9974333632305
47,9.406270847231488,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09928191295323034,0.8935372165790735,0.0007180870467696098,0.006462783420926488,332.9974333632305
48,9.606404269513009,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09923675852563156,0.8931308267306844,0.0007632414743683896,0.006869173269315507,332.9974333632305
49,9.80653769179453,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09918879872409116,0.8926991885168207,0.0008112012759087969,0.007300811483179172,332.9974333632305
50,10.00667111407605,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09913786375070718,0.892240773756365,0.0008621362492927728,0.007759226243634955,332.9974333632305
51,10.206804536357572,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09908377413988771,0.8917539672589898,0.0009162258601122363,0.008246032741010127,332.9974333632305
52,10.406937958639093,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09902634012832695,0.8912370611549429,0.0009736598716729994,0.008762938845056994,332.9974333632305
53,10.607071380920614,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09896536122061328,0.89068825098552,0.0010346387793866688,0.009311749014480019,332.9974333632305
54,10.807204803202135,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09890062564668205,0.8901056308201388,0.0010993743533179046,0.009894369179861142,332.9974333632305
55,11.007338225483656,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09883190976989643,0.8894871879290684,0.0011680902301035077,0.010512812070931571,332.9974333632305
56,11.207471647765177,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09875897805669247,0.8888308025102327,0.0012410219433074744,0.01116919748976727,332.9974333632305
57,11.407605070046698,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09868158219657541,0.8881342397691793,0.0013184178034245304,0.011865760230820775,332.9974333632305
58,11.607738492328219,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0985994603624923,0.8873951432624312,0.0014005396375076497,0.012604856737568849,332.9974333632305
59,11.80787191460974,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09851233675079464,0.8866110307571523,0.001487663249205301,0.013388969242847711,332.9974333632305
60,12.00800533689126,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09841992135980925,0.8857792922382838,0.0015800786401907,0.0142207077617163,332.9974333632305
61,12.208138759172781,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09832190927834661,0.88489718350512,0.0016780907216533327,0.015102816494879994,332.9974333632305
62,12.408272181454302,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09821797992201045,0.8839618192980946,0.0017820200779894934,0.016038180701905443,332.9974333632305
63,12.608405603735823,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09810779655864355,0.8829701690277924,0.0018922034413564005,0.01702983097220761,332.9974333632305
64,12.808539026017344,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0979910061929049,0.8819190557361446,0.002008993807095043,0.01808094426385539,332.9974333632305
65,13.008672448298865,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09786723897947013,0.8808051508152316,0.0021327610205298213,0.019194849184768395,332.9974333632305
66,13.208805870580386,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09773610733937152,0.8796249660543441,0.002263892660628421,0.020375033945655797,332.9974333632305
67,13.408939292861907,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09759720561790321,0.8783748505611293,0.0024027943820967325,0.021625149438870603,332.9974333632305
68,13.609072715143428,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0974501103663796,0.8770509932974169,0.0025498896336203338,0.022949006702583017,332.9974333632305
69,13.80920613742495,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0972943801501254,0.875649421351129,0.0027056198498745404,0.024350578648870875,332.9974333632305
70,14.00933955970647,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09712955428917656,0.8741659886025895,0.002870445710823368,0.025834011397410324,332.9974333632305
71,14.209472981987991,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09695515294698069,0.8725963765228267,0.003044847053019244,0.02740362347717321,332.9974333632305
72,14.409606404269512,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09677067765525295,0.870936098897277,0.003229322344746984,0.02906390110272287,332.9974333632305
73,14.609739826551033,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0965756121109127,0.8691805089982148,0.003424387889087234,0.03081949100178512,332.9974333632305
74,14.809873248832554,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09636942103986636,0.8673247893587976,0.0036305789601335766,0.032675210641202206,332.9974333632305
75,15.010006671114075,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0961515510140401,0.8653639591263613,0.0038484489859598307,0.03463604087363849,332.9974333632305
76,15.210140093395596,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09592143135815545,0.8632928822233995,0.004078568641844477,0.036707117776600316,332.9974333632305
77,15.410273515677117,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09567847417687045,0.8611062675918345,0.004321525823129485,0.03889373240816539,332.9974333632305
78,15.610406937958638,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09542207519448977,0.8587986767504083,0.004577924805510165,0.041201323249591505,332.9974333632305
79,15.810540360240159,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0951516163907949,0.8563645475171545,0.004848383609205037,0.043635452482845345,332.9974333632305
80,16.010673782521682,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09486646629410682,0.8537981966469618,0.005133533705893113,0.046201803353038036,332.9974333632305
81,16.210807204803203,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0945659811480423,0.8510938303323811,0.005434018851957638,0.04890616966761876,332.9974333632305
82,16.410940627084724,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0942495080208963,0.8482455721880671,0.005750491979103641,0.05175442781193279,332.9974333632305
83,16.611074049366245,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09391638715581468,0.8452474844023327,0.006083612844185243,0.05475251559766721,332.9974333632305
84,16.811207471647766,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09356595331109452,0.8420935797998511,0.006434046688905414,0.05790642020014876,332.9974333632305
85,17.011340893929287,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09319753945487311,0.8387778550938582,0.006802460545126838,0.06122214490614156,332.9974333632305
86,17.211474316210808,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09281048132381929,0.8352943319143739,0.007189518676180652,0.06470566808562589,332.9974333632305
87,17.41160773849233,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09240411926556101,0.8316370733900493,0.007595880734438931,0.0683629266099504,332.9974333632305
88,17.61174116077385,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09197780279237304,0.8278002251313575,0.00802219720762691,0.07219977486864221,332.9974333632305
89,17.81187458305537,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09153089663357981,0.8237780697022186,0.008469103366420136,0.07622193029778124,332.9974333632305
90,18.01200800533689,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09106278429230975,0.8195650586307881,0.008937215707690186,0.0804349413692117,332.9974333632305
91,18.212141427618413,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09057287334506628,0.8151558601055967,0.00942712665493367,0.08484413989440305,332.9974333632305
92,18.412274849899934,0.5416666666666666,0.2,0.5,0.5416666666666666,0.09006060194614006,0.8105454175152608,0.009939398053859882,0.08945458248473896,332.9974333632305
93,18.612408272181455,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08952544477622672,0.8057290029860407,0.010474555223773222,0.09427099701395902,332.9974333632305
94,18.812541694462976,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08896691926677658,0.8007022734009894,0.011033080733223366,0.09929772659901032,332.9974333632305
95,19.012675116744497,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08838459231649815,0.7954613308484836,0.011615407683501802,0.10453866915151624,332.9974333632305
96,19.212808539026017,0.5416666666666666,0.2,0.5,0.5416666666666666,0.0877780871043775,0.7900027839393977,0.012221912895622447,0.10999721606060205,332.9974333632305
97,19.41294196130754,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08714709122685493,0.7843238210416946,0.012852908773145022,0.11567617895830522,332.9974333632305
98,19.61307538358906,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08649136383535098,0.7784222745181589,0.01350863616464898,0.12157772548184086,332.9974333632305
99,19.81320880587058,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08581074084530245,0.7722966676077222,0.014189259154697507,0.1277033323922776,332.9974333632305
100,20.0133422281521,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08510514438109049,0.7659462994298145,0.014894855618909467,0.13405370057018526,332.9974333632305
101,20.213475650433622,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08437458909593244,0.759371301863392,0.015625410904067518,0.14062869813660772,332.9974333632305
102,20.413609072715143,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08361918817315364,0.7525726935583827,0.01638081182684632,0.14742730644161695,332.9974333632305
103,20.613742494996664,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08283916185801614,0.7455524567221452,0.017160838141983825,0.15444754327785448,332.9974333632305
104,20.813875917278185,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08203484000842065,0.7383135600757859,0.017965159991579317,0.1616864399242139,332.9974333632305
105,21.014009339559706,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08120666841389068,0.730860015725016,0.018793331586109286,0.16913998427498364,332.9974333632305
106,21.214142761841227,0.5416666666666666,0.2,0.5,0.5416666666666666,0.08035521458412213,0.723196931257099,0.01964478541587785,0.1768030687429007,332.9974333632305
107,21.41427618412275,0.5416666666666666,0.2,0.5,0.5416666666666666,0.07948116679438177,0.7153305011494359,0.020518833205618203,0.18466949885056386,332.9974333632305
108,21.61440960640427,0.5416666666666666,0.2,0.5,0.5416666666666666,0.07858533994259721,0.7072680594833748,0.02141466005740276,0.1927319405166249,332.9974333632305
109,21.81454302868579,0.5416666666666666,0.2,0.5,0.5416666666666666,0.07766867523969995,0.6990180771572995,0.022331324760300027,0.2009819228427003,332.9974333632305
110,22.01467645096731,0.5416666666666666,0.2,0.5,0.5416666666666666,0.07673223687518471,0.6905901318766624,0.02326776312481526,0.2094098681233374,332.9974333632305
111,22.214809873248832,0.5416666666666666,0.2,0.5,0.5416666666666666,0.07577721445035085,0.6819949300531575,0.02422278554964913,0.2180050699468422,332.9974333632305
112,22.414943295530353,0.5416666666666666,0.2,0.5,0.5416666666666666,0.07480491603870118,0.6732442443483104,0.0251950839612988,0.22675575565168923,332.9974333632305
113,22.615076717811874,0.5416666666666666,0.2,0.5,0.5416666666666666,0.07381676369717499,0.6643508732745748,0.026183236302824982,0.23564912672542487,332.9974333632305
114,22.815210140093395,0.5416666666666666,0.2,0.5,0.5416666666666666,0.07281428871535048,0.6553285984381543,0.027185711284649493,0.24467140156184547,332.9974333632305
115,23.015343562374916,0.5416666666666666,0.2,0.5,0.5416666666666666,0.07179912105677677,0.6461920895109909,0.0282008789432232,0.2538079104890088,332.9974333632305
