,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.6666666666666666,0.5,0.9163,0.0833,0.00036666666666666667,3.333333333333333e-05,1.6078331675847652
1,0.200133422281521,0.5,0.2,0.6666666666666666,0.5,0.913198820876517,0.08640831614417255,0.0003624278978046117,3.0435081505730258e-05,1.6078331675847652
2,0.400266844563042,0.5,0.2,0.6666666666666666,0.5,0.9099930420991503,0.08962116146545059,0.0003579889710784819,2.7807464320781517e-05,1.6078331675847652
3,0.600400266844563,0.5,0.2,0.6666666666666666,0.5,0.906679967356456,0.09294122585389926,0.0003533793452158295,2.54274444289947e-05,1.6078331675847652
4,0.800533689126084,0.5,0.2,0.6666666666666666,0.5,0.9032569182037979,0.09637118224314323,0.0003486255981883363,2.327395487058679e-05,1.6078331675847652
5,1.0006671114076051,0.5,0.2,0.6666666666666666,0.5,0.8997212249477573,0.09991369587933527,0.00034375089492105114,2.1328277986357762e-05,1.6078331675847652
6,1.200800533689126,0.5,0.2,0.6666666666666666,0.5,0.8960702152141427,0.10357143451514021,0.0003387789705682838,1.9571300148782557e-05,1.6078331675847652
7,1.400933955970647,0.5,0.2,0.6666666666666666,0.5,0.8923012234688936,0.10734705929975157,0.0003337327591404043,1.7984472214282883e-05,1.6078331675847652
8,1.601067378252168,0.5,0.2,0.6666666666666666,0.5,0.8884116341157516,0.11124318342719158,0.00032862854492588976,1.6553912130782385e-05,1.6078331675847652
9,1.801200800533689,0.5,0.2,0.6666666666666666,0.5,0.8843988397123927,0.11526241181760791,0.0003234829603602555,1.5265509639133975e-05,1.6078331675847652
10,2.0013342228152102,0.5,0.2,0.6666666666666666,0.5,0.880260290104949,0.11940729263761304,0.00031831063152269073,1.4106625915283428e-05,1.6078331675847652
11,2.201467645096731,0.5,0.2,0.6666666666666666,0.5,0.8759934492861694,0.1236803599910527,0.0003131258670396532,1.3064855738170517e-05,1.6078331675847652
12,2.401601067378252,0.5,0.2,0.6666666666666666,0.5,0.8715958658631078,0.12808406407491338,0.0003079403490347384,1.2129712944004228e-05,1.6078331675847652
