,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.08333333333333333,0.2,0.5,0.5,0.2915500000000001,0.70805,0.00011666666666666669,0.0002833333333333333,1.4031136540784273
1,0.200133422281521,0.08333333333333333,0.2,0.5,0.5,0.2833567861177248,0.7162507761622574,0.00012100514146319147,0.00027143257855482736,1.4031136540784273
2,0.400266844563042,0.08333333333333333,0.2,0.5,0.5,0.27530440073622336,0.7243106162614711,0.00012523515828427798,0.0002597478440215199,1.4031136540784273
3,0.600400266844563,0.08333333333333333,0.2,0.5,0.5,0.2673955907365225,0.7322267764948713,0.0001293415726428616,0.00024829119596356237,1.4031136540784273
4,0.800533689126084,0.08333333333333333,0.2,0.5,0.5,0.25963269610682593,0.7399969195895386,0.0001333098990141941,0.00023707440462158546,1.4031136540784273
5,1.0006671114076051,0.08333333333333333,0.2,0.5,0.5,0.2520177653977196,0.7476189994689451,0.00013712597259036248,0.0002261091607452739,1.4031136540784273
6,1.200800533689126,0.08333333333333333,0.2,0.5,0.5,0.24455253016393244,0.7550912867827245,0.00014077617775093025,0.0002154068755923767,1.4031136540784273
7,1.400933955970647,0.08333333333333333,0.2,0.5,0.5,0.23723842241567203,0.7624123514690959,0.00014424767104991043,0.00020497844418247005,1.4031136540784273
8,1.601067378252168,0.08333333333333333,0.2,0.5,0.5,0.2300765624811988,0.7695810748833409,0.00014752848880144958,0.0001948341466591835,1.4031136540784273
9,1.801200800533689,0.08333333333333333,0.2,0.5,0.5,0.22306780917798058,0.7765965996711351,0.0001506076885302281,0.0001849834623544628,1.4031136540784273
10,2.0013342228152102,0.08333333333333333,0.2,0.5,0.5,0.2162127366474296,0.7834583529185032,0.00015347550028651824,0.00017543493378116386,1.4031136540784273
11,2.201467645096731,0.08333333333333333,0.2,0.5,0.5,0.2095116511913071,0.7901660293330959,0.0001561233937804301,0.00016619608181702296,1.4031136540784273
12,2.401601067378252,0.08333333333333333,0.2,0.5,0.5,0.20296460526324167,0.7967195772713725,0.00015854420580078697,0.0001572732595854475,1.4031136540784273
13,2.601734489659773,0.08333333333333333,0.2,0.5,0.5,0.19657141000593079,0.8031191862203725,0.00016073218351702598,0.00014867159018026887,1.4031136540784273
14,2.801867911941294,0.08333333333333333,0.2,0.5,0.5,0.19033163732830435,0.8093652847225673,0.0001626830268503293,0.00014039492227850073,1.4031136540784273
15,3.002001334222815,0.08333333333333333,0.2,0.5,0.5,0.18424464019895304,0.8154585201140865,0.00016439387879528997,0.00013244580816573648,1.4031136540784273
16,3.202134756504336,0.08333333333333333,0.2,0.5,0.5,0.17830957139380557,0.821399739803764,0.00016586342641916819,0.00012482537601177742,1.4031136540784273
17,3.402268178785857,0.08333333333333333,0.2,0.5,0.5,0.17252538959240832,0.8271899851863879,0.00016709188435603845,0.0001175333368481693,1.4031136540784273
18,3.602401601067378,0.08333333333333333,0.2,0.5,0.5,0.16689086061595826,0.8328304904134041,0.00016808067354541267,0.00011056829709261466,1.4031136540784273
19,3.802535023348899,0.08333333333333333,0.2,0.5,0.5,0.1614045838302137,0.8383226560236156,0.0001688327085582039,0.00010392743761292762,1.4031136540784273
20,4.0026684456304205,0.08333333333333333,0.2,0.5,0.5,0.15606499974519134,0.843668041355114,0.00016935207239798054,9.7606827296987e-05,1.4031136540784273
21,4.202801867911941,0.08333333333333333,0.2,0.5,0.5,0.1508704027340503,0.8488683518467269,0.0001696440799883638,9.160133923464685e-05,1.4031136540784273
22,4.402935290193462,0.08333333333333333,0.2,0.5,0.5,0.14581895238930506,0.8539254276951443,0.00016971508374944135,8.590483180139622e-05,1.4031136540784273
23,4.603068712474983,0.08333333333333333,0.2,0.5,0.5,0.1409086856373764,0.8588412317579033,0.00016957238296570583,8.051022175485329e-05,1.4031136540784273
24,4.803202134756504,0.08333333333333333,0.2,0.5,0.5,0.13613752806098983,0.8636178382457034,0.00016922413612141296,7.540955718567986e-05,1.4031136540784273
25,5.003335557038025,0.08333333333333333,0.2,0.5,0.5,0.13150330397253715,0.8682574226580327,0.0001686791721347736,7.059419729560774e-05,1.4031136540784273
26,5.203468979319546,0.08333333333333333,0.2,0.5,0.5,0.12700374871596976,0.872762249499138,0.00016794693664529017,6.605484824713943e-05,1.4031136540784273
27,5.403602401601067,0.08333333333333333,0.2,0.5,0.5,0.12263651560695955,0.8771346653332228,0.00016703732426414782,6.178173555372394e-05,1.4031136540784273
28,5.603735823882588,0.08333333333333333,0.2,0.5,0.5,0.11839919114753172,0.8813770836007788,0.00016596059521813795,5.776465647160386e-05,1.4031136540784273
29,5.803869246164109,0.08333333333333333,0.2,0.5,0.5,0.11428930477509805,0.8854919748772008,0.0001647272527654942,5.399309493584905e-05,1.4031136540784273
30,6.00400266844563,0.08333333333333333,0.2,0.5,0.5,0.11030432793414847,0.8894818677688268,0.0001633479484266631,5.045634859826603e-05,1.4031136540784273
31,6.204136090727151,0.08333333333333333,0.2,0.5,0.5,0.10644169072496637,0.8933493322983139,0.00016183335352106662,4.7143623198755986e-05,1.4031136540784273
32,6.404269513008672,0.08333333333333333,0.2,0.5,0.5,0.10269879422793748,0.8970969675981308,0.00016019403964792004,4.4044134283898156e-05,1.4031136540784273
33,6.604402935290193,0.08333333333333333,0.2,0.5,0.5,0.09907300950523992,0.9007274028816534,0.00015844050389900985,4.114710920781323e-05,1.4031136540784273
34,6.804536357571714,0.08333333333333333,0.2,0.5,0.5,0.09556168319022508,0.9042432918487344,0.00015658312036286227,3.844184067788985e-05,1.4031136540784273
35,7.004669779853235,0.08333333333333333,0.2,0.5,0.5,0.09216215646542546,0.9076472937452333,0.00015463188620071274,3.591790314081431e-05,1.4031136540784273
36,7.204803202134756,0.08333333333333333,0.2,0.5,0.5,0.08887176525429151,0.9109420731518255,0.00015259647376056416,3.356512012274428e-05,1.4031136540784273
37,7.404936624416277,0.08333333333333333,0.2,0.5,0.5,0.08568783560736729,0.9141303045692607,0.00015048639615307163,3.1373427219351915e-05,1.4031136540784273
38,7.605070046697798,0.08333333333333333,0.2,0.5,0.5,0.08260770554430266,0.9172146506138996,0.00014831065083839093,2.9333190959720366e-05,1.4031136540784273
39,7.805203468979319,0.08333333333333333,0.2,0.5,0.5,0.07962872707631737,0.9201977599841532,0.0001460777540887332,2.7435185441072743e-05,1.4031136540784273
40,8.005336891260841,0.08333333333333333,0.2,0.5,0.5,0.07674825840930162,0.923082275232072,0.00014379596713999618,2.5670391486783905e-05,1.4031136540784273
41,8.205470313542362,0.08333333333333333,0.2,0.5,0.5,0.07396367981924415,0.9258708169036168,0.000141473058882285,2.403021825705537e-05,1.4031136540784273
42,8.405603735823883,0.08333333333333333,0.2,0.5,0.5,0.07127239946405443,0.9285659777256441,0.00013911626440967496,2.250654589216246e-05,1.4031136540784273
43,8.605737158105404,0.08333333333333333,0.2,0.5,0.5,0.06867185016135295,0.9311703258148921,0.00013673240949186233,2.1091614263560134e-05,1.4031136540784273
44,8.805870580386925,0.08333333333333333,0.2,0.5,0.5,0.06615948857664736,0.9336864054804226,0.0001343279887839495,1.9777954146585703e-05,1.4031136540784273
45,9.006004002668446,0.08333333333333333,0.2,0.5,0.5,0.06373281244807175,0.9361167200105295,0.00013190892220808098,1.8558619191245305e-05,1.4031136540784273
46,9.206137424949967,0.08333333333333333,0.2,0.5,0.5,0.061389355131024066,0.9384637371159203,0.0001294807001981397,1.7427052858016498e-05,1.4031136540784273
47,9.406270847231488,0.08333333333333333,0.2,0.5,0.5,0.05912668146342477,0.940729893056994,0.00012704848617188063,1.637699340985914e-05,1.4031136540784273
48,9.606404269513009,0.08333333333333333,0.2,0.5,0.5,0.0569424005788304,0.9429175798315095,0.00012461698622529975,1.5402603435220052e-05,1.4031136540784273
49,9.80653769179453,0.08333333333333333,0.2,0.5,0.5,0.054834164149167364,0.9450291469250669,0.00012219052182564898,1.4498403940455751e-05,1.4031136540784273
50,10.00667111407605,0.08333333333333333,0.2,0.5,0.5,0.0527996674688121,0.9470669002268659,0.00011977302300404434,1.365928131823321e-05,1.4031136540784273
