,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.6666666666666666,0.2,0.5,0.5,0.5831,0.4165,0.00023333333333333336,0.00016666666666666666,6.987047783898475
1,0.200133422281521,0.6666666666666666,0.2,0.5,0.5,0.573342454818789,0.4262532308844975,0.00024342723924303565,0.0001608870574704449,6.987047783898475
2,0.400266844563042,0.6666666666666666,0.2,0.5,0.5,0.5635277874695942,0.43606382538245997,0.0002529779191343891,0.00015540922881142861,6.987047783898475
3,0.600400266844563,0.6666666666666666,0.2,0.5,0.5,0.5536634344949186,0.44592432800367704,0.0002619921056438299,0.00015024539576054795,6.987047783898475
4,0.800533689126084,0.6666666666666666,0.2,0.5,0.5,0.5437569192708843,0.4558271959654547,0.0002704808682989419,0.00014540389536204119,6.987047783898475
5,1.0006671114076051,0.6666666666666666,0.2,0.5,0.5,0.5338159185907023,0.4657647325639788,0.00027845890621961333,0.00014088993909911233,6.987047783898475
6,1.200800533689126,0.6666666666666666,0.2,0.5,0.5,0.5238482208950401,0.47572912912751275,0.00028594397641981223,0.00013670600102722955,6.987047783898475
7,1.400933955970647,0.6666666666666666,0.2,0.5,0.5,0.513861708241918,0.48571248316421956,0.0002929564550768876,0.00013285213878546926,6.987047783898475
8,1.601067378252168,0.6666666666666666,0.2,0.5,0.5,0.5038643133685533,0.49570684148081456,0.00029951833073146476,0.00012932681990069977,6.987047783898475
9,1.801200800533689,0.6666666666666666,0.2,0.5,0.5,0.49386400897920474,0.5057042109001147,0.0003056531476358011,0.00012612697304461727,6.987047783898475
10,2.0013342228152102,0.6666666666666666,0.2,0.5,0.5,0.48386877656534333,0.5156965895286242,0.0003113854679987455,0.0001232484380337178,6.987047783898475
11,2.201467645096731,0.6666666666666666,0.2,0.5,0.5,0.47388658694057073,0.5256759862573239,0.00031674060524745023,0.00012068619685777165,6.987047783898475
12,2.401601067378252,0.6666666666666666,0.2,0.5,0.5,0.4639253613398672,0.5356344597090402,0.00032174415887135265,0.00011843479222114244,6.987047783898475
13,2.601734489659773,0.6666666666666666,0.2,0.5,0.5,0.45399297630519464,0.5455641133606721,0.0003264220318084417,0.00011648830232471734,6.987047783898475
14,2.801867911941294,0.6666666666666666,0.2,0.5,0.5,0.4440972129312309,0.5554571462852432,0.0003308000708194169,0.00011484071270640071,6.987047783898475
15,3.002001334222815,0.6666666666666666,0.2,0.5,0.5,0.4342457197019013,0.5653058903849165,0.0003349035499734558,0.00011348636320855591,6.987047783898475
16,3.202134756504336,0.6666666666666666,0.2,0.5,0.5,0.42444600351582423,0.5751028193263679,0.000338757191248136,0.00011241996655962349,6.987047783898475
17,3.402268178785857,0.6666666666666666,0.2,0.5,0.5,0.41470543889108424,0.5848405391280763,0.0003423858370439009,0.00011163614379535031,6.987047783898475
18,3.602401601067378,0.6666666666666666,0.2,0.5,0.5,0.405031202320871,0.5945118539992529,0.0003458133491532206,0.00011113033072275086,6.987047783898475
19,3.802535023348899,0.6666666666666666,0.2,0.5,0.5,0.395430274787836,0.6041097636609702,0.00034906310996372865,0.00011089844122982989,6.987047783898475
20,4.0026684456304205,0.6666666666666666,0.2,0.5,0.5,0.38590941255926825,0.6136274925666454,0.00035215772735537474,0.0001109371467308212,6.987047783898475
21,4.202801867911941,0.6666666666666666,0.2,0.5,0.5,0.37647513503954044,0.6230585019583974,0.00035511912328966264,0.00011124387877233835,6.987047783898475
22,4.402935290193462,0.6666666666666666,0.2,0.5,0.5,0.36713370846422705,0.6323965061087234,0.00035796855072927773,0.0001118168763200735,6.987047783898475
23,4.603068712474983,0.6666666666666666,0.2,0.5,0.5,0.35789112553948427,0.6416354926490891,0.00036072649123156954,0.00011265532019485449,6.987047783898475
24,4.803202134756504,0.6666666666666666,0.2,0.5,0.5,0.34875310409738014,0.6507697237764262,0.00036341284235487766,0.00011375928383874008,6.987047783898475
25,5.003335557038025,0.6666666666666666,0.2,0.5,0.5,0.33972506125436674,0.6597937620830552,0.00036604678734936786,0.00011512987522852452,6.987047783898475
26,5.203468979319546,0.6666666666666666,0.2,0.5,0.5,0.3308121172304094,0.6687024666104872,0.00036864692231132294,0.00011676923679200528,6.987047783898475
27,5.403602401601067,0.6666666666666666,0.2,0.5,0.5,0.3220190794384971,0.6774910086946738,0.0003712312594780945,0.00011868060735073906,6.987047783898475
28,5.603735823882588,0.6666666666666666,0.2,0.5,0.5,0.3133504336716719,0.6861548806920451,0.00037381726272775305,0.00012086837355495225,6.987047783898475
29,5.803869246164109,0.6666666666666666,0.2,0.5,0.5,0.30481034813436436,0.6946898918220634,0.0003764218968564722,0.00012333814671549275,6.987047783898475
30,6.00400266844563,0.6666666666666666,0.2,0.5,0.5,0.29640266849426233,0.7030921730102692,0.0003790617388822045,0.0001260967565860485,6.987047783898475
31,6.204136090727151,0.6666666666666666,0.2,0.5,0.5,0.2881309159927245,0.711358178667561,0.00038175301475358976,0.00012915232496058727,6.987047783898475
32,6.404269513008672,0.6666666666666666,0.2,0.5,0.5,0.2799982772746258,0.7194846967836971,0.0003845114966459744,0.00013251444503097222,6.987047783898475
33,6.604402935290193,0.6666666666666666,0.2,0.5,0.5,0.2720076191509184,0.727468833987223,0.00038735274936968934,0.00013619411248877146,6.987047783898475
34,6.804536357571714,0.6666666666666666,0.2,0.5,0.5,0.2641614866176459,0.7353080174019812,0.0003902921183102132,0.0001402038620625907,6.987047783898475
35,7.004669779853235,0.6666666666666666,0.2,0.5,0.5,0.2564621041643791,0.7429999931948522,0.00039334474675328134,0.00014455789401519482,6.987047783898475
36,7.204803202134756,0.6666666666666666,0.2,0.5,0.5,0.24891138613536584,0.7505428160645117,0.0003965256937987287,0.00014927210632354577,6.987047783898475
37,7.404936624416277,0.6666666666666666,0.2,0.5,0.5,0.24151093991273043,0.7579348458757759,0.0003998499605920473,0.00015436425090149662,6.987047783898475
38,7.605070046697798,0.6666666666666666,0.2,0.5,0.5,0.23426207372548577,0.7651747396740466,0.00040333254801989477,0.00015985405244764572,6.987047783898475
