,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.08333333333333333,0.45815,0.54145,0.00018333333333333334,0.00021666666666666666,0.9099671884852687
1,0.200133422281521,0.5,0.2,0.5,0.08333333333333333,0.44824217376221387,0.5513533330945947,0.00019321398184235692,0.00021127916134898423,0.9099671884852687
2,0.400266844563042,0.5,0.2,0.5,0.08333333333333333,0.4383756539801734,0.5612155429715305,0.00020274877849364725,0.00020605426980236386,0.9099671884852687
3,0.600400266844563,0.5,0.2,0.5,0.08333333333333333,0.42855805951946985,0.5710290023512131,0.00021192497188645386,0.00020101315743056126,0.9099671884852687
4,0.800533689126084,0.5,0.2,0.5,0.08333333333333333,0.4187967743201471,0.5807863180167265,0.0002207340064852632,0.00019617365664097465,0.9099671884852687
5,1.0006671114076051,0.5,0.2,0.5,0.08333333333333333,0.409099033746075,0.5904802445232606,0.00022917084761256797,0.00019155088305167122,0.9099671884852687
6,1.200800533689126,0.5,0.2,0.5,0.08333333333333333,0.3994718800364757,0.6001037288421343,0.00023723386309648756,0.00018715725829356885,0.9099671884852687
7,1.400933955970647,0.5,0.2,0.5,0.08333333333333333,0.38992213628244615,0.6096499365031336,0.00024492449673694237,0.00018300271768336684,0.9099671884852687
8,1.601067378252168,0.5,0.2,0.5,0.08333333333333333,0.38045639791094943,0.6191122602410488,0.00025224679741941373,0.00017909505058246198,0.9099671884852687
9,1.801200800533689,0.5,0.2,0.5,0.08333333333333333,0.3710810131224459,0.6284843396262335,0.000259207181675395,0.00017544006964526656,0.9099671884852687
10,2.0013342228152102,0.5,0.2,0.5,0.08333333333333333,0.36180206563655326,0.6377600784017144,0.0002658141267788083,0.0001720418349536343,0.9099671884852687
11,2.201467645096731,0.5,0.2,0.5,0.08333333333333333,0.3526253636167212,0.6469336556301845,0.0002720778811858144,0.000168902871908704,0.9099671884852687
12,2.401601067378252,0.5,0.2,0.5,0.08333333333333333,0.3435564263692536,0.6559995390678769,0.00027801015588687516,0.00016602440698280333,0.9099671884852687
13,2.601734489659773,0.5,0.2,0.5,0.08333333333333333,0.3346004803068675,0.664952489225673,0.00028362401991668983,0.0001634064475429615,0.9099671884852687
14,2.801867911941294,0.5,0.2,0.5,0.08333333333333333,0.32576244121827164,0.6737875772033777,0.00028893339345914635,0.0001610481848916889,0.9099671884852687
15,3.002001334222815,0.5,0.2,0.5,0.08333333333333333,0.31704690012945785,0.6825001989051125,0.0002939527664795463,0.00015894819895021103,0.9099671884852687
16,3.202134756504336,0.5,0.2,0.5,0.08333333333333333,0.3084581450876372,0.6910860531310754,0.0002986975017179983,0.0001571042795695263,0.9099671884852687
17,3.402268178785857,0.5,0.2,0.5,0.08333333333333333,0.30000013400724523,0.699541168888462,0.00030318323563476837,0.00015551386865813015,0.9099671884852687
18,3.602401601067378,0.5,0.2,0.5,0.08333333333333333,0.2916765041338177,0.7078618958988598,0.0003074258961572341,0.00015417407116530673,0.9099671884852687
19,3.802535023348899,0.5,0.2,0.5,0.08333333333333333,0.2834905641151418,0.7160449125689002,0.00031144147590220954,0.00015308184005584534,0.9099671884852687
20,4.0026684456304205,0.5,0.2,0.5,0.08333333333333333,0.27544530087641644,0.724087219096678,0.00031524599919221564,0.00015223402771347264,0.9099671884852687
21,4.202801867911941,0.5,0.2,0.5,0.08333333333333333,0.2675433776856859,0.7319861394266047,0.00031885537125273385,0.00015162751645655912,0.9099671884852687
22,4.402935290193462,0.5,0.2,0.5,0.08333333333333333,0.2597871399951121,0.739739315397519,0.0003222853265659356,0.00015125928080300687,0.9099671884852687
23,4.603068712474983,0.5,0.2,0.5,0.08333333333333333,0.2521786202406637,0.7473447019353139,0.0003255513658028013,0.00015112645821969972,0.9099671884852687
24,4.803202134756504,0.5,0.2,0.5,0.08333333333333333,0.24471954302927196,0.7548005618622065,0.00032866868803862814,0.0001512264204829765,0.9099671884852687
25,5.003335557038025,0.5,0.2,0.5,0.08333333333333333,0.23741133375495124,0.7621054572611841,0.0003316521709428747,0.0001515568129218551,0.9099671884852687
26,5.203468979319546,0.5,0.2,0.5,0.08333333333333333,0.23025511983775745,0.7692582482424122,0.00033451626377035206,0.00015211565605993734,0.9099671884852687
27,5.403602401601067,0.5,0.2,0.5,0.08333333333333333,0.22325174575860815,0.7762580778692377,0.00033727503280235214,0.00015290133935163782,0.9099671884852687
28,5.603735823882588,0.5,0.2,0.5,0.08333333333333333,0.21640178545465197,0.7831043597305134,0.00033994218316960506,0.00015391263166489102,0.9099671884852687
29,5.803869246164109,0.5,0.2,0.5,0.08333333333333333,0.20970555363782625,0.7897967665915572,0.000342531075836,0.00015514869478051223,0.9099671884852687
