,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,3.125,0.2,0.5,0.5,0.87465,0.12495,0.00035,5e-05,12.88681094610723
1,0.200133422281521,3.125,0.2,0.5,0.5,0.8701904681182624,0.12938948436516995,0.0003709058000873686,4.914171648051643e-05,12.88681094610723
2,0.400266844563042,3.125,0.2,0.5,0.5,0.8655971804250111,0.13396224545846608,0.0003919671484384606,4.860696808457921e-05,12.88681094610723
3,0.600400266844563,3.125,0.2,0.5,0.5,0.8608676752022657,0.13867064720669608,0.00041327957643866656,4.839801459964075e-05,12.88681094610723
4,0.800533689126084,3.125,0.2,0.5,0.5,0.855999720697427,0.14351682315227554,0.00043493728653286144,4.85188637647062e-05,12.88681094610723
5,1.0006671114076051,3.125,0.2,0.5,0.5,0.8509911332705037,0.14850285153460907,0.0004570395700693334,4.8975624818018015e-05,12.88681094610723
6,1.200800533689126,3.125,0.2,0.5,0.5,0.8458398354933669,0.1536306978942131,0.00047968966683855496,4.977694558153012e-05,12.88681094610723
7,1.400933955970647,3.125,0.2,0.5,0.5,0.8405438670266008,0.15890220290322074,0.0005029955763368491,5.0934493841725865e-05,12.88681094610723
8,1.601067378252168,3.125,0.2,0.5,0.5,0.8351013931067618,0.16431907289925204,0.0005270707009605292,5.24632930257411e-05,12.88681094610723
9,1.801200800533689,3.125,0.2,0.5,0.5,0.8295107220240331,0.1698828605202126,0.0005520350694207707,5.438238633368006e-05,12.88681094610723
10,2.0013342228152102,3.125,0.2,0.5,0.5,0.8237703093060705,0.175594959167888,0.0005780163706912005,5.67151553502995e-05,12.88681094610723
11,2.201467645096731,3.125,0.2,0.5,0.5,0.8178787654291938,0.18145659417875123,0.0006051506970944626,5.948969496048931e-05,12.88681094610723
12,2.401601067378252,3.125,0.2,0.5,0.5,0.8118348773627728,0.18746879803725822,0.0006335847476344495,6.273985233450573e-05,12.88681094610723
13,2.601734489659773,3.125,0.2,0.5,0.5,0.8056376154286302,0.19363240134237256,0.0006634773501782089,6.650587881901268e-05,12.88681094610723
14,2.801867911941294,3.125,0.2,0.5,0.5,0.7992861407055734,0.19994802357237682,0.0006950007079539894,7.083501409595183e-05,12.88681094610723
15,3.002001334222815,3.125,0.2,0.5,0.5,0.7927798264666586,0.20641604536752411,0.0007283446702018838,7.578349561558709e-05,12.88681094610723
16,3.202134756504336,3.125,0.2,0.5,0.5,0.7861182485754217,0.21303662142610247,0.0007637145051351148,8.141549334087365e-05,12.88681094610723
17,3.402268178785857,3.125,0.2,0.5,0.5,0.7793012071142001,0.21980964997110747,0.0008013367522254428,8.78061624672134e-05,12.88681094610723
18,3.602401601067378,3.125,0.2,0.5,0.5,0.7723287458754543,0.22673474341887057,0.0008414656120110914,9.504509366432957e-05,12.88681094610723
19,3.802535023348899,3.125,0.2,0.5,0.5,0.7652011635312721,0.2338112197217805,0.0008843815702638752,0.0001032351766837534,12.88681094610723
20,4.0026684456304205,3.125,0.2,0.5,0.5,0.757918996705192,0.24103810719039637,0.0009303987883570615,0.00011249731605477245,12.88681094610723
21,4.202801867911941,3.125,0.2,0.5,0.5,0.7504830314282473,0.2484141276062138,0.0009798686618202573,0.00012297230371884665,12.88681094610723
22,4.402935290193462,3.125,0.2,0.5,0.5,0.7428943299342476,0.25593766508146115,0.001033182826076445,0.00013482215821500814,12.88681094610723
23,4.603068712474983,3.125,0.2,0.5,0.5,0.7351542105741701,0.2636067603061006,0.0010907883886662288,0.00014824073106340123,12.88681094610723
24,4.803202134756504,3.125,0.2,0.5,0.5,0.7272642651712325,0.27141909482793386,0.0011531874178366062,0.00016345258299725848,12.88681094610723
25,5.003335557038025,3.125,0.2,0.5,0.5,0.719226361341517,0.2793719749404446,0.0012209452937320133,0.0001807184243067312,12.88681094610723
26,5.203468979319546,3.125,0.2,0.5,0.5,0.7110426188668919,0.2874623112254947,0.0012947164666078266,0.0002003534410058686,12.88681094610723
27,5.403602401601067,3.125,0.2,0.5,0.5,0.7027154341678068,0.29568660804882785,0.001375236854770892,0.00022272092859471074,12.88681094610723
28,5.603735823882588,3.125,0.2,0.5,0.5,0.6942474588376006,0.3040409366921158,0.0014633516406722578,0.0002482528296115865,12.88681094610723
29,5.803869246164109,3.125,0.2,0.5,0.5,0.6856415751837129,0.3125209257336113,0.001560034283627388,0.0002774647990486181,12.88681094610723
30,6.00400266844563,3.125,0.2,0.5,0.5,0.6769009164404587,0.3211217212326836,0.0016663993907478042,0.00031096293611019096,12.88681094610723
31,6.204136090727151,3.125,0.2,0.5,0.5,0.6680288234440879,0.32983797591861375,0.0017837307440561393,0.0003494698932425493,12.88681094610723
32,6.404269513008672,3.125,0.2,0.5,0.5,0.6590288134155472,0.3386638015523331,0.0019135254964590996,0.0003938595356607958,12.88681094610723
33,6.604402935290193,3.125,0.2,0.5,0.5,0.6499045662439894,0.3475927344418434,0.0020575217759323766,0.00044517753823495216,12.88681094610723
34,6.804536357571714,3.125,0.2,0.5,0.5,0.6406598946167027,0.35661770252753466,0.0022177313448218192,0.0005046715109410227,12.88681094610723
35,7.004669779853235,3.125,0.2,0.5,0.5,0.6312986855965483,0.3657309509622977,0.0023965101302259556,0.0005738533109281418,12.88681094610723
36,7.204803202134756,3.125,0.2,0.5,0.5,0.6218248534411625,0.3749239759273057,0.0025966174313646452,0.0006545532001674384,12.88681094610723
37,7.404936624416277,3.125,0.2,0.5,0.5,0.6122422684511479,0.3841874268657383,0.0028213034507016538,0.0007490012324123438,12.88681094610723
